<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272134700PE,07/05/2022,13:07:00,846.15,846.15,846.15,846.15,26,0
BANKNIFTY2272134700PE,07/05/2022,13:43:00,875.85,875.85,875.85,875.85,25,25
BANKNIFTY2272134700PE,07/05/2022,13:55:00,930.35,930.35,930.35,930.35,25,50
BANKNIFTY2272134700PE,07/05/2022,13:58:00,977.75,977.75,977.75,977.75,25,75
BANKNIFTY2272134700PE,07/05/2022,14:42:00,1027.15,1027.15,1027.15,1027.15,25,100
BANKNIFTY2272134700PE,07/06/2022,09:41:00,940.10,940.10,940.10,940.10,26,125
BANKNIFTY2272134700PE,07/06/2022,09:44:00,982.25,982.25,982.25,982.25,25,150
BANKNIFTY2272134700PE,07/06/2022,09:56:00,982.25,982.25,982.25,982.25,25,175
BANKNIFTY2272134700PE,07/06/2022,09:58:00,919.40,919.40,919.40,919.40,25,200
BANKNIFTY2272134700PE,07/06/2022,10:01:00,938.20,938.20,938.20,938.20,25,225
BANKNIFTY2272134700PE,07/06/2022,12:37:00,877.10,877.10,877.10,877.10,25,250
BANKNIFTY2272134700PE,07/06/2022,12:39:00,857.60,857.60,857.60,857.60,25,275
BANKNIFTY2272134700PE,07/06/2022,13:09:00,803.65,803.65,802.30,802.30,100,250
BANKNIFTY2272134700PE,07/06/2022,13:15:00,797.35,797.35,797.35,797.35,25,350
BANKNIFTY2272134700PE,07/06/2022,13:17:00,797.35,797.35,797.35,797.35,25,350
BANKNIFTY2272134700PE,07/06/2022,13:21:00,817.10,817.10,817.10,817.10,25,350
BANKNIFTY2272134700PE,07/06/2022,15:25:00,780.05,780.05,780.05,780.05,25,325
BANKNIFTY2272134700PE,07/06/2022,15:26:00,780.00,780.00,780.00,780.00,25,325
BANKNIFTY2272134700PE,07/06/2022,15:27:00,760.00,760.00,760.00,760.00,25,325
BANKNIFTY2272134700PE,07/07/2022,09:16:00,583.70,583.70,583.70,583.70,26,350
BANKNIFTY2272134700PE,07/07/2022,09:17:00,552.90,552.90,552.90,552.90,525,375
BANKNIFTY2272134700PE,07/07/2022,09:19:00,568.25,568.25,568.25,568.25,500,375
BANKNIFTY2272134700PE,07/07/2022,09:20:00,562.00,562.00,558.00,558.00,100,375
BANKNIFTY2272134700PE,07/07/2022,09:21:00,575.10,575.10,575.10,575.10,25,375
BANKNIFTY2272134700PE,07/07/2022,09:22:00,574.95,574.95,574.95,574.95,25,375
BANKNIFTY2272134700PE,07/07/2022,09:24:00,574.95,574.95,574.95,574.95,25,475
BANKNIFTY2272134700PE,07/07/2022,09:27:00,582.90,582.90,582.90,582.90,50,475
BANKNIFTY2272134700PE,07/07/2022,09:30:00,599.45,599.45,599.45,599.45,25,475
BANKNIFTY2272134700PE,07/07/2022,09:32:00,599.45,599.45,599.45,599.45,50,475
BANKNIFTY2272134700PE,07/07/2022,09:33:00,602.65,606.00,602.65,606.00,175,500
BANKNIFTY2272134700PE,07/07/2022,09:35:00,588.70,588.70,588.70,588.70,50,500
BANKNIFTY2272134700PE,07/07/2022,09:39:00,598.00,598.20,598.00,598.20,50,625
BANKNIFTY2272134700PE,07/07/2022,09:44:00,607.30,607.30,607.30,607.30,25,675
BANKNIFTY2272134700PE,07/07/2022,09:49:00,610.70,610.70,610.70,610.70,25,700
BANKNIFTY2272134700PE,07/07/2022,09:50:00,612.75,612.75,612.75,612.75,375,700
BANKNIFTY2272134700PE,07/07/2022,09:57:00,628.45,628.45,624.40,624.40,400,825
BANKNIFTY2272134700PE,07/07/2022,09:58:00,623.55,624.20,623.55,624.20,50,825
BANKNIFTY2272134700PE,07/07/2022,09:59:00,622.30,622.30,622.30,622.30,50,825
BANKNIFTY2272134700PE,07/07/2022,10:02:00,612.80,612.80,612.80,612.80,50,700
BANKNIFTY2272134700PE,07/07/2022,10:03:00,605.20,605.20,605.20,605.20,50,700
BANKNIFTY2272134700PE,07/07/2022,10:23:00,605.20,605.20,605.20,605.20,50,775
BANKNIFTY2272134700PE,07/07/2022,10:26:00,584.00,584.00,584.00,584.00,25,825
BANKNIFTY2272134700PE,07/07/2022,10:32:00,592.15,592.15,592.15,592.15,25,850
BANKNIFTY2272134700PE,07/07/2022,10:34:00,592.15,592.15,592.15,592.15,25,875
BANKNIFTY2272134700PE,07/07/2022,10:37:00,576.00,576.00,576.00,576.00,25,875
BANKNIFTY2272134700PE,07/07/2022,10:38:00,580.05,580.40,580.05,580.40,175,1000
BANKNIFTY2272134700PE,07/07/2022,10:39:00,580.00,580.00,580.00,580.00,25,1000
BANKNIFTY2272134700PE,07/07/2022,10:41:00,580.00,580.00,574.20,574.20,50,1000
BANKNIFTY2272134700PE,07/07/2022,10:45:00,563.65,563.65,563.65,563.65,25,1025
BANKNIFTY2272134700PE,07/07/2022,10:47:00,574.20,574.20,574.20,574.20,25,1025
BANKNIFTY2272134700PE,07/07/2022,10:49:00,574.85,574.85,574.85,574.85,25,1050
BANKNIFTY2272134700PE,07/07/2022,10:55:00,588.10,588.10,588.10,588.10,100,1050
BANKNIFTY2272134700PE,07/07/2022,11:00:00,581.95,581.95,581.95,581.95,25,1075
BANKNIFTY2272134700PE,07/07/2022,11:20:00,603.75,603.75,603.75,603.75,25,1100
BANKNIFTY2272134700PE,07/07/2022,11:29:00,603.00,603.00,603.00,603.00,25,1100
BANKNIFTY2272134700PE,07/07/2022,11:36:00,603.70,603.70,603.70,603.70,25,1100
BANKNIFTY2272134700PE,07/07/2022,11:38:00,585.15,585.15,584.25,584.25,50,1100
BANKNIFTY2272134700PE,07/07/2022,11:41:00,579.45,579.45,579.45,579.45,475,1075
BANKNIFTY2272134700PE,07/07/2022,11:42:00,590.00,590.00,587.75,588.30,600,1475
BANKNIFTY2272134700PE,07/07/2022,11:43:00,582.25,582.25,582.25,582.25,25,1475
BANKNIFTY2272134700PE,07/07/2022,11:47:00,582.00,582.00,582.00,582.00,25,1750
BANKNIFTY2272134700PE,07/07/2022,11:50:00,574.55,580.00,573.60,580.00,350,1750
BANKNIFTY2272134700PE,07/07/2022,11:56:00,583.00,583.00,581.00,581.00,50,2000
BANKNIFTY2272134700PE,07/07/2022,12:00:00,567.80,567.80,567.80,567.80,25,2050
BANKNIFTY2272134700PE,07/07/2022,12:02:00,572.00,584.25,572.00,584.25,1225,2025
BANKNIFTY2272134700PE,07/07/2022,12:03:00,594.40,594.55,573.95,584.60,5450,2025
BANKNIFTY2272134700PE,07/07/2022,12:04:00,576.50,579.20,576.50,579.05,125,2025
BANKNIFTY2272134700PE,07/07/2022,12:05:00,582.15,585.05,582.15,585.05,275,2025
BANKNIFTY2272134700PE,07/07/2022,12:06:00,577.55,577.55,577.30,577.30,500,7800
BANKNIFTY2272134700PE,07/07/2022,12:07:00,575.60,576.05,575.60,576.05,300,7800
BANKNIFTY2272134700PE,07/07/2022,12:08:00,576.70,584.80,576.70,583.85,375,7825
BANKNIFTY2272134700PE,07/07/2022,12:09:00,584.60,584.60,584.45,584.45,50,7825
BANKNIFTY2272134700PE,07/07/2022,12:10:00,585.70,585.70,583.60,585.10,475,7825
BANKNIFTY2272134700PE,07/07/2022,12:11:00,588.20,590.95,588.20,590.95,50,7825
BANKNIFTY2272134700PE,07/07/2022,12:12:00,596.45,596.45,590.30,590.30,175,7825
BANKNIFTY2272134700PE,07/07/2022,12:13:00,586.85,592.70,586.85,592.70,125,7825
BANKNIFTY2272134700PE,07/07/2022,12:14:00,592.70,592.70,592.70,592.70,100,7825
BANKNIFTY2272134700PE,07/07/2022,12:15:00,596.75,596.75,592.25,592.25,525,7925
BANKNIFTY2272134700PE,07/07/2022,12:16:00,591.55,591.55,591.55,591.55,25,7925
BANKNIFTY2272134700PE,07/07/2022,12:17:00,579.90,579.90,579.90,579.90,25,7925
BANKNIFTY2272134700PE,07/07/2022,12:18:00,582.45,582.45,582.45,582.45,25,7925
BANKNIFTY2272134700PE,07/07/2022,12:19:00,581.65,581.65,581.65,581.65,25,7925
BANKNIFTY2272134700PE,07/07/2022,12:20:00,579.00,579.00,579.00,579.00,50,7925
BANKNIFTY2272134700PE,07/07/2022,12:21:00,577.60,581.15,577.60,581.15,75,7975
BANKNIFTY2272134700PE,07/07/2022,12:22:00,583.45,583.45,581.05,581.05,50,7975
BANKNIFTY2272134700PE,07/07/2022,12:23:00,580.00,580.00,579.40,579.40,150,7975
BANKNIFTY2272134700PE,07/07/2022,12:24:00,578.85,578.85,578.85,578.85,75,8100
BANKNIFTY2272134700PE,07/07/2022,12:25:00,581.95,585.05,581.95,585.05,50,8100
BANKNIFTY2272134700PE,07/07/2022,12:26:00,588.90,588.90,588.65,588.65,125,8100
BANKNIFTY2272134700PE,07/07/2022,12:27:00,589.85,589.85,589.85,589.85,25,8100
BANKNIFTY2272134700PE,07/07/2022,12:28:00,585.15,588.00,585.15,587.45,75,8275
BANKNIFTY2272134700PE,07/07/2022,12:29:00,586.65,588.30,586.65,587.10,100,8275
BANKNIFTY2272134700PE,07/07/2022,12:30:00,588.10,588.10,588.10,588.10,25,8225
BANKNIFTY2272134700PE,07/07/2022,12:31:00,576.55,591.00,575.00,591.00,125,8225
BANKNIFTY2272134700PE,07/07/2022,12:32:00,586.50,591.00,586.50,591.00,50,8225
BANKNIFTY2272134700PE,07/07/2022,12:35:00,588.85,588.85,588.85,588.85,25,8200
BANKNIFTY2272134700PE,07/07/2022,12:36:00,586.55,586.55,586.55,586.55,25,8225
BANKNIFTY2272134700PE,07/07/2022,12:37:00,575.00,575.00,575.00,575.00,125,8225
BANKNIFTY2272134700PE,07/07/2022,12:38:00,576.40,576.40,576.40,576.40,25,8225
BANKNIFTY2272134700PE,07/07/2022,12:43:00,581.00,581.00,581.00,581.00,25,8175
BANKNIFTY2272134700PE,07/07/2022,12:45:00,585.00,585.00,582.30,583.00,275,8200
BANKNIFTY2272134700PE,07/07/2022,12:47:00,590.00,590.00,590.00,590.00,100,8200
BANKNIFTY2272134700PE,07/07/2022,12:48:00,590.90,590.90,590.90,590.90,25,8275
BANKNIFTY2272134700PE,07/07/2022,12:52:00,588.35,588.35,588.35,588.35,25,8275
BANKNIFTY2272134700PE,07/07/2022,12:55:00,584.10,584.10,584.10,584.10,25,8300
BANKNIFTY2272134700PE,07/07/2022,12:56:00,582.50,582.50,582.50,582.50,25,8300
BANKNIFTY2272134700PE,07/07/2022,12:57:00,579.10,579.10,579.10,579.10,25,8325
BANKNIFTY2272134700PE,07/07/2022,12:58:00,576.75,577.90,576.75,577.90,50,8325
BANKNIFTY2272134700PE,07/07/2022,12:59:00,578.60,578.60,578.60,578.60,25,8325
BANKNIFTY2272134700PE,07/07/2022,13:00:00,575.00,575.00,570.00,570.00,150,8375
BANKNIFTY2272134700PE,07/07/2022,13:02:00,570.00,570.00,570.00,570.00,500,8375
BANKNIFTY2272134700PE,07/07/2022,13:04:00,565.00,565.00,565.00,565.00,25,9025
BANKNIFTY2272134700PE,07/07/2022,13:05:00,545.25,545.25,545.25,545.25,100,9025
BANKNIFTY2272134700PE,07/07/2022,13:07:00,545.25,545.25,545.25,545.25,25,9100
BANKNIFTY2272134700PE,07/07/2022,13:13:00,554.20,554.20,554.20,554.20,25,9075
BANKNIFTY2272134700PE,07/07/2022,13:15:00,555.00,555.00,555.00,555.00,100,9075
BANKNIFTY2272134700PE,07/07/2022,13:16:00,555.00,555.00,555.00,555.00,50,9075
BANKNIFTY2272134700PE,07/07/2022,13:18:00,530.00,530.00,530.00,530.00,25,9075
BANKNIFTY2272134700PE,07/07/2022,13:20:00,522.45,522.50,522.45,522.50,1100,9225
BANKNIFTY2272134700PE,07/07/2022,13:22:00,512.10,512.10,512.10,512.10,75,9300
BANKNIFTY2272134700PE,07/07/2022,13:23:00,512.10,531.55,512.10,531.55,2250,9300
BANKNIFTY2272134700PE,07/07/2022,13:24:00,511.60,536.00,507.25,536.00,1400,11250
BANKNIFTY2272134700PE,07/07/2022,13:25:00,514.05,514.05,512.45,512.45,125,11250
BANKNIFTY2272134700PE,07/07/2022,13:26:00,505.00,509.30,505.00,509.30,900,11250
BANKNIFTY2272134700PE,07/07/2022,13:27:00,509.30,509.30,509.00,509.00,50,12600
BANKNIFTY2272134700PE,07/07/2022,13:30:00,517.90,519.00,517.90,519.00,125,12625
BANKNIFTY2272134700PE,07/07/2022,13:33:00,521.05,521.05,516.90,516.90,75,12700
BANKNIFTY2272134700PE,07/07/2022,13:34:00,522.20,522.20,522.20,522.20,25,12700
BANKNIFTY2272134700PE,07/07/2022,13:35:00,520.25,520.25,518.10,518.10,100,12700
BANKNIFTY2272134700PE,07/07/2022,13:45:00,516.60,516.60,516.60,516.60,25,12625
BANKNIFTY2272134700PE,07/07/2022,13:46:00,533.10,533.10,533.10,533.10,25,12625
BANKNIFTY2272134700PE,07/07/2022,13:51:00,533.00,533.00,533.00,533.00,50,12625
BANKNIFTY2272134700PE,07/07/2022,13:54:00,536.55,536.55,536.55,536.55,25,12625
BANKNIFTY2272134700PE,07/07/2022,13:58:00,542.90,549.75,542.90,549.75,50,12625
BANKNIFTY2272134700PE,07/07/2022,13:59:00,539.45,539.45,539.45,539.45,25,12625
BANKNIFTY2272134700PE,07/07/2022,14:00:00,550.80,550.80,550.80,550.80,25,12625
BANKNIFTY2272134700PE,07/07/2022,14:02:00,554.00,554.00,554.00,554.00,25,12625
BANKNIFTY2272134700PE,07/07/2022,14:03:00,565.10,565.10,557.00,557.00,50,12650
BANKNIFTY2272134700PE,07/07/2022,14:04:00,554.05,554.05,554.05,554.05,25,12650
BANKNIFTY2272134700PE,07/07/2022,14:05:00,558.30,558.30,553.15,553.15,150,12650
BANKNIFTY2272134700PE,07/07/2022,14:06:00,553.15,553.15,553.15,553.15,100,12600
BANKNIFTY2272134700PE,07/07/2022,14:10:00,553.35,553.35,553.35,553.35,25,12700
BANKNIFTY2272134700PE,07/07/2022,14:11:00,558.30,558.30,558.30,558.30,25,12700
BANKNIFTY2272134700PE,07/07/2022,14:12:00,565.10,570.05,565.10,570.05,75,12675
BANKNIFTY2272134700PE,07/07/2022,14:13:00,579.45,579.45,579.45,579.45,25,12675
BANKNIFTY2272134700PE,07/07/2022,14:14:00,579.45,584.90,579.45,584.90,75,12675
BANKNIFTY2272134700PE,07/07/2022,14:15:00,585.00,591.75,585.00,591.75,625,12675
BANKNIFTY2272134700PE,07/07/2022,14:16:00,577.25,585.55,577.25,585.55,75,12075
BANKNIFTY2272134700PE,07/07/2022,14:17:00,594.00,594.00,573.80,573.80,150,12075
BANKNIFTY2272134700PE,07/07/2022,14:18:00,576.90,576.90,572.00,572.00,50,12075
BANKNIFTY2272134700PE,07/07/2022,14:19:00,579.30,579.30,575.05,575.05,75,12075
BANKNIFTY2272134700PE,07/07/2022,14:20:00,581.00,581.00,575.50,575.50,50,12075
BANKNIFTY2272134700PE,07/07/2022,14:22:00,551.00,551.00,540.00,541.40,350,12050
