<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272135000PE,07/05/2022,13:57:00,1150.00,1150.00,1150.00,1150.00,26,0
BANKNIFTY2272135000PE,07/05/2022,15:00:00,1298.70,1298.70,1298.70,1298.70,25,25
BANKNIFTY2272135000PE,07/05/2022,15:03:00,1352.70,1352.70,1352.70,1352.70,25,50
BANKNIFTY2272135000PE,07/06/2022,09:43:00,1190.40,1200.00,1190.40,1200.00,1002,75
BANKNIFTY2272135000PE,07/06/2022,09:44:00,1200.00,1200.00,1200.00,1200.00,1000,75
BANKNIFTY2272135000PE,07/06/2022,09:45:00,1198.00,1198.00,1198.00,1198.00,50,2000
BANKNIFTY2272135000PE,07/06/2022,10:46:00,1058.30,1058.30,1058.30,1058.30,25,2000
BANKNIFTY2272135000PE,07/06/2022,10:55:00,1049.85,1049.85,1049.85,1049.85,25,2000
BANKNIFTY2272135000PE,07/06/2022,12:56:00,1019.20,1019.20,1019.20,1019.20,50,2000
BANKNIFTY2272135000PE,07/06/2022,13:00:00,998.00,998.00,998.00,998.00,25,2050
BANKNIFTY2272135000PE,07/06/2022,13:11:00,980.00,980.00,980.00,980.00,200,2075
BANKNIFTY2272135000PE,07/06/2022,13:21:00,980.00,980.00,980.00,980.00,25,2075
BANKNIFTY2272135000PE,07/06/2022,13:24:00,1010.00,1010.00,1010.00,1010.00,25,2100
BANKNIFTY2272135000PE,07/06/2022,14:15:00,1045.00,1045.00,1045.00,1045.00,25,2125
BANKNIFTY2272135000PE,07/06/2022,14:36:00,1045.00,1045.00,1045.00,1045.00,25,2100
BANKNIFTY2272135000PE,07/06/2022,14:42:00,1085.00,1085.00,1085.00,1085.00,25,2125
BANKNIFTY2272135000PE,07/06/2022,14:44:00,1105.65,1105.65,1105.65,1105.65,75,2100
BANKNIFTY2272135000PE,07/06/2022,14:49:00,1045.00,1045.00,1045.00,1045.00,25,2100
BANKNIFTY2272135000PE,07/06/2022,14:50:00,1027.85,1027.85,1027.85,1027.85,75,2150
BANKNIFTY2272135000PE,07/06/2022,14:53:00,1025.00,1025.00,1025.00,1025.00,25,2125
BANKNIFTY2272135000PE,07/06/2022,15:12:00,969.05,969.05,969.05,969.05,100,2150
BANKNIFTY2272135000PE,07/06/2022,15:13:00,969.05,994.45,969.05,980.00,75,2150
BANKNIFTY2272135000PE,07/06/2022,15:16:00,968.40,968.40,968.40,968.40,25,2200
BANKNIFTY2272135000PE,07/06/2022,15:17:00,968.40,968.40,968.40,968.40,25,2200
BANKNIFTY2272135000PE,07/06/2022,15:20:00,978.50,978.50,978.50,978.50,25,2175
BANKNIFTY2272135000PE,07/06/2022,15:26:00,965.00,965.00,960.00,960.00,50,2175
BANKNIFTY2272135000PE,07/06/2022,15:28:00,945.00,945.00,945.00,945.00,25,2200
BANKNIFTY2272135000PE,07/07/2022,09:15:00,755.00,755.00,755.00,755.00,26,2200
BANKNIFTY2272135000PE,07/07/2022,09:16:00,719.95,719.95,719.95,719.95,75,2200
BANKNIFTY2272135000PE,07/07/2022,09:17:00,740.65,740.65,729.00,729.00,75,2250
BANKNIFTY2272135000PE,07/07/2022,09:18:00,704.00,704.00,704.00,704.00,25,2250
BANKNIFTY2272135000PE,07/07/2022,09:20:00,704.00,704.00,704.00,704.00,25,2250
BANKNIFTY2272135000PE,07/07/2022,09:21:00,724.85,724.85,724.85,724.85,50,2300
BANKNIFTY2272135000PE,07/07/2022,09:22:00,724.85,724.85,718.15,718.15,75,2300
BANKNIFTY2272135000PE,07/07/2022,09:23:00,728.55,739.10,728.55,739.10,100,2375
BANKNIFTY2272135000PE,07/07/2022,09:25:00,731.05,731.90,731.05,731.90,75,2375
BANKNIFTY2272135000PE,07/07/2022,09:26:00,735.00,735.00,735.00,735.00,25,2375
BANKNIFTY2272135000PE,07/07/2022,09:27:00,745.00,745.00,739.10,739.10,75,2450
BANKNIFTY2272135000PE,07/07/2022,09:30:00,760.00,760.00,760.00,760.00,25,2525
BANKNIFTY2272135000PE,07/07/2022,09:31:00,768.15,768.15,768.15,768.15,50,2525
BANKNIFTY2272135000PE,07/07/2022,09:32:00,768.15,768.15,768.15,768.15,25,2525
BANKNIFTY2272135000PE,07/07/2022,09:35:00,746.80,746.80,745.00,745.00,50,2625
BANKNIFTY2272135000PE,07/07/2022,09:38:00,750.00,750.00,750.00,750.00,25,2625
BANKNIFTY2272135000PE,07/07/2022,09:41:00,759.00,759.00,759.00,759.00,25,2650
BANKNIFTY2272135000PE,07/07/2022,09:42:00,759.00,765.00,759.00,765.00,150,2650
BANKNIFTY2272135000PE,07/07/2022,09:44:00,766.90,770.45,766.90,770.45,75,2650
BANKNIFTY2272135000PE,07/07/2022,09:45:00,771.65,771.65,768.05,768.05,75,2750
BANKNIFTY2272135000PE,07/07/2022,09:47:00,772.90,780.00,763.55,763.55,250,2775
BANKNIFTY2272135000PE,07/07/2022,09:48:00,764.05,766.05,764.05,766.05,100,2775
BANKNIFTY2272135000PE,07/07/2022,09:49:00,773.55,773.55,773.55,773.55,25,2775
BANKNIFTY2272135000PE,07/07/2022,09:52:00,776.45,776.45,776.45,776.45,25,2850
BANKNIFTY2272135000PE,07/07/2022,09:53:00,788.95,788.95,788.95,788.95,25,2875
BANKNIFTY2272135000PE,07/07/2022,09:54:00,789.00,789.00,789.00,789.00,25,2875
BANKNIFTY2272135000PE,07/07/2022,09:55:00,789.00,789.00,789.00,789.00,25,2875
BANKNIFTY2272135000PE,07/07/2022,09:56:00,794.55,794.55,794.55,794.55,25,2875
BANKNIFTY2272135000PE,07/07/2022,09:57:00,794.55,794.55,790.05,790.05,50,2825
BANKNIFTY2272135000PE,07/07/2022,09:59:00,779.75,779.75,777.20,777.20,50,2825
BANKNIFTY2272135000PE,07/07/2022,10:00:00,770.00,770.00,770.00,770.00,50,2850
BANKNIFTY2272135000PE,07/07/2022,10:01:00,770.00,770.00,770.00,770.00,200,2850
BANKNIFTY2272135000PE,07/07/2022,10:04:00,755.00,755.00,755.00,755.00,25,3100
BANKNIFTY2272135000PE,07/07/2022,10:09:00,762.95,762.95,762.95,762.95,25,3125
BANKNIFTY2272135000PE,07/07/2022,10:12:00,767.70,769.00,765.50,765.50,125,3125
BANKNIFTY2272135000PE,07/07/2022,10:20:00,759.70,759.70,759.70,759.70,25,3250
BANKNIFTY2272135000PE,07/07/2022,10:23:00,765.50,765.50,764.55,764.55,50,3275
