<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281137600PE,07/22/2022,13:08:00,1192.70,1192.70,1192.70,1192.70,26,0
BANKNIFTY2281137600PE,07/22/2022,14:04:00,1192.15,1192.15,1192.15,1192.15,25,25
BANKNIFTY2281137600PE,07/22/2022,15:24:00,1114.70,1114.70,1114.70,1114.70,25,50
BANKNIFTY2281137600PE,07/25/2022,09:40:00,1045.80,1045.80,1045.80,1045.80,26,50
BANKNIFTY2281137600PE,07/25/2022,09:48:00,1143.35,1143.35,1143.35,1143.35,25,75
BANKNIFTY2281137600PE,07/25/2022,09:56:00,1243.00,1243.00,1243.00,1243.00,25,50
BANKNIFTY2281137600PE,07/25/2022,14:04:00,1243.00,1243.00,1243.00,1243.00,25,50
BANKNIFTY2281137600PE,07/26/2022,09:25:00,1285.05,1285.05,1285.05,1285.05,26,75
BANKNIFTY2281137600PE,07/26/2022,15:13:00,1356.55,1356.55,1356.55,1356.55,25,50
BANKNIFTY2281137600PE,07/27/2022,12:21:00,1207.00,1207.00,1207.00,1207.00,26,50
BANKNIFTY2281137600PE,07/27/2022,12:26:00,1232.35,1232.35,1232.35,1232.35,25,75
BANKNIFTY2281137600PE,07/27/2022,12:41:00,1232.35,1232.35,1232.35,1232.35,25,75
BANKNIFTY2281137600PE,07/27/2022,12:47:00,1193.90,1193.90,1193.90,1193.90,25,100
BANKNIFTY2281137600PE,07/27/2022,13:36:00,1109.15,1109.15,1109.15,1109.15,25,125
BANKNIFTY2281137600PE,07/27/2022,14:18:00,1109.15,1109.15,1109.15,1109.15,25,150
BANKNIFTY2281137600PE,07/28/2022,09:33:00,772.05,772.05,770.00,770.00,76,150
BANKNIFTY2281137600PE,07/28/2022,09:34:00,769.00,769.00,769.00,769.00,50,150
BANKNIFTY2281137600PE,07/28/2022,09:35:00,769.00,769.00,769.00,769.00,25,150
BANKNIFTY2281137600PE,07/28/2022,09:38:00,804.15,804.15,804.15,804.15,25,150
BANKNIFTY2281137600PE,07/28/2022,10:12:00,804.15,804.15,804.15,804.15,25,125
BANKNIFTY2281137600PE,07/28/2022,10:15:00,735.95,735.95,735.95,735.95,25,150
BANKNIFTY2281137600PE,07/28/2022,10:16:00,735.95,735.95,718.05,718.05,50,150
BANKNIFTY2281137600PE,07/28/2022,10:34:00,711.95,711.95,711.95,711.95,25,175
BANKNIFTY2281137600PE,07/28/2022,10:44:00,710.00,710.00,710.00,710.00,25,200
BANKNIFTY2281137600PE,07/28/2022,10:50:00,710.00,710.00,710.00,710.00,25,200
BANKNIFTY2281137600PE,07/28/2022,10:51:00,710.00,710.00,710.00,710.00,25,200
BANKNIFTY2281137600PE,07/28/2022,10:55:00,710.00,710.00,710.00,710.00,25,200
BANKNIFTY2281137600PE,07/28/2022,11:13:00,706.95,706.95,706.95,706.95,200,175
BANKNIFTY2281137600PE,07/28/2022,11:18:00,687.00,687.00,687.00,687.00,200,300
BANKNIFTY2281137600PE,07/28/2022,11:36:00,687.00,700.05,687.00,700.05,50,175
BANKNIFTY2281137600PE,07/28/2022,11:39:00,707.00,707.00,707.00,707.00,125,150
BANKNIFTY2281137600PE,07/28/2022,11:57:00,729.05,729.05,729.05,729.05,75,225
BANKNIFTY2281137600PE,07/28/2022,12:36:00,719.05,719.05,719.05,719.05,25,250
BANKNIFTY2281137600PE,07/28/2022,12:38:00,713.05,713.05,713.05,713.05,25,250
BANKNIFTY2281137600PE,07/28/2022,13:21:00,709.95,709.95,709.95,709.95,25,250
BANKNIFTY2281137600PE,07/28/2022,14:15:00,668.05,668.05,668.05,668.05,50,250
BANKNIFTY2281137600PE,07/28/2022,14:27:00,668.05,668.05,668.05,668.05,25,250
BANKNIFTY2281137600PE,07/28/2022,14:46:00,668.05,668.05,668.05,668.05,50,275
BANKNIFTY2281137600PE,07/28/2022,14:47:00,718.95,718.95,718.95,718.95,25,275
BANKNIFTY2281137600PE,07/28/2022,14:48:00,709.05,709.05,709.05,709.05,125,275
BANKNIFTY2281137600PE,07/28/2022,14:49:00,704.95,704.95,704.95,704.95,25,350
BANKNIFTY2281137600PE,07/28/2022,14:53:00,695.95,695.95,695.95,695.95,25,350
BANKNIFTY2281137600PE,07/28/2022,14:57:00,709.00,709.00,709.00,709.00,100,375
BANKNIFTY2281137600PE,07/28/2022,14:59:00,694.00,702.00,694.00,702.00,425,375
BANKNIFTY2281137600PE,07/28/2022,15:07:00,659.00,659.00,659.00,659.00,25,450
BANKNIFTY2281137600PE,07/28/2022,15:10:00,651.00,651.00,651.00,651.00,25,475
BANKNIFTY2281137600PE,07/28/2022,15:13:00,651.00,651.00,651.00,651.00,50,500
BANKNIFTY2281137600PE,07/28/2022,15:15:00,651.00,651.00,650.00,650.00,75,575
BANKNIFTY2281137600PE,07/28/2022,15:19:00,646.95,646.95,646.95,646.95,25,600
BANKNIFTY2281137600PE,07/28/2022,15:21:00,638.05,638.05,638.05,638.05,25,600
BANKNIFTY2281137600PE,07/28/2022,15:23:00,635.00,635.00,635.00,635.00,250,650
BANKNIFTY2281137600PE,07/28/2022,15:25:00,639.95,639.95,639.95,639.95,25,850
BANKNIFTY2281137600PE,07/28/2022,15:26:00,649.20,649.20,649.20,649.20,100,850
BANKNIFTY2281137600PE,07/28/2022,15:27:00,661.50,661.50,661.50,661.50,125,950
BANKNIFTY2281137600PE,07/28/2022,15:29:00,666.90,666.90,618.65,618.65,600,950
BANKNIFTY2281137600PE,07/29/2022,09:15:00,504.20,504.20,460.40,484.00,1676,1100
BANKNIFTY2281137600PE,07/29/2022,09:16:00,484.50,501.35,484.50,498.00,1075,1100
BANKNIFTY2281137600PE,07/29/2022,09:17:00,496.35,499.95,484.15,488.00,925,2175
BANKNIFTY2281137600PE,07/29/2022,09:18:00,486.10,495.50,483.15,495.50,500,2175
BANKNIFTY2281137600PE,07/29/2022,09:19:00,490.95,493.10,485.10,486.60,375,2175
BANKNIFTY2281137600PE,07/29/2022,09:20:00,486.35,486.90,481.15,482.25,850,3000
BANKNIFTY2281137600PE,07/29/2022,09:21:00,482.95,487.20,482.95,487.20,125,3000
BANKNIFTY2281137600PE,07/29/2022,09:22:00,486.75,486.75,481.85,481.85,450,3000
BANKNIFTY2281137600PE,07/29/2022,09:23:00,480.05,485.15,480.05,485.15,75,3500
BANKNIFTY2281137600PE,07/29/2022,09:24:00,486.60,487.40,482.40,483.90,800,3500
BANKNIFTY2281137600PE,07/29/2022,09:25:00,483.15,506.65,480.65,505.45,900,3500
BANKNIFTY2281137600PE,07/29/2022,09:26:00,509.05,516.60,501.60,516.60,700,4050
BANKNIFTY2281137600PE,07/29/2022,09:27:00,513.75,519.40,513.75,516.00,1000,4050
