<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22DEC37500CE,07/20/2022,13:38:00,1380.00,1380.00,1380.00,1380.00,25,2000
BANKNIFTY22DEC37500CE,07/20/2022,13:59:00,1274.95,1274.95,1274.95,1274.95,25,2000
BANKNIFTY22DEC37500CE,07/20/2022,14:00:00,1280.00,1280.00,1280.00,1280.00,25,2000
BANKNIFTY22DEC37500CE,07/21/2022,11:20:00,1298.10,1298.20,1298.10,1298.20,52,2000
BANKNIFTY22DEC37500CE,07/22/2022,10:35:00,1400.00,1400.00,1400.00,1400.00,26,2000
BANKNIFTY22DEC37500CE,07/22/2022,10:45:00,1400.00,1400.00,1400.00,1400.00,25,2000
BANKNIFTY22DEC37500CE,07/22/2022,11:00:00,1430.00,1430.00,1430.00,1430.00,25,2000
BANKNIFTY22DEC37500CE,07/22/2022,11:16:00,1430.00,1430.00,1430.00,1430.00,25,2025
BANKNIFTY22DEC37500CE,07/22/2022,13:28:00,1430.00,1430.00,1410.00,1410.00,50,2050
BANKNIFTY22DEC37500CE,07/22/2022,13:31:00,1499.00,1499.00,1499.00,1499.00,25,2050
BANKNIFTY22DEC37500CE,07/22/2022,13:32:00,1500.00,1500.00,1500.00,1500.00,25,2050
BANKNIFTY22DEC37500CE,07/22/2022,14:29:00,1500.00,1500.00,1500.00,1500.00,25,2050
BANKNIFTY22DEC37500CE,07/22/2022,15:19:00,1500.00,1500.00,1500.00,1500.00,25,2050
BANKNIFTY22DEC37500CE,07/22/2022,15:24:00,1500.00,1500.00,1500.00,1500.00,25,2050
BANKNIFTY22DEC37500CE,07/25/2022,09:23:00,1700.00,1700.00,1700.00,1700.00,26,2050
BANKNIFTY22DEC37500CE,07/25/2022,09:46:00,1500.00,1500.00,1500.00,1500.00,25,2050
BANKNIFTY22DEC37500CE,07/25/2022,10:50:00,1400.00,1400.00,1400.00,1400.00,25,2075
BANKNIFTY22DEC37500CE,07/25/2022,11:49:00,1400.00,1400.00,1400.00,1400.00,25,2075
BANKNIFTY22DEC37500CE,07/25/2022,12:13:00,1430.00,1430.00,1430.00,1430.00,25,2075
BANKNIFTY22DEC37500CE,07/25/2022,12:14:00,1450.00,1450.00,1450.00,1450.00,25,2075
BANKNIFTY22DEC37500CE,07/25/2022,13:13:00,1470.00,1470.00,1470.00,1470.00,25,2100
BANKNIFTY22DEC37500CE,07/25/2022,13:15:00,1500.00,1500.00,1500.00,1500.00,25,2125
BANKNIFTY22DEC37500CE,07/25/2022,14:06:00,1500.00,1500.00,1500.00,1500.00,25,2125
BANKNIFTY22DEC37500CE,07/25/2022,14:27:00,1500.00,1500.00,1500.00,1500.00,25,2125
BANKNIFTY22DEC37500CE,07/25/2022,14:56:00,1550.00,1550.00,1550.00,1550.00,25,2150
BANKNIFTY22DEC37500CE,07/26/2022,09:54:00,1520.00,1520.00,1520.00,1520.00,26,2175
BANKNIFTY22DEC37500CE,07/26/2022,10:01:00,1480.00,1480.00,1480.00,1480.00,25,2175
BANKNIFTY22DEC37500CE,07/26/2022,10:30:00,1450.00,1450.00,1450.00,1450.00,25,2175
BANKNIFTY22DEC37500CE,07/26/2022,11:09:00,1450.00,1450.00,1450.00,1450.00,25,2175
BANKNIFTY22DEC37500CE,07/26/2022,11:12:00,1450.00,1450.00,1450.00,1450.00,25,2175
BANKNIFTY22DEC37500CE,07/26/2022,12:36:00,1476.75,1476.75,1476.75,1476.75,25,2150
BANKNIFTY22DEC37500CE,07/27/2022,10:11:00,1465.00,1465.00,1465.00,1465.00,26,2150
BANKNIFTY22DEC37500CE,07/27/2022,11:05:00,1482.00,1482.00,1482.00,1482.00,25,2175
BANKNIFTY22DEC37500CE,07/27/2022,11:43:00,1540.00,1540.00,1540.00,1540.00,25,2175
BANKNIFTY22DEC37500CE,07/27/2022,12:34:00,1540.00,1540.00,1540.00,1540.00,25,2150
BANKNIFTY22DEC37500CE,07/27/2022,12:44:00,1500.00,1500.00,1500.00,1500.00,25,2150
BANKNIFTY22DEC37500CE,07/27/2022,13:10:00,1550.00,1550.00,1550.00,1550.00,50,2175
BANKNIFTY22DEC37500CE,07/27/2022,13:14:00,1560.00,1560.00,1560.00,1560.00,25,2200
BANKNIFTY22DEC37500CE,07/27/2022,13:16:00,1575.00,1575.00,1575.00,1575.00,50,2200
BANKNIFTY22DEC37500CE,07/27/2022,13:38:00,1625.00,1625.00,1625.00,1625.00,25,2200
BANKNIFTY22DEC37500CE,07/27/2022,13:39:00,1625.00,1625.00,1620.00,1620.00,50,2200
BANKNIFTY22DEC37500CE,07/27/2022,13:40:00,1620.00,1620.00,1620.00,1620.00,50,2200
BANKNIFTY22DEC37500CE,07/27/2022,13:43:00,1600.00,1600.00,1600.00,1600.00,25,2200
BANKNIFTY22DEC37500CE,07/27/2022,13:45:00,1600.00,1600.00,1600.00,1600.00,50,2200
BANKNIFTY22DEC37500CE,07/27/2022,15:02:00,1600.00,1600.00,1600.00,1600.00,25,2200
BANKNIFTY22DEC37500CE,07/27/2022,15:03:00,1610.00,1610.00,1610.00,1610.00,50,2200
BANKNIFTY22DEC37500CE,07/27/2022,15:22:00,1605.00,1605.00,1605.00,1605.00,25,2200
BANKNIFTY22DEC37500CE,07/28/2022,09:16:00,1810.20,1810.35,1809.60,1810.35,227,2200
BANKNIFTY22DEC37500CE,07/28/2022,09:26:00,1830.00,1830.00,1830.00,1830.00,75,2125
BANKNIFTY22DEC37500CE,07/28/2022,10:00:00,1830.00,1830.00,1830.00,1830.00,25,2125
BANKNIFTY22DEC37500CE,07/28/2022,10:25:00,1819.40,1819.40,1819.40,1819.40,75,2100
BANKNIFTY22DEC37500CE,07/28/2022,10:26:00,1840.00,1840.00,1840.00,1840.00,25,2100
BANKNIFTY22DEC37500CE,07/28/2022,11:35:00,1860.00,1860.00,1860.00,1860.00,50,2150
BANKNIFTY22DEC37500CE,07/28/2022,11:36:00,1865.00,1865.00,1865.00,1865.00,25,2200
BANKNIFTY22DEC37500CE,07/28/2022,11:49:00,1882.50,1882.50,1882.50,1882.50,50,2225
BANKNIFTY22DEC37500CE,07/28/2022,11:53:00,1882.50,1882.50,1882.50,1882.50,25,2225
BANKNIFTY22DEC37500CE,07/28/2022,12:02:00,1864.00,1864.00,1864.00,1864.00,25,2225
BANKNIFTY22DEC37500CE,07/28/2022,12:13:00,1865.00,1865.00,1865.00,1865.00,25,2225
BANKNIFTY22DEC37500CE,07/28/2022,12:19:00,1926.75,1926.75,1926.75,1926.75,50,2250
BANKNIFTY22DEC37500CE,07/28/2022,12:45:00,1886.00,1886.00,1886.00,1886.00,25,2250
BANKNIFTY22DEC37500CE,07/28/2022,13:15:00,1850.00,1850.00,1850.00,1850.00,25,2250
BANKNIFTY22DEC37500CE,07/28/2022,13:27:00,1850.00,1850.00,1850.00,1850.00,25,2275
BANKNIFTY22DEC37500CE,07/28/2022,15:12:00,1850.00,1850.00,1850.00,1850.00,50,2300
BANKNIFTY22DEC37500CE,07/28/2022,15:15:00,1850.00,1850.00,1850.00,1850.00,25,2350
BANKNIFTY22DEC37500CE,07/29/2022,09:48:00,1920.00,1920.00,1920.00,1920.00,76,2350
BANKNIFTY22DEC37500CE,07/29/2022,09:49:00,2105.30,2105.30,2105.30,2105.30,25,2350
BANKNIFTY22DEC37500CE,07/29/2022,09:58:00,2105.30,2105.30,2105.30,2105.30,25,2300
BANKNIFTY22DEC37500CE,07/29/2022,10:25:00,1773.00,1773.00,1773.00,1773.00,25,2275
BANKNIFTY22DEC37500CE,07/29/2022,10:28:00,1773.00,1909.95,1773.00,1909.95,50,2300
BANKNIFTY22DEC37500CE,07/29/2022,11:16:00,1910.10,1910.10,1910.10,1910.10,25,2325
BANKNIFTY22DEC37500CE,07/29/2022,11:22:00,1910.00,1910.00,1910.00,1910.00,25,2300
BANKNIFTY22DEC37500CE,07/29/2022,12:20:00,1910.05,1910.05,1910.05,1910.05,25,2300
BANKNIFTY22DEC37500CE,07/29/2022,13:36:00,1910.05,1910.05,1910.00,1910.00,50,2325
BANKNIFTY22DEC37500CE,07/29/2022,14:00:00,1900.00,1900.00,1900.00,1900.00,50,2325
BANKNIFTY22DEC37500CE,07/29/2022,14:03:00,1818.00,1818.00,1818.00,1818.00,75,2325
BANKNIFTY22DEC37500CE,07/29/2022,14:04:00,1818.00,1818.00,1818.00,1818.00,75,2325
BANKNIFTY22DEC37500CE,07/29/2022,14:08:00,1818.00,1818.00,1818.00,1818.00,25,2325
BANKNIFTY22DEC37500CE,07/29/2022,14:18:00,1818.00,1818.00,1818.00,1818.00,25,2325
BANKNIFTY22DEC37500CE,07/29/2022,14:57:00,1815.00,1815.00,1815.00,1815.00,25,2350
