<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281134700PE,07/28/2022,10:20:00,49.25,51.45,49.25,51.45,150,850
BANKNIFTY2281134700PE,07/28/2022,10:24:00,52.10,52.10,52.10,52.10,50,900
BANKNIFTY2281134700PE,07/28/2022,10:25:00,52.10,52.10,52.10,52.10,125,900
BANKNIFTY2281134700PE,07/28/2022,10:27:00,52.50,52.50,52.50,52.50,75,1000
BANKNIFTY2281134700PE,07/28/2022,10:32:00,52.50,52.50,52.50,52.50,100,1150
BANKNIFTY2281134700PE,07/28/2022,10:33:00,52.50,52.50,52.50,52.50,100,1150
BANKNIFTY2281134700PE,07/28/2022,10:34:00,52.50,52.50,52.50,52.50,100,1150
BANKNIFTY2281134700PE,07/28/2022,10:39:00,54.00,54.00,54.00,54.00,25,1250
BANKNIFTY2281134700PE,07/28/2022,10:57:00,52.50,52.50,52.50,52.50,25,1250
BANKNIFTY2281134700PE,07/28/2022,11:01:00,52.50,52.50,52.50,52.50,75,1275
BANKNIFTY2281134700PE,07/28/2022,11:14:00,52.50,52.50,52.50,52.50,475,1350
BANKNIFTY2281134700PE,07/28/2022,11:15:00,52.50,52.50,52.50,52.50,25,1350
BANKNIFTY2281134700PE,07/28/2022,11:47:00,52.50,52.50,52.50,52.50,600,1550
BANKNIFTY2281134700PE,07/28/2022,11:49:00,52.45,52.45,52.45,52.45,100,1350
BANKNIFTY2281134700PE,07/28/2022,11:50:00,52.50,52.50,52.50,52.50,250,1350
BANKNIFTY2281134700PE,07/28/2022,12:25:00,52.55,52.55,52.55,52.55,50,1350
BANKNIFTY2281134700PE,07/28/2022,12:38:00,51.10,51.10,51.10,51.10,75,1350
BANKNIFTY2281134700PE,07/28/2022,12:50:00,49.15,49.15,49.15,49.15,150,1350
BANKNIFTY2281134700PE,07/28/2022,12:51:00,50.45,50.45,49.85,49.85,100,1250
BANKNIFTY2281134700PE,07/28/2022,12:52:00,53.55,53.55,53.55,53.55,125,1250
BANKNIFTY2281134700PE,07/28/2022,12:54:00,49.85,49.85,49.85,49.85,150,1275
BANKNIFTY2281134700PE,07/28/2022,13:27:00,52.50,52.50,52.50,52.50,125,1300
BANKNIFTY2281134700PE,07/28/2022,13:28:00,52.30,52.30,52.30,52.30,25,1300
BANKNIFTY2281134700PE,07/28/2022,13:51:00,51.80,51.80,51.80,51.80,25,1350
BANKNIFTY2281134700PE,07/28/2022,13:52:00,51.65,51.65,51.65,51.65,50,1350
BANKNIFTY2281134700PE,07/28/2022,13:53:00,52.10,52.10,52.10,52.10,50,1350
BANKNIFTY2281134700PE,07/28/2022,13:54:00,51.80,51.80,50.80,50.80,100,1350
BANKNIFTY2281134700PE,07/28/2022,13:55:00,50.90,50.90,50.90,50.90,75,1225
BANKNIFTY2281134700PE,07/28/2022,14:02:00,49.85,49.85,49.70,49.70,50,1200
BANKNIFTY2281134700PE,07/28/2022,14:05:00,49.75,50.60,49.75,50.60,75,1225
BANKNIFTY2281134700PE,07/28/2022,14:06:00,50.65,50.65,49.95,49.95,150,1125
BANKNIFTY2281134700PE,07/28/2022,14:09:00,50.05,50.05,50.05,50.05,25,1125
BANKNIFTY2281134700PE,07/28/2022,14:13:00,48.55,48.55,48.55,48.55,75,1125
BANKNIFTY2281134700PE,07/28/2022,14:15:00,47.30,47.30,47.30,47.30,25,1125
BANKNIFTY2281134700PE,07/28/2022,14:24:00,47.30,47.60,47.30,47.60,100,1125
BANKNIFTY2281134700PE,07/28/2022,14:41:00,46.75,46.75,46.50,46.50,50,1100
BANKNIFTY2281134700PE,07/28/2022,14:43:00,45.15,45.15,45.15,45.15,25,1125
BANKNIFTY2281134700PE,07/28/2022,14:51:00,45.15,49.05,45.15,49.05,75,1125
BANKNIFTY2281134700PE,07/28/2022,14:53:00,46.15,46.15,45.95,45.95,275,1125
BANKNIFTY2281134700PE,07/28/2022,14:57:00,46.95,46.95,46.95,46.95,25,1025
BANKNIFTY2281134700PE,07/28/2022,15:00:00,45.25,45.45,45.00,45.00,1850,1650
BANKNIFTY2281134700PE,07/28/2022,15:02:00,43.55,43.55,43.55,43.55,75,1650
BANKNIFTY2281134700PE,07/28/2022,15:10:00,42.00,42.00,42.00,42.00,100,2575
BANKNIFTY2281134700PE,07/28/2022,15:11:00,42.00,42.00,42.00,42.00,900,2575
BANKNIFTY2281134700PE,07/28/2022,15:23:00,37.95,37.95,37.95,37.95,25,2575
BANKNIFTY2281134700PE,07/28/2022,15:26:00,37.95,37.95,37.95,37.95,25,2550
BANKNIFTY2281134700PE,07/28/2022,15:29:00,38.00,38.00,38.00,38.00,1000,2550
BANKNIFTY2281134700PE,07/29/2022,10:14:00,30.55,30.55,30.55,30.55,26,2550
BANKNIFTY2281134700PE,07/29/2022,10:17:00,29.70,31.20,29.70,31.20,150,2550
BANKNIFTY2281134700PE,07/29/2022,10:25:00,35.10,35.10,35.10,35.10,25,2650
BANKNIFTY2281134700PE,07/29/2022,10:28:00,37.00,37.00,37.00,37.00,100,2650
BANKNIFTY2281134700PE,07/29/2022,10:30:00,37.00,37.00,37.00,37.00,25,2725
BANKNIFTY2281134700PE,07/29/2022,10:35:00,40.95,40.95,40.95,40.95,50,2750
BANKNIFTY2281134700PE,07/29/2022,10:36:00,41.00,41.00,41.00,41.00,1200,2775
BANKNIFTY2281134700PE,07/29/2022,10:37:00,41.00,41.00,41.00,41.00,25,2775
BANKNIFTY2281134700PE,07/29/2022,10:38:00,39.70,39.70,39.65,39.65,50,1600
BANKNIFTY2281134700PE,07/29/2022,10:39:00,40.05,40.05,40.05,40.05,25,1600
BANKNIFTY2281134700PE,07/29/2022,10:40:00,40.30,40.55,40.20,40.55,150,1600
BANKNIFTY2281134700PE,07/29/2022,10:44:00,40.15,40.15,39.55,39.55,425,1525
BANKNIFTY2281134700PE,07/29/2022,10:45:00,39.55,39.55,39.55,39.55,50,1525
BANKNIFTY2281134700PE,07/29/2022,10:48:00,35.75,35.85,35.55,35.55,125,1475
BANKNIFTY2281134700PE,07/29/2022,10:50:00,32.45,32.45,32.45,32.45,100,1475
BANKNIFTY2281134700PE,07/29/2022,10:51:00,33.70,33.70,33.70,33.70,100,1425
BANKNIFTY2281134700PE,07/29/2022,10:55:00,33.70,33.70,33.70,33.70,225,1500
BANKNIFTY2281134700PE,07/29/2022,10:57:00,33.25,33.25,33.25,33.25,50,1400
BANKNIFTY2281134700PE,07/29/2022,10:59:00,34.40,34.40,34.40,34.40,125,1400
BANKNIFTY2281134700PE,07/29/2022,11:00:00,34.95,36.25,34.95,36.25,200,1400
BANKNIFTY2281134700PE,07/29/2022,11:01:00,36.35,36.35,36.35,36.35,25,1400
BANKNIFTY2281134700PE,07/29/2022,11:02:00,34.95,34.95,34.95,34.95,25,1400
BANKNIFTY2281134700PE,07/29/2022,11:07:00,31.60,31.90,31.60,31.65,275,1375
BANKNIFTY2281134700PE,07/29/2022,11:08:00,32.20,32.20,32.20,32.20,50,1375
BANKNIFTY2281134700PE,07/29/2022,11:11:00,31.25,31.25,31.25,31.25,75,1375
BANKNIFTY2281134700PE,07/29/2022,11:12:00,31.00,31.00,30.15,30.15,125,1400
BANKNIFTY2281134700PE,07/29/2022,11:26:00,31.70,31.70,31.25,31.25,150,1550
BANKNIFTY2281134700PE,07/29/2022,11:29:00,30.00,30.00,30.00,30.00,25,1500
BANKNIFTY2281134700PE,07/29/2022,11:32:00,29.40,29.40,29.40,29.40,25,1500
BANKNIFTY2281134700PE,07/29/2022,11:34:00,28.50,28.50,28.25,28.25,125,1550
BANKNIFTY2281134700PE,07/29/2022,11:37:00,29.05,29.20,28.90,28.90,100,1550
BANKNIFTY2281134700PE,07/29/2022,11:40:00,28.85,28.85,28.85,28.85,50,1550
BANKNIFTY2281134700PE,07/29/2022,11:51:00,29.50,29.50,29.45,29.45,75,1500
BANKNIFTY2281134700PE,07/29/2022,11:52:00,29.45,29.65,29.35,29.65,200,1500
BANKNIFTY2281134700PE,07/29/2022,11:53:00,30.25,30.25,30.25,30.25,50,1500
BANKNIFTY2281134700PE,07/29/2022,11:59:00,29.25,29.25,29.25,29.25,25,1675
BANKNIFTY2281134700PE,07/29/2022,12:02:00,29.00,29.00,29.00,29.00,125,1675
BANKNIFTY2281134700PE,07/29/2022,12:04:00,29.00,29.00,29.00,29.00,25,1700
BANKNIFTY2281134700PE,07/29/2022,12:05:00,28.55,28.60,28.55,28.60,50,1750
BANKNIFTY2281134700PE,07/29/2022,12:06:00,28.20,29.00,28.20,29.00,75,1750
BANKNIFTY2281134700PE,07/29/2022,12:12:00,27.25,27.25,27.25,27.25,50,1850
BANKNIFTY2281134700PE,07/29/2022,12:16:00,27.25,27.25,27.25,27.25,25,1850
BANKNIFTY2281134700PE,07/29/2022,12:17:00,28.10,28.10,28.10,28.10,25,1850
BANKNIFTY2281134700PE,07/29/2022,12:20:00,27.65,27.65,27.65,27.65,25,1850
BANKNIFTY2281134700PE,07/29/2022,12:24:00,27.90,27.90,27.90,27.90,25,1850
BANKNIFTY2281134700PE,07/29/2022,12:28:00,28.55,28.55,28.55,28.55,25,1875
BANKNIFTY2281134700PE,07/29/2022,12:39:00,29.50,29.60,29.50,29.60,50,1850
BANKNIFTY2281134700PE,07/29/2022,12:45:00,28.80,28.80,28.80,28.80,100,1850
BANKNIFTY2281134700PE,07/29/2022,12:48:00,28.25,28.25,28.25,28.25,50,1850
BANKNIFTY2281134700PE,07/29/2022,13:11:00,28.10,28.10,28.10,28.10,25,1850
BANKNIFTY2281134700PE,07/29/2022,13:17:00,28.25,28.25,28.25,28.25,25,1850
BANKNIFTY2281134700PE,07/29/2022,13:34:00,28.85,28.85,28.85,28.85,125,1825
BANKNIFTY2281134700PE,07/29/2022,13:43:00,30.30,30.30,30.30,30.30,25,1825
BANKNIFTY2281134700PE,07/29/2022,13:46:00,31.25,31.25,31.25,31.25,25,1850
BANKNIFTY2281134700PE,07/29/2022,13:53:00,30.75,30.75,30.75,30.75,25,1850
BANKNIFTY2281134700PE,07/29/2022,13:56:00,29.55,29.55,29.55,29.55,200,1825
BANKNIFTY2281134700PE,07/29/2022,13:57:00,30.80,30.80,30.80,30.80,125,1950
BANKNIFTY2281134700PE,07/29/2022,13:58:00,30.55,30.55,30.55,30.55,25,1950
BANKNIFTY2281134700PE,07/29/2022,14:14:00,31.35,31.35,31.35,31.35,150,2075
BANKNIFTY2281134700PE,07/29/2022,14:16:00,32.95,32.95,32.95,32.95,25,2075
BANKNIFTY2281134700PE,07/29/2022,14:35:00,29.80,29.80,29.80,29.80,200,2100
BANKNIFTY2281134700PE,07/29/2022,14:43:00,30.75,30.75,30.75,30.75,50,2150
BANKNIFTY2281134700PE,07/29/2022,14:47:00,30.75,30.75,30.75,30.75,50,2100
BANKNIFTY2281134700PE,07/29/2022,14:49:00,30.80,30.80,30.80,30.80,50,2050
BANKNIFTY2281134700PE,07/29/2022,15:09:00,29.25,29.25,29.25,29.25,25,2050
BANKNIFTY2281134700PE,07/29/2022,15:14:00,27.55,27.55,27.30,27.35,225,2100
BANKNIFTY2281134700PE,07/29/2022,15:16:00,26.50,26.50,26.50,26.50,200,2200
BANKNIFTY2281134700PE,07/29/2022,15:17:00,26.50,26.50,26.50,26.50,200,2200
BANKNIFTY2281134700PE,07/29/2022,15:20:00,27.00,27.00,27.00,27.00,25,2125
BANKNIFTY2281134700PE,07/29/2022,15:23:00,27.35,27.50,27.35,27.50,100,2100
BANKNIFTY2281134700PE,07/29/2022,15:24:00,27.35,27.65,27.35,27.40,250,2100
BANKNIFTY2281134700PE,07/29/2022,15:28:00,28.45,28.45,28.25,28.25,100,2100
BANKNIFTY2281134700PE,07/29/2022,15:29:00,28.85,29.00,28.85,29.00,125,2100
