<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271433700PE,07/01/2022,09:19:00,907.15,908.85,906.30,908.85,77,1300
BANKNIFTY2271433700PE,07/01/2022,09:21:00,920.40,920.40,920.40,920.40,25,1275
BANKNIFTY2271433700PE,07/01/2022,09:24:00,920.40,920.40,920.40,920.40,100,1250
BANKNIFTY2271433700PE,07/01/2022,09:26:00,897.15,897.15,897.15,897.15,50,1250
BANKNIFTY2271433700PE,07/01/2022,09:27:00,903.35,903.35,903.35,903.35,25,1250
BANKNIFTY2271433700PE,07/01/2022,09:30:00,921.60,921.60,921.60,921.60,25,1200
BANKNIFTY2271433700PE,07/01/2022,09:31:00,921.60,921.60,921.60,921.60,25,1200
BANKNIFTY2271433700PE,07/01/2022,09:32:00,914.75,914.75,914.75,914.75,25,1175
BANKNIFTY2271433700PE,07/01/2022,09:34:00,910.30,910.30,910.30,910.30,25,1175
BANKNIFTY2271433700PE,07/01/2022,09:57:00,903.15,903.15,903.15,903.15,100,1150
BANKNIFTY2271433700PE,07/01/2022,10:03:00,900.00,900.00,895.70,895.70,75,1125
BANKNIFTY2271433700PE,07/01/2022,10:04:00,885.85,885.85,885.85,885.85,25,1125
BANKNIFTY2271433700PE,07/01/2022,10:07:00,885.85,885.85,885.85,885.85,75,1050
BANKNIFTY2271433700PE,07/01/2022,10:11:00,915.00,915.00,915.00,915.00,50,1075
BANKNIFTY2271433700PE,07/01/2022,10:14:00,915.45,915.45,915.45,915.45,25,1025
BANKNIFTY2271433700PE,07/01/2022,10:31:00,844.65,844.65,844.65,844.65,75,1025
BANKNIFTY2271433700PE,07/01/2022,10:50:00,844.65,844.65,844.65,844.65,25,1025
BANKNIFTY2271433700PE,07/01/2022,11:02:00,840.60,840.60,840.60,840.60,25,950
BANKNIFTY2271433700PE,07/01/2022,11:03:00,840.60,840.60,840.60,840.60,25,950
BANKNIFTY2271433700PE,07/01/2022,11:04:00,839.30,839.30,839.30,839.30,50,950
BANKNIFTY2271433700PE,07/01/2022,11:09:00,859.65,859.65,859.65,859.65,25,950
BANKNIFTY2271433700PE,07/01/2022,11:20:00,815.60,815.60,805.20,805.20,150,925
BANKNIFTY2271433700PE,07/01/2022,11:24:00,805.20,805.20,805.20,805.20,25,800
BANKNIFTY2271433700PE,07/01/2022,11:26:00,806.00,806.00,806.00,806.00,25,800
BANKNIFTY2271433700PE,07/01/2022,11:32:00,806.00,806.00,801.00,801.00,50,825
BANKNIFTY2271433700PE,07/01/2022,11:40:00,801.00,801.00,801.00,801.00,25,825
BANKNIFTY2271433700PE,07/01/2022,12:09:00,801.25,801.25,801.25,801.25,25,850
BANKNIFTY2271433700PE,07/01/2022,12:34:00,803.75,803.75,803.75,803.75,25,875
BANKNIFTY2271433700PE,07/01/2022,12:42:00,802.95,802.95,802.95,802.95,25,850
BANKNIFTY2271433700PE,07/01/2022,12:43:00,788.00,788.00,788.00,788.00,75,850
BANKNIFTY2271433700PE,07/01/2022,12:45:00,800.00,800.00,800.00,800.00,50,850
BANKNIFTY2271433700PE,07/01/2022,12:57:00,778.20,778.20,755.40,767.40,1075,850
BANKNIFTY2271433700PE,07/01/2022,12:58:00,763.10,772.00,763.10,772.00,250,850
BANKNIFTY2271433700PE,07/01/2022,12:59:00,774.00,774.00,774.00,774.00,25,850
BANKNIFTY2271433700PE,07/01/2022,13:01:00,760.85,766.20,760.85,766.20,150,1400
BANKNIFTY2271433700PE,07/01/2022,13:03:00,752.60,752.60,752.60,752.60,25,1525
BANKNIFTY2271433700PE,07/01/2022,13:05:00,752.60,752.60,752.60,752.60,100,1525
BANKNIFTY2271433700PE,07/01/2022,13:07:00,760.00,760.00,747.40,747.40,125,1450
BANKNIFTY2271433700PE,07/01/2022,13:08:00,739.00,739.00,735.05,735.05,75,1450
BANKNIFTY2271433700PE,07/01/2022,13:12:00,735.05,735.05,735.05,735.05,250,1500
BANKNIFTY2271433700PE,07/01/2022,13:14:00,743.60,743.60,743.60,743.60,25,1500
BANKNIFTY2271433700PE,07/01/2022,13:20:00,751.15,751.15,751.15,751.15,25,1575
BANKNIFTY2271433700PE,07/01/2022,13:21:00,729.70,729.70,720.05,720.05,125,1575
BANKNIFTY2271433700PE,07/01/2022,13:22:00,716.25,716.25,716.25,716.25,125,1575
BANKNIFTY2271433700PE,07/01/2022,13:28:00,742.00,742.00,742.00,742.00,50,1725
BANKNIFTY2271433700PE,07/01/2022,13:31:00,760.85,760.85,760.85,760.85,300,1725
BANKNIFTY2271433700PE,07/01/2022,13:32:00,757.80,757.80,753.00,753.00,200,1725
BANKNIFTY2271433700PE,07/01/2022,13:33:00,739.90,739.90,739.90,739.90,25,2125
BANKNIFTY2271433700PE,07/01/2022,13:34:00,744.35,744.35,744.35,744.35,50,2125
BANKNIFTY2271433700PE,07/01/2022,13:35:00,749.15,755.40,749.15,755.40,50,2125
BANKNIFTY2271433700PE,07/01/2022,13:37:00,759.15,759.15,759.15,759.15,50,2100
BANKNIFTY2271433700PE,07/01/2022,13:39:00,744.65,744.65,744.20,744.20,100,2100
BANKNIFTY2271433700PE,07/01/2022,13:40:00,731.80,731.80,729.75,729.75,50,2100
BANKNIFTY2271433700PE,07/01/2022,13:41:00,732.60,732.60,726.80,726.80,75,2100
BANKNIFTY2271433700PE,07/01/2022,13:42:00,721.05,721.05,721.05,721.05,150,2300
BANKNIFTY2271433700PE,07/01/2022,13:43:00,724.00,724.00,724.00,724.00,75,2300
BANKNIFTY2271433700PE,07/01/2022,13:44:00,699.80,699.80,699.80,699.80,50,2300
BANKNIFTY2271433700PE,07/01/2022,13:45:00,697.10,706.20,697.10,706.20,300,2375
BANKNIFTY2271433700PE,07/01/2022,13:46:00,707.25,707.25,707.25,707.25,25,2375
BANKNIFTY2271433700PE,07/01/2022,13:48:00,709.55,709.55,709.55,709.55,50,2575
BANKNIFTY2271433700PE,07/01/2022,13:49:00,706.00,706.00,706.00,706.00,25,2575
BANKNIFTY2271433700PE,07/01/2022,13:54:00,716.70,716.70,716.70,716.70,50,2625
BANKNIFTY2271433700PE,07/01/2022,13:56:00,718.00,725.00,718.00,725.00,50,2625
BANKNIFTY2271433700PE,07/01/2022,14:01:00,710.55,710.55,709.60,709.60,50,2675
BANKNIFTY2271433700PE,07/01/2022,14:02:00,719.55,719.55,719.55,719.55,25,2675
BANKNIFTY2271433700PE,07/01/2022,14:04:00,709.60,709.60,709.60,709.60,25,2750
BANKNIFTY2271433700PE,07/01/2022,14:09:00,709.95,709.95,709.95,709.95,25,2750
BANKNIFTY2271433700PE,07/01/2022,14:14:00,727.60,727.60,727.60,727.60,100,2775
BANKNIFTY2271433700PE,07/01/2022,14:16:00,727.00,727.00,727.00,727.00,25,2775
