<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG36100CE,07/08/2022,11:59:00,617.60,617.60,617.60,617.60,25,275
BANKNIFTY22AUG36100CE,07/08/2022,12:37:00,598.30,598.30,598.30,598.30,25,250
BANKNIFTY22AUG36100CE,07/08/2022,13:38:00,612.55,617.75,612.55,617.75,475,225
BANKNIFTY22AUG36100CE,07/08/2022,13:39:00,613.65,613.65,613.65,613.65,125,225
BANKNIFTY22AUG36100CE,07/08/2022,13:40:00,618.25,618.25,618.25,618.25,50,275
BANKNIFTY22AUG36100CE,07/08/2022,15:10:00,618.25,618.25,618.25,618.25,25,225
BANKNIFTY22AUG36100CE,07/08/2022,15:14:00,624.60,624.60,624.60,624.60,25,225
BANKNIFTY22AUG36100CE,07/11/2022,09:26:00,645.05,645.05,645.05,645.05,26,250
BANKNIFTY22AUG36100CE,07/11/2022,09:29:00,645.00,645.00,645.00,645.00,50,275
BANKNIFTY22AUG36100CE,07/11/2022,11:42:00,625.00,625.00,625.00,625.00,25,300
BANKNIFTY22AUG36100CE,07/11/2022,13:49:00,625.00,625.00,625.00,625.00,25,275
BANKNIFTY22AUG36100CE,07/11/2022,14:25:00,786.50,786.50,786.50,786.50,50,300
BANKNIFTY22AUG36100CE,07/11/2022,14:29:00,786.50,786.50,786.50,786.50,25,350
BANKNIFTY22AUG36100CE,07/11/2022,14:33:00,763.00,763.00,763.00,763.00,50,350
BANKNIFTY22AUG36100CE,07/11/2022,14:51:00,744.05,744.05,744.05,744.05,25,300
BANKNIFTY22AUG36100CE,07/11/2022,14:57:00,774.45,774.45,774.45,774.45,25,275
BANKNIFTY22AUG36100CE,07/11/2022,15:15:00,740.00,740.00,740.00,740.00,25,300
BANKNIFTY22AUG36100CE,07/11/2022,15:17:00,705.55,705.55,705.55,705.55,25,300
BANKNIFTY22AUG36100CE,07/12/2022,09:31:00,702.55,702.55,702.55,702.55,26,300
BANKNIFTY22AUG36100CE,07/12/2022,11:29:00,680.10,680.10,680.10,680.10,25,300
BANKNIFTY22AUG36100CE,07/13/2022,12:55:00,546.65,546.65,546.65,546.65,51,300
BANKNIFTY22AUG36100CE,07/13/2022,13:40:00,484.70,484.70,484.70,484.70,50,300
BANKNIFTY22AUG36100CE,07/13/2022,13:53:00,484.70,484.70,484.70,484.70,25,300
BANKNIFTY22AUG36100CE,07/13/2022,13:57:00,492.00,492.00,492.00,492.00,25,300
BANKNIFTY22AUG36100CE,07/13/2022,14:17:00,490.00,490.00,490.00,490.00,25,300
BANKNIFTY22AUG36100CE,07/14/2022,09:37:00,503.65,503.65,503.65,503.65,26,325
BANKNIFTY22AUG36100CE,07/14/2022,10:06:00,527.15,527.15,527.15,527.15,50,350
BANKNIFTY22AUG36100CE,07/14/2022,10:11:00,527.40,527.40,527.40,527.40,50,400
BANKNIFTY22AUG36100CE,07/14/2022,10:12:00,527.40,527.40,527.40,527.40,25,400
BANKNIFTY22AUG36100CE,07/14/2022,10:14:00,520.50,520.50,520.50,520.50,25,400
BANKNIFTY22AUG36100CE,07/14/2022,10:16:00,518.35,518.35,518.35,518.35,50,500
BANKNIFTY22AUG36100CE,07/14/2022,10:23:00,510.30,510.30,510.30,510.30,25,550
BANKNIFTY22AUG36100CE,07/14/2022,10:24:00,507.00,507.00,507.00,507.00,25,575
BANKNIFTY22AUG36100CE,07/14/2022,10:44:00,495.30,495.30,495.30,495.30,25,600
BANKNIFTY22AUG36100CE,07/14/2022,11:50:00,466.00,466.00,459.10,459.10,150,625
BANKNIFTY22AUG36100CE,07/14/2022,12:18:00,450.15,450.15,450.15,450.15,25,675
BANKNIFTY22AUG36100CE,07/14/2022,12:46:00,440.00,440.00,440.00,440.00,50,675
BANKNIFTY22AUG36100CE,07/14/2022,13:57:00,430.00,430.00,430.00,430.00,25,700
BANKNIFTY22AUG36100CE,07/14/2022,14:18:00,410.00,410.00,410.00,410.00,25,700
BANKNIFTY22AUG36100CE,07/14/2022,15:02:00,410.00,410.00,410.00,410.00,25,725
BANKNIFTY22AUG36100CE,07/14/2022,15:05:00,420.00,420.00,420.00,420.00,25,750
BANKNIFTY22AUG36100CE,07/14/2022,15:12:00,420.00,420.00,420.00,420.00,50,750
BANKNIFTY22AUG36100CE,07/15/2022,09:18:00,450.05,450.05,450.05,450.05,51,750
BANKNIFTY22AUG36100CE,07/15/2022,09:24:00,411.35,411.35,411.35,411.35,25,750
BANKNIFTY22AUG36100CE,07/15/2022,09:27:00,408.25,408.25,408.25,408.25,50,775
BANKNIFTY22AUG36100CE,07/15/2022,09:49:00,395.00,395.00,395.00,395.00,25,775
BANKNIFTY22AUG36100CE,07/15/2022,12:44:00,360.00,360.00,360.00,360.00,25,750
BANKNIFTY22AUG36100CE,07/15/2022,12:45:00,360.00,360.00,360.00,360.00,25,775
BANKNIFTY22AUG36100CE,07/15/2022,12:52:00,374.95,374.95,374.95,374.95,25,800
BANKNIFTY22AUG36100CE,07/15/2022,13:00:00,375.00,375.00,375.00,375.00,25,775
BANKNIFTY22AUG36100CE,07/15/2022,13:10:00,377.90,377.90,377.90,377.90,25,775
BANKNIFTY22AUG36100CE,07/15/2022,13:44:00,361.00,361.00,361.00,361.00,25,775
BANKNIFTY22AUG36100CE,07/15/2022,14:58:00,380.00,380.00,380.00,380.00,25,750
BANKNIFTY22AUG36100CE,07/15/2022,15:05:00,390.00,390.00,390.00,390.00,25,750
BANKNIFTY22AUG36100CE,07/15/2022,15:09:00,388.45,388.45,388.45,388.45,25,725
BANKNIFTY22AUG36100CE,07/15/2022,15:14:00,386.00,386.00,386.00,386.00,25,725
BANKNIFTY22AUG36100CE,07/15/2022,15:15:00,385.00,385.00,385.00,385.00,100,725
BANKNIFTY22AUG36100CE,07/15/2022,15:21:00,384.30,384.30,384.30,384.30,25,725
BANKNIFTY22AUG36100CE,07/18/2022,13:06:00,498.55,498.55,498.55,498.55,26,700
BANKNIFTY22AUG36100CE,07/18/2022,14:23:00,530.05,530.05,530.05,530.05,25,725
BANKNIFTY22AUG36100CE,07/18/2022,14:24:00,535.95,536.20,535.95,536.20,100,825
BANKNIFTY22AUG36100CE,07/18/2022,14:25:00,544.10,544.10,544.10,544.10,50,825
BANKNIFTY22AUG36100CE,07/19/2022,09:19:00,530.75,530.75,530.75,530.75,51,750
BANKNIFTY22AUG36100CE,07/19/2022,09:21:00,528.00,528.00,528.00,528.00,25,800
BANKNIFTY22AUG36100CE,07/19/2022,09:45:00,528.00,528.00,528.00,528.00,75,825
BANKNIFTY22AUG36100CE,07/19/2022,10:08:00,572.00,572.00,572.00,572.00,25,825
BANKNIFTY22AUG36100CE,07/19/2022,10:14:00,608.00,608.00,608.00,608.00,25,825
BANKNIFTY22AUG36100CE,07/19/2022,10:23:00,608.00,608.00,608.00,608.00,25,850
BANKNIFTY22AUG36100CE,07/19/2022,10:28:00,600.00,600.00,600.00,600.00,50,875
BANKNIFTY22AUG36100CE,07/19/2022,10:43:00,614.05,614.05,614.05,614.05,25,925
BANKNIFTY22AUG36100CE,07/19/2022,10:51:00,620.00,620.00,620.00,620.00,75,925
BANKNIFTY22AUG36100CE,07/19/2022,11:08:00,645.00,645.00,645.00,645.00,50,925
BANKNIFTY22AUG36100CE,07/19/2022,11:28:00,651.00,651.00,651.00,651.00,25,875
BANKNIFTY22AUG36100CE,07/19/2022,11:41:00,656.00,656.00,656.00,656.00,50,900
BANKNIFTY22AUG36100CE,07/19/2022,11:44:00,656.00,656.00,656.00,656.00,100,900
BANKNIFTY22AUG36100CE,07/19/2022,11:47:00,606.00,606.00,606.00,606.00,75,800
BANKNIFTY22AUG36100CE,07/19/2022,11:48:00,606.00,606.00,606.00,606.00,25,775
BANKNIFTY22AUG36100CE,07/19/2022,12:02:00,627.00,627.00,627.00,627.00,25,775
BANKNIFTY22AUG36100CE,07/19/2022,12:14:00,665.00,665.00,665.00,665.00,25,775
BANKNIFTY22AUG36100CE,07/19/2022,12:39:00,665.00,665.00,665.00,665.00,275,750
BANKNIFTY22AUG36100CE,07/19/2022,12:40:00,653.95,653.95,653.95,653.95,50,750
BANKNIFTY22AUG36100CE,07/19/2022,14:12:00,654.00,654.00,654.00,654.00,25,975
BANKNIFTY22AUG36100CE,07/19/2022,14:17:00,635.40,635.40,635.40,635.40,250,975
BANKNIFTY22AUG36100CE,07/19/2022,14:18:00,648.05,648.05,648.05,648.05,25,1075
BANKNIFTY22AUG36100CE,07/19/2022,14:30:00,684.10,684.10,684.10,684.10,250,1050
BANKNIFTY22AUG36100CE,07/19/2022,14:39:00,722.50,722.50,722.50,722.50,50,950
BANKNIFTY22AUG36100CE,07/19/2022,14:42:00,722.50,722.50,722.50,722.50,50,950
BANKNIFTY22AUG36100CE,07/19/2022,14:47:00,707.20,707.20,707.20,707.20,25,950
BANKNIFTY22AUG36100CE,07/19/2022,14:49:00,699.80,699.80,699.80,699.80,50,925
BANKNIFTY22AUG36100CE,07/19/2022,15:13:00,716.40,716.40,716.40,716.40,125,925
BANKNIFTY22AUG36100CE,07/19/2022,15:14:00,713.70,713.70,713.70,713.70,25,925
BANKNIFTY22AUG36100CE,07/19/2022,15:16:00,705.00,705.00,705.00,705.00,25,950
BANKNIFTY22AUG36100CE,07/19/2022,15:25:00,700.95,700.95,700.95,700.95,50,950
BANKNIFTY22AUG36100CE,07/20/2022,09:17:00,848.00,848.00,840.00,840.00,76,950
BANKNIFTY22AUG36100CE,07/20/2022,09:18:00,840.00,848.95,840.00,848.95,175,1000
BANKNIFTY22AUG36100CE,07/20/2022,09:19:00,837.05,837.05,837.00,837.00,100,1000
BANKNIFTY22AUG36100CE,07/20/2022,09:20:00,837.00,837.00,837.00,837.00,25,1000
BANKNIFTY22AUG36100CE,07/20/2022,09:21:00,824.00,824.00,824.00,824.00,25,975
BANKNIFTY22AUG36100CE,07/20/2022,09:22:00,821.95,821.95,821.95,821.95,25,975
BANKNIFTY22AUG36100CE,07/20/2022,09:23:00,816.00,816.00,816.00,816.00,25,1025
BANKNIFTY22AUG36100CE,07/20/2022,09:26:00,816.00,816.00,816.00,816.00,25,1025
BANKNIFTY22AUG36100CE,07/20/2022,09:28:00,814.00,814.00,814.00,814.00,25,1050
BANKNIFTY22AUG36100CE,07/20/2022,09:43:00,814.00,814.00,814.00,814.00,25,1050
BANKNIFTY22AUG36100CE,07/20/2022,09:44:00,925.00,933.95,925.00,933.95,75,1075
BANKNIFTY22AUG36100CE,07/20/2022,09:46:00,942.00,942.00,942.00,942.00,150,1075
BANKNIFTY22AUG36100CE,07/20/2022,09:48:00,935.00,935.00,935.00,935.00,25,1125
BANKNIFTY22AUG36100CE,07/20/2022,09:49:00,928.00,928.00,928.00,928.00,25,1125
BANKNIFTY22AUG36100CE,07/20/2022,09:50:00,924.95,924.95,924.95,924.95,25,1125
BANKNIFTY22AUG36100CE,07/20/2022,09:51:00,921.00,928.00,921.00,928.00,75,1175
BANKNIFTY22AUG36100CE,07/20/2022,09:52:00,934.00,934.00,934.00,934.00,75,1175
BANKNIFTY22AUG36100CE,07/20/2022,09:53:00,934.00,934.00,930.00,930.00,50,1300
BANKNIFTY22AUG36100CE,07/20/2022,09:54:00,927.00,927.00,927.00,927.00,25,1300
BANKNIFTY22AUG36100CE,07/20/2022,09:55:00,906.00,913.00,906.00,913.00,50,1300
BANKNIFTY22AUG36100CE,07/20/2022,09:57:00,909.00,909.00,909.00,909.00,25,1350
BANKNIFTY22AUG36100CE,07/20/2022,09:58:00,902.00,902.00,902.00,902.00,50,1350
BANKNIFTY22AUG36100CE,07/20/2022,09:59:00,902.00,902.00,902.00,902.00,75,1350
BANKNIFTY22AUG36100CE,07/20/2022,10:00:00,898.00,898.00,898.00,898.00,25,1350
BANKNIFTY22AUG36100CE,07/20/2022,10:01:00,907.95,909.00,907.95,909.00,50,1350
BANKNIFTY22AUG36100CE,07/20/2022,10:02:00,912.00,912.00,912.00,912.00,50,1350
BANKNIFTY22AUG36100CE,07/20/2022,10:03:00,915.00,915.00,915.00,915.00,50,1425
BANKNIFTY22AUG36100CE,07/20/2022,10:09:00,895.50,900.00,895.50,900.00,175,1425
BANKNIFTY22AUG36100CE,07/20/2022,10:12:00,906.00,906.00,906.00,906.00,75,1600
BANKNIFTY22AUG36100CE,07/20/2022,10:13:00,909.00,909.00,909.00,909.00,25,1600
BANKNIFTY22AUG36100CE,07/20/2022,10:15:00,907.00,907.00,907.00,907.00,100,1700
BANKNIFTY22AUG36100CE,07/20/2022,10:17:00,905.00,905.00,905.00,905.00,100,1700
BANKNIFTY22AUG36100CE,07/20/2022,10:18:00,893.00,893.00,893.00,893.00,25,1900
BANKNIFTY22AUG36100CE,07/20/2022,10:22:00,896.40,896.40,896.40,896.40,200,1875
BANKNIFTY22AUG36100CE,07/20/2022,10:23:00,896.00,896.00,896.00,896.00,50,1875
BANKNIFTY22AUG36100CE,07/20/2022,10:26:00,907.95,907.95,907.95,907.95,25,2075
BANKNIFTY22AUG36100CE,07/20/2022,10:27:00,904.00,904.00,904.00,904.00,25,2100
BANKNIFTY22AUG36100CE,07/20/2022,10:30:00,898.00,898.00,898.00,898.00,200,2125
BANKNIFTY22AUG36100CE,07/20/2022,10:33:00,905.00,905.00,905.00,905.00,25,2325
BANKNIFTY22AUG36100CE,07/20/2022,10:34:00,911.00,911.00,900.95,900.95,50,2325
BANKNIFTY22AUG36100CE,07/20/2022,10:36:00,917.00,917.00,917.00,917.00,25,2375
BANKNIFTY22AUG36100CE,07/20/2022,10:37:00,920.05,920.05,920.05,920.05,150,2375
BANKNIFTY22AUG36100CE,07/20/2022,10:40:00,918.10,918.10,916.75,916.75,525,2550
BANKNIFTY22AUG36100CE,07/20/2022,10:44:00,914.00,914.00,914.00,914.00,50,2700
BANKNIFTY22AUG36100CE,07/20/2022,10:45:00,920.05,920.05,918.70,918.70,550,2700
BANKNIFTY22AUG36100CE,07/20/2022,10:47:00,920.95,920.95,920.95,920.95,25,2700
BANKNIFTY22AUG36100CE,07/20/2022,10:48:00,922.00,922.00,922.00,922.00,25,2750
BANKNIFTY22AUG36100CE,07/20/2022,10:51:00,925.00,925.00,925.00,925.00,25,2750
BANKNIFTY22AUG36100CE,07/20/2022,10:52:00,926.20,926.20,926.20,926.20,25,2750
BANKNIFTY22AUG36100CE,07/20/2022,10:56:00,930.00,930.00,930.00,930.00,175,2725
BANKNIFTY22AUG36100CE,07/20/2022,10:57:00,926.95,926.95,926.95,926.95,25,2725
BANKNIFTY22AUG36100CE,07/20/2022,11:00:00,926.95,926.95,926.95,926.95,25,2750
BANKNIFTY22AUG36100CE,07/20/2022,11:06:00,922.95,925.20,922.95,925.20,50,2775
BANKNIFTY22AUG36100CE,07/20/2022,11:09:00,950.00,950.00,950.00,950.00,25,2750
BANKNIFTY22AUG36100CE,07/20/2022,11:11:00,950.00,950.00,950.00,950.00,25,2750
BANKNIFTY22AUG36100CE,07/20/2022,11:12:00,950.00,950.00,950.00,950.00,50,2775
BANKNIFTY22AUG36100CE,07/20/2022,11:19:00,950.00,950.00,950.00,950.00,25,2775
BANKNIFTY22AUG36100CE,07/20/2022,11:20:00,929.60,929.60,929.60,929.60,25,2775
BANKNIFTY22AUG36100CE,07/20/2022,11:22:00,930.00,930.00,930.00,930.00,25,2725
BANKNIFTY22AUG36100CE,07/20/2022,11:24:00,922.00,922.00,922.00,922.00,50,2750
BANKNIFTY22AUG36100CE,07/20/2022,11:25:00,920.00,920.00,920.00,920.00,25,2750
BANKNIFTY22AUG36100CE,07/20/2022,11:27:00,908.00,908.00,908.00,908.00,600,2750
BANKNIFTY22AUG36100CE,07/20/2022,11:31:00,930.00,930.00,930.00,930.00,100,2825
BANKNIFTY22AUG36100CE,07/20/2022,11:36:00,923.30,923.30,923.30,923.30,50,2825
BANKNIFTY22AUG36100CE,07/20/2022,11:38:00,921.00,921.00,921.00,921.00,400,2825
BANKNIFTY22AUG36100CE,07/20/2022,11:40:00,910.00,910.00,910.00,910.00,25,2975
BANKNIFTY22AUG36100CE,07/20/2022,11:45:00,910.00,910.00,910.00,910.00,25,3000
BANKNIFTY22AUG36100CE,07/20/2022,11:46:00,899.60,899.60,899.60,899.60,125,3000
BANKNIFTY22AUG36100CE,07/20/2022,11:47:00,893.00,893.00,893.00,893.00,25,3000
BANKNIFTY22AUG36100CE,07/20/2022,11:50:00,900.00,900.00,900.00,900.00,50,3025
BANKNIFTY22AUG36100CE,07/20/2022,11:51:00,900.00,900.00,900.00,900.00,25,3075
BANKNIFTY22AUG36100CE,07/20/2022,11:54:00,899.65,899.65,899.65,899.65,150,3100
BANKNIFTY22AUG36100CE,07/20/2022,11:56:00,892.00,892.00,892.00,892.00,200,3100
BANKNIFTY22AUG36100CE,07/20/2022,11:58:00,892.00,892.00,892.00,892.00,25,3325
BANKNIFTY22AUG36100CE,07/20/2022,11:59:00,915.25,915.25,915.25,915.25,25,3325
BANKNIFTY22AUG36100CE,07/20/2022,12:00:00,918.00,918.00,918.00,918.00,200,3325
BANKNIFTY22AUG36100CE,07/20/2022,12:01:00,914.50,914.50,914.50,914.50,50,3325
BANKNIFTY22AUG36100CE,07/20/2022,12:04:00,928.00,928.00,928.00,928.00,125,3550
BANKNIFTY22AUG36100CE,07/20/2022,12:06:00,925.00,925.00,925.00,925.00,50,3550
BANKNIFTY22AUG36100CE,07/20/2022,12:07:00,922.00,922.00,922.00,922.00,400,3575
BANKNIFTY22AUG36100CE,07/20/2022,12:08:00,910.20,910.20,910.20,910.20,25,3575
BANKNIFTY22AUG36100CE,07/20/2022,12:18:00,912.05,912.05,912.05,912.05,25,3825
BANKNIFTY22AUG36100CE,07/20/2022,12:25:00,910.00,910.00,910.00,910.00,25,3825
BANKNIFTY22AUG36100CE,07/20/2022,12:33:00,917.50,917.50,917.50,917.50,25,3850
BANKNIFTY22AUG36100CE,07/20/2022,12:46:00,917.85,917.85,917.85,917.85,25,3850
BANKNIFTY22AUG36100CE,07/20/2022,12:49:00,928.00,928.00,928.00,928.00,200,3850
BANKNIFTY22AUG36100CE,07/20/2022,12:56:00,917.00,917.00,917.00,917.00,50,3850
BANKNIFTY22AUG36100CE,07/20/2022,13:03:00,910.00,910.00,910.00,910.00,50,3875
BANKNIFTY22AUG36100CE,07/20/2022,13:04:00,891.00,891.00,891.00,891.00,25,3875
BANKNIFTY22AUG36100CE,07/20/2022,13:08:00,884.70,884.70,884.70,884.70,25,3850
BANKNIFTY22AUG36100CE,07/20/2022,13:09:00,860.00,860.00,860.00,860.00,50,3850
BANKNIFTY22AUG36100CE,07/20/2022,13:10:00,857.00,857.00,857.00,857.00,175,3900
BANKNIFTY22AUG36100CE,07/20/2022,13:11:00,866.75,866.75,866.75,866.75,50,3900
BANKNIFTY22AUG36100CE,07/20/2022,13:13:00,870.00,870.00,870.00,870.00,25,3900
BANKNIFTY22AUG36100CE,07/20/2022,13:15:00,844.60,844.60,844.60,844.60,25,3925
BANKNIFTY22AUG36100CE,07/20/2022,13:16:00,825.00,825.00,825.00,825.00,50,3925
BANKNIFTY22AUG36100CE,07/20/2022,13:20:00,857.00,857.00,857.00,857.00,25,3950
BANKNIFTY22AUG36100CE,07/20/2022,13:23:00,870.30,870.30,870.30,870.30,25,3925
BANKNIFTY22AUG36100CE,07/20/2022,13:25:00,850.00,850.00,850.00,850.00,25,3950
BANKNIFTY22AUG36100CE,07/20/2022,13:26:00,857.55,857.55,857.55,857.55,25,3950
BANKNIFTY22AUG36100CE,07/20/2022,13:29:00,868.00,868.00,868.00,868.00,25,3950
BANKNIFTY22AUG36100CE,07/20/2022,13:37:00,854.05,854.05,854.05,854.05,50,3975
BANKNIFTY22AUG36100CE,07/20/2022,13:42:00,890.00,891.95,890.00,891.95,50,4050
BANKNIFTY22AUG36100CE,07/20/2022,13:44:00,883.00,883.00,883.00,883.00,25,4050
BANKNIFTY22AUG36100CE,07/20/2022,13:45:00,880.00,880.00,880.00,880.00,50,4050
BANKNIFTY22AUG36100CE,07/20/2022,13:46:00,880.00,880.00,880.00,880.00,25,4075
BANKNIFTY22AUG36100CE,07/20/2022,13:48:00,878.00,878.00,878.00,878.00,25,4075
BANKNIFTY22AUG36100CE,07/20/2022,13:49:00,876.95,876.95,876.95,876.95,25,4100
BANKNIFTY22AUG36100CE,07/20/2022,13:50:00,873.00,873.00,873.00,873.00,25,4100
BANKNIFTY22AUG36100CE,07/20/2022,13:56:00,866.00,866.00,866.00,866.00,50,4100
BANKNIFTY22AUG36100CE,07/20/2022,13:59:00,888.00,890.00,888.00,890.00,50,4100
BANKNIFTY22AUG36100CE,07/20/2022,14:00:00,900.85,900.85,900.85,900.85,25,4125
BANKNIFTY22AUG36100CE,07/20/2022,14:01:00,894.20,894.20,894.20,894.20,50,4125
BANKNIFTY22AUG36100CE,07/20/2022,14:04:00,874.25,874.25,874.25,874.25,500,4125
BANKNIFTY22AUG36100CE,07/20/2022,14:05:00,882.05,882.05,882.05,882.05,25,4125
BANKNIFTY22AUG36100CE,07/20/2022,14:06:00,882.05,882.05,882.05,882.05,25,4125
BANKNIFTY22AUG36100CE,07/20/2022,14:08:00,864.00,864.00,864.00,864.00,25,4550
BANKNIFTY22AUG36100CE,07/20/2022,14:09:00,864.00,864.00,864.00,864.00,25,4550
BANKNIFTY22AUG36100CE,07/20/2022,14:12:00,851.05,851.05,851.05,851.05,25,4525
BANKNIFTY22AUG36100CE,07/20/2022,14:13:00,851.05,851.05,851.05,851.05,50,4525
BANKNIFTY22AUG36100CE,07/20/2022,14:16:00,851.05,851.05,851.05,851.05,25,4525
BANKNIFTY22AUG36100CE,07/20/2022,14:24:00,837.95,837.95,837.95,837.95,25,4500
BANKNIFTY22AUG36100CE,07/20/2022,14:25:00,821.00,821.00,818.05,818.05,100,4525
BANKNIFTY22AUG36100CE,07/20/2022,14:33:00,845.00,856.00,845.00,856.00,75,4600
BANKNIFTY22AUG36100CE,07/20/2022,14:40:00,847.00,853.05,847.00,853.05,125,4675
BANKNIFTY22AUG36100CE,07/20/2022,14:49:00,824.95,824.95,824.95,824.95,50,4600
BANKNIFTY22AUG36100CE,07/20/2022,14:50:00,835.00,845.95,835.00,845.95,75,4600
BANKNIFTY22AUG36100CE,07/20/2022,14:52:00,826.05,827.10,826.05,827.10,175,4600
BANKNIFTY22AUG36100CE,07/20/2022,14:53:00,823.35,823.35,823.35,823.35,25,4600
BANKNIFTY22AUG36100CE,07/20/2022,15:00:00,816.85,816.85,816.85,816.85,50,4550
BANKNIFTY22AUG36100CE,07/20/2022,15:03:00,828.05,828.05,828.05,828.05,50,4525
BANKNIFTY22AUG36100CE,07/20/2022,15:13:00,825.00,825.00,825.00,825.00,50,4525
BANKNIFTY22AUG36100CE,07/20/2022,15:14:00,818.00,818.00,818.00,818.00,25,4525
BANKNIFTY22AUG36100CE,07/20/2022,15:16:00,810.05,810.05,810.05,810.05,25,4525
BANKNIFTY22AUG36100CE,07/20/2022,15:25:00,792.95,792.95,792.95,792.95,75,4550
BANKNIFTY22AUG36100CE,07/20/2022,15:28:00,787.50,787.50,787.50,787.50,25,4475
BANKNIFTY22AUG36100CE,07/21/2022,09:18:00,811.40,811.45,811.40,811.45,77,4475
BANKNIFTY22AUG36100CE,07/21/2022,09:19:00,805.75,805.75,805.75,805.75,25,4475
BANKNIFTY22AUG36100CE,07/21/2022,09:26:00,805.75,805.75,805.75,805.75,25,4500
BANKNIFTY22AUG36100CE,07/21/2022,09:29:00,818.00,818.00,818.00,818.00,50,4500
BANKNIFTY22AUG36100CE,07/21/2022,09:30:00,837.00,837.00,837.00,837.00,50,4525
BANKNIFTY22AUG36100CE,07/21/2022,09:31:00,848.00,848.00,848.00,848.00,50,4525
BANKNIFTY22AUG36100CE,07/21/2022,09:32:00,876.00,876.00,876.00,876.00,75,4525
BANKNIFTY22AUG36100CE,07/21/2022,09:33:00,871.70,871.70,866.95,866.95,50,4700
BANKNIFTY22AUG36100CE,07/21/2022,09:34:00,860.00,860.00,857.00,857.00,50,4700
BANKNIFTY22AUG36100CE,07/21/2022,09:36:00,874.35,874.35,874.35,874.35,25,4725
