<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272136100PE,07/08/2022,09:34:00,1161.40,1161.40,1161.40,1161.40,26,0
BANKNIFTY2272136100PE,07/08/2022,12:49:00,1160.70,1160.70,1160.70,1160.70,25,25
BANKNIFTY2272136100PE,07/08/2022,12:57:00,1160.70,1160.70,1160.70,1160.70,25,50
BANKNIFTY2272136100PE,07/08/2022,13:19:00,1184.20,1184.20,1184.20,1184.20,25,25
BANKNIFTY2272136100PE,07/08/2022,13:41:00,1126.25,1126.25,1126.25,1126.25,25,50
BANKNIFTY2272136100PE,07/08/2022,13:43:00,1126.25,1126.25,1126.25,1126.25,25,50
BANKNIFTY2272136100PE,07/08/2022,13:51:00,1160.60,1160.60,1160.60,1160.60,25,75
BANKNIFTY2272136100PE,07/08/2022,14:00:00,1192.55,1192.55,1192.55,1192.55,25,50
BANKNIFTY2272136100PE,07/08/2022,14:02:00,1193.10,1193.10,1193.10,1193.10,25,50
BANKNIFTY2272136100PE,07/08/2022,14:09:00,1194.00,1194.00,1194.00,1194.00,25,100
BANKNIFTY2272136100PE,07/08/2022,14:19:00,1194.00,1194.00,1194.00,1194.00,25,100
BANKNIFTY2272136100PE,07/08/2022,14:29:00,1224.25,1224.25,1224.25,1224.25,25,50
BANKNIFTY2272136100PE,07/08/2022,14:51:00,1224.25,1224.25,1224.25,1224.25,25,75
BANKNIFTY2272136100PE,07/08/2022,14:56:00,1191.65,1191.65,1191.65,1191.65,25,100
BANKNIFTY2272136100PE,07/08/2022,15:04:00,1126.80,1126.80,1126.80,1126.80,25,125
BANKNIFTY2272136100PE,07/08/2022,15:10:00,1118.70,1118.70,1118.70,1118.70,25,125
BANKNIFTY2272136100PE,07/08/2022,15:12:00,1099.65,1099.65,1099.65,1099.65,25,175
BANKNIFTY2272136100PE,07/08/2022,15:20:00,1099.65,1099.65,1099.65,1099.65,25,175
BANKNIFTY2272136100PE,07/08/2022,15:21:00,1156.60,1156.60,1149.45,1149.45,50,125
BANKNIFTY2272136100PE,07/11/2022,09:36:00,1035.30,1035.30,1035.30,1035.30,26,150
BANKNIFTY2272136100PE,07/11/2022,09:39:00,1041.45,1041.45,1041.45,1041.45,25,125
BANKNIFTY2272136100PE,07/11/2022,09:46:00,1041.45,1041.45,1041.45,1041.45,25,150
BANKNIFTY2272136100PE,07/11/2022,09:54:00,985.45,985.45,985.45,985.45,100,175
BANKNIFTY2272136100PE,07/11/2022,09:57:00,1011.00,1011.00,1011.00,1011.00,100,275
BANKNIFTY2272136100PE,07/11/2022,09:58:00,1003.85,1003.85,1003.85,1003.85,100,275
BANKNIFTY2272136100PE,07/11/2022,09:59:00,999.00,999.00,999.00,999.00,100,275
BANKNIFTY2272136100PE,07/11/2022,10:15:00,956.40,956.40,956.40,956.40,25,575
BANKNIFTY2272136100PE,07/11/2022,10:46:00,956.40,956.40,956.40,956.40,25,600
BANKNIFTY2272136100PE,07/11/2022,11:16:00,988.15,988.15,988.15,988.15,25,575
BANKNIFTY2272136100PE,07/11/2022,11:20:00,997.80,997.80,997.80,997.80,25,600
BANKNIFTY2272136100PE,07/11/2022,11:44:00,1032.75,1032.75,1032.75,1032.75,25,625
BANKNIFTY2272136100PE,07/11/2022,11:47:00,1032.60,1032.60,1032.60,1032.60,25,650
BANKNIFTY2272136100PE,07/11/2022,12:08:00,990.65,990.65,990.65,990.65,25,675
BANKNIFTY2272136100PE,07/11/2022,12:27:00,1016.05,1016.05,1016.05,1016.05,25,700
BANKNIFTY2272136100PE,07/11/2022,12:32:00,1026.90,1026.90,1026.90,1026.90,25,725
BANKNIFTY2272136100PE,07/11/2022,12:51:00,982.40,982.40,982.40,982.40,50,750
BANKNIFTY2272136100PE,07/11/2022,13:03:00,964.85,964.85,964.85,964.85,25,800
BANKNIFTY2272136100PE,07/11/2022,13:04:00,960.00,960.00,960.00,960.00,25,800
BANKNIFTY2272136100PE,07/11/2022,13:17:00,940.25,940.25,940.25,940.25,50,850
BANKNIFTY2272136100PE,07/11/2022,13:51:00,940.25,940.25,940.25,940.25,125,800
BANKNIFTY2272136100PE,07/11/2022,13:52:00,946.35,946.35,946.35,946.35,25,800
BANKNIFTY2272136100PE,07/11/2022,14:03:00,948.00,948.00,948.00,948.00,25,950
BANKNIFTY2272136100PE,07/11/2022,14:05:00,910.90,910.90,907.25,907.25,75,950
BANKNIFTY2272136100PE,07/11/2022,14:07:00,896.05,896.05,871.20,871.20,425,950
BANKNIFTY2272136100PE,07/11/2022,14:13:00,885.90,885.90,885.90,885.90,75,850
BANKNIFTY2272136100PE,07/11/2022,14:15:00,857.70,857.70,857.70,857.70,75,875
BANKNIFTY2272136100PE,07/11/2022,14:16:00,848.25,848.25,842.80,842.80,175,875
BANKNIFTY2272136100PE,07/11/2022,14:24:00,832.30,832.30,832.30,832.30,350,875
BANKNIFTY2272136100PE,07/11/2022,14:32:00,828.95,828.95,828.95,828.95,25,925
BANKNIFTY2272136100PE,07/11/2022,14:37:00,810.15,810.15,810.15,810.15,25,925
BANKNIFTY2272136100PE,07/11/2022,15:02:00,810.15,810.15,810.15,810.15,25,900
BANKNIFTY2272136100PE,07/11/2022,15:03:00,853.20,853.20,853.20,853.20,25,900
BANKNIFTY2272136100PE,07/11/2022,15:10:00,842.75,842.75,842.75,842.75,25,875
BANKNIFTY2272136100PE,07/11/2022,15:14:00,855.00,855.00,855.00,855.00,75,850
BANKNIFTY2272136100PE,07/11/2022,15:15:00,855.05,855.05,855.05,855.05,100,850
BANKNIFTY2272136100PE,07/11/2022,15:20:00,887.20,887.20,887.20,887.20,25,950
BANKNIFTY2272136100PE,07/11/2022,15:27:00,873.35,873.40,873.35,873.40,75,1025
BANKNIFTY2272136100PE,07/12/2022,09:19:00,969.80,969.80,966.90,966.90,101,950
BANKNIFTY2272136100PE,07/12/2022,09:20:00,942.15,942.15,942.15,942.15,25,1025
BANKNIFTY2272136100PE,07/12/2022,09:22:00,911.35,911.35,911.35,911.35,25,1025
BANKNIFTY2272136100PE,07/12/2022,09:23:00,911.35,911.35,911.35,911.35,100,1025
BANKNIFTY2272136100PE,07/12/2022,09:27:00,900.00,900.00,900.00,900.00,25,925
BANKNIFTY2272136100PE,07/12/2022,09:31:00,900.00,900.00,900.00,900.00,25,950
BANKNIFTY2272136100PE,07/12/2022,09:54:00,931.70,931.70,931.70,931.70,25,950
BANKNIFTY2272136100PE,07/12/2022,09:56:00,942.90,942.90,942.90,942.90,100,950
BANKNIFTY2272136100PE,07/12/2022,09:57:00,941.00,946.55,941.00,946.55,75,950
BANKNIFTY2272136100PE,07/12/2022,09:59:00,927.25,936.70,927.25,933.20,100,1100
BANKNIFTY2272136100PE,07/12/2022,10:01:00,934.60,934.60,934.60,934.60,25,1100
BANKNIFTY2272136100PE,07/12/2022,10:03:00,909.90,909.90,909.90,909.90,25,1050
BANKNIFTY2272136100PE,07/12/2022,10:13:00,924.00,924.00,924.00,924.00,25,1050
BANKNIFTY2272136100PE,07/12/2022,10:16:00,933.00,933.00,933.00,933.00,25,1050
BANKNIFTY2272136100PE,07/12/2022,10:30:00,908.00,908.00,908.00,908.00,25,1025
BANKNIFTY2272136100PE,07/12/2022,10:32:00,907.00,907.00,907.00,907.00,25,1050
BANKNIFTY2272136100PE,07/12/2022,10:47:00,911.00,911.00,911.00,911.00,25,1075
BANKNIFTY2272136100PE,07/12/2022,10:51:00,899.65,899.65,899.65,899.65,25,1050
BANKNIFTY2272136100PE,07/12/2022,10:53:00,895.75,895.75,895.75,895.75,150,1025
BANKNIFTY2272136100PE,07/12/2022,10:54:00,895.25,895.25,895.25,895.25,150,1025
BANKNIFTY2272136100PE,07/12/2022,11:05:00,895.25,895.25,895.25,895.25,25,825
BANKNIFTY2272136100PE,07/12/2022,11:09:00,916.00,916.00,916.00,916.00,25,850
BANKNIFTY2272136100PE,07/12/2022,11:12:00,911.40,911.40,911.40,911.40,25,825
BANKNIFTY2272136100PE,07/12/2022,11:30:00,970.00,970.00,970.00,970.00,25,800
BANKNIFTY2272136100PE,07/12/2022,11:33:00,970.00,970.00,970.00,970.00,25,775
BANKNIFTY2272136100PE,07/12/2022,11:36:00,984.80,984.80,984.80,984.80,25,775
BANKNIFTY2272136100PE,07/12/2022,11:40:00,1005.00,1005.00,1005.00,1005.00,25,750
BANKNIFTY2272136100PE,07/12/2022,11:41:00,1005.00,1005.00,1005.00,1005.00,25,750
BANKNIFTY2272136100PE,07/12/2022,12:04:00,1005.00,1005.00,1005.00,1005.00,25,750
BANKNIFTY2272136100PE,07/12/2022,12:07:00,969.60,969.60,969.60,969.60,25,750
BANKNIFTY2272136100PE,07/12/2022,12:31:00,962.00,962.00,962.00,962.00,25,725
BANKNIFTY2272136100PE,07/12/2022,12:34:00,954.05,954.05,954.05,954.05,25,725
BANKNIFTY2272136100PE,07/12/2022,12:53:00,995.95,995.95,995.95,995.95,25,775
BANKNIFTY2272136100PE,07/12/2022,13:19:00,960.80,960.80,960.80,960.80,25,750
BANKNIFTY2272136100PE,07/12/2022,13:27:00,973.65,973.65,973.65,973.65,25,725
BANKNIFTY2272136100PE,07/12/2022,13:47:00,952.70,952.70,952.70,952.70,25,750
BANKNIFTY2272136100PE,07/12/2022,13:53:00,923.40,923.40,923.40,923.40,50,725
BANKNIFTY2272136100PE,07/12/2022,13:57:00,953.00,953.00,953.00,953.00,25,775
BANKNIFTY2272136100PE,07/12/2022,14:06:00,924.00,924.00,905.30,905.30,50,775
BANKNIFTY2272136100PE,07/12/2022,14:11:00,897.75,897.75,897.75,897.75,100,775
BANKNIFTY2272136100PE,07/12/2022,14:17:00,893.00,893.00,893.00,893.00,25,725
BANKNIFTY2272136100PE,07/12/2022,14:18:00,893.00,893.00,893.00,893.00,25,725
BANKNIFTY2272136100PE,07/12/2022,14:24:00,912.10,912.10,908.05,908.05,300,750
BANKNIFTY2272136100PE,07/12/2022,14:25:00,907.85,907.85,907.85,907.85,25,750
BANKNIFTY2272136100PE,07/12/2022,14:27:00,901.30,901.30,901.30,901.30,25,825
BANKNIFTY2272136100PE,07/12/2022,14:28:00,897.55,897.55,897.55,897.55,25,825
BANKNIFTY2272136100PE,07/12/2022,14:30:00,888.05,888.05,888.05,888.05,50,825
