<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272138500PE,07/13/2022,09:42:00,3229.05,3229.05,3229.05,3229.05,26,0
BANKNIFTY2272138500PE,07/14/2022,13:56:00,3790.00,3790.00,3790.00,3790.00,26,25
BANKNIFTY2272138500PE,07/14/2022,14:26:00,3848.00,3848.00,3848.00,3848.00,25,50
BANKNIFTY2272138500PE,07/14/2022,14:27:00,3850.00,3850.00,3850.00,3850.00,75,75
BANKNIFTY2272138500PE,07/20/2022,09:19:00,2484.70,2484.70,2484.70,2484.70,51,150
BANKNIFTY2272138500PE,07/20/2022,09:28:00,2551.50,2551.50,2551.50,2551.50,50,150
BANKNIFTY2272138500PE,07/20/2022,09:37:00,2551.50,2551.50,2551.50,2551.50,25,150
BANKNIFTY2272138500PE,07/20/2022,12:18:00,2408.50,2408.50,2408.50,2408.50,25,150
BANKNIFTY2272138500PE,07/21/2022,09:25:00,2552.75,2552.75,2552.75,2552.75,26,175
BANKNIFTY2272138500PE,07/21/2022,09:32:00,2436.15,2436.15,2436.15,2436.15,25,200
BANKNIFTY2272138500PE,07/21/2022,10:44:00,2422.00,2422.00,2422.00,2422.00,25,200
BANKNIFTY2272138500PE,07/21/2022,15:08:00,2329.85,2329.85,2329.85,2329.85,25,175
BANKNIFTY2272138500PE,07/21/2022,15:29:00,2302.55,2302.55,2301.85,2301.85,100,150
