<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280433500CE,07/28/2022,13:53:00,3824.25,3824.25,3824.25,3824.25,100,3275
BANKNIFTY2280433500CE,07/28/2022,13:56:00,3809.30,3809.30,3809.30,3809.30,25,3375
BANKNIFTY2280433500CE,07/28/2022,13:59:00,3818.00,3818.00,3818.00,3818.00,75,3400
BANKNIFTY2280433500CE,07/28/2022,14:13:00,3749.90,3749.90,3749.90,3749.90,200,3475
BANKNIFTY2280433500CE,07/28/2022,14:49:00,3760.00,3770.00,3760.00,3770.00,50,3675
BANKNIFTY2280433500CE,07/28/2022,14:56:00,3760.95,3760.95,3760.95,3760.95,25,3725
BANKNIFTY2280433500CE,07/28/2022,14:57:00,3760.70,3760.70,3760.70,3760.70,25,3750
BANKNIFTY2280433500CE,07/28/2022,15:12:00,3840.00,3840.00,3840.00,3840.00,25,3775
BANKNIFTY2280433500CE,07/28/2022,15:19:00,3878.10,3878.10,3878.10,3878.10,200,3800
BANKNIFTY2280433500CE,07/28/2022,15:21:00,3998.50,3998.50,3871.50,3871.50,425,3800
BANKNIFTY2280433500CE,07/28/2022,15:23:00,3871.85,3871.85,3871.85,3871.85,200,3800
BANKNIFTY2280433500CE,07/28/2022,15:25:00,3861.95,3861.95,3861.95,3861.95,25,3800
BANKNIFTY2280433500CE,07/28/2022,15:28:00,3859.10,3859.10,3859.10,3859.10,25,3800
BANKNIFTY2280433500CE,07/29/2022,09:15:00,4209.90,4209.90,4209.90,4209.90,26,3800
BANKNIFTY2280433500CE,07/29/2022,09:17:00,4164.60,4164.60,4164.60,4164.60,25,3800
BANKNIFTY2280433500CE,07/29/2022,09:28:00,4091.05,4091.05,4091.05,4091.05,50,3850
BANKNIFTY2280433500CE,07/29/2022,09:44:00,4091.05,4099.95,4091.05,4099.95,50,3900
BANKNIFTY2280433500CE,07/29/2022,10:26:00,3860.00,3860.00,3860.00,3860.00,25,3950
BANKNIFTY2280433500CE,07/29/2022,10:34:00,3760.00,3760.00,3760.00,3760.00,25,3925
BANKNIFTY2280433500CE,07/29/2022,12:45:00,3760.00,3760.00,3760.00,3760.00,25,3900
BANKNIFTY2280433500CE,07/29/2022,12:54:00,4030.00,4030.00,4030.00,4030.00,25,3900
BANKNIFTY2280433500CE,07/29/2022,13:00:00,4015.00,4015.00,4015.00,4015.00,25,3875
BANKNIFTY2280433500CE,07/29/2022,13:06:00,4000.85,4000.85,4000.85,4000.85,25,3825
BANKNIFTY2280433500CE,07/29/2022,15:20:00,4028.95,4028.95,4028.95,4028.95,50,3800
