<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270737400CE,07/01/2022,09:15:00,3.95,4.00,2.95,3.40,476,2750
BANKNIFTY2270737400CE,07/01/2022,09:16:00,3.40,3.40,2.85,3.05,2850,2750
BANKNIFTY2270737400CE,07/01/2022,09:17:00,3.25,3.30,2.95,3.20,1525,3200
BANKNIFTY2270737400CE,07/01/2022,09:18:00,3.25,3.25,3.25,3.25,25,3200
BANKNIFTY2270737400CE,07/01/2022,09:19:00,3.15,3.25,3.15,3.25,150,3200
BANKNIFTY2270737400CE,07/01/2022,09:20:00,3.20,3.20,3.10,3.10,375,3475
BANKNIFTY2270737400CE,07/01/2022,09:22:00,3.10,3.10,3.10,3.10,300,3475
BANKNIFTY2270737400CE,07/01/2022,09:23:00,3.05,3.05,2.90,2.90,425,3375
BANKNIFTY2270737400CE,07/01/2022,09:24:00,2.95,2.95,2.95,2.95,225,3375
BANKNIFTY2270737400CE,07/01/2022,09:27:00,2.85,2.90,2.80,2.90,1050,3575
BANKNIFTY2270737400CE,07/01/2022,09:28:00,2.95,2.95,2.90,2.90,225,3575
BANKNIFTY2270737400CE,07/01/2022,09:29:00,2.95,2.95,2.95,2.95,275,3450
BANKNIFTY2270737400CE,07/01/2022,09:30:00,2.95,2.95,2.95,2.95,125,3450
BANKNIFTY2270737400CE,07/01/2022,09:31:00,2.90,2.90,2.90,2.90,25,3450
BANKNIFTY2270737400CE,07/01/2022,09:33:00,3.00,3.00,2.95,2.95,150,3475
BANKNIFTY2270737400CE,07/01/2022,09:36:00,2.95,2.95,2.95,2.95,75,3475
BANKNIFTY2270737400CE,07/01/2022,09:40:00,3.00,3.00,3.00,3.00,50,3475
BANKNIFTY2270737400CE,07/01/2022,09:42:00,3.00,3.00,3.00,3.00,25,3475
BANKNIFTY2270737400CE,07/01/2022,09:44:00,3.00,3.00,3.00,3.00,250,3425
BANKNIFTY2270737400CE,07/01/2022,09:47:00,2.95,2.95,2.95,2.95,125,3425
BANKNIFTY2270737400CE,07/01/2022,09:52:00,2.90,2.90,2.90,2.90,75,3775
BANKNIFTY2270737400CE,07/01/2022,09:55:00,2.90,2.90,2.90,2.90,125,3775
BANKNIFTY2270737400CE,07/01/2022,09:58:00,2.85,2.85,2.85,2.85,50,3775
BANKNIFTY2270737400CE,07/01/2022,10:04:00,2.80,2.80,2.75,2.75,50,3600
BANKNIFTY2270737400CE,07/01/2022,10:11:00,2.75,2.75,2.75,2.75,125,3600
BANKNIFTY2270737400CE,07/01/2022,10:19:00,2.75,2.75,2.75,2.75,100,3425
BANKNIFTY2270737400CE,07/01/2022,10:25:00,2.75,2.75,2.75,2.75,50,3325
BANKNIFTY2270737400CE,07/01/2022,10:31:00,2.75,2.75,2.75,2.75,25,3325
BANKNIFTY2270737400CE,07/01/2022,10:36:00,2.75,2.75,2.75,2.75,150,3275
BANKNIFTY2270737400CE,07/01/2022,11:13:00,2.70,2.70,2.70,2.70,50,3275
BANKNIFTY2270737400CE,07/01/2022,11:14:00,2.65,2.65,2.65,2.65,200,3225
BANKNIFTY2270737400CE,07/01/2022,11:15:00,2.65,2.65,2.65,2.65,100,3225
BANKNIFTY2270737400CE,07/01/2022,11:19:00,2.60,2.60,2.60,2.60,100,3200
BANKNIFTY2270737400CE,07/01/2022,11:23:00,2.60,2.60,2.60,2.60,25,3100
BANKNIFTY2270737400CE,07/01/2022,11:24:00,2.55,2.55,2.55,2.55,25,3100
BANKNIFTY2270737400CE,07/01/2022,11:26:00,2.55,2.55,2.55,2.55,50,3125
BANKNIFTY2270737400CE,07/01/2022,11:32:00,2.45,2.45,2.45,2.45,25,3100
BANKNIFTY2270737400CE,07/01/2022,11:36:00,2.45,2.45,2.45,2.45,50,3100
BANKNIFTY2270737400CE,07/01/2022,11:37:00,2.50,2.50,2.50,2.50,50,3100
BANKNIFTY2270737400CE,07/01/2022,11:39:00,2.55,2.55,2.55,2.55,50,3100
BANKNIFTY2270737400CE,07/01/2022,12:04:00,2.70,2.70,2.70,2.70,50,3150
BANKNIFTY2270737400CE,07/01/2022,12:05:00,2.60,2.60,2.60,2.60,50,3150
BANKNIFTY2270737400CE,07/01/2022,12:11:00,2.65,2.65,2.65,2.65,25,3150
BANKNIFTY2270737400CE,07/01/2022,12:16:00,2.60,2.60,2.60,2.60,125,3050
BANKNIFTY2270737400CE,07/01/2022,12:59:00,2.65,2.65,2.65,2.65,100,3075
BANKNIFTY2270737400CE,07/01/2022,13:03:00,2.60,2.70,2.60,2.65,525,3175
BANKNIFTY2270737400CE,07/01/2022,13:05:00,2.70,2.70,2.70,2.70,100,3175
BANKNIFTY2270737400CE,07/01/2022,13:07:00,2.60,2.70,2.60,2.65,575,3025
BANKNIFTY2270737400CE,07/01/2022,13:10:00,2.60,2.60,2.60,2.60,25,2925
BANKNIFTY2270737400CE,07/01/2022,13:22:00,2.65,2.65,2.65,2.65,25,2925
BANKNIFTY2270737400CE,07/01/2022,13:23:00,2.65,2.65,2.65,2.65,100,2925
BANKNIFTY2270737400CE,07/01/2022,13:24:00,2.65,2.65,2.65,2.65,100,2900
BANKNIFTY2270737400CE,07/01/2022,13:28:00,2.65,2.65,2.65,2.65,50,2900
BANKNIFTY2270737400CE,07/01/2022,13:32:00,2.60,2.60,2.60,2.60,25,2975
BANKNIFTY2270737400CE,07/01/2022,13:41:00,2.65,2.65,2.65,2.65,50,2975
BANKNIFTY2270737400CE,07/01/2022,13:49:00,2.65,2.65,2.65,2.65,25,3025
BANKNIFTY2270737400CE,07/01/2022,13:56:00,2.60,2.60,2.60,2.60,50,3000
BANKNIFTY2270737400CE,07/01/2022,13:58:00,2.60,2.60,2.60,2.60,50,3000
BANKNIFTY2270737400CE,07/01/2022,14:02:00,2.60,2.60,2.60,2.60,125,3025
BANKNIFTY2270737400CE,07/01/2022,14:06:00,2.70,2.70,2.70,2.70,500,3025
BANKNIFTY2270737400CE,07/01/2022,14:08:00,2.65,2.65,2.65,2.65,600,3025
BANKNIFTY2270737400CE,07/01/2022,14:09:00,2.65,2.75,2.65,2.75,475,3000
BANKNIFTY2270737400CE,07/01/2022,14:10:00,2.75,2.75,2.70,2.70,100,3000
BANKNIFTY2270737400CE,07/01/2022,14:15:00,2.65,2.65,2.60,2.60,600,3375
BANKNIFTY2270737400CE,07/01/2022,14:39:00,2.65,2.65,2.65,2.65,250,2975
BANKNIFTY2270737400CE,07/01/2022,14:45:00,2.70,2.75,2.70,2.75,225,2825
BANKNIFTY2270737400CE,07/01/2022,15:01:00,2.75,2.80,2.75,2.80,75,2750
BANKNIFTY2270737400CE,07/01/2022,15:04:00,2.75,2.75,2.75,2.75,50,2725
BANKNIFTY2270737400CE,07/01/2022,15:11:00,2.75,2.75,2.75,2.75,300,2675
BANKNIFTY2270737400CE,07/01/2022,15:12:00,2.65,2.65,2.65,2.65,150,2750
BANKNIFTY2270737400CE,07/01/2022,15:13:00,2.70,2.70,2.70,2.70,100,2750
BANKNIFTY2270737400CE,07/01/2022,15:14:00,2.65,2.65,2.65,2.65,250,2750
BANKNIFTY2270737400CE,07/01/2022,15:15:00,2.60,2.60,2.60,2.60,325,2425
BANKNIFTY2270737400CE,07/01/2022,15:16:00,2.60,2.60,2.60,2.60,50,2425
BANKNIFTY2270737400CE,07/01/2022,15:22:00,2.70,2.80,2.70,2.75,175,2425
BANKNIFTY2270737400CE,07/01/2022,15:23:00,2.75,2.75,2.65,2.65,475,2425
BANKNIFTY2270737400CE,07/01/2022,15:24:00,2.75,2.80,2.75,2.80,200,2275
BANKNIFTY2270737400CE,07/01/2022,15:25:00,2.95,2.95,2.95,2.95,300,2275
BANKNIFTY2270737400CE,07/01/2022,15:26:00,2.80,2.80,2.80,2.80,25,2275
BANKNIFTY2270737400CE,07/01/2022,15:27:00,2.95,2.95,2.95,2.95,200,2050
BANKNIFTY2270737400CE,07/01/2022,15:28:00,2.90,2.90,2.75,2.75,150,2050
