<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270733000CE,07/01/2022,09:15:00,619.85,655.95,533.15,540.00,216676,195075
BANKNIFTY2270733000CE,07/01/2022,09:16:00,538.20,538.20,495.45,502.95,202550,195075
BANKNIFTY2270733000CE,07/01/2022,09:17:00,500.40,511.00,499.05,500.55,130675,371025
BANKNIFTY2270733000CE,07/01/2022,09:18:00,500.20,514.45,494.80,514.00,112425,371025
BANKNIFTY2270733000CE,07/01/2022,09:19:00,513.45,522.35,504.55,504.55,105600,371025
BANKNIFTY2270733000CE,07/01/2022,09:20:00,503.55,520.95,498.00,514.00,109150,468900
BANKNIFTY2270733000CE,07/01/2022,09:21:00,515.65,515.65,506.55,511.20,45325,468900
BANKNIFTY2270733000CE,07/01/2022,09:22:00,510.95,513.00,500.75,508.00,40825,468900
BANKNIFTY2270733000CE,07/01/2022,09:23:00,508.10,523.90,505.85,520.25,89525,497050
BANKNIFTY2270733000CE,07/01/2022,09:24:00,519.45,531.25,515.50,531.25,110850,497050
BANKNIFTY2270733000CE,07/01/2022,09:25:00,529.25,534.70,521.40,521.40,109025,497050
BANKNIFTY2270733000CE,07/01/2022,09:26:00,520.15,520.15,508.15,508.60,61725,481000
BANKNIFTY2270733000CE,07/01/2022,09:27:00,508.15,516.35,502.30,511.30,64900,481000
BANKNIFTY2270733000CE,07/01/2022,09:28:00,511.70,513.75,502.55,508.75,46775,481000
BANKNIFTY2270733000CE,07/01/2022,09:29:00,508.50,508.50,488.00,494.10,106125,501475
BANKNIFTY2270733000CE,07/01/2022,09:30:00,488.95,492.20,478.35,490.30,91475,501475
BANKNIFTY2270733000CE,07/01/2022,09:31:00,490.65,505.75,487.60,502.85,85925,501475
BANKNIFTY2270733000CE,07/01/2022,09:32:00,501.20,502.35,490.00,493.55,88475,537225
BANKNIFTY2270733000CE,07/01/2022,09:33:00,493.35,499.05,493.25,497.80,50250,537225
BANKNIFTY2270733000CE,07/01/2022,09:34:00,496.45,501.25,490.00,501.25,47175,537225
BANKNIFTY2270733000CE,07/01/2022,09:35:00,498.45,500.50,491.55,498.20,49625,568425
BANKNIFTY2270733000CE,07/01/2022,09:36:00,500.35,504.50,495.85,496.65,60200,568425
BANKNIFTY2270733000CE,07/01/2022,09:37:00,496.95,499.95,491.30,498.60,34250,568425
BANKNIFTY2270733000CE,07/01/2022,09:38:00,497.75,497.75,485.00,485.30,79075,583200
BANKNIFTY2270733000CE,07/01/2022,09:39:00,485.00,491.70,480.35,483.60,60325,583200
BANKNIFTY2270733000CE,07/01/2022,09:40:00,483.80,491.85,480.00,489.10,60900,583200
BANKNIFTY2270733000CE,07/01/2022,09:41:00,489.15,495.30,483.50,489.60,43150,610050
BANKNIFTY2270733000CE,07/01/2022,09:42:00,488.80,491.30,484.70,489.50,32075,610050
BANKNIFTY2270733000CE,07/01/2022,09:43:00,489.55,494.30,488.00,491.00,84325,610050
BANKNIFTY2270733000CE,07/01/2022,09:44:00,491.20,502.75,490.10,500.25,72525,617850
BANKNIFTY2270733000CE,07/01/2022,09:45:00,498.35,506.65,496.75,504.35,73125,617850
BANKNIFTY2270733000CE,07/01/2022,09:46:00,505.00,505.25,492.45,495.95,43750,617850
BANKNIFTY2270733000CE,07/01/2022,09:47:00,498.60,502.90,493.45,500.00,27400,603650
BANKNIFTY2270733000CE,07/01/2022,09:48:00,500.50,501.00,492.35,499.00,16100,603650
BANKNIFTY2270733000CE,07/01/2022,09:49:00,497.45,503.25,493.45,499.80,40375,603650
BANKNIFTY2270733000CE,07/01/2022,09:50:00,500.25,506.00,499.00,501.00,26925,602950
BANKNIFTY2270733000CE,07/01/2022,09:51:00,501.40,501.40,493.50,495.05,39250,602950
BANKNIFTY2270733000CE,07/01/2022,09:52:00,494.65,498.95,492.30,495.90,15175,602950
BANKNIFTY2270733000CE,07/01/2022,09:53:00,495.90,497.75,490.00,491.00,27725,603575
BANKNIFTY2270733000CE,07/01/2022,09:54:00,491.75,496.00,489.60,489.70,31100,603575
BANKNIFTY2270733000CE,07/01/2022,09:55:00,489.30,492.95,486.80,492.15,33925,603575
BANKNIFTY2270733000CE,07/01/2022,09:56:00,491.35,502.10,491.35,496.15,43775,608850
BANKNIFTY2270733000CE,07/01/2022,09:57:00,495.35,504.60,495.00,503.05,42600,608850
BANKNIFTY2270733000CE,07/01/2022,09:58:00,502.00,522.60,502.00,516.50,128575,608850
BANKNIFTY2270733000CE,07/01/2022,09:59:00,515.05,518.00,506.85,512.20,45225,593100
BANKNIFTY2270733000CE,07/01/2022,10:00:00,510.90,523.60,510.40,521.30,51075,593100
BANKNIFTY2270733000CE,07/01/2022,10:01:00,521.40,525.00,511.00,511.40,56375,593100
BANKNIFTY2270733000CE,07/01/2022,10:02:00,510.65,514.35,505.00,506.80,30625,587775
BANKNIFTY2270733000CE,07/01/2022,10:03:00,506.95,513.00,499.35,508.80,35575,587775
BANKNIFTY2270733000CE,07/01/2022,10:04:00,510.10,520.00,510.10,512.20,47950,587775
