<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271433000CE,07/01/2022,09:15:00,794.10,794.10,737.15,737.15,1777,17300
BANKNIFTY2271433000CE,07/01/2022,09:16:00,737.15,737.15,704.70,704.70,650,17300
BANKNIFTY2271433000CE,07/01/2022,09:17:00,711.25,719.05,709.50,709.85,2100,18450
BANKNIFTY2271433000CE,07/01/2022,09:18:00,708.95,722.25,705.35,719.70,1875,18450
BANKNIFTY2271433000CE,07/01/2022,09:19:00,721.90,725.75,711.00,711.00,1275,18450
BANKNIFTY2271433000CE,07/01/2022,09:20:00,711.00,726.60,710.00,720.60,1900,20575
BANKNIFTY2271433000CE,07/01/2022,09:21:00,723.85,723.85,716.95,720.80,575,20575
BANKNIFTY2271433000CE,07/01/2022,09:22:00,720.85,720.85,710.30,716.15,700,20575
BANKNIFTY2271433000CE,07/01/2022,09:23:00,714.90,730.80,714.90,726.65,400,21425
BANKNIFTY2271433000CE,07/01/2022,09:24:00,724.55,729.25,720.95,729.25,1050,21425
BANKNIFTY2271433000CE,07/01/2022,09:25:00,740.15,741.85,731.65,731.65,375,21425
BANKNIFTY2271433000CE,07/01/2022,09:26:00,719.00,720.20,717.25,718.05,575,21625
BANKNIFTY2271433000CE,07/01/2022,09:27:00,715.10,720.15,710.00,715.00,1350,21625
BANKNIFTY2271433000CE,07/01/2022,09:28:00,713.10,717.95,710.00,717.95,550,21625
BANKNIFTY2271433000CE,07/01/2022,09:29:00,712.50,712.50,700.00,701.60,625,23075
BANKNIFTY2271433000CE,07/01/2022,09:30:00,698.00,699.20,689.65,695.40,700,23075
BANKNIFTY2271433000CE,07/01/2022,09:31:00,696.85,711.05,696.45,711.05,1475,23075
BANKNIFTY2271433000CE,07/01/2022,09:32:00,707.60,707.60,697.90,698.65,600,24200
BANKNIFTY2271433000CE,07/01/2022,09:33:00,699.10,705.15,699.10,702.65,775,24200
BANKNIFTY2271433000CE,07/01/2022,09:34:00,701.50,709.25,697.10,709.25,700,24200
BANKNIFTY2271433000CE,07/01/2022,09:35:00,708.45,708.45,704.25,706.25,925,24875
BANKNIFTY2271433000CE,07/01/2022,09:36:00,709.25,711.70,704.50,704.50,975,24875
BANKNIFTY2271433000CE,07/01/2022,09:37:00,703.75,706.45,698.35,706.45,625,24875
BANKNIFTY2271433000CE,07/01/2022,09:38:00,700.00,700.00,690.90,692.15,675,26225
BANKNIFTY2271433000CE,07/01/2022,09:39:00,691.30,691.30,688.00,688.00,525,26225
BANKNIFTY2271433000CE,07/01/2022,09:40:00,690.50,694.45,688.75,694.40,700,26225
BANKNIFTY2271433000CE,07/01/2022,09:41:00,696.45,699.95,692.95,692.95,350,27075
BANKNIFTY2271433000CE,07/01/2022,09:42:00,693.30,695.60,690.65,695.60,475,27075
BANKNIFTY2271433000CE,07/01/2022,09:43:00,696.45,697.20,696.45,697.20,50,27075
BANKNIFTY2271433000CE,07/01/2022,09:44:00,698.60,710.00,698.60,710.00,875,27200
