<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270729300PE,07/01/2022,09:15:00,4.80,4.95,3.90,4.60,2976,8875
BANKNIFTY2270729300PE,07/01/2022,09:16:00,4.50,4.65,4.35,4.65,6350,8875
BANKNIFTY2270729300PE,07/01/2022,09:17:00,4.50,4.60,4.45,4.60,500,14775
BANKNIFTY2270729300PE,07/01/2022,09:18:00,4.55,4.95,4.55,4.75,6500,14775
BANKNIFTY2270729300PE,07/01/2022,09:19:00,4.75,4.85,4.65,4.65,4600,14775
BANKNIFTY2270729300PE,07/01/2022,09:20:00,4.70,4.70,4.45,4.55,4500,19775
BANKNIFTY2270729300PE,07/01/2022,09:21:00,4.65,4.70,4.50,4.60,2400,19775
BANKNIFTY2270729300PE,07/01/2022,09:22:00,4.60,4.70,4.55,4.65,3525,19775
BANKNIFTY2270729300PE,07/01/2022,09:23:00,4.65,4.85,4.65,4.70,4625,22400
BANKNIFTY2270729300PE,07/01/2022,09:24:00,4.70,4.70,4.30,4.35,7050,22400
BANKNIFTY2270729300PE,07/01/2022,09:25:00,4.35,4.35,4.15,4.30,5625,22400
BANKNIFTY2270729300PE,07/01/2022,09:26:00,4.30,4.50,4.30,4.45,725,24450
BANKNIFTY2270729300PE,07/01/2022,09:27:00,4.45,4.50,4.35,4.45,5625,24450
BANKNIFTY2270729300PE,07/01/2022,09:28:00,4.35,4.50,4.35,4.40,1900,24450
BANKNIFTY2270729300PE,07/01/2022,09:29:00,4.45,4.45,4.45,4.45,150,25600
BANKNIFTY2270729300PE,07/01/2022,09:30:00,4.45,4.50,4.40,4.40,4550,25600
BANKNIFTY2270729300PE,07/01/2022,09:31:00,4.45,4.45,4.30,4.30,3850,25600
BANKNIFTY2270729300PE,07/01/2022,09:32:00,4.35,4.35,4.25,4.30,650,26325
BANKNIFTY2270729300PE,07/01/2022,09:33:00,4.40,4.40,4.25,4.25,1125,26325
BANKNIFTY2270729300PE,07/01/2022,09:34:00,4.20,4.25,4.10,4.15,1875,26325
BANKNIFTY2270729300PE,07/01/2022,09:35:00,4.15,4.15,4.10,4.15,825,24375
BANKNIFTY2270729300PE,07/01/2022,09:36:00,4.15,4.15,4.05,4.15,1100,24375
BANKNIFTY2270729300PE,07/01/2022,09:37:00,4.10,4.10,4.05,4.05,200,24375
BANKNIFTY2270729300PE,07/01/2022,09:38:00,4.10,4.10,4.05,4.05,1250,25400
BANKNIFTY2270729300PE,07/01/2022,09:39:00,4.05,4.15,4.05,4.15,1025,25400
BANKNIFTY2270729300PE,07/01/2022,09:40:00,4.15,4.15,4.15,4.15,300,25400
BANKNIFTY2270729300PE,07/01/2022,09:41:00,4.15,4.15,4.15,4.15,475,24800
BANKNIFTY2270729300PE,07/01/2022,09:42:00,4.15,4.15,4.10,4.10,1550,24800
BANKNIFTY2270729300PE,07/01/2022,09:43:00,4.05,4.15,4.05,4.05,5500,24800
BANKNIFTY2270729300PE,07/01/2022,09:44:00,4.10,4.10,4.10,4.10,125,24800
BANKNIFTY2270729300PE,07/01/2022,09:45:00,4.15,4.15,4.15,4.15,1175,21175
BANKNIFTY2270729300PE,07/01/2022,09:46:00,4.15,4.20,4.10,4.20,625,21175
BANKNIFTY2270729300PE,07/01/2022,09:47:00,4.10,4.10,4.05,4.05,250,21525
BANKNIFTY2270729300PE,07/01/2022,09:48:00,4.15,4.15,4.15,4.15,25,21525
BANKNIFTY2270729300PE,07/01/2022,09:49:00,4.15,4.15,4.05,4.15,1100,21525
BANKNIFTY2270729300PE,07/01/2022,09:50:00,4.15,4.20,4.15,4.20,325,21875
BANKNIFTY2270729300PE,07/01/2022,09:51:00,4.15,4.15,4.10,4.10,1000,21875
BANKNIFTY2270729300PE,07/01/2022,09:52:00,4.10,4.15,4.05,4.05,625,21875
BANKNIFTY2270729300PE,07/01/2022,09:53:00,4.05,4.15,4.05,4.15,225,21400
BANKNIFTY2270729300PE,07/01/2022,09:54:00,4.15,4.20,4.15,4.20,1275,21400
BANKNIFTY2270729300PE,07/01/2022,09:55:00,4.25,4.25,4.20,4.20,400,21400
BANKNIFTY2270729300PE,07/01/2022,09:56:00,4.25,4.35,4.25,4.25,2350,22100
BANKNIFTY2270729300PE,07/01/2022,09:57:00,4.25,4.50,4.25,4.45,1075,22100
BANKNIFTY2270729300PE,07/01/2022,09:58:00,4.40,4.65,4.30,4.65,5900,22100
BANKNIFTY2270729300PE,07/01/2022,09:59:00,4.70,4.70,4.60,4.60,475,21125
BANKNIFTY2270729300PE,07/01/2022,10:00:00,4.60,4.70,4.55,4.65,1050,21125
BANKNIFTY2270729300PE,07/01/2022,10:01:00,4.70,4.70,4.60,4.60,975,21125
BANKNIFTY2270729300PE,07/01/2022,10:02:00,4.65,4.65,4.55,4.55,1700,21475
BANKNIFTY2270729300PE,07/01/2022,10:03:00,4.55,4.55,4.50,4.50,175,21475
BANKNIFTY2270729300PE,07/01/2022,10:04:00,4.55,4.65,4.55,4.65,1350,21475
BANKNIFTY2270729300PE,07/01/2022,10:05:00,4.60,4.65,4.60,4.65,650,21925
BANKNIFTY2270729300PE,07/01/2022,10:06:00,4.65,4.65,4.45,4.45,925,21925
BANKNIFTY2270729300PE,07/01/2022,10:07:00,4.30,4.45,4.30,4.35,3775,21925
BANKNIFTY2270729300PE,07/01/2022,10:08:00,4.35,4.50,4.35,4.50,4875,22350
BANKNIFTY2270729300PE,07/01/2022,10:09:00,4.50,4.55,4.40,4.55,2400,22350
BANKNIFTY2270729300PE,07/01/2022,10:10:00,4.55,4.60,4.55,4.60,700,22350
BANKNIFTY2270729300PE,07/01/2022,10:11:00,4.45,4.50,4.45,4.45,225,23750
BANKNIFTY2270729300PE,07/01/2022,10:12:00,4.40,4.40,4.35,4.40,925,23750
BANKNIFTY2270729300PE,07/01/2022,10:13:00,4.25,4.30,4.20,4.20,425,23750
BANKNIFTY2270729300PE,07/01/2022,10:14:00,4.20,4.20,4.10,4.15,1225,24425
BANKNIFTY2270729300PE,07/01/2022,10:15:00,4.15,4.20,4.15,4.20,300,24425
BANKNIFTY2270729300PE,07/01/2022,10:16:00,4.25,4.25,4.25,4.25,50,24425
BANKNIFTY2270729300PE,07/01/2022,10:17:00,4.15,4.15,4.15,4.15,1050,24300
BANKNIFTY2270729300PE,07/01/2022,10:18:00,4.10,4.20,4.10,4.20,700,24300
BANKNIFTY2270729300PE,07/01/2022,10:19:00,4.20,4.35,4.20,4.30,1050,24300
BANKNIFTY2270729300PE,07/01/2022,10:20:00,4.40,4.40,4.35,4.35,500,24800
BANKNIFTY2270729300PE,07/01/2022,10:21:00,4.35,4.35,4.35,4.35,500,24800
BANKNIFTY2270729300PE,07/01/2022,10:22:00,4.30,4.30,4.20,4.25,1875,24800
BANKNIFTY2270729300PE,07/01/2022,10:23:00,4.40,4.40,4.40,4.40,50,24625
BANKNIFTY2270729300PE,07/01/2022,10:24:00,4.40,4.50,4.40,4.50,575,24625
BANKNIFTY2270729300PE,07/01/2022,10:25:00,4.50,4.65,4.50,4.65,1775,24625
BANKNIFTY2270729300PE,07/01/2022,10:26:00,4.65,4.65,4.55,4.55,900,25075
BANKNIFTY2270729300PE,07/01/2022,10:27:00,4.55,4.60,4.55,4.55,550,25075
BANKNIFTY2270729300PE,07/01/2022,10:28:00,4.60,4.60,4.50,4.50,425,25075
BANKNIFTY2270729300PE,07/01/2022,10:29:00,4.50,4.50,4.40,4.45,1575,25375
BANKNIFTY2270729300PE,07/01/2022,10:30:00,4.50,4.50,4.30,4.30,9725,25375
BANKNIFTY2270729300PE,07/01/2022,10:31:00,4.40,4.50,4.30,4.40,11250,25375
BANKNIFTY2270729300PE,07/01/2022,10:32:00,4.35,4.40,4.35,4.35,2150,25675
BANKNIFTY2270729300PE,07/01/2022,10:33:00,4.35,4.40,4.30,4.30,2100,25675
BANKNIFTY2270729300PE,07/01/2022,10:34:00,4.40,4.40,4.30,4.30,800,25675
BANKNIFTY2270729300PE,07/01/2022,10:35:00,4.40,4.55,4.25,4.45,11850,25925
BANKNIFTY2270729300PE,07/01/2022,10:36:00,4.40,4.60,4.40,4.50,3025,25925
BANKNIFTY2270729300PE,07/01/2022,10:37:00,4.50,4.55,4.50,4.55,1075,25925
BANKNIFTY2270729300PE,07/01/2022,10:38:00,4.50,4.55,4.50,4.50,1550,26250
BANKNIFTY2270729300PE,07/01/2022,10:39:00,4.55,4.55,4.45,4.50,1350,26250
BANKNIFTY2270729300PE,07/01/2022,10:40:00,4.55,4.55,4.45,4.50,1525,26250
BANKNIFTY2270729300PE,07/01/2022,10:43:00,4.50,4.55,4.45,4.45,900,28125
BANKNIFTY2270729300PE,07/01/2022,10:44:00,4.45,4.50,4.40,4.50,950,28225
BANKNIFTY2270729300PE,07/01/2022,10:45:00,4.45,4.55,4.45,4.55,250,28225
BANKNIFTY2270729300PE,07/01/2022,10:47:00,4.45,4.45,4.45,4.45,125,28225
BANKNIFTY2270729300PE,07/01/2022,10:48:00,4.50,4.50,4.45,4.45,350,28150
BANKNIFTY2270729300PE,07/01/2022,10:49:00,4.40,4.40,4.40,4.40,75,28150
BANKNIFTY2270729300PE,07/01/2022,10:50:00,4.45,4.45,4.45,4.45,50,28350
BANKNIFTY2270729300PE,07/01/2022,10:52:00,4.45,4.45,4.40,4.40,175,28350
BANKNIFTY2270729300PE,07/01/2022,10:54:00,4.40,4.40,4.40,4.40,25,28475
BANKNIFTY2270729300PE,07/01/2022,10:55:00,4.40,4.40,4.35,4.35,400,28475
BANKNIFTY2270729300PE,07/01/2022,10:56:00,4.35,4.35,4.30,4.30,175,28475
BANKNIFTY2270729300PE,07/01/2022,10:57:00,4.35,4.45,4.30,4.45,625,28400
BANKNIFTY2270729300PE,07/01/2022,10:58:00,4.45,4.65,4.45,4.50,3825,28400
BANKNIFTY2270729300PE,07/01/2022,10:59:00,4.50,4.55,4.50,4.50,1650,30025
BANKNIFTY2270729300PE,07/01/2022,11:00:00,4.50,4.50,4.50,4.50,25,30025
BANKNIFTY2270729300PE,07/01/2022,11:02:00,4.50,4.50,4.50,4.50,350,30025
BANKNIFTY2270729300PE,07/01/2022,11:03:00,4.40,4.40,4.40,4.40,125,30025
BANKNIFTY2270729300PE,07/01/2022,11:04:00,4.40,4.45,4.40,4.45,175,30025
BANKNIFTY2270729300PE,07/01/2022,11:05:00,4.40,4.40,4.40,4.40,25,30025
BANKNIFTY2270729300PE,07/01/2022,11:07:00,4.45,4.45,4.45,4.45,325,29975
BANKNIFTY2270729300PE,07/01/2022,11:10:00,4.40,4.40,4.35,4.40,200,30000
BANKNIFTY2270729300PE,07/01/2022,11:12:00,4.35,4.35,4.30,4.30,175,29925
BANKNIFTY2270729300PE,07/01/2022,11:13:00,4.30,4.30,4.20,4.25,2225,29925
BANKNIFTY2270729300PE,07/01/2022,11:14:00,4.30,4.30,4.20,4.20,125,29925
BANKNIFTY2270729300PE,07/01/2022,11:16:00,4.25,4.25,4.25,4.25,900,30675
BANKNIFTY2270729300PE,07/01/2022,11:17:00,4.30,4.30,4.30,4.30,100,30675
BANKNIFTY2270729300PE,07/01/2022,11:19:00,4.25,4.25,4.25,4.25,25,30275
BANKNIFTY2270729300PE,07/01/2022,11:21:00,4.30,4.40,4.30,4.30,775,30275
BANKNIFTY2270729300PE,07/01/2022,11:23:00,4.30,4.30,4.30,4.30,325,30275
BANKNIFTY2270729300PE,07/01/2022,11:26:00,4.30,4.40,4.20,4.30,10750,30800
BANKNIFTY2270729300PE,07/01/2022,11:27:00,4.30,4.35,4.25,4.35,1275,30800
