<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272137500PE,07/20/2022,13:14:00,1523.00,1534.40,1523.00,1534.40,250,1450
BANKNIFTY2272137500PE,07/20/2022,13:17:00,1554.95,1554.95,1554.95,1554.95,50,1500
BANKNIFTY2272137500PE,07/20/2022,13:19:00,1528.25,1528.25,1528.25,1528.25,25,1500
BANKNIFTY2272137500PE,07/20/2022,13:24:00,1502.70,1502.70,1498.70,1498.70,75,1525
BANKNIFTY2272137500PE,07/20/2022,13:29:00,1443.15,1443.15,1443.15,1443.15,200,1525
BANKNIFTY2272137500PE,07/20/2022,13:35:00,1474.15,1474.15,1474.15,1474.15,50,1525
BANKNIFTY2272137500PE,07/20/2022,13:47:00,1419.25,1419.25,1419.25,1419.25,25,1600
BANKNIFTY2272137500PE,07/20/2022,14:00:00,1402.25,1410.00,1401.95,1410.00,275,1600
BANKNIFTY2272137500PE,07/20/2022,14:02:00,1421.40,1421.40,1421.40,1421.40,50,1600
BANKNIFTY2272137500PE,07/20/2022,14:15:00,1465.00,1465.00,1465.00,1465.00,25,1600
BANKNIFTY2272137500PE,07/20/2022,14:17:00,1495.00,1495.00,1495.00,1495.00,25,1600
BANKNIFTY2272137500PE,07/20/2022,14:21:00,1535.00,1535.00,1535.00,1535.00,450,1600
BANKNIFTY2272137500PE,07/20/2022,14:28:00,1574.55,1574.55,1574.55,1574.55,100,1875
BANKNIFTY2272137500PE,07/20/2022,14:59:00,1512.30,1512.30,1512.30,1512.30,25,1975
BANKNIFTY2272137500PE,07/20/2022,15:00:00,1534.65,1534.65,1534.65,1534.65,100,1975
BANKNIFTY2272137500PE,07/20/2022,15:04:00,1527.55,1527.55,1527.55,1527.55,25,2075
BANKNIFTY2272137500PE,07/20/2022,15:06:00,1508.95,1508.95,1508.95,1508.95,250,2075
BANKNIFTY2272137500PE,07/20/2022,15:15:00,1580.55,1580.55,1580.55,1580.55,600,2450
BANKNIFTY2272137500PE,07/20/2022,15:16:00,1572.95,1572.95,1572.95,1572.95,400,2450
BANKNIFTY2272137500PE,07/20/2022,15:17:00,1551.55,1551.55,1551.55,1551.55,25,2450
BANKNIFTY2272137500PE,07/20/2022,15:21:00,1560.00,1560.00,1560.00,1560.00,25,2450
BANKNIFTY2272137500PE,07/20/2022,15:23:00,1567.50,1567.50,1567.50,1567.50,25,2425
BANKNIFTY2272137500PE,07/20/2022,15:25:00,1586.25,1617.30,1586.25,1617.30,150,2400
BANKNIFTY2272137500PE,07/21/2022,09:17:00,1576.25,1576.25,1547.50,1547.50,101,2350
BANKNIFTY2272137500PE,07/21/2022,09:27:00,1539.50,1539.50,1539.50,1539.50,50,2350
BANKNIFTY2272137500PE,07/21/2022,09:29:00,1518.00,1518.00,1518.00,1518.00,100,2350
BANKNIFTY2272137500PE,07/21/2022,09:30:00,1507.75,1507.75,1499.00,1499.00,100,2350
BANKNIFTY2272137500PE,07/21/2022,09:31:00,1450.00,1450.00,1450.00,1450.00,125,2350
BANKNIFTY2272137500PE,07/21/2022,09:32:00,1424.50,1424.50,1424.50,1424.50,25,2350
BANKNIFTY2272137500PE,07/21/2022,09:45:00,1400.00,1400.00,1400.00,1400.00,450,2250
BANKNIFTY2272137500PE,07/21/2022,09:51:00,1400.00,1400.00,1400.00,1400.00,25,2250
BANKNIFTY2272137500PE,07/21/2022,10:06:00,1440.00,1440.00,1440.00,1440.00,25,1825
BANKNIFTY2272137500PE,07/21/2022,10:14:00,1367.10,1367.10,1367.10,1367.10,150,1800
BANKNIFTY2272137500PE,07/21/2022,10:21:00,1415.10,1415.10,1410.00,1410.00,75,1675
BANKNIFTY2272137500PE,07/21/2022,10:25:00,1390.10,1390.10,1390.10,1390.10,25,1600
BANKNIFTY2272137500PE,07/21/2022,10:28:00,1405.00,1405.00,1405.00,1405.00,25,1600
BANKNIFTY2272137500PE,07/21/2022,10:45:00,1410.00,1410.00,1410.00,1410.00,25,1575
BANKNIFTY2272137500PE,07/21/2022,11:04:00,1376.80,1411.65,1376.80,1411.65,225,1550
BANKNIFTY2272137500PE,07/21/2022,11:05:00,1425.00,1425.00,1425.00,1425.00,25,1550
BANKNIFTY2272137500PE,07/21/2022,11:06:00,1440.30,1440.30,1428.95,1428.95,50,1375
BANKNIFTY2272137500PE,07/21/2022,11:30:00,1264.75,1264.75,1264.75,1264.75,50,1350
BANKNIFTY2272137500PE,07/21/2022,11:38:00,1225.00,1225.00,1225.00,1225.00,50,1350
BANKNIFTY2272137500PE,07/21/2022,11:39:00,1217.20,1217.20,1217.20,1217.20,50,1350
BANKNIFTY2272137500PE,07/21/2022,11:43:00,1217.20,1217.20,1217.20,1217.20,50,1300
BANKNIFTY2272137500PE,07/21/2022,11:45:00,1250.00,1250.00,1250.00,1250.00,50,1300
BANKNIFTY2272137500PE,07/21/2022,11:46:00,1264.70,1264.70,1264.70,1264.70,50,1300
BANKNIFTY2272137500PE,07/21/2022,11:47:00,1250.00,1250.00,1250.00,1250.00,1000,1300
BANKNIFTY2272137500PE,07/21/2022,11:50:00,1240.00,1240.00,1240.00,1240.00,1025,1300
BANKNIFTY2272137500PE,07/21/2022,11:58:00,1215.30,1215.30,1215.30,1215.30,50,1050
BANKNIFTY2272137500PE,07/21/2022,12:10:00,1221.85,1221.85,1221.85,1221.85,25,1050
BANKNIFTY2272137500PE,07/21/2022,12:13:00,1239.75,1239.75,1239.75,1239.75,25,1050
BANKNIFTY2272137500PE,07/21/2022,12:32:00,1260.00,1260.00,1260.00,1260.00,1000,1050
BANKNIFTY2272137500PE,07/21/2022,12:37:00,1262.10,1270.00,1262.10,1270.00,1050,2050
BANKNIFTY2272137500PE,07/21/2022,12:45:00,1230.00,1230.00,1230.00,1230.00,25,1500
BANKNIFTY2272137500PE,07/21/2022,12:54:00,1211.55,1211.55,1211.55,1211.55,25,1500
BANKNIFTY2272137500PE,07/21/2022,12:55:00,1201.50,1201.50,1179.00,1179.00,250,1500
BANKNIFTY2272137500PE,07/21/2022,12:57:00,1225.00,1225.00,1225.00,1225.00,50,1325
BANKNIFTY2272137500PE,07/21/2022,13:00:00,1275.00,1275.00,1275.00,1275.00,50,1375
BANKNIFTY2272137500PE,07/21/2022,13:01:00,1300.00,1300.00,1295.90,1295.90,100,1375
BANKNIFTY2272137500PE,07/21/2022,13:02:00,1327.15,1327.15,1327.15,1327.15,50,1375
BANKNIFTY2272137500PE,07/21/2022,13:03:00,1304.40,1304.40,1304.40,1304.40,50,1325
BANKNIFTY2272137500PE,07/21/2022,13:12:00,1291.20,1291.20,1291.20,1291.20,25,1375
BANKNIFTY2272137500PE,07/21/2022,13:13:00,1310.00,1310.00,1310.00,1310.00,50,1375
BANKNIFTY2272137500PE,07/21/2022,13:21:00,1305.00,1305.00,1305.00,1305.00,25,1350
BANKNIFTY2272137500PE,07/21/2022,13:36:00,1388.30,1388.30,1388.30,1388.30,25,1350
BANKNIFTY2272137500PE,07/21/2022,13:38:00,1382.20,1382.20,1382.20,1382.20,25,1325
BANKNIFTY2272137500PE,07/21/2022,13:41:00,1393.05,1393.05,1393.05,1393.05,25,1275
BANKNIFTY2272137500PE,07/21/2022,13:46:00,1369.40,1369.40,1369.40,1369.40,25,1275
BANKNIFTY2272137500PE,07/21/2022,13:52:00,1378.75,1378.75,1378.75,1378.75,25,1300
BANKNIFTY2272137500PE,07/21/2022,13:59:00,1430.70,1430.70,1430.70,1430.70,50,1300
BANKNIFTY2272137500PE,07/21/2022,14:07:00,1338.55,1338.55,1338.55,1338.55,25,1250
BANKNIFTY2272137500PE,07/21/2022,14:11:00,1373.00,1373.00,1373.00,1373.00,100,1225
BANKNIFTY2272137500PE,07/21/2022,14:12:00,1377.80,1377.80,1377.80,1377.80,25,1125
BANKNIFTY2272137500PE,07/21/2022,14:13:00,1361.30,1367.55,1361.30,1367.55,175,1125
BANKNIFTY2272137500PE,07/21/2022,14:23:00,1351.00,1353.25,1351.00,1353.25,75,1050
BANKNIFTY2272137500PE,07/21/2022,14:31:00,1275.00,1284.15,1275.00,1284.15,100,1100
BANKNIFTY2272137500PE,07/21/2022,14:34:00,1320.00,1320.00,1320.00,1320.00,25,1075
BANKNIFTY2272137500PE,07/21/2022,14:37:00,1275.25,1275.25,1275.25,1275.25,50,1075
BANKNIFTY2272137500PE,07/21/2022,14:43:00,1319.70,1319.70,1319.70,1319.70,25,1025
BANKNIFTY2272137500PE,07/21/2022,14:44:00,1307.75,1307.75,1307.75,1307.75,100,1025
BANKNIFTY2272137500PE,07/21/2022,14:45:00,1300.40,1300.40,1300.40,1300.40,25,1025
BANKNIFTY2272137500PE,07/21/2022,14:46:00,1325.00,1325.00,1325.00,1325.00,50,1000
BANKNIFTY2272137500PE,07/21/2022,14:47:00,1331.55,1331.55,1331.55,1331.55,25,1000
BANKNIFTY2272137500PE,07/21/2022,14:50:00,1343.15,1343.15,1343.15,1343.15,25,1075
BANKNIFTY2272137500PE,07/21/2022,14:58:00,1354.40,1358.50,1354.40,1355.40,200,1050
BANKNIFTY2272137500PE,07/21/2022,14:59:00,1375.00,1375.00,1373.85,1373.85,75,1050
BANKNIFTY2272137500PE,07/21/2022,15:00:00,1377.45,1378.70,1377.45,1378.70,50,1050
BANKNIFTY2272137500PE,07/21/2022,15:03:00,1363.70,1363.70,1363.70,1363.70,25,1200
BANKNIFTY2272137500PE,07/21/2022,15:06:00,1363.15,1363.15,1363.15,1363.15,25,1200
BANKNIFTY2272137500PE,07/21/2022,15:10:00,1329.30,1329.30,1329.30,1329.30,25,1150
BANKNIFTY2272137500PE,07/21/2022,15:12:00,1325.00,1325.00,1316.95,1316.95,75,1125
BANKNIFTY2272137500PE,07/21/2022,15:13:00,1314.95,1325.80,1314.95,1325.80,150,1125
BANKNIFTY2272137500PE,07/21/2022,15:17:00,1324.65,1324.65,1324.65,1324.65,250,975
BANKNIFTY2272137500PE,07/21/2022,15:18:00,1311.45,1311.45,1308.50,1308.50,50,750
BANKNIFTY2272137500PE,07/21/2022,15:19:00,1304.10,1304.10,1299.05,1299.05,175,750
BANKNIFTY2272137500PE,07/21/2022,15:20:00,1300.45,1300.45,1300.45,1300.45,75,750
BANKNIFTY2272137500PE,07/21/2022,15:21:00,1301.50,1301.50,1299.85,1299.85,175,700
BANKNIFTY2272137500PE,07/21/2022,15:22:00,1298.55,1298.55,1298.55,1298.55,75,700
BANKNIFTY2272137500PE,07/21/2022,15:24:00,1298.55,1298.55,1298.55,1298.55,50,925
BANKNIFTY2272137500PE,07/21/2022,15:25:00,1297.55,1297.55,1297.55,1297.55,50,925
BANKNIFTY2272137500PE,07/21/2022,15:28:00,1296.10,1296.10,1296.10,1296.10,50,950
BANKNIFTY2272137500PE,07/21/2022,15:29:00,1299.80,1299.80,1299.80,1299.80,25,950
