<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272129400PE,07/04/2022,15:16:00,25.10,25.10,25.10,25.10,26,0
BANKNIFTY2272129400PE,07/15/2022,09:17:00,2.60,2.70,2.60,2.70,751,350
BANKNIFTY2272129400PE,07/15/2022,09:27:00,2.70,2.70,2.70,2.70,175,625
BANKNIFTY2272129400PE,07/15/2022,09:28:00,2.40,2.40,2.40,2.40,375,625
BANKNIFTY2272129400PE,07/15/2022,09:33:00,2.40,2.50,2.40,2.50,75,750
BANKNIFTY2272129400PE,07/15/2022,09:34:00,2.50,2.50,2.50,2.50,125,750
BANKNIFTY2272129400PE,07/15/2022,09:37:00,2.40,2.40,2.40,2.40,25,800
BANKNIFTY2272129400PE,07/15/2022,09:40:00,2.40,2.40,2.40,2.40,25,825
BANKNIFTY2272129400PE,07/15/2022,09:41:00,2.50,2.50,2.45,2.45,325,825
BANKNIFTY2272129400PE,07/15/2022,09:42:00,2.45,2.45,2.45,2.45,50,1150
BANKNIFTY2272129400PE,07/15/2022,09:46:00,2.40,2.40,2.40,2.40,250,1150
BANKNIFTY2272129400PE,07/15/2022,09:48:00,2.40,2.40,2.40,2.40,100,1125
BANKNIFTY2272129400PE,07/15/2022,09:50:00,2.40,2.40,2.40,2.40,75,1125
BANKNIFTY2272129400PE,07/15/2022,09:53:00,2.25,2.25,2.25,2.25,50,1225
BANKNIFTY2272129400PE,07/15/2022,09:55:00,2.25,2.35,2.25,2.35,175,1300
BANKNIFTY2272129400PE,07/15/2022,09:56:00,2.35,2.35,2.35,2.35,200,1300
BANKNIFTY2272129400PE,07/15/2022,09:58:00,2.35,2.35,2.35,2.35,25,1300
BANKNIFTY2272129400PE,07/15/2022,10:03:00,2.35,2.35,2.35,2.35,50,1525
BANKNIFTY2272129400PE,07/15/2022,10:10:00,2.30,2.30,2.30,2.30,25,1525
BANKNIFTY2272129400PE,07/15/2022,10:34:00,2.30,2.30,2.30,2.30,50,1575
BANKNIFTY2272129400PE,07/15/2022,10:52:00,2.30,2.35,2.30,2.35,875,1525
BANKNIFTY2272129400PE,07/15/2022,10:53:00,2.40,2.40,2.40,2.40,25,1525
BANKNIFTY2272129400PE,07/15/2022,10:55:00,2.30,2.30,2.30,2.30,25,1650
BANKNIFTY2272129400PE,07/15/2022,10:56:00,2.35,2.40,2.30,2.30,250,1625
BANKNIFTY2272129400PE,07/15/2022,10:57:00,2.40,2.40,2.35,2.35,50,1625
BANKNIFTY2272129400PE,07/15/2022,11:04:00,2.35,2.35,2.35,2.35,225,1550
BANKNIFTY2272129400PE,07/15/2022,11:12:00,2.35,2.40,2.30,2.30,2050,1625
BANKNIFTY2272129400PE,07/15/2022,11:17:00,2.30,2.30,2.30,2.30,50,1925
BANKNIFTY2272129400PE,07/15/2022,11:18:00,2.30,2.30,2.30,2.30,25,1900
BANKNIFTY2272129400PE,07/15/2022,11:27:00,2.30,2.30,2.30,2.30,100,1925
BANKNIFTY2272129400PE,07/15/2022,11:28:00,2.40,2.40,2.25,2.30,1375,1925
BANKNIFTY2272129400PE,07/15/2022,11:31:00,2.35,2.35,2.30,2.30,750,1650
BANKNIFTY2272129400PE,07/15/2022,11:33:00,2.40,2.40,2.30,2.35,1025,1575
BANKNIFTY2272129400PE,07/15/2022,11:34:00,2.35,2.35,2.35,2.35,50,1575
BANKNIFTY2272129400PE,07/15/2022,11:37:00,2.35,2.35,2.25,2.30,250,1650
BANKNIFTY2272129400PE,07/15/2022,11:43:00,2.40,2.40,2.40,2.40,100,1625
BANKNIFTY2272129400PE,07/15/2022,11:47:00,2.35,2.35,2.35,2.35,75,1725
BANKNIFTY2272129400PE,07/15/2022,11:49:00,2.30,2.30,2.30,2.30,75,1725
BANKNIFTY2272129400PE,07/15/2022,11:52:00,2.35,2.35,2.30,2.30,350,1725
BANKNIFTY2272129400PE,07/15/2022,11:58:00,2.35,2.35,2.25,2.25,150,1825
BANKNIFTY2272129400PE,07/15/2022,11:59:00,2.35,2.35,2.25,2.35,250,1825
BANKNIFTY2272129400PE,07/15/2022,12:01:00,2.30,2.30,2.25,2.30,750,1725
BANKNIFTY2272129400PE,07/15/2022,12:02:00,2.30,2.40,2.25,2.30,6175,1650
BANKNIFTY2272129400PE,07/15/2022,12:03:00,2.40,2.40,2.30,2.30,425,1650
BANKNIFTY2272129400PE,07/15/2022,12:06:00,2.40,2.40,2.40,2.40,75,1675
BANKNIFTY2272129400PE,07/15/2022,12:26:00,2.30,2.30,2.30,2.30,50,1675
BANKNIFTY2272129400PE,07/15/2022,12:47:00,2.30,2.30,2.30,2.30,100,1700
BANKNIFTY2272129400PE,07/15/2022,13:09:00,2.35,2.35,2.25,2.30,4525,1700
BANKNIFTY2272129400PE,07/15/2022,13:10:00,2.35,2.35,2.30,2.30,250,1700
BANKNIFTY2272129400PE,07/15/2022,13:13:00,2.30,2.30,2.30,2.30,300,1650
BANKNIFTY2272129400PE,07/15/2022,13:14:00,2.30,2.30,2.30,2.30,150,1650
BANKNIFTY2272129400PE,07/15/2022,13:18:00,2.35,2.35,2.35,2.35,50,1650
BANKNIFTY2272129400PE,07/15/2022,13:19:00,2.25,2.25,2.20,2.20,1150,1925
