<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270728700PE,07/01/2022,10:04:00,3.05,3.70,3.05,3.70,626,0
BANKNIFTY2270728700PE,07/01/2022,10:05:00,3.60,3.60,3.60,3.60,50,600
BANKNIFTY2270728700PE,07/01/2022,10:06:00,3.65,3.65,3.45,3.45,50,600
BANKNIFTY2270728700PE,07/01/2022,10:07:00,3.70,3.70,3.70,3.70,75,600
BANKNIFTY2270728700PE,07/01/2022,10:08:00,3.75,3.75,3.75,3.75,75,575
BANKNIFTY2270728700PE,07/01/2022,10:09:00,3.80,3.80,3.80,3.80,250,575
BANKNIFTY2270728700PE,07/01/2022,10:10:00,3.80,3.80,3.65,3.65,525,575
BANKNIFTY2270728700PE,07/01/2022,10:11:00,3.55,3.55,3.50,3.50,175,1175
BANKNIFTY2270728700PE,07/01/2022,10:12:00,3.50,3.50,3.40,3.40,100,1175
BANKNIFTY2270728700PE,07/01/2022,10:14:00,3.30,3.30,3.30,3.30,200,1175
BANKNIFTY2270728700PE,07/01/2022,10:15:00,3.35,3.35,3.35,3.35,125,1175
BANKNIFTY2270728700PE,07/01/2022,10:19:00,3.45,3.45,3.45,3.45,200,1175
BANKNIFTY2270728700PE,07/01/2022,10:21:00,3.60,3.60,3.50,3.55,450,1375
BANKNIFTY2270728700PE,07/01/2022,10:28:00,3.40,3.50,3.40,3.50,250,1375
BANKNIFTY2270728700PE,07/01/2022,10:29:00,3.40,3.40,3.40,3.40,125,1550
BANKNIFTY2270728700PE,07/01/2022,10:30:00,3.40,3.50,3.40,3.45,675,1550
BANKNIFTY2270728700PE,07/01/2022,10:31:00,3.35,3.55,3.35,3.55,925,1550
BANKNIFTY2270728700PE,07/01/2022,10:33:00,3.60,3.60,3.55,3.55,225,1700
BANKNIFTY2270728700PE,07/01/2022,10:34:00,3.55,3.55,3.55,3.55,150,1700
BANKNIFTY2270728700PE,07/01/2022,10:35:00,3.60,4.05,3.50,4.05,15125,2150
BANKNIFTY2270728700PE,07/01/2022,10:36:00,3.85,4.15,3.85,4.00,5850,2150
BANKNIFTY2270728700PE,07/01/2022,10:37:00,4.10,4.20,4.05,4.10,5500,2150
BANKNIFTY2270728700PE,07/01/2022,10:38:00,4.10,4.15,4.05,4.10,625,9050
BANKNIFTY2270728700PE,07/01/2022,10:39:00,4.00,4.05,3.90,4.00,5475,9050
BANKNIFTY2270728700PE,07/01/2022,10:41:00,4.00,4.00,4.00,4.00,2400,9050
BANKNIFTY2270728700PE,07/01/2022,10:42:00,4.00,4.00,4.00,4.00,1275,12950
BANKNIFTY2270728700PE,07/01/2022,10:43:00,3.90,3.95,3.80,3.95,14850,12950
BANKNIFTY2270728700PE,07/01/2022,10:44:00,3.85,4.05,3.85,3.95,15175,14550
BANKNIFTY2270728700PE,07/01/2022,10:45:00,4.00,4.05,3.90,3.95,9100,14550
BANKNIFTY2270728700PE,07/01/2022,10:46:00,4.00,4.00,3.90,3.90,1750,14550
BANKNIFTY2270728700PE,07/01/2022,10:47:00,3.90,3.90,3.90,3.90,50,14550
BANKNIFTY2270728700PE,07/01/2022,10:48:00,3.90,3.95,3.90,3.90,175,17675
BANKNIFTY2270728700PE,07/01/2022,10:51:00,3.90,3.90,3.90,3.90,675,17725
BANKNIFTY2270728700PE,07/01/2022,10:54:00,3.90,3.90,3.85,3.85,550,18400
BANKNIFTY2270728700PE,07/01/2022,10:58:00,3.85,3.85,3.85,3.85,75,18950
BANKNIFTY2270728700PE,07/01/2022,10:59:00,3.90,3.90,3.90,3.90,125,18950
BANKNIFTY2270728700PE,07/01/2022,11:00:00,3.80,3.80,3.80,3.80,400,19025
BANKNIFTY2270728700PE,07/01/2022,11:01:00,3.80,3.80,3.75,3.80,750,19025
BANKNIFTY2270728700PE,07/01/2022,11:02:00,3.80,3.80,3.80,3.80,175,19100
BANKNIFTY2270728700PE,07/01/2022,11:03:00,3.85,3.85,3.85,3.85,125,19100
BANKNIFTY2270728700PE,07/01/2022,11:04:00,3.85,3.85,3.85,3.85,425,19100
BANKNIFTY2270728700PE,07/01/2022,11:06:00,3.80,3.80,3.80,3.80,100,19125
BANKNIFTY2270728700PE,07/01/2022,11:08:00,3.75,3.75,3.75,3.75,125,19225
BANKNIFTY2270728700PE,07/01/2022,11:09:00,3.75,3.75,3.75,3.75,250,19225
BANKNIFTY2270728700PE,07/01/2022,11:10:00,3.70,3.75,3.70,3.75,550,19225
BANKNIFTY2270728700PE,07/01/2022,11:11:00,3.70,3.75,3.65,3.65,1725,17925
BANKNIFTY2270728700PE,07/01/2022,11:12:00,3.70,3.70,3.50,3.50,2100,17925
BANKNIFTY2270728700PE,07/01/2022,11:13:00,3.50,3.55,3.50,3.50,1275,17925
BANKNIFTY2270728700PE,07/01/2022,11:14:00,3.50,3.70,3.50,3.70,1250,14875
BANKNIFTY2270728700PE,07/01/2022,11:15:00,3.70,3.70,3.55,3.60,1325,14875
BANKNIFTY2270728700PE,07/01/2022,11:16:00,3.65,3.75,3.65,3.70,1725,14875
BANKNIFTY2270728700PE,07/01/2022,11:17:00,3.70,3.70,3.70,3.70,825,15675
BANKNIFTY2270728700PE,07/01/2022,11:18:00,3.70,3.75,3.70,3.75,450,15675
BANKNIFTY2270728700PE,07/01/2022,11:21:00,3.70,3.70,3.70,3.70,50,16675
BANKNIFTY2270728700PE,07/01/2022,11:22:00,3.60,3.60,3.60,3.60,1200,16675
BANKNIFTY2270728700PE,07/01/2022,11:24:00,3.60,3.60,3.60,3.60,50,17275
BANKNIFTY2270728700PE,07/01/2022,11:26:00,3.60,3.85,3.60,3.80,15625,19525
BANKNIFTY2270728700PE,07/01/2022,11:27:00,3.75,3.95,3.75,3.90,12225,19525
BANKNIFTY2270728700PE,07/01/2022,11:28:00,3.80,4.00,3.80,3.90,9650,19525
BANKNIFTY2270728700PE,07/01/2022,11:29:00,3.90,3.90,3.80,3.80,6600,25325
BANKNIFTY2270728700PE,07/01/2022,11:30:00,3.85,3.95,3.80,3.80,8975,25325
BANKNIFTY2270728700PE,07/01/2022,11:31:00,3.85,3.95,3.80,3.90,6925,25325
BANKNIFTY2270728700PE,07/01/2022,11:32:00,3.90,3.90,3.80,3.80,8425,23500
BANKNIFTY2270728700PE,07/01/2022,11:33:00,3.85,3.90,3.70,3.70,4300,23500
BANKNIFTY2270728700PE,07/01/2022,11:34:00,3.70,3.80,3.70,3.80,5975,23500
BANKNIFTY2270728700PE,07/01/2022,11:35:00,3.85,4.00,3.80,3.95,14350,26625
BANKNIFTY2270728700PE,07/01/2022,11:36:00,4.00,4.00,3.85,3.90,3800,26625
BANKNIFTY2270728700PE,07/01/2022,11:37:00,3.85,3.85,3.85,3.85,425,26625
BANKNIFTY2270728700PE,07/01/2022,11:39:00,3.80,3.80,3.80,3.80,125,27900
BANKNIFTY2270728700PE,07/01/2022,11:43:00,3.80,3.80,3.80,3.80,75,27950
BANKNIFTY2270728700PE,07/01/2022,11:46:00,3.75,3.75,3.70,3.70,1400,27950
BANKNIFTY2270728700PE,07/01/2022,11:47:00,3.70,3.80,3.70,3.80,350,27950
BANKNIFTY2270728700PE,07/01/2022,11:48:00,3.75,3.75,3.70,3.70,550,27975
BANKNIFTY2270728700PE,07/01/2022,11:49:00,3.75,3.75,3.70,3.70,50,27975
BANKNIFTY2270728700PE,07/01/2022,11:52:00,3.75,3.75,3.75,3.75,100,27975
BANKNIFTY2270728700PE,07/01/2022,11:53:00,3.65,3.70,3.50,3.50,5125,25850
BANKNIFTY2270728700PE,07/01/2022,11:54:00,3.50,3.55,3.40,3.40,15175,25850
BANKNIFTY2270728700PE,07/01/2022,11:55:00,3.40,3.45,3.35,3.35,6975,25850
BANKNIFTY2270728700PE,07/01/2022,11:56:00,3.40,3.45,3.35,3.40,4025,15525
BANKNIFTY2270728700PE,07/01/2022,11:57:00,3.40,3.45,3.40,3.45,3325,15525
BANKNIFTY2270728700PE,07/01/2022,11:58:00,3.45,3.45,3.45,3.45,100,15525
BANKNIFTY2270728700PE,07/01/2022,12:00:00,3.50,3.50,3.45,3.50,150,14475
BANKNIFTY2270728700PE,07/01/2022,12:02:00,3.50,3.60,3.50,3.60,725,14450
BANKNIFTY2270728700PE,07/01/2022,12:03:00,3.50,3.55,3.50,3.55,275,14450
BANKNIFTY2270728700PE,07/01/2022,12:07:00,3.60,3.60,3.60,3.60,25,15200
BANKNIFTY2270728700PE,07/01/2022,12:08:00,3.55,3.55,3.55,3.55,825,14950
BANKNIFTY2270728700PE,07/01/2022,12:09:00,3.50,3.50,3.50,3.50,225,14950
BANKNIFTY2270728700PE,07/01/2022,12:10:00,3.50,3.50,3.50,3.50,125,14950
BANKNIFTY2270728700PE,07/01/2022,12:12:00,3.45,3.45,3.45,3.45,325,15050
