<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270730900PE,07/01/2022,09:15:00,22.00,30.00,10.65,29.50,34152,41975
BANKNIFTY2270730900PE,07/01/2022,09:16:00,29.00,30.85,27.50,27.70,20925,41975
BANKNIFTY2270730900PE,07/01/2022,09:17:00,27.45,27.70,25.95,26.85,10500,54000
BANKNIFTY2270730900PE,07/01/2022,09:18:00,26.95,27.00,25.20,25.40,13275,54000
BANKNIFTY2270730900PE,07/01/2022,09:19:00,25.25,26.00,24.80,25.70,10450,54000
BANKNIFTY2270730900PE,07/01/2022,09:20:00,25.80,25.80,24.05,24.45,8050,57775
BANKNIFTY2270730900PE,07/01/2022,09:21:00,24.30,24.85,23.50,23.60,5675,57775
BANKNIFTY2270730900PE,07/01/2022,09:22:00,23.70,24.35,23.50,24.00,6150,57775
BANKNIFTY2270730900PE,07/01/2022,09:23:00,24.05,24.05,22.60,22.75,6675,55975
BANKNIFTY2270730900PE,07/01/2022,09:24:00,22.70,22.70,20.15,20.15,15800,55975
BANKNIFTY2270730900PE,07/01/2022,09:25:00,20.25,20.85,19.70,20.70,17600,55975
BANKNIFTY2270730900PE,07/01/2022,09:26:00,20.90,21.95,20.70,21.95,9550,65150
BANKNIFTY2270730900PE,07/01/2022,09:27:00,21.90,22.00,21.35,21.45,7800,65150
BANKNIFTY2270730900PE,07/01/2022,09:28:00,21.35,21.75,20.80,20.90,6350,65150
BANKNIFTY2270730900PE,07/01/2022,09:29:00,21.10,21.45,21.00,21.30,6525,67750
BANKNIFTY2270730900PE,07/01/2022,09:30:00,21.60,21.90,21.25,21.50,8850,67750
BANKNIFTY2270730900PE,07/01/2022,09:31:00,21.40,21.45,20.45,20.60,16625,67750
BANKNIFTY2270730900PE,07/01/2022,09:32:00,20.80,21.00,20.45,20.80,7825,62775
BANKNIFTY2270730900PE,07/01/2022,09:33:00,20.65,20.75,20.30,20.30,14675,62775
BANKNIFTY2270730900PE,07/01/2022,09:34:00,20.25,20.35,18.90,19.05,11375,62775
BANKNIFTY2270730900PE,07/01/2022,09:35:00,19.10,19.35,18.90,19.00,5350,62250
BANKNIFTY2270730900PE,07/01/2022,09:36:00,19.00,19.35,18.75,19.30,7400,62250
BANKNIFTY2270730900PE,07/01/2022,09:37:00,19.30,19.70,19.30,19.60,3350,62250
BANKNIFTY2270730900PE,07/01/2022,09:38:00,19.60,19.95,19.40,19.85,4000,66675
BANKNIFTY2270730900PE,07/01/2022,09:39:00,19.90,20.10,19.80,19.85,4050,66675
BANKNIFTY2270730900PE,07/01/2022,09:40:00,20.05,20.45,20.05,20.20,6650,66675
BANKNIFTY2270730900PE,07/01/2022,09:41:00,20.15,20.65,19.95,20.60,3975,67375
BANKNIFTY2270730900PE,07/01/2022,09:42:00,20.60,20.70,20.35,20.35,1125,67375
BANKNIFTY2270730900PE,07/01/2022,09:43:00,20.20,20.60,20.10,20.60,1950,67375
BANKNIFTY2270730900PE,07/01/2022,09:44:00,20.60,20.60,20.15,20.30,3050,65875
BANKNIFTY2270730900PE,07/01/2022,09:45:00,20.45,20.60,20.20,20.35,3975,65875
BANKNIFTY2270730900PE,07/01/2022,09:46:00,20.40,20.90,20.40,20.80,6275,65875
BANKNIFTY2270730900PE,07/01/2022,09:47:00,20.40,20.65,20.30,20.35,3850,69375
BANKNIFTY2270730900PE,07/01/2022,09:48:00,20.35,20.50,20.15,20.20,4300,69375
BANKNIFTY2270730900PE,07/01/2022,09:49:00,20.45,20.65,20.25,20.65,7400,69375
BANKNIFTY2270730900PE,07/01/2022,09:50:00,20.50,20.55,20.20,20.50,4200,73400
BANKNIFTY2270730900PE,07/01/2022,09:51:00,20.65,20.65,20.45,20.55,1425,73400
BANKNIFTY2270730900PE,07/01/2022,09:52:00,20.55,20.55,20.30,20.45,1275,73400
BANKNIFTY2270730900PE,07/01/2022,09:53:00,20.40,20.70,20.30,20.55,2500,74300
BANKNIFTY2270730900PE,07/01/2022,09:54:00,20.35,20.75,20.35,20.75,1875,74300
BANKNIFTY2270730900PE,07/01/2022,09:55:00,20.70,20.90,20.45,20.70,6275,74300
BANKNIFTY2270730900PE,07/01/2022,09:56:00,20.95,21.05,20.55,21.05,5950,75975
BANKNIFTY2270730900PE,07/01/2022,09:57:00,21.05,21.05,20.65,21.00,5125,75975
BANKNIFTY2270730900PE,07/01/2022,09:58:00,21.00,21.00,20.35,20.95,11900,75975
BANKNIFTY2270730900PE,07/01/2022,09:59:00,21.00,21.25,20.90,21.05,8050,80025
BANKNIFTY2270730900PE,07/01/2022,10:00:00,21.05,21.15,20.25,20.40,10200,80025
BANKNIFTY2270730900PE,07/01/2022,10:01:00,20.50,20.65,20.15,20.65,10350,80025
BANKNIFTY2270730900PE,07/01/2022,10:02:00,20.60,20.85,20.55,20.85,2450,86475
BANKNIFTY2270730900PE,07/01/2022,10:03:00,20.85,20.85,20.55,20.75,3150,86475
BANKNIFTY2270730900PE,07/01/2022,10:04:00,20.75,21.15,20.45,21.15,3825,86475
BANKNIFTY2270730900PE,07/01/2022,10:05:00,21.20,21.35,20.80,20.80,3950,87375
BANKNIFTY2270730900PE,07/01/2022,10:06:00,20.90,21.25,20.80,21.10,3650,87375
BANKNIFTY2270730900PE,07/01/2022,10:07:00,21.05,21.90,20.95,21.80,7800,87375
BANKNIFTY2270730900PE,07/01/2022,10:08:00,21.85,23.70,21.80,23.30,12025,89875
BANKNIFTY2270730900PE,07/01/2022,10:09:00,23.35,24.05,23.35,23.55,9875,89875
BANKNIFTY2270730900PE,07/01/2022,10:10:00,23.55,23.70,22.35,22.75,6275,89875
BANKNIFTY2270730900PE,07/01/2022,10:11:00,22.80,22.85,22.30,22.45,6000,90700
BANKNIFTY2270730900PE,07/01/2022,10:12:00,22.50,22.75,22.05,22.05,2700,90700
BANKNIFTY2270730900PE,07/01/2022,10:13:00,22.10,22.15,21.20,21.40,2900,90700
BANKNIFTY2270730900PE,07/01/2022,10:14:00,21.20,21.40,21.10,21.40,1800,92700
BANKNIFTY2270730900PE,07/01/2022,10:15:00,21.35,21.75,21.15,21.70,6675,92700
BANKNIFTY2270730900PE,07/01/2022,10:16:00,21.80,22.15,21.60,21.95,3575,92700
BANKNIFTY2270730900PE,07/01/2022,10:17:00,22.00,22.15,21.50,21.90,7800,91175
BANKNIFTY2270730900PE,07/01/2022,10:18:00,21.80,22.20,21.55,21.95,3700,91175
BANKNIFTY2270730900PE,07/01/2022,10:19:00,22.15,22.20,21.70,21.70,1450,91175
BANKNIFTY2270730900PE,07/01/2022,10:20:00,21.55,21.70,21.05,21.10,4150,91600
BANKNIFTY2270730900PE,07/01/2022,10:21:00,21.15,21.15,20.40,20.55,2875,91600
BANKNIFTY2270730900PE,07/01/2022,10:22:00,20.80,20.80,20.05,20.05,3475,91600
BANKNIFTY2270730900PE,07/01/2022,10:23:00,20.10,20.35,19.45,20.35,9200,92225
BANKNIFTY2270730900PE,07/01/2022,10:24:00,20.45,20.45,19.95,20.10,6425,92225
BANKNIFTY2270730900PE,07/01/2022,10:25:00,20.20,20.85,20.20,20.85,4350,92225
BANKNIFTY2270730900PE,07/01/2022,10:26:00,21.00,21.25,20.85,21.05,3725,96525
BANKNIFTY2270730900PE,07/01/2022,10:27:00,20.90,21.15,20.90,21.00,1000,96525
BANKNIFTY2270730900PE,07/01/2022,10:28:00,20.70,20.70,20.10,20.20,1225,96525
BANKNIFTY2270730900PE,07/01/2022,10:29:00,20.00,20.05,19.40,19.40,2900,99375
BANKNIFTY2270730900PE,07/01/2022,10:30:00,19.20,19.50,18.80,19.30,2675,99375
BANKNIFTY2270730900PE,07/01/2022,10:31:00,19.30,19.35,18.75,18.95,2725,99375
BANKNIFTY2270730900PE,07/01/2022,10:32:00,18.70,19.05,18.60,19.05,2125,99225
BANKNIFTY2270730900PE,07/01/2022,10:33:00,19.05,19.05,18.75,18.85,1700,99225
BANKNIFTY2270730900PE,07/01/2022,10:34:00,18.75,19.15,18.70,19.15,300,99225
BANKNIFTY2270730900PE,07/01/2022,10:35:00,19.60,19.80,19.55,19.55,2200,98975
BANKNIFTY2270730900PE,07/01/2022,10:36:00,19.65,19.65,18.90,19.25,1775,98975
BANKNIFTY2270730900PE,07/01/2022,10:37:00,19.20,19.25,18.90,19.00,2400,98975
BANKNIFTY2270730900PE,07/01/2022,10:38:00,19.00,19.30,19.00,19.15,1825,98600
BANKNIFTY2270730900PE,07/01/2022,10:39:00,19.15,19.15,18.90,18.95,3150,98600
BANKNIFTY2270730900PE,07/01/2022,10:40:00,18.80,19.05,18.80,18.80,550,98600
BANKNIFTY2270730900PE,07/01/2022,10:41:00,18.70,19.00,18.55,18.75,1975,99825
BANKNIFTY2270730900PE,07/01/2022,10:42:00,18.85,19.00,18.70,18.90,2800,99825
BANKNIFTY2270730900PE,07/01/2022,10:43:00,18.90,19.25,18.90,19.00,5750,99825
BANKNIFTY2270730900PE,07/01/2022,10:44:00,19.15,19.30,18.75,18.75,2750,101600
BANKNIFTY2270730900PE,07/01/2022,10:45:00,18.65,18.90,18.40,18.80,2550,101600
BANKNIFTY2270730900PE,07/01/2022,10:46:00,18.80,19.25,18.80,19.25,1300,101600
BANKNIFTY2270730900PE,07/01/2022,10:47:00,19.35,19.35,18.95,19.00,1875,103100
BANKNIFTY2270730900PE,07/01/2022,10:48:00,18.95,19.15,18.85,19.15,550,103100
BANKNIFTY2270730900PE,07/01/2022,10:49:00,19.30,19.40,19.15,19.20,950,103100
BANKNIFTY2270730900PE,07/01/2022,10:50:00,19.40,19.70,19.40,19.60,1625,103725
BANKNIFTY2270730900PE,07/01/2022,10:51:00,19.15,19.20,18.75,18.85,4800,103725
BANKNIFTY2270730900PE,07/01/2022,10:52:00,18.80,19.00,18.55,18.60,1250,103725
BANKNIFTY2270730900PE,07/01/2022,10:53:00,18.90,18.90,18.60,18.60,750,100625
BANKNIFTY2270730900PE,07/01/2022,10:54:00,18.40,18.50,18.25,18.45,1675,100625
