<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG37500CE,07/01/2022,11:03:00,112.55,112.55,112.55,112.55,25,11425
BANKNIFTY22AUG37500CE,07/01/2022,11:04:00,113.75,113.75,113.75,113.75,25,11425
BANKNIFTY22AUG37500CE,07/01/2022,11:05:00,112.70,112.70,112.70,112.70,50,11425
BANKNIFTY22AUG37500CE,07/01/2022,11:08:00,114.00,114.00,114.00,114.00,250,11475
BANKNIFTY22AUG37500CE,07/01/2022,11:09:00,113.75,113.75,113.75,113.75,50,11575
BANKNIFTY22AUG37500CE,07/01/2022,11:22:00,118.35,118.35,118.35,118.35,25,11525
BANKNIFTY22AUG37500CE,07/01/2022,11:29:00,118.10,118.10,118.05,118.05,200,11525
BANKNIFTY22AUG37500CE,07/01/2022,11:30:00,118.05,118.45,118.05,118.45,150,11725
BANKNIFTY22AUG37500CE,07/01/2022,11:32:00,118.25,118.25,118.25,118.25,25,11725
BANKNIFTY22AUG37500CE,07/01/2022,11:36:00,116.00,116.00,116.00,116.00,25,11900
BANKNIFTY22AUG37500CE,07/01/2022,11:39:00,116.00,116.00,116.00,116.00,100,11875
BANKNIFTY22AUG37500CE,07/01/2022,11:43:00,115.95,115.95,115.95,115.95,50,11975
BANKNIFTY22AUG37500CE,07/01/2022,11:45:00,115.00,115.00,115.00,115.00,25,12025
BANKNIFTY22AUG37500CE,07/01/2022,11:47:00,114.80,114.80,114.80,114.80,25,12025
BANKNIFTY22AUG37500CE,07/01/2022,11:48:00,114.65,114.65,114.65,114.65,25,12025
BANKNIFTY22AUG37500CE,07/01/2022,11:49:00,114.55,114.55,114.35,114.35,50,12025
BANKNIFTY22AUG37500CE,07/01/2022,11:50:00,115.30,115.30,115.30,115.30,75,12025
BANKNIFTY22AUG37500CE,07/01/2022,11:58:00,115.25,115.25,115.25,115.25,25,12025
BANKNIFTY22AUG37500CE,07/01/2022,12:00:00,115.95,115.95,115.95,115.95,225,12050
BANKNIFTY22AUG37500CE,07/01/2022,12:09:00,116.40,116.40,116.40,116.40,25,12225
BANKNIFTY22AUG37500CE,07/01/2022,12:11:00,115.80,115.80,115.80,115.80,25,12225
BANKNIFTY22AUG37500CE,07/01/2022,12:13:00,116.65,116.65,116.45,116.45,50,12225
BANKNIFTY22AUG37500CE,07/01/2022,12:18:00,118.25,118.25,118.25,118.25,25,12250
BANKNIFTY22AUG37500CE,07/01/2022,12:25:00,117.20,117.20,116.00,116.00,125,12275
BANKNIFTY22AUG37500CE,07/01/2022,12:32:00,116.40,116.40,116.40,116.40,150,12275
BANKNIFTY22AUG37500CE,07/01/2022,12:33:00,115.00,115.00,115.00,115.00,50,12275
BANKNIFTY22AUG37500CE,07/01/2022,12:58:00,118.95,118.95,118.95,118.95,50,12325
BANKNIFTY22AUG37500CE,07/01/2022,13:00:00,120.55,120.55,120.55,120.55,75,12325
BANKNIFTY22AUG37500CE,07/01/2022,13:08:00,121.80,122.20,121.80,122.20,125,12325
BANKNIFTY22AUG37500CE,07/01/2022,13:09:00,127.35,127.35,127.35,127.35,150,12375
BANKNIFTY22AUG37500CE,07/01/2022,13:11:00,125.90,125.90,125.90,125.90,25,12375
BANKNIFTY22AUG37500CE,07/01/2022,13:15:00,123.55,123.55,123.55,123.55,50,12450
BANKNIFTY22AUG37500CE,07/01/2022,13:18:00,121.05,121.05,121.05,121.05,25,12475
BANKNIFTY22AUG37500CE,07/01/2022,13:22:00,123.80,123.80,123.80,123.80,50,12475
BANKNIFTY22AUG37500CE,07/01/2022,13:26:00,121.50,121.50,121.50,121.50,50,12525
BANKNIFTY22AUG37500CE,07/01/2022,13:28:00,121.05,121.05,121.05,121.05,25,12550
BANKNIFTY22AUG37500CE,07/01/2022,13:30:00,119.60,119.60,119.60,119.60,25,12550
BANKNIFTY22AUG37500CE,07/01/2022,13:44:00,122.75,122.75,122.75,122.75,25,12550
BANKNIFTY22AUG37500CE,07/01/2022,13:45:00,124.85,125.10,124.85,125.10,100,12575
BANKNIFTY22AUG37500CE,07/01/2022,13:47:00,123.40,123.40,123.40,123.40,25,12575
BANKNIFTY22AUG37500CE,07/01/2022,13:55:00,123.40,123.40,123.40,123.40,25,12625
BANKNIFTY22AUG37500CE,07/01/2022,14:02:00,121.30,121.30,120.55,120.55,75,12625
BANKNIFTY22AUG37500CE,07/01/2022,14:13:00,120.00,120.00,120.00,120.00,50,12625
BANKNIFTY22AUG37500CE,07/01/2022,14:15:00,119.85,119.85,119.85,119.85,25,12625
BANKNIFTY22AUG37500CE,07/01/2022,14:24:00,120.05,120.05,120.05,120.05,50,12625
BANKNIFTY22AUG37500CE,07/01/2022,14:31:00,120.00,120.00,120.00,120.00,25,12625
BANKNIFTY22AUG37500CE,07/01/2022,14:32:00,122.00,122.00,122.00,122.00,25,12625
BANKNIFTY22AUG37500CE,07/01/2022,14:45:00,124.65,124.65,124.65,124.65,25,12650
BANKNIFTY22AUG37500CE,07/01/2022,14:49:00,125.55,125.55,125.45,125.45,225,12625
BANKNIFTY22AUG37500CE,07/01/2022,14:53:00,127.30,127.30,127.30,127.30,100,12725
BANKNIFTY22AUG37500CE,07/01/2022,14:58:00,124.40,124.40,124.40,124.40,25,12725
BANKNIFTY22AUG37500CE,07/01/2022,15:03:00,121.75,121.75,121.75,121.75,25,12700
BANKNIFTY22AUG37500CE,07/01/2022,15:04:00,121.55,121.55,121.55,121.55,25,12725
BANKNIFTY22AUG37500CE,07/01/2022,15:06:00,123.10,123.10,123.10,123.10,100,12750
BANKNIFTY22AUG37500CE,07/01/2022,15:22:00,137.75,137.75,137.75,137.75,225,12800
BANKNIFTY22AUG37500CE,07/01/2022,15:26:00,138.00,138.00,138.00,138.00,100,12925
BANKNIFTY22AUG37500CE,07/01/2022,15:27:00,140.95,140.95,140.95,140.95,25,12925
BANKNIFTY22AUG37500CE,07/01/2022,15:29:00,140.95,140.95,140.95,140.95,100,12850
BANKNIFTY22AUG37500CE,07/04/2022,09:15:00,123.45,128.50,123.45,128.50,1252,12850
BANKNIFTY22AUG37500CE,07/04/2022,09:16:00,145.45,145.45,145.45,145.45,25,12850
BANKNIFTY22AUG37500CE,07/04/2022,09:17:00,148.90,148.90,148.90,148.90,525,12850
BANKNIFTY22AUG37500CE,07/04/2022,09:19:00,144.05,144.05,144.05,144.05,150,13600
BANKNIFTY22AUG37500CE,07/04/2022,09:20:00,142.90,142.90,142.90,142.90,175,13575
BANKNIFTY22AUG37500CE,07/04/2022,09:21:00,141.65,141.65,141.65,141.65,25,13575
BANKNIFTY22AUG37500CE,07/04/2022,09:24:00,143.70,143.70,143.70,143.70,25,13425
BANKNIFTY22AUG37500CE,07/04/2022,09:25:00,142.30,142.30,141.40,141.40,400,13425
BANKNIFTY22AUG37500CE,07/04/2022,09:26:00,141.00,141.00,141.00,141.00,25,13425
BANKNIFTY22AUG37500CE,07/04/2022,09:27:00,139.25,139.25,139.25,139.25,25,13375
BANKNIFTY22AUG37500CE,07/04/2022,09:29:00,138.00,138.00,138.00,138.00,25,13400
BANKNIFTY22AUG37500CE,07/04/2022,09:30:00,137.00,137.00,137.00,137.00,375,13400
BANKNIFTY22AUG37500CE,07/04/2022,09:31:00,137.80,137.80,137.80,137.80,125,13400
BANKNIFTY22AUG37500CE,07/04/2022,09:32:00,137.80,137.80,137.80,137.80,75,13400
BANKNIFTY22AUG37500CE,07/04/2022,09:33:00,136.95,136.95,136.95,136.95,25,13925
BANKNIFTY22AUG37500CE,07/04/2022,09:36:00,135.25,136.45,135.25,136.45,100,13950
BANKNIFTY22AUG37500CE,07/04/2022,09:41:00,132.20,132.20,132.20,132.20,375,14000
BANKNIFTY22AUG37500CE,07/04/2022,09:44:00,129.25,129.75,129.25,129.75,50,14125
BANKNIFTY22AUG37500CE,07/04/2022,09:47:00,125.05,125.05,125.05,125.05,50,14125
BANKNIFTY22AUG37500CE,07/04/2022,09:51:00,134.00,134.00,134.00,134.00,200,14150
BANKNIFTY22AUG37500CE,07/04/2022,09:52:00,134.05,134.05,134.00,134.00,100,14150
BANKNIFTY22AUG37500CE,07/04/2022,09:53:00,132.50,132.50,132.50,132.50,250,14150
BANKNIFTY22AUG37500CE,07/04/2022,09:55:00,132.40,132.40,132.40,132.40,25,13625
BANKNIFTY22AUG37500CE,07/04/2022,09:56:00,132.20,132.20,132.20,132.20,50,13600
BANKNIFTY22AUG37500CE,07/04/2022,09:57:00,132.25,132.25,132.25,132.25,125,13600
BANKNIFTY22AUG37500CE,07/04/2022,10:00:00,131.00,131.00,131.00,131.00,25,13650
BANKNIFTY22AUG37500CE,07/04/2022,10:04:00,130.95,130.95,130.95,130.95,25,13650
BANKNIFTY22AUG37500CE,07/04/2022,10:11:00,133.65,133.90,133.65,133.90,100,13600
BANKNIFTY22AUG37500CE,07/04/2022,10:13:00,133.80,133.80,133.80,133.80,125,13600
BANKNIFTY22AUG37500CE,07/04/2022,10:17:00,133.85,133.85,133.85,133.85,25,13500
BANKNIFTY22AUG37500CE,07/04/2022,10:18:00,133.80,133.80,133.80,133.80,25,13500
BANKNIFTY22AUG37500CE,07/04/2022,10:20:00,135.00,135.00,134.80,134.80,550,13525
BANKNIFTY22AUG37500CE,07/04/2022,10:21:00,136.05,136.50,136.05,136.50,150,13525
BANKNIFTY22AUG37500CE,07/04/2022,10:22:00,136.50,136.50,136.50,136.50,25,13525
BANKNIFTY22AUG37500CE,07/04/2022,10:25:00,135.05,135.05,135.05,135.05,25,13550
BANKNIFTY22AUG37500CE,07/04/2022,10:28:00,135.05,135.05,135.05,135.05,100,13550
BANKNIFTY22AUG37500CE,07/04/2022,10:29:00,133.65,133.65,133.65,133.65,25,13550
BANKNIFTY22AUG37500CE,07/04/2022,10:30:00,134.00,134.00,134.00,134.00,100,13550
BANKNIFTY22AUG37500CE,07/04/2022,10:32:00,132.95,132.95,132.95,132.95,25,13550
BANKNIFTY22AUG37500CE,07/04/2022,10:34:00,133.05,133.05,133.05,133.05,25,13650
BANKNIFTY22AUG37500CE,07/04/2022,10:35:00,133.10,133.10,133.10,133.10,25,13650
BANKNIFTY22AUG37500CE,07/04/2022,10:36:00,134.35,134.35,134.35,134.35,25,13650
BANKNIFTY22AUG37500CE,07/04/2022,10:43:00,131.55,131.55,131.55,131.55,25,13675
BANKNIFTY22AUG37500CE,07/04/2022,10:45:00,132.00,133.95,132.00,133.95,50,13675
BANKNIFTY22AUG37500CE,07/04/2022,10:52:00,136.45,136.45,136.45,136.45,25,13700
BANKNIFTY22AUG37500CE,07/04/2022,11:00:00,139.45,139.45,139.45,139.45,25,13725
BANKNIFTY22AUG37500CE,07/04/2022,11:02:00,136.65,136.65,136.65,136.65,25,13750
BANKNIFTY22AUG37500CE,07/04/2022,11:03:00,139.00,140.00,139.00,140.00,100,13750
BANKNIFTY22AUG37500CE,07/04/2022,11:06:00,139.00,139.00,139.00,139.00,100,13850
BANKNIFTY22AUG37500CE,07/04/2022,11:09:00,137.40,137.40,137.40,137.40,25,13950
BANKNIFTY22AUG37500CE,07/04/2022,11:12:00,138.40,138.40,138.40,138.40,25,13950
BANKNIFTY22AUG37500CE,07/04/2022,11:15:00,138.05,138.05,138.05,138.05,275,13950
BANKNIFTY22AUG37500CE,07/04/2022,11:23:00,136.05,136.05,136.05,136.05,25,14200
BANKNIFTY22AUG37500CE,07/04/2022,11:28:00,139.00,139.00,139.00,139.00,575,14175
BANKNIFTY22AUG37500CE,07/04/2022,11:29:00,139.90,140.00,139.90,140.00,400,14175
BANKNIFTY22AUG37500CE,07/04/2022,11:30:00,140.00,140.00,140.00,140.00,150,14075
BANKNIFTY22AUG37500CE,07/04/2022,11:32:00,140.00,140.00,140.00,140.00,75,14075
BANKNIFTY22AUG37500CE,07/04/2022,11:35:00,140.00,140.00,140.00,140.00,50,14300
BANKNIFTY22AUG37500CE,07/04/2022,11:36:00,140.00,140.00,140.00,140.00,50,14300
BANKNIFTY22AUG37500CE,07/04/2022,11:37:00,141.50,141.50,141.50,141.50,100,14300
BANKNIFTY22AUG37500CE,07/04/2022,11:40:00,140.00,140.00,140.00,140.00,50,14325
BANKNIFTY22AUG37500CE,07/04/2022,11:43:00,141.45,141.45,141.45,141.45,25,14325
BANKNIFTY22AUG37500CE,07/04/2022,11:44:00,141.25,141.25,141.25,141.25,25,14325
BANKNIFTY22AUG37500CE,07/04/2022,11:45:00,143.15,143.15,140.55,140.55,75,14325
BANKNIFTY22AUG37500CE,07/04/2022,11:47:00,141.00,141.00,141.00,141.00,25,14325
BANKNIFTY22AUG37500CE,07/04/2022,11:50:00,140.45,140.45,140.45,140.45,25,14275
BANKNIFTY22AUG37500CE,07/04/2022,11:53:00,140.65,140.65,140.65,140.65,25,14250
BANKNIFTY22AUG37500CE,07/04/2022,11:55:00,140.60,140.60,139.00,139.00,250,14275
BANKNIFTY22AUG37500CE,07/04/2022,11:56:00,140.00,140.00,140.00,140.00,25,14275
BANKNIFTY22AUG37500CE,07/04/2022,11:58:00,140.30,140.30,138.50,138.50,200,14250
BANKNIFTY22AUG37500CE,07/04/2022,11:59:00,138.50,139.00,138.50,139.00,150,14250
BANKNIFTY22AUG37500CE,07/04/2022,12:00:00,139.00,139.00,139.00,139.00,25,14150
BANKNIFTY22AUG37500CE,07/04/2022,12:02:00,139.50,139.50,139.50,139.50,25,14150
BANKNIFTY22AUG37500CE,07/04/2022,12:06:00,137.30,137.30,137.30,137.30,25,14150
BANKNIFTY22AUG37500CE,07/04/2022,12:07:00,137.25,137.25,137.25,137.25,25,14150
BANKNIFTY22AUG37500CE,07/04/2022,12:16:00,138.05,138.05,138.05,138.05,25,14125
BANKNIFTY22AUG37500CE,07/04/2022,12:18:00,138.85,138.85,138.85,138.85,50,14125
BANKNIFTY22AUG37500CE,07/04/2022,12:20:00,139.35,139.35,139.35,139.35,50,14125
BANKNIFTY22AUG37500CE,07/04/2022,12:21:00,138.65,138.65,138.65,138.65,25,14125
BANKNIFTY22AUG37500CE,07/04/2022,12:27:00,138.50,138.50,138.50,138.50,25,14125
BANKNIFTY22AUG37500CE,07/04/2022,12:29:00,136.80,136.80,136.00,136.00,100,14125
BANKNIFTY22AUG37500CE,07/04/2022,12:30:00,136.95,136.95,136.95,136.95,25,14050
BANKNIFTY22AUG37500CE,07/04/2022,12:31:00,138.95,138.95,138.95,138.95,25,14050
BANKNIFTY22AUG37500CE,07/04/2022,12:35:00,133.00,133.00,133.00,133.00,150,14025
BANKNIFTY22AUG37500CE,07/04/2022,12:41:00,133.35,133.35,133.35,133.35,25,14000
BANKNIFTY22AUG37500CE,07/04/2022,12:42:00,132.05,132.05,131.95,131.95,75,14025
BANKNIFTY22AUG37500CE,07/04/2022,12:57:00,134.40,134.40,134.40,134.40,25,14000
BANKNIFTY22AUG37500CE,07/04/2022,12:58:00,135.00,135.00,135.00,135.00,500,14000
BANKNIFTY22AUG37500CE,07/04/2022,12:59:00,134.00,134.00,134.00,134.00,100,14000
BANKNIFTY22AUG37500CE,07/04/2022,13:04:00,134.25,134.25,134.25,134.25,25,14475
BANKNIFTY22AUG37500CE,07/04/2022,13:06:00,133.80,133.80,133.80,133.80,25,14500
BANKNIFTY22AUG37500CE,07/04/2022,13:07:00,133.55,134.75,133.55,134.75,75,14500
BANKNIFTY22AUG37500CE,07/04/2022,13:09:00,134.00,134.00,134.00,134.00,350,14500
BANKNIFTY22AUG37500CE,07/04/2022,13:11:00,134.35,134.35,134.35,134.35,25,14575
BANKNIFTY22AUG37500CE,07/04/2022,13:21:00,132.45,132.45,132.45,132.45,25,14600
BANKNIFTY22AUG37500CE,07/04/2022,13:24:00,133.00,133.00,133.00,133.00,50,14625
BANKNIFTY22AUG37500CE,07/04/2022,13:27:00,134.00,134.00,134.00,134.00,100,14650
BANKNIFTY22AUG37500CE,07/04/2022,13:35:00,131.00,131.00,131.00,131.00,25,14725
BANKNIFTY22AUG37500CE,07/04/2022,13:36:00,130.70,130.70,130.70,130.70,50,14725
BANKNIFTY22AUG37500CE,07/04/2022,13:47:00,132.45,132.45,132.45,132.45,25,14700
BANKNIFTY22AUG37500CE,07/04/2022,13:48:00,129.05,129.05,129.05,129.05,25,14700
BANKNIFTY22AUG37500CE,07/04/2022,13:52:00,129.05,129.05,129.05,129.05,25,14725
BANKNIFTY22AUG37500CE,07/04/2022,13:53:00,129.50,129.50,129.50,129.50,25,14725
BANKNIFTY22AUG37500CE,07/04/2022,13:55:00,130.50,130.50,130.50,130.50,50,14725
BANKNIFTY22AUG37500CE,07/04/2022,13:58:00,130.50,130.50,130.50,130.50,125,14725
BANKNIFTY22AUG37500CE,07/04/2022,13:59:00,132.00,132.00,132.00,132.00,200,14725
BANKNIFTY22AUG37500CE,07/04/2022,14:05:00,130.15,130.15,130.15,130.15,25,14625
BANKNIFTY22AUG37500CE,07/04/2022,14:07:00,130.80,130.80,130.80,130.80,125,14625
BANKNIFTY22AUG37500CE,07/04/2022,14:09:00,133.00,133.00,132.50,132.50,275,14750
BANKNIFTY22AUG37500CE,07/04/2022,14:19:00,133.70,133.70,133.70,133.70,25,14750
BANKNIFTY22AUG37500CE,07/04/2022,14:38:00,130.50,130.50,130.50,130.50,25,14900
BANKNIFTY22AUG37500CE,07/04/2022,14:40:00,130.65,130.65,130.65,130.65,25,14925
BANKNIFTY22AUG37500CE,07/04/2022,14:43:00,131.00,131.00,131.00,131.00,50,14925
BANKNIFTY22AUG37500CE,07/04/2022,14:44:00,131.00,131.00,131.00,131.00,25,14925
BANKNIFTY22AUG37500CE,07/04/2022,14:45:00,131.00,131.00,131.00,131.00,450,14975
BANKNIFTY22AUG37500CE,07/04/2022,14:46:00,130.50,130.50,130.50,130.50,50,14975
BANKNIFTY22AUG37500CE,07/04/2022,14:47:00,136.00,136.00,136.00,136.00,500,14975
BANKNIFTY22AUG37500CE,07/04/2022,14:48:00,136.55,136.55,136.55,136.55,25,15650
BANKNIFTY22AUG37500CE,07/04/2022,14:49:00,136.00,138.45,136.00,138.45,75,15650
BANKNIFTY22AUG37500CE,07/04/2022,14:51:00,139.00,139.00,139.00,139.00,25,15725
BANKNIFTY22AUG37500CE,07/04/2022,14:52:00,139.00,139.00,139.00,139.00,25,15725
BANKNIFTY22AUG37500CE,07/04/2022,14:55:00,135.00,135.00,135.00,135.00,50,15750
BANKNIFTY22AUG37500CE,07/04/2022,14:58:00,137.00,137.80,137.00,137.80,50,15800
BANKNIFTY22AUG37500CE,07/04/2022,14:59:00,140.50,140.50,140.00,140.00,100,15800
BANKNIFTY22AUG37500CE,07/04/2022,15:00:00,140.45,140.45,140.45,140.45,25,15800
BANKNIFTY22AUG37500CE,07/04/2022,15:01:00,138.50,138.50,138.50,138.50,75,15800
BANKNIFTY22AUG37500CE,07/04/2022,15:02:00,140.10,140.10,140.10,140.10,75,15800
BANKNIFTY22AUG37500CE,07/04/2022,15:03:00,138.50,138.50,138.50,138.50,25,15800
BANKNIFTY22AUG37500CE,07/04/2022,15:04:00,140.00,140.00,140.00,140.00,50,15875
BANKNIFTY22AUG37500CE,07/04/2022,15:05:00,139.85,141.90,139.85,141.90,150,15875
BANKNIFTY22AUG37500CE,07/04/2022,15:07:00,142.35,142.70,142.35,142.70,75,15900
BANKNIFTY22AUG37500CE,07/04/2022,15:08:00,142.65,142.65,142.65,142.65,50,15900
BANKNIFTY22AUG37500CE,07/04/2022,15:11:00,144.85,144.85,144.85,144.85,25,15900
BANKNIFTY22AUG37500CE,07/04/2022,15:12:00,146.50,146.50,146.50,146.50,500,15900
BANKNIFTY22AUG37500CE,07/04/2022,15:14:00,146.00,146.00,146.00,146.00,25,16350
BANKNIFTY22AUG37500CE,07/04/2022,15:17:00,142.80,142.80,142.25,142.25,175,16350
BANKNIFTY22AUG37500CE,07/04/2022,15:18:00,142.15,142.15,142.15,142.15,75,16350
BANKNIFTY22AUG37500CE,07/04/2022,15:19:00,143.05,143.05,143.05,143.05,75,16125
BANKNIFTY22AUG37500CE,07/04/2022,15:20:00,142.50,142.50,142.50,142.50,75,16125
BANKNIFTY22AUG37500CE,07/04/2022,15:22:00,141.70,141.70,141.70,141.70,75,16100
BANKNIFTY22AUG37500CE,07/04/2022,15:23:00,141.45,145.80,141.45,145.80,3075,16100
BANKNIFTY22AUG37500CE,07/04/2022,15:24:00,145.70,145.70,144.40,144.40,350,13500
BANKNIFTY22AUG37500CE,07/04/2022,15:25:00,146.45,146.45,146.45,146.45,50,13500
BANKNIFTY22AUG37500CE,07/04/2022,15:26:00,146.80,146.80,146.80,146.80,25,13500
BANKNIFTY22AUG37500CE,07/04/2022,15:27:00,147.05,147.05,140.95,140.95,850,13425
BANKNIFTY22AUG37500CE,07/04/2022,15:29:00,146.60,146.60,146.60,146.60,50,13425
BANKNIFTY22AUG37500CE,07/04/2022,15:30:00,147.00,147.00,147.00,147.00,450,13425
BANKNIFTY22AUG37500CE,07/05/2022,09:15:00,153.30,153.30,153.30,153.30,51,0
BANKNIFTY22AUG37500CE,07/05/2022,09:16:00,154.95,154.95,153.30,153.30,275,13500
BANKNIFTY22AUG37500CE,07/05/2022,09:17:00,156.50,157.85,156.00,156.00,450,13400
BANKNIFTY22AUG37500CE,07/05/2022,09:18:00,158.60,159.00,158.60,159.00,3000,13400
BANKNIFTY22AUG37500CE,07/05/2022,09:19:00,159.00,159.00,159.00,159.00,25,13400
BANKNIFTY22AUG37500CE,07/05/2022,09:20:00,160.45,160.45,160.45,160.45,25,13400
BANKNIFTY22AUG37500CE,07/05/2022,09:21:00,160.45,160.45,160.45,160.45,150,16250
BANKNIFTY22AUG37500CE,07/05/2022,09:22:00,159.00,159.00,158.05,158.05,200,16250
BANKNIFTY22AUG37500CE,07/05/2022,09:25:00,155.65,155.65,155.65,155.65,25,16275
BANKNIFTY22AUG37500CE,07/05/2022,09:26:00,155.30,155.30,155.30,155.30,100,16300
BANKNIFTY22AUG37500CE,07/05/2022,09:27:00,154.20,154.95,153.30,154.95,350,16300
BANKNIFTY22AUG37500CE,07/05/2022,09:28:00,155.00,155.00,155.00,155.00,100,16300
BANKNIFTY22AUG37500CE,07/05/2022,09:29:00,154.50,155.00,154.45,155.00,125,16825
BANKNIFTY22AUG37500CE,07/05/2022,09:30:00,153.85,153.85,153.85,153.85,25,16825
BANKNIFTY22AUG37500CE,07/05/2022,09:31:00,153.65,153.65,153.65,153.65,75,16825
BANKNIFTY22AUG37500CE,07/05/2022,09:35:00,154.00,154.00,154.00,154.00,25,16875
BANKNIFTY22AUG37500CE,07/05/2022,09:36:00,154.00,154.00,154.00,154.00,25,16875
BANKNIFTY22AUG37500CE,07/05/2022,09:38:00,153.70,153.70,153.70,153.70,50,16875
BANKNIFTY22AUG37500CE,07/05/2022,09:40:00,152.85,152.85,152.85,152.85,75,16875
BANKNIFTY22AUG37500CE,07/05/2022,09:41:00,152.50,152.50,152.50,152.50,50,16875
BANKNIFTY22AUG37500CE,07/05/2022,09:43:00,160.50,161.45,160.50,161.45,75,16900
BANKNIFTY22AUG37500CE,07/05/2022,09:49:00,161.45,161.45,160.00,160.00,600,16900
BANKNIFTY22AUG37500CE,07/05/2022,09:51:00,161.00,161.00,161.00,161.00,25,17200
BANKNIFTY22AUG37500CE,07/05/2022,09:52:00,162.45,162.45,162.45,162.45,150,17200
BANKNIFTY22AUG37500CE,07/05/2022,09:54:00,163.00,163.00,163.00,163.00,75,17350
BANKNIFTY22AUG37500CE,07/05/2022,09:58:00,163.65,163.95,163.65,163.95,50,17325
BANKNIFTY22AUG37500CE,07/05/2022,10:00:00,163.95,163.95,163.30,163.30,75,17375
BANKNIFTY22AUG37500CE,07/05/2022,10:01:00,163.30,164.90,163.30,164.90,125,17375
BANKNIFTY22AUG37500CE,07/05/2022,10:03:00,164.90,164.90,164.90,164.90,25,17525
