<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281131000PE,07/22/2022,13:15:00,11.40,11.40,9.30,9.30,1326,0
BANKNIFTY2281131000PE,07/22/2022,13:16:00,9.15,9.15,9.05,9.05,1275,0
BANKNIFTY2281131000PE,07/22/2022,13:18:00,8.60,8.80,8.60,8.80,125,2425
BANKNIFTY2281131000PE,07/22/2022,13:19:00,8.85,8.85,8.85,8.85,25,2425
BANKNIFTY2281131000PE,07/22/2022,13:22:00,9.15,9.15,9.15,9.15,25,2400
BANKNIFTY2281131000PE,07/22/2022,13:23:00,9.30,9.30,9.30,9.30,25,2400
BANKNIFTY2281131000PE,07/22/2022,13:24:00,9.25,9.25,9.25,9.25,300,2350
BANKNIFTY2281131000PE,07/22/2022,13:25:00,9.30,9.35,8.95,9.35,1200,2350
BANKNIFTY2281131000PE,07/22/2022,13:26:00,9.05,9.50,9.05,9.50,1100,2350
BANKNIFTY2281131000PE,07/22/2022,13:36:00,9.55,9.60,9.55,9.60,125,575
BANKNIFTY2281131000PE,07/22/2022,13:41:00,9.60,9.60,9.60,9.60,125,500
BANKNIFTY2281131000PE,07/22/2022,13:46:00,9.65,9.65,9.65,9.65,25,400
BANKNIFTY2281131000PE,07/22/2022,13:55:00,9.35,9.50,9.35,9.50,75,375
BANKNIFTY2281131000PE,07/22/2022,13:56:00,8.90,8.90,8.90,8.90,75,375
BANKNIFTY2281131000PE,07/22/2022,14:00:00,9.95,9.95,9.95,9.95,125,325
BANKNIFTY2281131000PE,07/22/2022,14:07:00,9.55,9.55,9.55,9.55,25,250
BANKNIFTY2281131000PE,07/22/2022,14:15:00,9.90,9.90,9.80,9.80,50,250
BANKNIFTY2281131000PE,07/22/2022,14:35:00,9.95,9.95,9.95,9.95,50,300
BANKNIFTY2281131000PE,07/22/2022,14:58:00,9.95,9.95,9.95,9.95,25,250
BANKNIFTY2281131000PE,07/22/2022,15:16:00,9.90,9.90,9.90,9.90,25,250
BANKNIFTY2281131000PE,07/22/2022,15:19:00,10.25,10.25,10.25,10.25,75,225
BANKNIFTY2281131000PE,07/22/2022,15:29:00,10.30,10.30,10.30,10.30,25,150
BANKNIFTY2281131000PE,07/22/2022,15:30:00,10.30,10.30,10.30,10.30,25,150
BANKNIFTY2281131000PE,07/25/2022,09:48:00,9.80,9.80,9.80,9.80,26,150
BANKNIFTY2281131000PE,07/25/2022,09:54:00,10.75,10.80,10.75,10.80,50,125
BANKNIFTY2281131000PE,07/25/2022,09:55:00,10.95,10.95,10.95,10.95,25,125
BANKNIFTY2281131000PE,07/25/2022,09:56:00,11.00,11.00,11.00,11.00,50,125
BANKNIFTY2281131000PE,07/25/2022,10:09:00,11.00,11.00,11.00,11.00,50,125
BANKNIFTY2281131000PE,07/25/2022,10:58:00,11.00,11.00,11.00,11.00,25,150
BANKNIFTY2281131000PE,07/25/2022,11:19:00,9.60,9.60,9.60,9.60,50,125
BANKNIFTY2281131000PE,07/25/2022,12:01:00,9.60,9.60,9.60,9.60,25,100
BANKNIFTY2281131000PE,07/25/2022,13:01:00,9.60,9.60,9.60,9.60,25,100
BANKNIFTY2281131000PE,07/25/2022,13:17:00,9.65,9.65,9.65,9.65,25,75
BANKNIFTY2281131000PE,07/25/2022,13:18:00,9.80,9.80,9.80,9.80,25,75
BANKNIFTY2281131000PE,07/25/2022,13:44:00,9.95,10.00,9.95,10.00,50,75
BANKNIFTY2281131000PE,07/25/2022,14:09:00,8.55,8.55,8.55,8.55,50,75
BANKNIFTY2281131000PE,07/25/2022,14:11:00,8.55,8.55,8.55,8.55,25,50
BANKNIFTY2281131000PE,07/25/2022,14:25:00,8.25,8.25,8.25,8.25,25,25
BANKNIFTY2281131000PE,07/26/2022,09:56:00,9.95,9.95,9.95,9.95,26,25
BANKNIFTY2281131000PE,07/26/2022,10:35:00,10.55,10.55,10.55,10.55,100,25
BANKNIFTY2281131000PE,07/26/2022,12:05:00,10.55,10.55,10.55,10.55,25,125
BANKNIFTY2281131000PE,07/26/2022,12:07:00,9.70,9.70,9.70,9.70,25,125
BANKNIFTY2281131000PE,07/26/2022,12:23:00,10.00,10.00,10.00,10.00,50,125
BANKNIFTY2281131000PE,07/26/2022,12:24:00,10.00,10.00,10.00,10.00,175,300
BANKNIFTY2281131000PE,07/26/2022,12:29:00,10.50,10.50,10.50,10.50,25,325
BANKNIFTY2281131000PE,07/26/2022,12:38:00,10.50,10.50,10.50,10.50,275,325
BANKNIFTY2281131000PE,07/26/2022,12:44:00,10.50,10.50,10.50,10.50,25,600
BANKNIFTY2281131000PE,07/26/2022,12:45:00,10.65,10.65,10.65,10.65,25,600
BANKNIFTY2281131000PE,07/26/2022,13:08:00,10.85,10.85,10.85,10.85,25,625
BANKNIFTY2281131000PE,07/26/2022,13:09:00,10.85,10.85,10.85,10.85,50,625
BANKNIFTY2281131000PE,07/26/2022,13:11:00,10.80,10.80,10.80,10.80,25,700
BANKNIFTY2281131000PE,07/26/2022,13:12:00,10.85,10.85,10.85,10.85,225,725
BANKNIFTY2281131000PE,07/26/2022,13:51:00,11.45,11.45,11.45,11.45,25,950
BANKNIFTY2281131000PE,07/26/2022,13:54:00,11.50,11.50,11.50,11.50,25,950
BANKNIFTY2281131000PE,07/26/2022,14:12:00,11.50,11.50,11.50,11.50,100,950
BANKNIFTY2281131000PE,07/26/2022,14:50:00,11.10,11.10,11.10,11.10,400,975
BANKNIFTY2281131000PE,07/26/2022,14:54:00,11.25,11.25,11.25,11.25,25,950
BANKNIFTY2281131000PE,07/26/2022,14:59:00,10.85,10.85,10.85,10.85,25,925
BANKNIFTY2281131000PE,07/26/2022,15:01:00,10.75,10.75,10.75,10.75,25,950
BANKNIFTY2281131000PE,07/26/2022,15:27:00,11.15,11.15,11.10,11.10,50,1000
BANKNIFTY2281131000PE,07/26/2022,15:28:00,11.00,11.20,11.00,11.20,150,1000
BANKNIFTY2281131000PE,07/27/2022,09:15:00,9.55,9.55,9.40,9.40,152,1175
BANKNIFTY2281131000PE,07/27/2022,09:25:00,11.60,11.60,11.60,11.60,25,1175
BANKNIFTY2281131000PE,07/27/2022,09:26:00,11.60,11.60,11.60,11.60,25,1175
BANKNIFTY2281131000PE,07/27/2022,09:27:00,11.45,11.45,11.45,11.45,25,1125
BANKNIFTY2281131000PE,07/27/2022,09:28:00,11.30,11.30,11.30,11.30,50,1125
BANKNIFTY2281131000PE,07/27/2022,09:29:00,11.30,11.30,11.30,11.30,25,1050
BANKNIFTY2281131000PE,07/27/2022,09:31:00,11.55,11.55,11.55,11.55,25,1050
BANKNIFTY2281131000PE,07/27/2022,09:47:00,11.00,11.00,11.00,11.00,25,1000
BANKNIFTY2281131000PE,07/27/2022,09:50:00,10.75,10.75,10.75,10.75,75,1000
BANKNIFTY2281131000PE,07/27/2022,09:54:00,10.40,10.40,10.40,10.40,25,1000
BANKNIFTY2281131000PE,07/27/2022,10:00:00,10.30,10.30,10.30,10.30,25,1000
BANKNIFTY2281131000PE,07/27/2022,10:02:00,10.40,10.40,10.40,10.40,25,975
BANKNIFTY2281131000PE,07/27/2022,10:03:00,10.35,10.35,10.35,10.35,25,975
BANKNIFTY2281131000PE,07/27/2022,10:06:00,10.10,10.10,10.10,10.10,75,925
BANKNIFTY2281131000PE,07/27/2022,10:07:00,10.30,10.30,10.30,10.30,50,925
BANKNIFTY2281131000PE,07/27/2022,10:08:00,10.40,10.40,10.40,10.40,25,925
BANKNIFTY2281131000PE,07/27/2022,10:15:00,10.05,10.05,10.05,10.05,25,775
BANKNIFTY2281131000PE,07/27/2022,10:24:00,9.80,9.80,9.80,9.80,25,775
BANKNIFTY2281131000PE,07/27/2022,10:50:00,10.55,10.75,10.55,10.75,125,900
BANKNIFTY2281131000PE,07/27/2022,10:55:00,10.95,11.00,10.95,11.00,250,900
BANKNIFTY2281131000PE,07/27/2022,10:56:00,11.00,11.00,11.00,11.00,75,900
BANKNIFTY2281131000PE,07/27/2022,10:57:00,11.20,11.25,11.20,11.25,175,1100
BANKNIFTY2281131000PE,07/27/2022,11:13:00,11.15,11.15,11.15,11.15,25,1125
BANKNIFTY2281131000PE,07/27/2022,11:17:00,11.10,11.10,11.10,11.10,25,1100
BANKNIFTY2281131000PE,07/27/2022,11:22:00,10.85,10.85,10.85,10.85,25,1100
BANKNIFTY2281131000PE,07/27/2022,11:43:00,10.80,10.80,10.80,10.80,25,1075
