<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL38800CE,07/01/2022,09:34:00,19.30,51.05,2.15,11.05,2978,1575
BANKNIFTY22JUL38800CE,07/01/2022,09:36:00,10.75,10.75,10.75,10.75,75,1675
BANKNIFTY22JUL38800CE,07/01/2022,09:42:00,11.35,11.35,11.35,11.35,25,1625
BANKNIFTY22JUL38800CE,07/01/2022,09:47:00,11.65,11.65,11.65,11.65,125,1600
BANKNIFTY22JUL38800CE,07/01/2022,09:48:00,11.20,11.20,11.20,11.20,50,1600
BANKNIFTY22JUL38800CE,07/01/2022,09:56:00,11.95,11.95,11.95,11.95,50,1575
BANKNIFTY22JUL38800CE,07/01/2022,10:13:00,10.00,10.00,9.75,9.75,50,1625
BANKNIFTY22JUL38800CE,07/01/2022,10:14:00,9.55,9.55,9.55,9.55,75,1650
BANKNIFTY22JUL38800CE,07/01/2022,10:15:00,9.40,9.40,9.40,9.40,25,1650
BANKNIFTY22JUL38800CE,07/01/2022,10:39:00,9.40,9.40,9.40,9.40,75,1550
BANKNIFTY22JUL38800CE,07/01/2022,10:42:00,9.40,9.40,9.40,9.40,50,1525
BANKNIFTY22JUL38800CE,07/01/2022,10:44:00,9.40,9.40,9.40,9.40,50,1500
BANKNIFTY22JUL38800CE,07/01/2022,10:46:00,9.95,9.95,9.95,9.95,25,1500
BANKNIFTY22JUL38800CE,07/01/2022,11:05:00,9.90,9.90,9.90,9.90,25,1500
BANKNIFTY22JUL38800CE,07/01/2022,11:06:00,10.00,10.00,10.00,10.00,25,1500
BANKNIFTY22JUL38800CE,07/01/2022,11:07:00,10.00,10.00,10.00,10.00,25,1500
BANKNIFTY22JUL38800CE,07/01/2022,13:16:00,10.55,10.55,10.55,10.55,25,1475
BANKNIFTY22JUL38800CE,07/01/2022,13:18:00,10.85,10.85,10.85,10.85,225,1475
BANKNIFTY22JUL38800CE,07/01/2022,13:19:00,10.00,10.00,10.00,10.00,1100,1475
BANKNIFTY22JUL38800CE,07/01/2022,13:20:00,11.35,11.35,11.35,11.35,25,1475
BANKNIFTY22JUL38800CE,07/01/2022,13:22:00,10.25,10.25,10.25,10.25,750,1450
BANKNIFTY22JUL38800CE,07/01/2022,13:23:00,10.45,10.45,10.45,10.45,100,1450
BANKNIFTY22JUL38800CE,07/01/2022,13:25:00,10.45,10.45,10.45,10.45,25,1450
BANKNIFTY22JUL38800CE,07/01/2022,15:28:00,12.90,12.90,12.90,12.90,75,1450
BANKNIFTY22JUL38800CE,07/05/2022,10:06:00,9.00,9.00,5.65,5.65,252,1400
BANKNIFTY22JUL38800CE,07/05/2022,10:08:00,9.00,9.00,9.00,9.00,125,1400
BANKNIFTY22JUL38800CE,07/05/2022,10:12:00,9.25,9.25,9.25,9.25,50,1600
BANKNIFTY22JUL38800CE,07/05/2022,10:14:00,9.25,9.25,9.25,9.25,25,1650
BANKNIFTY22JUL38800CE,07/05/2022,10:17:00,9.45,9.45,9.45,9.45,50,1650
BANKNIFTY22JUL38800CE,07/05/2022,14:30:00,8.90,8.90,8.90,8.90,25,1350
BANKNIFTY22JUL38800CE,07/05/2022,14:52:00,8.85,8.85,8.85,8.85,25,1325
BANKNIFTY22JUL38800CE,07/06/2022,09:23:00,9.15,9.15,9.15,9.15,51,1350
BANKNIFTY22JUL38800CE,07/06/2022,09:27:00,9.45,9.45,9.45,9.45,25,1350
BANKNIFTY22JUL38800CE,07/06/2022,09:30:00,9.45,9.45,9.45,9.45,50,1350
BANKNIFTY22JUL38800CE,07/06/2022,09:31:00,9.45,9.45,9.45,9.45,50,1350
BANKNIFTY22JUL38800CE,07/06/2022,15:28:00,8.00,8.00,8.00,8.00,25,1350
BANKNIFTY22JUL38800CE,07/06/2022,15:30:00,10.55,10.55,10.55,10.55,25,1350
BANKNIFTY22JUL38800CE,07/07/2022,09:19:00,10.85,10.85,10.50,10.50,102,1400
BANKNIFTY22JUL38800CE,07/07/2022,09:20:00,10.95,11.00,10.95,11.00,100,1400
BANKNIFTY22JUL38800CE,07/07/2022,09:30:00,11.00,11.00,11.00,11.00,50,1275
BANKNIFTY22JUL38800CE,07/07/2022,09:31:00,11.00,11.00,10.35,10.35,300,1275
BANKNIFTY22JUL38800CE,07/07/2022,09:54:00,10.95,10.95,10.95,10.95,50,1300
BANKNIFTY22JUL38800CE,07/07/2022,09:56:00,10.95,10.95,10.95,10.95,125,1300
BANKNIFTY22JUL38800CE,07/07/2022,09:59:00,10.95,10.95,10.95,10.95,100,1300
BANKNIFTY22JUL38800CE,07/07/2022,10:08:00,12.95,12.95,12.95,12.95,25,1300
BANKNIFTY22JUL38800CE,07/07/2022,10:09:00,12.95,12.95,12.95,12.95,200,1325
BANKNIFTY22JUL38800CE,07/07/2022,10:27:00,12.95,12.95,12.95,12.95,50,1350
BANKNIFTY22JUL38800CE,07/07/2022,10:38:00,11.35,11.35,11.35,11.35,25,1400
BANKNIFTY22JUL38800CE,07/07/2022,13:23:00,13.90,13.90,13.90,13.90,50,1425
BANKNIFTY22JUL38800CE,07/07/2022,13:40:00,13.90,13.90,13.90,13.90,75,1425
BANKNIFTY22JUL38800CE,07/07/2022,14:59:00,13.90,13.90,13.90,13.90,50,1425
BANKNIFTY22JUL38800CE,07/07/2022,15:09:00,13.90,13.90,13.90,13.90,25,1450
BANKNIFTY22JUL38800CE,07/07/2022,15:16:00,13.05,13.05,13.05,13.05,50,1475
BANKNIFTY22JUL38800CE,07/07/2022,15:18:00,10.95,10.95,10.95,10.95,50,1475
BANKNIFTY22JUL38800CE,07/07/2022,15:29:00,13.90,13.90,13.90,13.90,50,1500
BANKNIFTY22JUL38800CE,07/08/2022,09:16:00,18.00,18.00,18.00,18.00,26,1450
