<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270736200CE,07/01/2022,09:15:00,5.65,6.35,4.60,5.10,16351,35275
BANKNIFTY2270736200CE,07/01/2022,09:16:00,5.05,5.25,4.55,4.70,31750,35275
BANKNIFTY2270736200CE,07/01/2022,09:17:00,4.65,4.80,4.60,4.70,4725,43325
BANKNIFTY2270736200CE,07/01/2022,09:18:00,4.75,4.90,4.70,4.75,6000,43325
BANKNIFTY2270736200CE,07/01/2022,09:19:00,4.75,4.80,4.60,4.70,12875,43325
BANKNIFTY2270736200CE,07/01/2022,09:20:00,4.65,4.75,4.65,4.75,2900,51950
BANKNIFTY2270736200CE,07/01/2022,09:21:00,4.70,4.90,4.70,4.85,575,51950
BANKNIFTY2270736200CE,07/01/2022,09:22:00,4.80,4.85,4.75,4.80,2375,51950
BANKNIFTY2270736200CE,07/01/2022,09:23:00,4.85,4.85,4.75,4.80,1825,52650
BANKNIFTY2270736200CE,07/01/2022,09:24:00,4.80,4.80,4.65,4.70,6075,52650
BANKNIFTY2270736200CE,07/01/2022,09:25:00,4.65,4.70,4.60,4.60,6350,52650
BANKNIFTY2270736200CE,07/01/2022,09:26:00,4.60,4.65,4.60,4.65,1275,59325
BANKNIFTY2270736200CE,07/01/2022,09:27:00,4.55,4.65,4.55,4.60,2550,59325
BANKNIFTY2270736200CE,07/01/2022,09:28:00,4.65,4.65,4.55,4.55,3075,59325
BANKNIFTY2270736200CE,07/01/2022,09:29:00,4.55,4.65,4.50,4.55,4175,62250
BANKNIFTY2270736200CE,07/01/2022,09:30:00,4.55,4.60,4.55,4.55,950,62250
BANKNIFTY2270736200CE,07/01/2022,09:31:00,4.55,4.55,4.50,4.50,1750,62250
BANKNIFTY2270736200CE,07/01/2022,09:32:00,4.45,4.55,4.45,4.50,1200,63550
BANKNIFTY2270736200CE,07/01/2022,09:33:00,4.50,4.50,4.45,4.45,650,63550
BANKNIFTY2270736200CE,07/01/2022,09:34:00,4.45,4.50,4.40,4.45,2425,63550
BANKNIFTY2270736200CE,07/01/2022,09:35:00,4.45,4.55,4.45,4.50,2100,64050
BANKNIFTY2270736200CE,07/01/2022,09:36:00,4.45,4.55,4.45,4.50,1525,64050
BANKNIFTY2270736200CE,07/01/2022,09:37:00,4.50,4.55,4.45,4.50,2450,64050
BANKNIFTY2270736200CE,07/01/2022,09:38:00,4.50,4.55,4.45,4.50,1950,63750
BANKNIFTY2270736200CE,07/01/2022,09:39:00,4.45,4.55,4.45,4.50,1700,63750
BANKNIFTY2270736200CE,07/01/2022,09:40:00,4.50,4.50,4.50,4.50,275,63750
BANKNIFTY2270736200CE,07/01/2022,09:41:00,4.55,4.55,4.45,4.45,900,63900
BANKNIFTY2270736200CE,07/01/2022,09:42:00,4.45,4.50,4.45,4.50,1625,63900
BANKNIFTY2270736200CE,07/01/2022,09:43:00,4.45,4.45,4.35,4.45,2100,63900
BANKNIFTY2270736200CE,07/01/2022,09:44:00,4.40,4.40,4.35,4.35,1050,64075
BANKNIFTY2270736200CE,07/01/2022,09:45:00,4.35,4.40,4.35,4.35,225,64075
BANKNIFTY2270736200CE,07/01/2022,09:46:00,4.30,4.30,4.20,4.20,375,64075
BANKNIFTY2270736200CE,07/01/2022,09:47:00,4.20,4.25,4.20,4.25,150,64250
BANKNIFTY2270736200CE,07/01/2022,09:48:00,4.30,4.30,4.20,4.20,125,64250
