<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280433500PE,07/01/2022,09:16:00,1155.55,1155.55,1155.55,1155.55,101,175
BANKNIFTY2280433500PE,07/01/2022,09:26:00,1104.65,1104.65,1104.65,1104.65,25,225
BANKNIFTY2280433500PE,07/01/2022,09:57:00,1104.65,1104.65,1104.65,1104.65,25,225
BANKNIFTY2280433500PE,07/01/2022,10:11:00,1117.30,1117.30,1117.30,1117.30,25,225
BANKNIFTY2280433500PE,07/01/2022,13:23:00,994.65,994.65,994.65,994.65,25,200
BANKNIFTY2280433500PE,07/01/2022,13:51:00,955.00,965.00,955.00,965.00,250,175
BANKNIFTY2280433500PE,07/01/2022,14:23:00,988.30,988.30,988.30,988.30,25,325
BANKNIFTY2280433500PE,07/01/2022,14:56:00,941.35,941.35,941.35,941.35,25,350
BANKNIFTY2280433500PE,07/01/2022,15:13:00,918.25,918.25,918.25,918.25,25,375
BANKNIFTY2280433500PE,07/01/2022,15:28:00,858.70,858.70,858.70,858.70,25,400
BANKNIFTY2280433500PE,07/04/2022,11:17:00,809.00,809.00,809.00,809.00,101,425
BANKNIFTY2280433500PE,07/04/2022,15:20:00,686.05,686.05,686.05,686.05,25,475
BANKNIFTY2280433500PE,07/04/2022,15:24:00,684.00,684.00,684.00,684.00,25,475
BANKNIFTY2280433500PE,07/05/2022,09:25:00,589.85,589.85,584.45,584.45,252,475
BANKNIFTY2280433500PE,07/05/2022,09:28:00,615.00,615.00,615.00,615.00,100,650
BANKNIFTY2280433500PE,07/05/2022,09:51:00,615.00,615.00,615.00,615.00,50,650
BANKNIFTY2280433500PE,07/05/2022,10:14:00,561.45,561.45,561.45,561.45,25,650
BANKNIFTY2280433500PE,07/05/2022,10:19:00,561.45,561.45,561.20,561.20,50,625
BANKNIFTY2280433500PE,07/05/2022,10:30:00,552.70,552.70,552.70,552.70,25,625
BANKNIFTY2280433500PE,07/05/2022,10:31:00,550.80,550.80,550.80,550.80,50,625
BANKNIFTY2280433500PE,07/05/2022,12:07:00,534.95,534.95,534.95,534.95,25,650
BANKNIFTY2280433500PE,07/05/2022,12:25:00,530.05,530.05,530.05,530.05,25,625
BANKNIFTY2280433500PE,07/05/2022,13:55:00,530.05,530.05,530.05,530.05,25,600
BANKNIFTY2280433500PE,07/05/2022,14:15:00,625.00,625.00,625.00,625.00,25,600
BANKNIFTY2280433500PE,07/05/2022,14:16:00,625.00,625.00,625.00,625.00,175,600
