<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272135800CE,07/01/2022,10:39:00,65.50,65.50,65.50,65.50,26,0
BANKNIFTY2272135800CE,07/01/2022,10:51:00,68.80,68.80,68.80,68.80,50,25
BANKNIFTY2272135800CE,07/01/2022,14:23:00,68.80,68.80,68.80,68.80,25,75
BANKNIFTY2272135800CE,07/04/2022,13:02:00,83.00,83.00,83.00,83.00,51,75
BANKNIFTY2272135800CE,07/04/2022,13:17:00,82.80,82.80,82.80,82.80,25,100
BANKNIFTY2272135800CE,07/04/2022,13:45:00,73.35,73.35,73.35,73.35,25,125
BANKNIFTY2272135800CE,07/04/2022,13:57:00,73.35,73.35,73.35,73.35,50,100
BANKNIFTY2272135800CE,07/04/2022,14:16:00,75.75,76.80,75.75,76.80,75,125
BANKNIFTY2272135800CE,07/04/2022,14:35:00,75.00,75.00,75.00,75.00,25,150
BANKNIFTY2272135800CE,07/05/2022,09:55:00,120.00,120.00,120.00,120.00,301,175
BANKNIFTY2272135800CE,07/05/2022,09:56:00,119.00,119.00,119.00,119.00,25,175
BANKNIFTY2272135800CE,07/05/2022,10:24:00,116.00,116.00,116.00,116.00,50,500
BANKNIFTY2272135800CE,07/05/2022,10:26:00,116.00,116.00,116.00,116.00,100,525
BANKNIFTY2272135800CE,07/05/2022,10:31:00,116.00,116.00,116.00,116.00,75,550
BANKNIFTY2272135800CE,07/05/2022,10:32:00,119.00,119.00,119.00,119.00,25,625
BANKNIFTY2272135800CE,07/05/2022,10:42:00,123.55,123.55,123.55,123.55,25,625
BANKNIFTY2272135800CE,07/05/2022,11:05:00,123.55,123.55,123.55,123.55,25,650
BANKNIFTY2272135800CE,07/05/2022,11:29:00,115.00,115.00,115.00,115.00,250,675
BANKNIFTY2272135800CE,07/05/2022,11:30:00,115.00,122.00,115.00,122.00,150,850
BANKNIFTY2272135800CE,07/05/2022,13:32:00,115.00,115.00,115.00,115.00,25,700
BANKNIFTY2272135800CE,07/05/2022,13:40:00,104.90,104.90,104.90,104.90,25,700
BANKNIFTY2272135800CE,07/05/2022,13:44:00,104.90,104.90,104.90,104.90,50,700
BANKNIFTY2272135800CE,07/05/2022,14:06:00,101.75,101.75,101.75,101.75,25,750
BANKNIFTY2272135800CE,07/05/2022,14:20:00,88.85,88.85,88.00,88.00,75,775
BANKNIFTY2272135800CE,07/05/2022,14:34:00,88.00,88.00,88.00,88.00,200,725
BANKNIFTY2272135800CE,07/05/2022,14:46:00,85.00,85.00,85.00,85.00,250,850
BANKNIFTY2272135800CE,07/05/2022,15:01:00,71.65,71.65,71.65,71.65,50,1100
BANKNIFTY2272135800CE,07/05/2022,15:21:00,63.65,63.65,63.65,63.65,200,1100
BANKNIFTY2272135800CE,07/05/2022,15:24:00,63.00,63.00,63.00,63.00,200,1100
