<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280434200CE,07/05/2022,10:34:00,981.90,981.90,981.90,981.90,76,0
BANKNIFTY2280434200CE,07/05/2022,10:35:00,949.95,949.95,949.95,949.95,25,0
BANKNIFTY2280434200CE,07/05/2022,10:50:00,932.60,932.60,932.60,932.60,25,75
BANKNIFTY2280434200CE,07/05/2022,13:29:00,926.95,926.95,926.95,926.95,25,75
BANKNIFTY2280434200CE,07/08/2022,09:32:00,1347.35,1347.35,1347.35,1347.35,26,75
BANKNIFTY2280434200CE,07/11/2022,14:54:00,1650.00,1650.00,1650.00,1650.00,51,75
BANKNIFTY2280434200CE,07/13/2022,13:44:00,1120.40,1120.40,1120.40,1120.40,26,25
BANKNIFTY2280434200CE,07/18/2022,10:29:00,1062.95,1062.95,1062.95,1062.95,26,25
BANKNIFTY2280434200CE,07/18/2022,14:41:00,1351.40,1351.40,1351.40,1351.40,25,50
BANKNIFTY2280434200CE,07/19/2022,09:23:00,1323.20,1323.20,1323.20,1323.20,26,25
BANKNIFTY2280434200CE,07/19/2022,09:51:00,1403.30,1403.30,1403.30,1403.30,25,50
BANKNIFTY2280434200CE,07/19/2022,09:52:00,1417.15,1417.15,1417.15,1417.15,50,50
BANKNIFTY2280434200CE,07/19/2022,10:08:00,1450.00,1450.00,1450.00,1450.00,25,125
BANKNIFTY2280434200CE,07/19/2022,10:32:00,1477.10,1477.10,1477.10,1477.10,25,150
BANKNIFTY2280434200CE,07/19/2022,13:58:00,1551.35,1551.35,1551.35,1551.35,25,150
BANKNIFTY2280434200CE,07/19/2022,14:28:00,1633.90,1633.90,1633.90,1633.90,25,150
BANKNIFTY2280434200CE,07/27/2022,10:10:00,2306.00,2306.00,2306.00,2306.00,176,125
BANKNIFTY2280434200CE,07/27/2022,15:04:00,2568.20,2568.20,2565.35,2565.35,100,200
