<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271433200CE,07/01/2022,09:15:00,708.35,708.35,627.45,627.45,1727,1875
BANKNIFTY2271433200CE,07/01/2022,09:16:00,627.00,627.00,597.90,603.80,925,1875
BANKNIFTY2271433200CE,07/01/2022,09:17:00,605.60,613.70,603.00,603.00,1575,3375
BANKNIFTY2271433200CE,07/01/2022,09:18:00,601.75,616.00,600.00,616.00,1350,3375
BANKNIFTY2271433200CE,07/01/2022,09:19:00,616.05,618.00,605.70,609.00,1150,3375
BANKNIFTY2271433200CE,07/01/2022,09:20:00,604.00,617.55,600.65,611.30,500,5575
BANKNIFTY2271433200CE,07/01/2022,09:21:00,614.35,614.35,611.05,613.00,250,5575
BANKNIFTY2271433200CE,07/01/2022,09:22:00,609.80,609.80,602.95,606.25,450,5575
BANKNIFTY2271433200CE,07/01/2022,09:23:00,612.20,620.05,610.00,617.55,650,5975
BANKNIFTY2271433200CE,07/01/2022,09:24:00,615.15,624.75,611.85,624.75,1350,5975
BANKNIFTY2271433200CE,07/01/2022,09:25:00,625.70,629.10,620.25,620.25,650,5975
BANKNIFTY2271433200CE,07/01/2022,09:26:00,616.10,616.10,608.30,608.30,200,6925
BANKNIFTY2271433200CE,07/01/2022,09:27:00,613.05,613.05,602.75,604.95,375,6925
BANKNIFTY2271433200CE,07/01/2022,09:28:00,608.70,608.70,601.65,602.75,850,6925
BANKNIFTY2271433200CE,07/01/2022,09:29:00,602.70,602.70,590.00,590.00,650,7425
BANKNIFTY2271433200CE,07/01/2022,09:30:00,590.00,592.30,583.85,589.65,750,7425
BANKNIFTY2271433200CE,07/01/2022,09:31:00,589.70,599.45,588.25,599.45,450,7425
BANKNIFTY2271433200CE,07/01/2022,09:32:00,590.00,590.00,590.00,590.00,25,8200
BANKNIFTY2271433200CE,07/01/2022,09:33:00,593.00,596.85,593.00,594.45,700,8200
BANKNIFTY2271433200CE,07/01/2022,09:34:00,594.20,600.00,590.00,600.00,525,8200
BANKNIFTY2271433200CE,07/01/2022,09:35:00,598.80,600.15,595.50,600.15,200,8600
BANKNIFTY2271433200CE,07/01/2022,09:36:00,603.35,603.35,597.45,602.30,525,8600
BANKNIFTY2271433200CE,07/01/2022,09:37:00,596.60,596.60,593.70,596.00,225,8600
BANKNIFTY2271433200CE,07/01/2022,09:38:00,596.00,596.00,586.60,586.60,325,8900
BANKNIFTY2271433200CE,07/01/2022,09:39:00,586.95,586.95,580.80,584.45,150,8900
BANKNIFTY2271433200CE,07/01/2022,09:40:00,583.00,588.25,583.00,586.90,225,8900
BANKNIFTY2271433200CE,07/01/2022,09:41:00,591.40,591.40,586.80,586.80,250,9075
BANKNIFTY2271433200CE,07/01/2022,09:42:00,584.20,588.30,584.20,587.25,400,9075
BANKNIFTY2271433200CE,07/01/2022,09:43:00,588.00,591.30,588.00,590.65,225,9075
BANKNIFTY2271433200CE,07/01/2022,09:44:00,591.90,601.10,591.90,601.10,175,9000
BANKNIFTY2271433200CE,07/01/2022,09:45:00,594.60,603.60,594.60,603.60,200,9000
BANKNIFTY2271433200CE,07/01/2022,09:46:00,601.80,601.80,596.80,596.80,125,9000
BANKNIFTY2271433200CE,07/01/2022,09:47:00,599.55,600.65,594.80,600.20,200,8800
BANKNIFTY2271433200CE,07/01/2022,09:48:00,597.20,598.75,595.15,595.15,200,8800
BANKNIFTY2271433200CE,07/01/2022,09:49:00,596.60,601.10,593.50,599.95,275,8800
BANKNIFTY2271433200CE,07/01/2022,09:50:00,601.00,601.00,601.00,601.00,25,8875
BANKNIFTY2271433200CE,07/01/2022,09:51:00,599.00,599.00,595.00,595.00,1025,8875
BANKNIFTY2271433200CE,07/01/2022,09:52:00,595.00,597.70,594.65,597.70,500,8875
BANKNIFTY2271433200CE,07/01/2022,09:53:00,595.00,595.00,593.95,593.95,125,10150
BANKNIFTY2271433200CE,07/01/2022,09:54:00,591.80,595.90,590.00,590.00,175,10150
BANKNIFTY2271433200CE,07/01/2022,09:55:00,588.35,594.15,588.35,594.15,225,10150
BANKNIFTY2271433200CE,07/01/2022,09:56:00,596.05,601.10,596.05,600.00,150,10275
BANKNIFTY2271433200CE,07/01/2022,09:57:00,600.00,603.45,600.00,601.65,175,10275
BANKNIFTY2271433200CE,07/01/2022,09:58:00,601.75,617.65,601.75,617.45,925,10275
BANKNIFTY2271433200CE,07/01/2022,09:59:00,610.00,615.15,605.30,610.25,150,10575
BANKNIFTY2271433200CE,07/01/2022,10:00:00,611.65,619.00,611.65,617.50,1550,10575
BANKNIFTY2271433200CE,07/01/2022,10:01:00,619.65,619.65,608.25,608.25,750,10575
BANKNIFTY2271433200CE,07/01/2022,10:02:00,610.00,612.50,604.85,605.00,1250,10300
BANKNIFTY2271433200CE,07/01/2022,10:03:00,606.80,609.00,600.00,608.30,125,10300
BANKNIFTY2271433200CE,07/01/2022,10:04:00,610.70,614.90,608.30,609.15,325,10300
BANKNIFTY2271433200CE,07/01/2022,10:05:00,604.05,607.10,603.00,605.00,475,10575
BANKNIFTY2271433200CE,07/01/2022,10:06:00,604.95,604.95,595.00,595.00,550,10575
BANKNIFTY2271433200CE,07/01/2022,10:07:00,596.80,598.00,596.80,598.00,150,10575
BANKNIFTY2271433200CE,07/01/2022,10:08:00,590.05,594.30,586.65,592.95,400,10575
BANKNIFTY2271433200CE,07/01/2022,10:09:00,588.65,596.85,588.65,594.10,450,10575
BANKNIFTY2271433200CE,07/01/2022,10:10:00,597.30,606.40,596.65,603.95,950,10575
BANKNIFTY2271433200CE,07/01/2022,10:11:00,597.25,597.25,595.10,596.00,275,11350
BANKNIFTY2271433200CE,07/01/2022,10:12:00,594.10,596.00,592.75,592.75,175,11350
BANKNIFTY2271433200CE,07/01/2022,10:13:00,595.20,600.45,595.20,600.45,325,11350
BANKNIFTY2271433200CE,07/01/2022,10:14:00,598.45,599.50,596.10,596.45,375,11525
BANKNIFTY2271433200CE,07/01/2022,10:15:00,593.25,597.40,590.00,590.00,725,11525
BANKNIFTY2271433200CE,07/01/2022,10:16:00,590.00,593.40,590.00,590.90,400,11525
BANKNIFTY2271433200CE,07/01/2022,10:17:00,589.40,604.90,589.40,604.90,900,12200
BANKNIFTY2271433200CE,07/01/2022,10:18:00,604.05,604.05,596.00,597.10,275,12200
BANKNIFTY2271433200CE,07/01/2022,10:19:00,597.40,597.40,597.40,597.40,25,12200
BANKNIFTY2271433200CE,07/01/2022,10:20:00,600.60,608.35,600.60,608.35,250,12600
BANKNIFTY2271433200CE,07/01/2022,10:21:00,607.50,609.00,607.10,607.10,175,12600
BANKNIFTY2271433200CE,07/01/2022,10:22:00,605.95,614.90,603.05,614.90,650,12600
BANKNIFTY2271433200CE,07/01/2022,10:23:00,616.35,629.95,616.35,621.25,2550,12250
BANKNIFTY2271433200CE,07/01/2022,10:24:00,623.35,632.10,623.35,630.15,2475,12250
BANKNIFTY2271433200CE,07/01/2022,10:25:00,632.05,632.05,621.50,621.50,850,12250
BANKNIFTY2271433200CE,07/01/2022,10:26:00,620.00,626.65,618.00,625.75,350,12200
BANKNIFTY2271433200CE,07/01/2022,10:27:00,624.80,624.80,610.10,618.55,325,12200
BANKNIFTY2271433200CE,07/01/2022,10:28:00,617.90,631.95,617.90,631.95,550,12200
BANKNIFTY2271433200CE,07/01/2022,10:29:00,632.00,638.95,632.00,635.85,2175,12050
BANKNIFTY2271433200CE,07/01/2022,10:30:00,636.45,639.50,628.95,629.50,700,12050
