<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280434600PE,07/14/2022,15:10:00,624.20,624.20,624.20,624.20,26,0
BANKNIFTY2280434600PE,07/14/2022,15:25:00,616.70,616.70,616.70,616.70,25,25
BANKNIFTY2280434600PE,07/14/2022,15:29:00,616.70,616.70,616.70,616.70,25,50
BANKNIFTY2280434600PE,07/15/2022,09:15:00,616.70,616.75,616.70,616.75,77,75
BANKNIFTY2280434600PE,07/15/2022,09:20:00,513.30,513.30,513.30,513.30,50,175
BANKNIFTY2280434600PE,07/15/2022,09:29:00,586.95,587.00,586.95,587.00,525,200
BANKNIFTY2280434600PE,07/15/2022,09:47:00,591.80,591.80,591.80,591.80,25,650
BANKNIFTY2280434600PE,07/15/2022,09:50:00,610.65,610.65,610.65,610.65,25,675
BANKNIFTY2280434600PE,07/15/2022,09:53:00,621.15,621.15,621.15,621.15,25,675
BANKNIFTY2280434600PE,07/15/2022,09:54:00,621.15,621.15,621.15,621.15,25,675
BANKNIFTY2280434600PE,07/15/2022,09:55:00,623.95,623.95,623.95,623.95,25,675
BANKNIFTY2280434600PE,07/15/2022,09:59:00,627.95,627.95,627.95,627.95,25,725
BANKNIFTY2280434600PE,07/15/2022,10:03:00,640.00,640.00,640.00,640.00,25,750
BANKNIFTY2280434600PE,07/15/2022,10:06:00,640.00,640.00,640.00,640.00,25,750
BANKNIFTY2280434600PE,07/15/2022,10:11:00,619.55,619.55,619.55,619.55,25,750
BANKNIFTY2280434600PE,07/15/2022,10:13:00,618.50,618.50,618.50,618.50,25,775
BANKNIFTY2280434600PE,07/15/2022,10:30:00,630.00,630.00,630.00,630.00,25,800
BANKNIFTY2280434600PE,07/15/2022,10:47:00,638.60,638.60,638.60,638.60,25,775
BANKNIFTY2280434600PE,07/15/2022,10:56:00,640.00,640.00,640.00,640.00,25,800
BANKNIFTY2280434600PE,07/15/2022,11:01:00,650.00,653.95,650.00,653.95,75,800
BANKNIFTY2280434600PE,07/15/2022,11:04:00,654.85,661.30,654.85,661.30,50,875
BANKNIFTY2280434600PE,07/15/2022,11:05:00,661.30,661.30,661.30,661.30,25,875
BANKNIFTY2280434600PE,07/15/2022,11:22:00,651.90,651.90,651.90,651.90,25,875
BANKNIFTY2280434600PE,07/15/2022,11:23:00,655.00,655.00,655.00,655.00,25,875
BANKNIFTY2280434600PE,07/15/2022,11:24:00,647.85,647.85,647.85,647.85,25,850
BANKNIFTY2280434600PE,07/15/2022,11:40:00,640.65,640.65,640.65,640.65,25,850
BANKNIFTY2280434600PE,07/15/2022,11:50:00,612.05,612.05,612.05,612.05,25,875
BANKNIFTY2280434600PE,07/15/2022,12:01:00,631.25,631.25,631.25,631.25,25,850
BANKNIFTY2280434600PE,07/15/2022,12:05:00,648.95,648.95,648.95,648.95,25,850
BANKNIFTY2280434600PE,07/15/2022,12:06:00,648.00,648.00,648.00,648.00,200,850
BANKNIFTY2280434600PE,07/15/2022,12:22:00,664.05,664.05,664.05,664.05,100,1050
BANKNIFTY2280434600PE,07/15/2022,12:32:00,649.25,649.25,649.25,649.25,25,1150
BANKNIFTY2280434600PE,07/15/2022,12:40:00,654.45,654.45,654.45,654.45,125,1125
BANKNIFTY2280434600PE,07/15/2022,12:41:00,653.25,653.25,653.25,653.25,125,1125
BANKNIFTY2280434600PE,07/15/2022,12:42:00,659.40,659.40,659.40,659.40,25,1375
BANKNIFTY2280434600PE,07/15/2022,12:52:00,634.00,634.00,634.00,634.00,50,1375
BANKNIFTY2280434600PE,07/15/2022,12:54:00,630.00,630.00,630.00,630.00,50,1425
BANKNIFTY2280434600PE,07/15/2022,12:57:00,633.80,633.80,633.80,633.80,25,1375
BANKNIFTY2280434600PE,07/15/2022,12:58:00,638.25,638.25,638.25,638.25,25,1375
BANKNIFTY2280434600PE,07/15/2022,12:59:00,637.45,637.45,637.45,637.45,25,1375
BANKNIFTY2280434600PE,07/15/2022,13:04:00,649.10,649.10,645.90,645.90,100,1375
BANKNIFTY2280434600PE,07/15/2022,13:07:00,634.65,634.65,634.65,634.65,25,1475
BANKNIFTY2280434600PE,07/15/2022,13:09:00,619.20,619.20,619.20,619.20,100,1500
BANKNIFTY2280434600PE,07/15/2022,13:11:00,619.20,619.20,619.20,619.20,25,1500
BANKNIFTY2280434600PE,07/15/2022,13:15:00,600.00,600.00,600.00,600.00,25,1575
BANKNIFTY2280434600PE,07/15/2022,13:16:00,596.05,598.25,596.05,598.25,50,1575
BANKNIFTY2280434600PE,07/15/2022,13:31:00,652.05,652.05,652.05,652.05,25,1575
BANKNIFTY2280434600PE,07/15/2022,13:37:00,637.85,637.85,637.85,637.85,25,1600
BANKNIFTY2280434600PE,07/15/2022,13:42:00,640.95,640.95,640.95,640.95,25,1600
BANKNIFTY2280434600PE,07/15/2022,13:43:00,640.35,640.35,640.35,640.35,25,1600
BANKNIFTY2280434600PE,07/15/2022,13:51:00,632.80,632.80,632.80,632.80,25,1600
BANKNIFTY2280434600PE,07/15/2022,13:54:00,619.75,619.75,619.75,619.75,25,1625
BANKNIFTY2280434600PE,07/15/2022,13:59:00,616.95,616.95,616.95,616.95,75,1650
BANKNIFTY2280434600PE,07/15/2022,14:00:00,620.90,620.90,620.90,620.90,25,1600
BANKNIFTY2280434600PE,07/15/2022,14:01:00,623.90,623.90,623.90,623.90,25,1600
BANKNIFTY2280434600PE,07/15/2022,14:02:00,643.85,643.85,643.85,643.85,25,1600
BANKNIFTY2280434600PE,07/15/2022,14:16:00,591.35,591.35,591.35,591.35,25,1625
BANKNIFTY2280434600PE,07/15/2022,14:19:00,585.95,585.95,585.95,585.95,25,1625
BANKNIFTY2280434600PE,07/15/2022,14:21:00,570.75,570.75,570.75,570.75,25,1650
BANKNIFTY2280434600PE,07/15/2022,14:22:00,578.00,581.00,578.00,581.00,250,1650
BANKNIFTY2280434600PE,07/15/2022,14:25:00,581.00,581.00,581.00,581.00,50,1650
BANKNIFTY2280434600PE,07/15/2022,14:32:00,585.00,585.00,585.00,585.00,25,1600
BANKNIFTY2280434600PE,07/15/2022,14:36:00,570.00,570.00,570.00,570.00,25,1625
BANKNIFTY2280434600PE,07/15/2022,14:37:00,549.85,549.85,549.85,549.85,25,1650
BANKNIFTY2280434600PE,07/15/2022,14:38:00,543.80,543.80,543.80,543.80,50,1650
BANKNIFTY2280434600PE,07/15/2022,14:42:00,543.80,543.80,543.80,543.80,25,1600
BANKNIFTY2280434600PE,07/15/2022,14:44:00,554.15,554.15,554.15,554.15,25,1600
BANKNIFTY2280434600PE,07/15/2022,14:54:00,581.15,581.15,577.90,577.90,50,1600
BANKNIFTY2280434600PE,07/15/2022,15:12:00,555.50,555.50,555.50,555.50,25,1600
BANKNIFTY2280434600PE,07/15/2022,15:24:00,546.65,546.65,532.60,532.60,125,1600
BANKNIFTY2280434600PE,07/15/2022,15:26:00,548.85,548.85,548.85,548.85,100,1675
BANKNIFTY2280434600PE,07/15/2022,15:29:00,532.60,532.60,532.60,532.60,25,1775
BANKNIFTY2280434600PE,07/18/2022,09:21:00,432.90,432.90,432.90,432.90,26,1675
BANKNIFTY2280434600PE,07/18/2022,09:22:00,434.55,434.55,434.55,434.55,25,1675
BANKNIFTY2280434600PE,07/18/2022,09:28:00,460.35,460.40,460.35,460.40,100,1650
BANKNIFTY2280434600PE,07/18/2022,09:29:00,460.35,460.35,460.35,460.35,200,1650
BANKNIFTY2280434600PE,07/18/2022,09:33:00,426.35,426.35,426.35,426.35,25,1650
BANKNIFTY2280434600PE,07/18/2022,09:34:00,426.35,426.35,426.35,426.35,25,1650
BANKNIFTY2280434600PE,07/18/2022,09:35:00,428.50,430.00,428.50,430.00,500,1900
BANKNIFTY2280434600PE,07/18/2022,09:41:00,436.80,436.80,436.80,436.80,25,2150
BANKNIFTY2280434600PE,07/18/2022,09:49:00,452.95,452.95,452.95,452.95,25,2150
BANKNIFTY2280434600PE,07/18/2022,10:10:00,440.00,440.00,440.00,440.00,25,2150
BANKNIFTY2280434600PE,07/18/2022,10:13:00,438.00,438.00,438.00,438.00,25,2150
BANKNIFTY2280434600PE,07/18/2022,10:29:00,448.95,448.95,448.95,448.95,25,2175
BANKNIFTY2280434600PE,07/18/2022,10:47:00,446.50,446.50,446.50,446.50,250,2200
BANKNIFTY2280434600PE,07/18/2022,10:53:00,431.40,431.40,431.40,431.40,100,2450
BANKNIFTY2280434600PE,07/18/2022,11:17:00,421.95,421.95,421.95,421.95,50,2550
BANKNIFTY2280434600PE,07/18/2022,11:23:00,398.70,398.70,398.70,398.70,25,2600
BANKNIFTY2280434600PE,07/18/2022,11:47:00,398.70,398.70,398.70,398.70,25,2600
