<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271429200PE,07/08/2022,09:22:00,2.90,2.90,2.90,2.90,126,0
BANKNIFTY2271429200PE,07/08/2022,09:25:00,2.35,2.35,2.35,2.35,75,125
BANKNIFTY2271429200PE,07/08/2022,09:28:00,2.85,2.85,2.85,2.85,175,125
BANKNIFTY2271429200PE,07/08/2022,09:39:00,2.70,2.70,2.70,2.70,150,300
BANKNIFTY2271429200PE,07/08/2022,09:42:00,2.45,2.50,2.45,2.45,975,450
BANKNIFTY2271429200PE,07/08/2022,09:45:00,2.55,2.55,2.55,2.55,125,450
BANKNIFTY2271429200PE,07/08/2022,09:52:00,2.65,2.65,2.65,2.65,175,875
BANKNIFTY2271429200PE,07/08/2022,09:53:00,2.65,2.65,2.55,2.60,275,900
BANKNIFTY2271429200PE,07/08/2022,10:10:00,2.55,2.55,2.55,2.55,300,825
BANKNIFTY2271429200PE,07/08/2022,10:36:00,2.60,2.60,2.55,2.60,300,825
BANKNIFTY2271429200PE,07/08/2022,10:39:00,2.60,2.60,2.55,2.60,200,875
BANKNIFTY2271429200PE,07/08/2022,10:40:00,2.65,2.65,2.65,2.65,200,875
BANKNIFTY2271429200PE,07/08/2022,10:53:00,2.75,2.75,2.75,2.75,250,1000
BANKNIFTY2271429200PE,07/08/2022,10:55:00,2.70,2.70,2.70,2.70,25,1000
BANKNIFTY2271429200PE,07/08/2022,11:14:00,2.70,2.70,2.70,2.70,25,950
BANKNIFTY2271429200PE,07/08/2022,11:15:00,2.70,2.70,2.70,2.70,250,975
BANKNIFTY2271429200PE,07/08/2022,11:18:00,2.65,2.65,2.65,2.65,350,975
BANKNIFTY2271429200PE,07/08/2022,11:55:00,2.65,2.65,2.65,2.65,25,1225
BANKNIFTY2271429200PE,07/08/2022,11:56:00,2.65,2.65,2.65,2.65,25,1225
BANKNIFTY2271429200PE,07/08/2022,12:10:00,2.55,2.55,2.50,2.50,600,1225
