<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280429800PE,07/29/2022,13:51:00,2.35,2.35,2.35,2.35,100,13375
BANKNIFTY2280429800PE,07/29/2022,13:55:00,2.40,2.40,2.40,2.40,75,13375
BANKNIFTY2280429800PE,07/29/2022,13:56:00,2.35,2.35,2.30,2.30,1550,13375
BANKNIFTY2280429800PE,07/29/2022,13:57:00,2.30,2.30,2.30,2.30,1000,13375
BANKNIFTY2280429800PE,07/29/2022,14:11:00,2.25,2.25,2.25,2.25,425,11050
BANKNIFTY2280429800PE,07/29/2022,14:14:00,2.25,2.25,2.15,2.15,3350,10625
BANKNIFTY2280429800PE,07/29/2022,14:25:00,2.15,2.15,2.15,2.15,50,8350
BANKNIFTY2280429800PE,07/29/2022,14:26:00,2.15,2.15,2.15,2.15,575,8350
BANKNIFTY2280429800PE,07/29/2022,14:30:00,2.15,2.15,2.15,2.15,150,7725
BANKNIFTY2280429800PE,07/29/2022,14:31:00,2.15,2.15,2.15,2.15,725,7725
BANKNIFTY2280429800PE,07/29/2022,14:43:00,2.05,2.05,2.05,2.05,150,7000
BANKNIFTY2280429800PE,07/29/2022,14:45:00,2.10,2.10,2.10,2.10,50,6950
BANKNIFTY2280429800PE,07/29/2022,14:46:00,2.10,2.10,2.10,2.10,50,6950
BANKNIFTY2280429800PE,07/29/2022,14:50:00,2.15,2.15,2.15,2.15,25,6950
BANKNIFTY2280429800PE,07/29/2022,14:51:00,2.10,2.10,2.05,2.05,3175,6950
BANKNIFTY2280429800PE,07/29/2022,14:52:00,2.00,2.05,1.95,2.05,2550,6950
BANKNIFTY2280429800PE,07/29/2022,14:53:00,1.95,1.95,1.95,1.95,175,6950
BANKNIFTY2280429800PE,07/29/2022,14:58:00,1.95,1.95,1.95,1.95,50,6950
BANKNIFTY2280429800PE,07/29/2022,15:09:00,2.00,2.00,2.00,2.00,50,6700
BANKNIFTY2280429800PE,07/29/2022,15:11:00,1.95,1.95,1.90,1.90,475,6700
BANKNIFTY2280429800PE,07/29/2022,15:12:00,1.90,1.95,1.90,1.95,650,6700
BANKNIFTY2280429800PE,07/29/2022,15:13:00,1.95,1.95,1.90,1.90,600,5875
BANKNIFTY2280429800PE,07/29/2022,15:14:00,1.90,2.00,1.90,2.00,800,5875
BANKNIFTY2280429800PE,07/29/2022,15:17:00,1.95,2.00,1.80,1.80,2800,5000
BANKNIFTY2280429800PE,07/29/2022,15:18:00,1.80,2.00,1.70,2.00,5150,4275
BANKNIFTY2280429800PE,07/29/2022,15:19:00,1.90,1.90,1.85,1.85,3400,4275
BANKNIFTY2280429800PE,07/29/2022,15:25:00,1.90,2.10,1.90,2.10,6025,5725
BANKNIFTY2280429800PE,07/29/2022,15:26:00,2.05,2.25,2.05,2.25,3625,5725
BANKNIFTY2280429800PE,07/29/2022,15:27:00,2.15,2.15,2.15,2.15,225,2425
BANKNIFTY2280429800PE,07/29/2022,15:28:00,2.10,2.10,2.05,2.05,125,2425
BANKNIFTY2280429800PE,07/29/2022,15:29:00,2.15,3.40,1.60,1.60,3225,2425
