<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281130000PE,07/22/2022,13:15:00,8.95,8.95,8.00,8.00,652,0
BANKNIFTY2281130000PE,07/22/2022,13:16:00,7.55,7.55,7.40,7.40,300,0
BANKNIFTY2281130000PE,07/22/2022,13:17:00,6.95,6.95,6.95,6.95,25,0
BANKNIFTY2281130000PE,07/22/2022,13:22:00,6.15,6.15,6.15,6.15,50,975
BANKNIFTY2281130000PE,07/22/2022,13:24:00,5.15,5.15,5.15,5.15,1350,1025
BANKNIFTY2281130000PE,07/22/2022,13:25:00,5.45,5.45,5.25,5.25,2300,1025
BANKNIFTY2281130000PE,07/22/2022,13:26:00,5.30,5.35,5.30,5.35,2900,1025
BANKNIFTY2281130000PE,07/22/2022,13:27:00,5.35,5.40,5.35,5.40,125,6425
BANKNIFTY2281130000PE,07/22/2022,13:29:00,5.40,5.50,5.40,5.50,50,6425
BANKNIFTY2281130000PE,07/22/2022,13:32:00,5.55,5.55,5.55,5.55,100,6525
BANKNIFTY2281130000PE,07/22/2022,13:35:00,5.70,5.70,5.70,5.70,50,6525
BANKNIFTY2281130000PE,07/22/2022,13:36:00,5.40,5.40,5.40,5.40,75,6575
BANKNIFTY2281130000PE,07/22/2022,13:41:00,5.35,5.35,5.35,5.35,25,6600
BANKNIFTY2281130000PE,07/22/2022,13:42:00,5.35,5.35,5.35,5.35,25,6575
BANKNIFTY2281130000PE,07/22/2022,13:55:00,5.35,5.35,5.35,5.35,50,6550
BANKNIFTY2281130000PE,07/22/2022,13:56:00,5.45,5.45,5.30,5.30,50,6550
BANKNIFTY2281130000PE,07/22/2022,14:04:00,5.70,5.70,5.70,5.70,50,6525
BANKNIFTY2281130000PE,07/22/2022,14:12:00,5.85,5.85,5.85,5.85,25,6550
BANKNIFTY2281130000PE,07/22/2022,14:20:00,6.05,6.05,6.05,6.05,50,6575
BANKNIFTY2281130000PE,07/22/2022,14:34:00,6.00,6.00,5.75,5.75,125,6600
BANKNIFTY2281130000PE,07/22/2022,14:35:00,6.15,6.15,6.15,6.15,75,6600
BANKNIFTY2281130000PE,07/22/2022,14:59:00,6.15,6.15,6.15,6.15,25,6600
BANKNIFTY2281130000PE,07/22/2022,15:25:00,6.45,6.45,6.45,6.45,25,6600
BANKNIFTY2281130000PE,07/22/2022,15:27:00,6.30,6.30,6.30,6.30,25,6600
BANKNIFTY2281130000PE,07/22/2022,15:29:00,6.45,6.45,6.45,6.45,50,6600
BANKNIFTY2281130000PE,07/22/2022,15:30:00,6.45,6.45,6.45,6.45,25,6600
BANKNIFTY2281130000PE,07/25/2022,09:40:00,6.15,6.15,6.15,6.15,26,6600
BANKNIFTY2281130000PE,07/25/2022,09:49:00,5.95,5.95,5.95,5.95,100,6600
BANKNIFTY2281130000PE,07/25/2022,09:50:00,5.95,5.95,5.95,5.95,25,6600
BANKNIFTY2281130000PE,07/25/2022,09:51:00,5.95,5.95,5.95,5.95,25,6600
BANKNIFTY2281130000PE,07/25/2022,09:53:00,5.95,6.50,5.95,6.50,75,6600
BANKNIFTY2281130000PE,07/25/2022,09:54:00,6.55,6.55,6.55,6.55,25,6600
BANKNIFTY2281130000PE,07/25/2022,09:56:00,6.55,6.55,6.55,6.55,25,6600
BANKNIFTY2281130000PE,07/25/2022,09:57:00,5.95,5.95,5.95,5.95,25,6600
BANKNIFTY2281130000PE,07/25/2022,09:58:00,5.95,5.95,5.95,5.95,25,6600
BANKNIFTY2281130000PE,07/25/2022,09:59:00,5.95,5.95,5.95,5.95,50,6600
BANKNIFTY2281130000PE,07/25/2022,10:08:00,6.65,6.65,6.65,6.65,25,6625
BANKNIFTY2281130000PE,07/25/2022,10:40:00,6.65,6.65,6.65,6.65,275,6650
BANKNIFTY2281130000PE,07/25/2022,10:43:00,5.90,5.90,5.90,5.90,275,6675
BANKNIFTY2281130000PE,07/25/2022,10:46:00,5.90,5.90,5.90,5.90,125,6400
BANKNIFTY2281130000PE,07/25/2022,10:58:00,5.85,5.85,5.85,5.85,50,6525
BANKNIFTY2281130000PE,07/25/2022,11:00:00,5.85,5.85,5.85,5.85,25,6575
BANKNIFTY2281130000PE,07/25/2022,11:07:00,5.85,5.85,5.85,5.85,25,6575
BANKNIFTY2281130000PE,07/25/2022,11:34:00,5.90,5.90,5.90,5.90,25,6600
BANKNIFTY2281130000PE,07/25/2022,11:41:00,5.90,5.90,5.90,5.90,25,6625
BANKNIFTY2281130000PE,07/25/2022,11:48:00,5.90,5.90,5.90,5.90,25,6650
BANKNIFTY2281130000PE,07/25/2022,11:49:00,5.90,5.90,5.90,5.90,25,6650
BANKNIFTY2281130000PE,07/25/2022,11:50:00,5.85,5.85,5.85,5.85,25,6650
BANKNIFTY2281130000PE,07/25/2022,12:36:00,6.10,6.10,6.10,6.10,25,6725
BANKNIFTY2281130000PE,07/25/2022,12:40:00,6.35,6.35,6.35,6.35,100,6725
BANKNIFTY2281130000PE,07/25/2022,13:15:00,5.90,5.90,5.90,5.90,50,6725
BANKNIFTY2281130000PE,07/25/2022,13:18:00,6.10,6.10,6.10,6.10,75,6775
BANKNIFTY2281130000PE,07/25/2022,13:19:00,6.05,6.05,6.05,6.05,25,6775
BANKNIFTY2281130000PE,07/25/2022,13:28:00,6.10,6.10,6.10,6.10,75,6675
BANKNIFTY2281130000PE,07/25/2022,13:30:00,6.10,6.15,6.10,6.15,50,6600
BANKNIFTY2281130000PE,07/25/2022,13:31:00,6.20,6.20,6.20,6.20,425,6600
BANKNIFTY2281130000PE,07/25/2022,13:37:00,6.20,6.20,6.20,6.20,25,6150
BANKNIFTY2281130000PE,07/25/2022,13:41:00,6.15,6.15,6.15,6.15,25,6125
BANKNIFTY2281130000PE,07/25/2022,13:43:00,6.10,6.10,6.10,6.10,75,6100
BANKNIFTY2281130000PE,07/25/2022,13:44:00,6.15,6.15,6.15,6.15,700,6100
BANKNIFTY2281130000PE,07/25/2022,13:48:00,6.10,6.10,6.10,6.10,25,5375
BANKNIFTY2281130000PE,07/25/2022,13:50:00,6.10,6.10,6.10,6.10,125,5375
BANKNIFTY2281130000PE,07/25/2022,13:52:00,6.05,6.05,6.05,6.05,50,5250
BANKNIFTY2281130000PE,07/25/2022,13:55:00,6.05,6.05,6.05,6.05,25,5225
BANKNIFTY2281130000PE,07/25/2022,14:00:00,6.00,6.00,6.00,6.00,25,5225
BANKNIFTY2281130000PE,07/25/2022,14:02:00,6.00,6.00,6.00,6.00,75,5225
BANKNIFTY2281130000PE,07/25/2022,14:03:00,6.15,6.15,6.15,6.15,500,5200
BANKNIFTY2281130000PE,07/25/2022,14:06:00,5.70,5.70,5.70,5.70,25,4800
BANKNIFTY2281130000PE,07/25/2022,14:07:00,5.70,5.85,5.70,5.85,200,4800
BANKNIFTY2281130000PE,07/25/2022,14:09:00,5.95,5.95,5.95,5.95,100,4800
BANKNIFTY2281130000PE,07/25/2022,14:12:00,5.95,5.95,5.90,5.90,75,4925
BANKNIFTY2281130000PE,07/25/2022,14:13:00,5.95,5.95,5.95,5.95,50,4925
BANKNIFTY2281130000PE,07/25/2022,14:14:00,5.75,5.75,5.75,5.75,25,4925
BANKNIFTY2281130000PE,07/25/2022,14:19:00,5.60,5.70,5.60,5.70,100,4800
BANKNIFTY2281130000PE,07/25/2022,14:20:00,5.75,5.75,5.75,5.75,25,4800
BANKNIFTY2281130000PE,07/25/2022,14:24:00,5.60,5.60,5.55,5.55,250,4825
BANKNIFTY2281130000PE,07/25/2022,14:25:00,5.65,5.65,5.55,5.55,1100,4825
BANKNIFTY2281130000PE,07/25/2022,14:26:00,5.50,5.55,5.45,5.45,700,4825
BANKNIFTY2281130000PE,07/25/2022,14:27:00,5.55,5.55,5.55,5.55,175,6600
BANKNIFTY2281130000PE,07/25/2022,14:28:00,5.55,5.65,5.55,5.65,2475,6600
BANKNIFTY2281130000PE,07/25/2022,14:29:00,5.65,5.65,5.65,5.65,75,6600
