<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281137900PE,07/22/2022,12:07:00,1436.55,1436.55,1436.55,1436.55,26,0
BANKNIFTY2281137900PE,07/25/2022,10:25:00,1465.45,1465.45,1465.45,1465.45,26,25
BANKNIFTY2281137900PE,07/25/2022,15:22:00,1390.75,1390.75,1390.75,1390.75,25,50
BANKNIFTY2281137900PE,07/26/2022,09:58:00,1550.00,1550.00,1550.00,1550.00,26,50
BANKNIFTY2281137900PE,07/26/2022,10:28:00,1608.60,1608.60,1608.60,1608.60,25,50
BANKNIFTY2281137900PE,07/26/2022,11:02:00,1608.60,1608.60,1608.60,1608.60,25,75
BANKNIFTY2281137900PE,07/26/2022,11:35:00,1564.00,1564.00,1564.00,1564.00,25,100
BANKNIFTY2281137900PE,07/26/2022,12:39:00,1500.95,1500.95,1500.95,1500.95,25,100
BANKNIFTY2281137900PE,07/26/2022,12:41:00,1500.95,1500.95,1500.95,1500.95,25,100
BANKNIFTY2281137900PE,07/26/2022,12:44:00,1508.75,1508.75,1508.75,1508.75,25,150
BANKNIFTY2281137900PE,07/26/2022,12:46:00,1522.45,1522.45,1522.45,1522.45,25,150
BANKNIFTY2281137900PE,07/26/2022,12:53:00,1509.10,1509.10,1509.10,1509.10,25,150
BANKNIFTY2281137900PE,07/26/2022,12:59:00,1509.05,1509.05,1506.30,1506.45,125,175
BANKNIFTY2281137900PE,07/26/2022,13:02:00,1508.85,1508.85,1508.85,1508.85,50,275
BANKNIFTY2281137900PE,07/26/2022,13:48:00,1579.30,1579.30,1579.30,1579.30,25,325
BANKNIFTY2281137900PE,07/26/2022,14:02:00,1610.85,1610.85,1610.85,1610.85,25,350
BANKNIFTY2281137900PE,07/26/2022,14:17:00,1610.85,1610.85,1610.85,1610.85,25,375
BANKNIFTY2281137900PE,07/26/2022,14:18:00,1523.85,1523.85,1523.85,1523.85,25,375
BANKNIFTY2281137900PE,07/26/2022,14:21:00,1526.85,1526.85,1526.85,1526.85,25,425
BANKNIFTY2281137900PE,07/27/2022,12:08:00,1420.00,1420.00,1420.00,1420.00,26,450
BANKNIFTY2281137900PE,07/27/2022,12:38:00,1407.30,1407.30,1407.30,1407.30,25,475
BANKNIFTY2281137900PE,07/27/2022,12:40:00,1407.30,1407.30,1407.30,1407.30,25,500
BANKNIFTY2281137900PE,07/27/2022,14:18:00,1340.20,1340.20,1340.20,1340.20,25,525
BANKNIFTY2281137900PE,07/28/2022,09:34:00,968.95,968.95,968.95,968.95,26,550
BANKNIFTY2281137900PE,07/28/2022,09:38:00,983.90,983.90,983.90,983.90,25,550
BANKNIFTY2281137900PE,07/28/2022,09:46:00,1000.00,1000.00,1000.00,1000.00,25,550
BANKNIFTY2281137900PE,07/28/2022,09:57:00,1000.00,1000.00,1000.00,1000.00,25,550
BANKNIFTY2281137900PE,07/28/2022,12:54:00,895.60,895.60,895.60,895.60,25,550
BANKNIFTY2281137900PE,07/28/2022,13:44:00,888.75,888.75,888.75,888.75,25,550
BANKNIFTY2281137900PE,07/28/2022,15:12:00,839.05,839.05,839.05,839.05,100,550
BANKNIFTY2281137900PE,07/28/2022,15:13:00,813.80,813.80,813.80,813.80,100,625
BANKNIFTY2281137900PE,07/29/2022,09:15:00,619.50,630.65,613.95,630.65,528,550
BANKNIFTY2281137900PE,07/29/2022,09:16:00,628.80,637.80,628.80,637.80,325,550
BANKNIFTY2281137900PE,07/29/2022,09:17:00,638.00,638.00,633.60,633.60,425,750
BANKNIFTY2281137900PE,07/29/2022,09:18:00,626.40,636.40,626.40,636.40,75,750
BANKNIFTY2281137900PE,07/29/2022,09:19:00,630.00,630.00,630.00,630.00,200,750
BANKNIFTY2281137900PE,07/29/2022,09:20:00,628.25,632.50,622.75,622.75,125,775
BANKNIFTY2281137900PE,07/29/2022,09:21:00,628.95,628.95,628.95,628.95,25,775
BANKNIFTY2281137900PE,07/29/2022,09:24:00,630.45,630.45,630.45,630.45,25,775
BANKNIFTY2281137900PE,07/29/2022,09:25:00,624.25,652.15,624.25,652.15,275,850
BANKNIFTY2281137900PE,07/29/2022,09:26:00,661.40,661.40,661.40,661.40,25,900
BANKNIFTY2281137900PE,07/29/2022,09:27:00,664.50,666.00,664.50,666.00,50,900
BANKNIFTY2281137900PE,07/29/2022,09:28:00,666.00,673.15,666.00,673.15,125,900
BANKNIFTY2281137900PE,07/29/2022,09:29:00,673.15,673.15,665.20,665.20,50,850
BANKNIFTY2281137900PE,07/29/2022,09:30:00,666.85,669.80,666.85,669.80,50,850
BANKNIFTY2281137900PE,07/29/2022,09:31:00,682.75,682.75,682.75,682.75,100,850
BANKNIFTY2281137900PE,07/29/2022,09:32:00,671.70,671.70,671.70,671.70,25,850
BANKNIFTY2281137900PE,07/29/2022,09:33:00,656.90,656.90,656.90,656.90,25,900
BANKNIFTY2281137900PE,07/29/2022,09:34:00,651.50,662.25,651.50,662.25,175,900
BANKNIFTY2281137900PE,07/29/2022,09:35:00,674.25,674.25,674.25,674.25,25,875
BANKNIFTY2281137900PE,07/29/2022,09:36:00,673.30,673.30,673.30,673.30,50,875
BANKNIFTY2281137900PE,07/29/2022,09:39:00,649.80,649.80,649.80,649.80,50,925
