<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281136600CE,07/22/2022,09:20:00,594.00,594.00,594.00,594.00,26,0
BANKNIFTY2281136600CE,07/22/2022,09:21:00,596.00,596.00,596.00,596.00,25,25
BANKNIFTY2281136600CE,07/22/2022,09:22:00,604.00,604.00,604.00,604.00,25,25
BANKNIFTY2281136600CE,07/22/2022,09:32:00,604.00,604.00,604.00,604.00,25,50
BANKNIFTY2281136600CE,07/22/2022,09:51:00,604.00,604.00,604.00,604.00,25,75
BANKNIFTY2281136600CE,07/22/2022,09:55:00,612.00,612.00,612.00,612.00,100,100
BANKNIFTY2281136600CE,07/22/2022,10:19:00,612.00,612.00,612.00,612.00,100,200
BANKNIFTY2281136600CE,07/22/2022,10:51:00,612.00,612.00,612.00,612.00,25,300
BANKNIFTY2281136600CE,07/22/2022,11:34:00,601.00,601.00,601.00,601.00,25,325
BANKNIFTY2281136600CE,07/22/2022,11:53:00,658.00,658.00,658.00,658.00,25,325
BANKNIFTY2281136600CE,07/22/2022,12:00:00,664.95,664.95,664.95,664.95,25,325
BANKNIFTY2281136600CE,07/22/2022,12:02:00,672.05,672.05,672.05,672.05,25,325
BANKNIFTY2281136600CE,07/22/2022,12:05:00,679.95,679.95,679.95,679.95,25,350
BANKNIFTY2281136600CE,07/22/2022,12:12:00,683.00,683.00,683.00,683.00,25,350
BANKNIFTY2281136600CE,07/22/2022,12:15:00,700.00,700.00,700.00,700.00,50,375
BANKNIFTY2281136600CE,07/22/2022,12:44:00,726.00,726.00,726.00,726.00,100,350
BANKNIFTY2281136600CE,07/22/2022,12:45:00,730.00,730.00,730.00,730.00,100,250
BANKNIFTY2281136600CE,07/22/2022,12:55:00,758.15,758.15,758.15,758.15,25,225
BANKNIFTY2281136600CE,07/22/2022,13:01:00,758.15,758.15,758.15,758.15,25,250
BANKNIFTY2281136600CE,07/22/2022,13:05:00,712.00,712.00,712.00,712.00,25,225
BANKNIFTY2281136600CE,07/22/2022,13:23:00,700.00,700.00,700.00,700.00,25,225
BANKNIFTY2281136600CE,07/22/2022,13:27:00,691.95,691.95,691.95,691.95,25,250
BANKNIFTY2281136600CE,07/22/2022,13:35:00,691.95,691.95,691.95,691.95,25,275
BANKNIFTY2281136600CE,07/22/2022,14:08:00,769.00,769.00,769.00,769.00,75,275
BANKNIFTY2281136600CE,07/22/2022,14:40:00,734.05,734.05,734.05,734.05,25,325
BANKNIFTY2281136600CE,07/22/2022,14:52:00,750.95,750.95,750.95,750.95,25,300
BANKNIFTY2281136600CE,07/22/2022,15:09:00,748.00,748.00,748.00,748.00,100,325
BANKNIFTY2281136600CE,07/22/2022,15:28:00,729.80,729.80,729.80,729.80,50,325
BANKNIFTY2281136600CE,07/22/2022,15:29:00,736.10,736.10,736.10,736.10,75,325
BANKNIFTY2281136600CE,07/25/2022,09:19:00,842.65,842.65,842.65,842.65,51,400
BANKNIFTY2281136600CE,07/25/2022,09:20:00,868.40,868.40,868.40,868.40,25,450
BANKNIFTY2281136600CE,07/25/2022,09:21:00,868.40,868.40,868.40,868.40,50,450
BANKNIFTY2281136600CE,07/25/2022,09:25:00,864.15,869.00,864.15,869.00,200,475
BANKNIFTY2281136600CE,07/25/2022,09:42:00,820.90,820.90,820.90,820.90,75,475
BANKNIFTY2281136600CE,07/25/2022,09:48:00,731.05,731.05,731.05,731.05,25,450
BANKNIFTY2281136600CE,07/25/2022,09:55:00,692.05,692.05,692.05,692.05,25,425
BANKNIFTY2281136600CE,07/25/2022,09:57:00,692.05,692.05,688.00,688.00,50,450
BANKNIFTY2281136600CE,07/25/2022,09:58:00,688.00,688.00,688.00,688.00,25,450
BANKNIFTY2281136600CE,07/25/2022,10:00:00,688.00,688.00,688.00,688.00,25,525
BANKNIFTY2281136600CE,07/25/2022,10:01:00,700.00,700.00,688.00,688.00,175,525
BANKNIFTY2281136600CE,07/25/2022,10:02:00,674.45,674.45,674.45,674.45,25,525
BANKNIFTY2281136600CE,07/25/2022,10:06:00,666.25,666.25,666.25,666.25,25,700
BANKNIFTY2281136600CE,07/25/2022,10:10:00,666.25,666.25,664.35,664.35,75,700
BANKNIFTY2281136600CE,07/25/2022,10:11:00,664.35,664.35,664.35,664.35,25,700
BANKNIFTY2281136600CE,07/25/2022,10:13:00,679.95,679.95,679.95,679.95,25,750
BANKNIFTY2281136600CE,07/25/2022,10:15:00,689.95,689.95,683.00,683.00,75,775
BANKNIFTY2281136600CE,07/25/2022,10:19:00,701.95,701.95,696.05,696.05,50,850
BANKNIFTY2281136600CE,07/25/2022,10:20:00,669.00,669.00,669.00,669.00,50,850
BANKNIFTY2281136600CE,07/25/2022,10:21:00,675.95,675.95,675.95,675.95,25,850
BANKNIFTY2281136600CE,07/25/2022,10:28:00,678.95,678.95,678.95,678.95,25,825
BANKNIFTY2281136600CE,07/25/2022,10:29:00,670.95,670.95,658.85,658.85,50,825
BANKNIFTY2281136600CE,07/25/2022,10:30:00,640.05,640.05,640.05,640.05,25,875
BANKNIFTY2281136600CE,07/25/2022,10:31:00,639.95,639.95,639.95,639.95,25,875
BANKNIFTY2281136600CE,07/25/2022,10:35:00,639.00,654.40,639.00,654.40,575,1300
BANKNIFTY2281136600CE,07/25/2022,10:36:00,645.95,645.95,645.95,645.95,75,1300
BANKNIFTY2281136600CE,07/25/2022,10:37:00,645.95,645.95,645.95,645.95,225,1300
BANKNIFTY2281136600CE,07/25/2022,10:38:00,657.80,657.80,654.05,654.05,50,1575
BANKNIFTY2281136600CE,07/25/2022,10:41:00,659.65,659.65,659.65,659.65,25,1575
BANKNIFTY2281136600CE,07/25/2022,10:42:00,659.10,659.10,655.00,655.00,50,1525
BANKNIFTY2281136600CE,07/25/2022,10:46:00,646.00,646.00,646.00,646.00,50,1575
BANKNIFTY2281136600CE,07/25/2022,10:49:00,650.65,650.65,650.65,650.65,25,1625
BANKNIFTY2281136600CE,07/25/2022,10:50:00,663.00,663.00,663.00,663.00,100,1625
BANKNIFTY2281136600CE,07/25/2022,10:51:00,658.95,658.95,651.25,651.25,50,1725
BANKNIFTY2281136600CE,07/25/2022,10:52:00,655.95,655.95,655.95,655.95,25,1725
BANKNIFTY2281136600CE,07/25/2022,10:53:00,656.00,656.00,656.00,656.00,50,1725
BANKNIFTY2281136600CE,07/25/2022,10:55:00,647.95,656.95,647.95,656.95,75,1800
BANKNIFTY2281136600CE,07/25/2022,11:02:00,647.05,647.05,647.05,647.05,25,1875
BANKNIFTY2281136600CE,07/25/2022,11:03:00,635.10,635.10,635.10,635.10,25,1900
BANKNIFTY2281136600CE,07/25/2022,11:04:00,630.00,630.00,630.00,630.00,25,1900
BANKNIFTY2281136600CE,07/25/2022,11:05:00,619.00,627.60,619.00,627.60,125,2000
BANKNIFTY2281136600CE,07/25/2022,11:06:00,621.05,621.05,620.00,620.00,125,2000
BANKNIFTY2281136600CE,07/25/2022,11:07:00,610.75,610.75,610.75,610.75,25,2000
BANKNIFTY2281136600CE,07/25/2022,11:08:00,610.75,610.75,610.75,610.75,25,2000
BANKNIFTY2281136600CE,07/25/2022,11:10:00,602.40,602.40,602.40,602.40,50,2125
BANKNIFTY2281136600CE,07/25/2022,11:11:00,598.90,598.90,598.90,598.90,50,2100
BANKNIFTY2281136600CE,07/25/2022,11:12:00,599.55,605.00,599.55,605.00,125,2100
BANKNIFTY2281136600CE,07/25/2022,11:14:00,597.00,597.00,597.00,597.00,50,2100
BANKNIFTY2281136600CE,07/25/2022,11:15:00,597.00,598.00,597.00,598.00,500,2225
BANKNIFTY2281136600CE,07/25/2022,11:17:00,598.20,598.20,598.20,598.20,375,2225
BANKNIFTY2281136600CE,07/25/2022,11:18:00,598.70,598.70,598.70,598.70,25,2525
BANKNIFTY2281136600CE,07/25/2022,11:19:00,586.20,586.20,586.20,586.20,25,2525
BANKNIFTY2281136600CE,07/25/2022,11:20:00,586.20,586.20,586.20,586.20,25,2525
BANKNIFTY2281136600CE,07/25/2022,11:21:00,599.25,599.25,599.25,599.25,25,2550
BANKNIFTY2281136600CE,07/25/2022,11:22:00,600.00,609.90,600.00,609.90,75,2550
BANKNIFTY2281136600CE,07/25/2022,11:26:00,608.65,612.00,608.65,612.00,50,2500
BANKNIFTY2281136600CE,07/25/2022,11:29:00,612.90,614.90,612.90,614.90,50,2475
BANKNIFTY2281136600CE,07/25/2022,11:30:00,610.00,610.00,608.95,608.95,50,2425
BANKNIFTY2281136600CE,07/25/2022,11:32:00,613.00,613.00,613.00,613.00,25,2425
BANKNIFTY2281136600CE,07/25/2022,11:33:00,617.95,617.95,617.95,617.95,25,2425
BANKNIFTY2281136600CE,07/25/2022,11:35:00,627.00,627.00,627.00,627.00,100,2425
BANKNIFTY2281136600CE,07/25/2022,11:36:00,615.00,615.00,615.00,615.00,25,2550
BANKNIFTY2281136600CE,07/25/2022,11:37:00,607.50,607.50,607.50,607.50,25,2550
BANKNIFTY2281136600CE,07/25/2022,11:39:00,608.20,609.95,608.20,609.95,100,2600
BANKNIFTY2281136600CE,07/25/2022,11:40:00,608.65,608.65,608.65,608.65,50,2600
BANKNIFTY2281136600CE,07/25/2022,11:41:00,610.05,610.05,610.05,610.05,25,2600
BANKNIFTY2281136600CE,07/25/2022,11:47:00,610.00,614.80,610.00,614.80,50,2650
BANKNIFTY2281136600CE,07/25/2022,11:48:00,622.95,622.95,622.95,622.95,25,2625
BANKNIFTY2281136600CE,07/25/2022,11:50:00,625.80,625.80,625.80,625.80,25,2625
BANKNIFTY2281136600CE,07/25/2022,11:55:00,639.20,639.20,639.20,639.20,50,2600
BANKNIFTY2281136600CE,07/25/2022,11:57:00,623.70,623.70,623.70,623.70,25,2650
BANKNIFTY2281136600CE,07/25/2022,11:58:00,639.20,639.20,639.20,639.20,25,2650
BANKNIFTY2281136600CE,07/25/2022,11:59:00,640.80,640.80,640.80,640.80,25,2650
BANKNIFTY2281136600CE,07/25/2022,12:00:00,628.20,633.80,628.20,633.80,50,2650
BANKNIFTY2281136600CE,07/25/2022,12:06:00,609.05,609.05,609.05,609.05,25,2625
BANKNIFTY2281136600CE,07/25/2022,12:07:00,606.50,606.50,604.00,604.00,50,2625
BANKNIFTY2281136600CE,07/25/2022,12:09:00,608.75,608.75,608.75,608.75,25,2600
BANKNIFTY2281136600CE,07/25/2022,12:13:00,610.95,610.95,608.00,608.00,75,2600
BANKNIFTY2281136600CE,07/25/2022,12:17:00,619.60,619.60,619.60,619.60,25,2675
BANKNIFTY2281136600CE,07/25/2022,12:18:00,623.95,623.95,623.95,623.95,25,2650
BANKNIFTY2281136600CE,07/25/2022,12:19:00,625.35,625.35,625.00,625.00,125,2650
BANKNIFTY2281136600CE,07/25/2022,12:21:00,630.00,630.00,630.00,630.00,100,2750
BANKNIFTY2281136600CE,07/25/2022,12:23:00,624.95,624.95,624.95,624.95,25,2750
BANKNIFTY2281136600CE,07/25/2022,12:24:00,624.95,624.95,624.95,624.95,25,2675
BANKNIFTY2281136600CE,07/25/2022,12:31:00,621.50,621.50,621.50,621.50,25,2700
BANKNIFTY2281136600CE,07/25/2022,12:34:00,626.60,641.00,626.60,632.05,75,2700
BANKNIFTY2281136600CE,07/25/2022,12:39:00,610.00,610.00,610.00,610.00,100,2700
BANKNIFTY2281136600CE,07/25/2022,12:41:00,610.00,610.00,610.00,610.00,25,2700
BANKNIFTY2281136600CE,07/25/2022,12:42:00,617.85,617.85,617.85,617.85,25,2825
BANKNIFTY2281136600CE,07/25/2022,12:44:00,623.95,623.95,623.95,623.95,25,2825
BANKNIFTY2281136600CE,07/25/2022,12:56:00,626.00,626.00,626.00,626.00,25,2825
BANKNIFTY2281136600CE,07/25/2022,12:57:00,629.75,629.75,629.75,629.75,50,2825
BANKNIFTY2281136600CE,07/25/2022,13:09:00,621.55,624.95,621.55,624.95,50,2825
BANKNIFTY2281136600CE,07/25/2022,13:11:00,626.55,626.55,626.55,626.55,25,2825
BANKNIFTY2281136600CE,07/25/2022,13:12:00,629.00,630.10,629.00,630.10,50,2750
BANKNIFTY2281136600CE,07/25/2022,13:13:00,652.95,652.95,652.95,652.95,25,2750
BANKNIFTY2281136600CE,07/25/2022,13:14:00,648.75,648.75,648.75,648.75,25,2750
BANKNIFTY2281136600CE,07/25/2022,13:15:00,670.00,671.55,670.00,671.55,200,2750
