<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP34900CE,07/07/2022,10:53:00,1350.00,1350.00,1350.00,1350.00,26,0
BANKNIFTY22SEP34900CE,07/07/2022,13:06:00,1417.55,1417.55,1417.55,1417.55,50,25
BANKNIFTY22SEP34900CE,07/07/2022,13:08:00,1434.55,1434.55,1434.55,1434.55,25,75
BANKNIFTY22SEP34900CE,07/07/2022,13:19:00,1434.55,1434.55,1434.55,1434.55,75,75
BANKNIFTY22SEP34900CE,07/11/2022,14:41:00,1709.95,1709.95,1709.95,1709.95,26,0
