<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272132600CE,07/01/2022,13:09:00,1260.45,1260.45,1260.45,1260.45,26,0
BANKNIFTY2272132600CE,07/01/2022,14:32:00,1276.20,1276.20,1276.20,1276.20,25,25
BANKNIFTY2272132600CE,07/04/2022,11:00:00,1464.25,1464.25,1464.25,1464.25,26,50
BANKNIFTY2272132600CE,07/04/2022,11:44:00,1507.55,1507.55,1507.55,1507.55,25,75
BANKNIFTY2272132600CE,07/04/2022,14:08:00,1507.55,1507.55,1507.55,1507.55,25,100
BANKNIFTY2272132600CE,07/04/2022,14:46:00,1508.70,1508.70,1508.70,1508.70,25,125
BANKNIFTY2272132600CE,07/04/2022,15:07:00,1587.15,1587.15,1587.15,1587.15,25,150
BANKNIFTY2272132600CE,07/05/2022,09:43:00,1793.75,1793.75,1793.75,1793.75,26,175
BANKNIFTY2272132600CE,07/05/2022,09:56:00,1828.70,1828.70,1828.70,1828.70,25,200
BANKNIFTY2272132600CE,07/05/2022,10:33:00,1849.60,1849.60,1849.60,1849.60,25,225
BANKNIFTY2272132600CE,07/05/2022,11:26:00,1849.60,1849.60,1849.60,1849.60,25,250
BANKNIFTY2272132600CE,07/05/2022,12:09:00,1878.20,1878.20,1878.20,1878.20,25,275
BANKNIFTY2272132600CE,07/06/2022,09:50:00,1671.85,1671.85,1671.85,1671.85,26,300
BANKNIFTY2272132600CE,07/06/2022,10:30:00,1690.90,1690.90,1690.90,1690.90,25,325
BANKNIFTY2272132600CE,07/06/2022,11:14:00,1716.05,1716.05,1716.05,1716.05,25,350
BANKNIFTY2272132600CE,07/06/2022,11:16:00,1727.25,1727.25,1727.25,1727.25,25,375
BANKNIFTY2272132600CE,07/06/2022,11:21:00,1727.25,1727.25,1727.25,1727.25,25,400
BANKNIFTY2272132600CE,07/06/2022,13:36:00,1809.05,1809.05,1809.05,1809.05,25,375
BANKNIFTY2272132600CE,07/06/2022,14:16:00,1809.05,1809.05,1809.05,1809.05,25,400
BANKNIFTY2272132600CE,07/06/2022,14:26:00,1846.65,1846.65,1846.65,1846.65,25,425
BANKNIFTY2272132600CE,07/06/2022,14:37:00,1846.65,1846.65,1846.65,1846.65,25,450
BANKNIFTY2272132600CE,07/06/2022,14:48:00,1703.30,1703.30,1703.30,1703.30,25,475
BANKNIFTY2272132600CE,07/06/2022,14:50:00,1789.60,1789.60,1789.60,1789.60,25,500
BANKNIFTY2272132600CE,07/06/2022,14:56:00,1801.00,1801.00,1801.00,1801.00,25,525
BANKNIFTY2272132600CE,07/07/2022,10:05:00,1883.90,1883.90,1883.90,1883.90,51,550
BANKNIFTY2272132600CE,07/07/2022,13:24:00,2339.85,2339.85,2339.85,2339.85,25,600
BANKNIFTY2272132600CE,07/07/2022,14:12:00,2339.85,2339.85,2339.85,2339.85,25,625
BANKNIFTY2272132600CE,07/07/2022,14:51:00,2340.60,2340.60,2340.60,2340.60,25,600
BANKNIFTY2272132600CE,07/07/2022,15:02:00,2340.60,2340.60,2340.60,2340.60,25,625
BANKNIFTY2272132600CE,07/07/2022,15:09:00,2353.00,2353.00,2353.00,2353.00,25,600
BANKNIFTY2272132600CE,07/08/2022,10:09:00,2510.00,2510.00,2510.00,2510.00,26,575
BANKNIFTY2272132600CE,07/08/2022,13:23:00,2498.05,2498.05,2498.05,2498.05,25,575
BANKNIFTY2272132600CE,07/08/2022,14:53:00,2460.10,2460.10,2460.10,2460.10,25,550
BANKNIFTY2272132600CE,07/08/2022,15:17:00,2460.10,2460.10,2460.10,2460.10,25,550
BANKNIFTY2272132600CE,07/08/2022,15:18:00,2535.50,2535.50,2504.45,2504.45,50,500
BANKNIFTY2272132600CE,07/14/2022,10:24:00,2330.20,2330.20,2330.20,2330.20,126,475
BANKNIFTY2272132600CE,07/14/2022,15:29:00,2063.30,2063.30,2063.30,2063.30,25,475
BANKNIFTY2272132600CE,07/15/2022,09:21:00,2257.45,2257.45,2257.45,2257.45,51,500
BANKNIFTY2272132600CE,07/15/2022,09:34:00,2106.00,2106.00,2106.00,2106.00,25,500
BANKNIFTY2272132600CE,07/15/2022,09:56:00,2034.65,2034.65,2034.65,2034.65,25,500
BANKNIFTY2272132600CE,07/15/2022,10:01:00,2009.70,2009.70,2009.70,2009.70,50,500
BANKNIFTY2272132600CE,07/15/2022,10:14:00,2061.80,2061.80,2061.80,2061.80,25,550
BANKNIFTY2272132600CE,07/15/2022,10:29:00,2021.65,2021.65,2021.65,2021.65,25,550
BANKNIFTY2272132600CE,07/15/2022,15:28:00,2152.00,2152.00,2152.00,2152.00,25,550
BANKNIFTY2272132600CE,07/19/2022,09:24:00,2698.55,2698.55,2698.55,2698.55,26,550
BANKNIFTY2272132600CE,07/19/2022,10:55:00,2799.65,2799.65,2799.65,2799.65,25,575
BANKNIFTY2272132600CE,07/19/2022,14:17:00,2932.10,2932.10,2932.10,2932.10,25,575
BANKNIFTY2272132600CE,07/19/2022,14:21:00,2932.10,2932.10,2932.10,2932.10,25,575
