<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270735800PE,07/01/2022,09:17:00,2703.30,2703.35,2703.30,2703.35,77,575
BANKNIFTY2270735800PE,07/01/2022,11:26:00,2506.45,2506.45,2492.65,2492.65,100,575
BANKNIFTY2270735800PE,07/06/2022,10:30:00,1700.00,1700.00,1700.00,1700.00,26,575
BANKNIFTY2270735800PE,07/06/2022,12:14:00,1680.00,1680.00,1680.00,1680.00,25,575
BANKNIFTY2270735800PE,07/06/2022,12:33:00,1580.00,1580.00,1580.00,1580.00,25,575
BANKNIFTY2270735800PE,07/06/2022,12:52:00,1560.00,1560.00,1560.00,1560.00,25,625
BANKNIFTY2270735800PE,07/06/2022,14:04:00,1560.00,1560.00,1560.00,1560.00,75,650
BANKNIFTY2270735800PE,07/06/2022,14:07:00,1650.65,1650.65,1650.65,1650.65,25,650
BANKNIFTY2270735800PE,07/06/2022,14:15:00,1591.55,1591.55,1591.55,1591.55,25,575
BANKNIFTY2270735800PE,07/07/2022,09:15:00,1207.40,1207.40,1134.60,1134.60,651,575
BANKNIFTY2270735800PE,07/07/2022,09:16:00,1129.15,1175.00,1129.15,1175.00,150,575
BANKNIFTY2270735800PE,07/07/2022,09:17:00,1135.75,1137.15,1120.40,1120.40,150,675
BANKNIFTY2270735800PE,07/07/2022,09:18:00,1125.90,1125.90,1112.15,1112.15,300,675
BANKNIFTY2270735800PE,07/07/2022,09:19:00,1141.15,1141.60,1129.40,1131.05,175,675
BANKNIFTY2270735800PE,07/07/2022,09:20:00,1132.50,1138.20,1128.25,1138.20,125,675
BANKNIFTY2270735800PE,07/07/2022,09:21:00,1157.05,1157.05,1157.05,1157.05,25,675
BANKNIFTY2270735800PE,07/07/2022,09:22:00,1141.00,1161.10,1139.45,1161.10,200,675
BANKNIFTY2270735800PE,07/07/2022,09:23:00,1165.00,1165.00,1165.00,1165.00,50,675
BANKNIFTY2270735800PE,07/07/2022,09:26:00,1185.00,1192.30,1185.00,1192.30,75,700
BANKNIFTY2270735800PE,07/07/2022,09:31:00,1221.60,1221.60,1221.60,1221.60,50,675
BANKNIFTY2270735800PE,07/07/2022,09:32:00,1182.90,1182.90,1182.90,1182.90,50,650
BANKNIFTY2270735800PE,07/07/2022,09:43:00,1190.00,1190.00,1190.00,1190.00,175,650
BANKNIFTY2270735800PE,07/07/2022,09:46:00,1200.00,1200.00,1200.00,1200.00,125,475
BANKNIFTY2270735800PE,07/07/2022,10:13:00,1188.00,1188.00,1188.00,1188.00,50,450
BANKNIFTY2270735800PE,07/07/2022,10:26:00,1140.00,1140.00,1137.45,1137.45,50,500
BANKNIFTY2270735800PE,07/07/2022,10:27:00,1188.00,1188.00,1176.30,1176.30,50,525
BANKNIFTY2270735800PE,07/07/2022,10:44:00,1119.75,1119.75,1115.95,1115.95,50,500
BANKNIFTY2270735800PE,07/07/2022,10:46:00,1127.05,1127.05,1127.05,1127.05,25,500
BANKNIFTY2270735800PE,07/07/2022,10:50:00,1129.35,1129.35,1126.75,1126.75,50,525
BANKNIFTY2270735800PE,07/07/2022,10:56:00,1143.35,1143.35,1143.35,1143.35,25,525
BANKNIFTY2270735800PE,07/07/2022,11:07:00,1140.10,1140.10,1140.10,1140.10,25,500
BANKNIFTY2270735800PE,07/07/2022,11:17:00,1193.25,1193.25,1192.55,1192.55,75,500
BANKNIFTY2270735800PE,07/07/2022,11:57:00,1120.50,1120.50,1120.50,1120.50,25,500
BANKNIFTY2270735800PE,07/07/2022,11:58:00,1120.00,1120.00,1120.00,1120.00,25,500
BANKNIFTY2270735800PE,07/07/2022,12:01:00,1076.05,1076.05,1076.05,1076.05,25,525
BANKNIFTY2270735800PE,07/07/2022,12:02:00,1076.05,1076.05,1076.05,1076.05,25,525
BANKNIFTY2270735800PE,07/07/2022,12:10:00,1110.15,1110.15,1110.15,1110.15,25,525
BANKNIFTY2270735800PE,07/07/2022,12:31:00,1070.00,1070.00,1067.45,1067.45,75,550
BANKNIFTY2270735800PE,07/07/2022,12:33:00,1111.80,1111.80,1111.80,1111.80,25,575
BANKNIFTY2270735800PE,07/07/2022,12:40:00,1092.00,1092.00,1092.00,1092.00,25,550
BANKNIFTY2270735800PE,07/07/2022,12:45:00,1125.00,1125.00,1125.00,1125.00,25,575
BANKNIFTY2270735800PE,07/07/2022,12:51:00,1105.55,1105.55,1105.55,1105.55,25,575
BANKNIFTY2270735800PE,07/07/2022,13:01:00,1051.50,1051.50,1051.50,1051.50,25,550
BANKNIFTY2270735800PE,07/07/2022,13:02:00,1051.50,1051.50,1051.50,1051.50,25,550
BANKNIFTY2270735800PE,07/07/2022,13:07:00,1050.60,1050.60,1050.60,1050.60,25,600
BANKNIFTY2270735800PE,07/07/2022,13:08:00,1040.00,1040.00,1040.00,1040.00,50,600
BANKNIFTY2270735800PE,07/07/2022,13:12:00,1024.70,1024.70,1024.70,1024.70,250,575
BANKNIFTY2270735800PE,07/07/2022,13:13:00,1024.70,1036.20,1024.70,1036.20,75,575
BANKNIFTY2270735800PE,07/07/2022,13:17:00,1010.45,1010.45,940.25,989.05,225,900
BANKNIFTY2270735800PE,07/07/2022,13:18:00,959.90,968.80,945.05,961.30,200,1025
BANKNIFTY2270735800PE,07/07/2022,13:19:00,950.00,950.00,950.00,950.00,25,1025
BANKNIFTY2270735800PE,07/07/2022,13:20:00,951.45,951.45,951.45,951.45,25,1025
BANKNIFTY2270735800PE,07/07/2022,13:21:00,930.00,930.00,930.00,930.00,50,1125
BANKNIFTY2270735800PE,07/07/2022,13:22:00,930.00,930.00,927.00,927.00,50,1125
BANKNIFTY2270735800PE,07/07/2022,13:23:00,927.00,927.00,915.00,915.00,75,1125
BANKNIFTY2270735800PE,07/07/2022,13:24:00,915.00,915.00,915.00,915.00,25,1275
BANKNIFTY2270735800PE,07/07/2022,13:25:00,911.00,911.00,891.75,891.75,300,1275
BANKNIFTY2270735800PE,07/07/2022,13:26:00,889.30,890.50,883.55,890.50,500,1275
BANKNIFTY2270735800PE,07/07/2022,13:27:00,892.25,892.70,892.25,892.70,350,1650
BANKNIFTY2270735800PE,07/07/2022,13:29:00,921.00,921.00,921.00,921.00,200,1650
BANKNIFTY2270735800PE,07/07/2022,13:30:00,923.70,923.70,918.50,918.50,250,1675
BANKNIFTY2270735800PE,07/07/2022,13:31:00,921.00,921.00,920.10,920.10,225,1675
BANKNIFTY2270735800PE,07/07/2022,13:32:00,933.90,933.90,933.90,933.90,25,1675
BANKNIFTY2270735800PE,07/07/2022,13:33:00,930.45,930.45,930.45,930.45,25,1675
BANKNIFTY2270735800PE,07/07/2022,13:34:00,927.10,933.90,927.10,933.90,50,1675
BANKNIFTY2270735800PE,07/07/2022,13:35:00,916.65,916.65,916.65,916.65,25,1675
BANKNIFTY2270735800PE,07/07/2022,13:36:00,916.65,916.65,916.65,916.65,50,1675
BANKNIFTY2270735800PE,07/07/2022,13:40:00,881.65,881.65,881.65,881.65,25,1675
BANKNIFTY2270735800PE,07/07/2022,13:42:00,881.65,881.65,881.65,881.65,100,1675
BANKNIFTY2270735800PE,07/07/2022,13:46:00,971.35,971.35,966.75,966.75,400,1775
BANKNIFTY2270735800PE,07/07/2022,13:47:00,1004.95,1004.95,989.30,989.30,775,1775
BANKNIFTY2270735800PE,07/07/2022,13:48:00,998.55,998.55,998.55,998.55,25,1125
BANKNIFTY2270735800PE,07/07/2022,13:49:00,969.75,990.50,969.75,990.50,75,1125
BANKNIFTY2270735800PE,07/07/2022,13:50:00,981.25,981.25,981.25,981.25,25,1125
BANKNIFTY2270735800PE,07/07/2022,13:54:00,978.85,978.85,978.85,978.85,25,1075
BANKNIFTY2270735800PE,07/07/2022,13:55:00,969.95,982.00,969.95,982.00,75,1075
BANKNIFTY2270735800PE,07/07/2022,13:56:00,982.00,982.00,982.00,982.00,50,1075
BANKNIFTY2270735800PE,07/07/2022,13:57:00,998.00,1029.75,998.00,1029.75,75,1050
BANKNIFTY2270735800PE,07/07/2022,13:58:00,1033.70,1033.70,1033.70,1033.70,25,1050
BANKNIFTY2270735800PE,07/07/2022,13:59:00,1007.00,1031.00,1007.00,1031.00,275,1050
BANKNIFTY2270735800PE,07/07/2022,14:03:00,1058.20,1058.20,1058.20,1058.20,50,825
BANKNIFTY2270735800PE,07/07/2022,14:12:00,1105.00,1105.00,1105.00,1105.00,25,775
BANKNIFTY2270735800PE,07/07/2022,14:13:00,1125.00,1125.00,1125.00,1125.00,25,775
BANKNIFTY2270735800PE,07/07/2022,14:17:00,1156.50,1156.50,1156.50,1156.50,50,725
BANKNIFTY2270735800PE,07/07/2022,14:18:00,1125.55,1154.00,1125.55,1154.00,125,725
BANKNIFTY2270735800PE,07/07/2022,14:20:00,1114.70,1114.70,1114.70,1114.70,25,725
BANKNIFTY2270735800PE,07/07/2022,14:24:00,1032.55,1032.55,1032.55,1032.55,25,700
BANKNIFTY2270735800PE,07/07/2022,14:25:00,1046.05,1046.05,1046.05,1046.05,25,700
BANKNIFTY2270735800PE,07/07/2022,14:28:00,1044.55,1044.55,1044.55,1044.55,75,675
BANKNIFTY2270735800PE,07/07/2022,14:29:00,1047.00,1047.00,1030.00,1030.00,125,675
BANKNIFTY2270735800PE,07/07/2022,14:30:00,989.50,989.50,980.00,980.00,75,750
BANKNIFTY2270735800PE,07/07/2022,14:35:00,983.60,983.60,983.60,983.60,25,775
BANKNIFTY2270735800PE,07/07/2022,14:36:00,974.60,974.60,974.60,974.60,25,750
BANKNIFTY2270735800PE,07/07/2022,14:37:00,984.60,987.65,984.60,987.65,50,750
BANKNIFTY2270735800PE,07/07/2022,14:38:00,975.65,975.65,975.65,975.65,250,750
BANKNIFTY2270735800PE,07/07/2022,14:40:00,949.85,949.85,949.85,949.85,25,950
BANKNIFTY2270735800PE,07/07/2022,14:42:00,974.10,974.10,974.10,974.10,25,950
BANKNIFTY2270735800PE,07/07/2022,14:46:00,957.00,957.00,957.00,957.00,100,950
BANKNIFTY2270735800PE,07/07/2022,14:48:00,935.00,935.00,935.00,935.00,25,1000
BANKNIFTY2270735800PE,07/07/2022,14:49:00,930.00,930.00,930.00,930.00,25,1000
BANKNIFTY2270735800PE,07/07/2022,14:51:00,905.65,905.65,904.75,904.75,150,1000
BANKNIFTY2270735800PE,07/07/2022,14:53:00,956.30,956.30,956.30,956.30,25,1050
BANKNIFTY2270735800PE,07/07/2022,14:56:00,927.65,927.65,927.65,927.65,25,1075
BANKNIFTY2270735800PE,07/07/2022,14:57:00,917.20,917.20,915.00,915.00,50,1100
BANKNIFTY2270735800PE,07/07/2022,14:58:00,937.05,937.05,937.05,937.05,25,1100
BANKNIFTY2270735800PE,07/07/2022,14:59:00,938.00,938.00,938.00,938.00,100,1100
BANKNIFTY2270735800PE,07/07/2022,15:01:00,966.90,966.90,966.90,966.90,25,1100
BANKNIFTY2270735800PE,07/07/2022,15:02:00,943.10,943.10,943.10,943.10,225,1100
BANKNIFTY2270735800PE,07/07/2022,15:03:00,902.00,902.00,902.00,902.00,25,1300
BANKNIFTY2270735800PE,07/07/2022,15:04:00,889.40,903.15,889.40,903.15,75,1300
BANKNIFTY2270735800PE,07/07/2022,15:05:00,879.35,879.35,879.35,879.35,275,1300
BANKNIFTY2270735800PE,07/07/2022,15:08:00,882.45,882.45,882.45,882.45,50,1200
BANKNIFTY2270735800PE,07/07/2022,15:10:00,871.60,871.60,871.60,871.60,225,1150
BANKNIFTY2270735800PE,07/07/2022,15:12:00,871.60,871.60,871.60,871.60,25,1100
BANKNIFTY2270735800PE,07/07/2022,15:14:00,883.00,883.00,883.00,883.00,25,1100
BANKNIFTY2270735800PE,07/07/2022,15:17:00,890.00,890.00,890.00,890.00,25,1125
BANKNIFTY2270735800PE,07/07/2022,15:19:00,884.90,884.90,884.90,884.90,125,1125
BANKNIFTY2270735800PE,07/07/2022,15:20:00,873.40,873.80,873.40,873.80,175,1125
BANKNIFTY2270735800PE,07/07/2022,15:21:00,874.85,875.00,874.85,875.00,150,1125
BANKNIFTY2270735800PE,07/07/2022,15:24:00,877.40,877.40,877.40,877.40,25,1125
BANKNIFTY2270735800PE,07/07/2022,15:26:00,877.00,877.00,877.00,877.00,75,1000
