<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272130300PE,07/14/2022,15:11:00,3.35,3.35,3.35,3.35,50,1000
BANKNIFTY2272130300PE,07/14/2022,15:13:00,3.35,3.35,3.35,3.35,600,1000
BANKNIFTY2272130300PE,07/14/2022,15:18:00,3.40,3.40,3.40,3.40,125,1600
BANKNIFTY2272130300PE,07/14/2022,15:19:00,3.40,3.40,3.40,3.40,25,1600
BANKNIFTY2272130300PE,07/14/2022,15:24:00,3.45,3.45,3.45,3.45,50,1750
BANKNIFTY2272130300PE,07/14/2022,15:25:00,3.55,3.65,3.55,3.55,100,1750
BANKNIFTY2272130300PE,07/14/2022,15:27:00,3.50,3.50,3.50,3.50,125,1750
BANKNIFTY2272130300PE,07/14/2022,15:29:00,3.60,3.60,3.60,3.60,25,1750
BANKNIFTY2272130300PE,07/15/2022,09:15:00,3.45,3.65,2.60,2.90,1827,1725
BANKNIFTY2272130300PE,07/15/2022,09:16:00,2.90,2.90,2.90,2.90,200,1725
BANKNIFTY2272130300PE,07/15/2022,09:17:00,2.85,2.85,2.85,2.85,25,3325
BANKNIFTY2272130300PE,07/15/2022,09:18:00,2.90,2.90,2.90,2.90,150,3325
BANKNIFTY2272130300PE,07/15/2022,09:19:00,2.95,3.00,2.95,3.00,125,3325
BANKNIFTY2272130300PE,07/15/2022,09:20:00,2.95,2.95,2.95,2.95,25,3325
BANKNIFTY2272130300PE,07/15/2022,09:21:00,2.95,3.00,2.95,3.00,125,3325
BANKNIFTY2272130300PE,07/15/2022,09:22:00,3.00,3.00,3.00,3.00,425,3325
BANKNIFTY2272130300PE,07/15/2022,09:23:00,2.95,2.95,2.95,2.95,500,3325
BANKNIFTY2272130300PE,07/15/2022,09:24:00,3.00,3.00,3.00,3.00,250,3825
BANKNIFTY2272130300PE,07/15/2022,09:25:00,3.00,3.00,2.90,2.90,600,3825
BANKNIFTY2272130300PE,07/15/2022,09:26:00,2.95,2.95,2.95,2.95,725,3775
BANKNIFTY2272130300PE,07/15/2022,09:27:00,2.95,2.95,2.95,2.95,50,3775
BANKNIFTY2272130300PE,07/15/2022,09:28:00,3.00,3.00,2.95,2.95,375,3775
BANKNIFTY2272130300PE,07/15/2022,09:29:00,3.00,3.05,3.00,3.05,175,3325
BANKNIFTY2272130300PE,07/15/2022,09:30:00,3.05,3.05,3.05,3.05,125,3325
BANKNIFTY2272130300PE,07/15/2022,09:31:00,2.95,2.95,2.95,2.95,225,3325
BANKNIFTY2272130300PE,07/15/2022,09:34:00,2.95,2.95,2.95,2.95,225,3475
BANKNIFTY2272130300PE,07/15/2022,09:35:00,2.95,2.95,2.95,2.95,25,3700
BANKNIFTY2272130300PE,07/15/2022,09:36:00,2.95,2.95,2.90,2.90,200,3700
BANKNIFTY2272130300PE,07/15/2022,09:37:00,2.90,2.95,2.90,2.95,200,3700
BANKNIFTY2272130300PE,07/15/2022,09:39:00,2.95,3.05,2.95,3.05,2250,3725
BANKNIFTY2272130300PE,07/15/2022,09:40:00,3.05,3.05,2.95,3.00,1475,3725
BANKNIFTY2272130300PE,07/15/2022,09:41:00,3.00,3.05,2.95,3.05,875,7075
BANKNIFTY2272130300PE,07/15/2022,09:42:00,2.95,2.95,2.95,2.95,100,7075
BANKNIFTY2272130300PE,07/15/2022,09:43:00,2.95,2.95,2.95,2.95,100,7075
BANKNIFTY2272130300PE,07/15/2022,09:44:00,3.05,3.05,3.05,3.05,500,7800
BANKNIFTY2272130300PE,07/15/2022,09:46:00,2.95,2.95,2.95,2.95,250,7800
BANKNIFTY2272130300PE,07/15/2022,09:47:00,3.00,3.00,2.95,2.95,50,8200
BANKNIFTY2272130300PE,07/15/2022,09:48:00,2.95,2.95,2.95,2.95,100,8200
BANKNIFTY2272130300PE,07/15/2022,09:50:00,2.95,2.95,2.95,2.95,400,8325
BANKNIFTY2272130300PE,07/15/2022,09:51:00,2.95,2.95,2.95,2.95,375,8325
BANKNIFTY2272130300PE,07/15/2022,09:52:00,2.95,2.95,2.95,2.95,900,8325
BANKNIFTY2272130300PE,07/15/2022,09:53:00,2.90,2.90,2.90,2.90,275,10000
BANKNIFTY2272130300PE,07/15/2022,09:54:00,2.90,2.90,2.90,2.90,100,10000
BANKNIFTY2272130300PE,07/15/2022,09:55:00,2.90,2.95,2.85,2.95,625,10000
BANKNIFTY2272130300PE,07/15/2022,09:56:00,2.90,2.90,2.85,2.85,600,10250
BANKNIFTY2272130300PE,07/15/2022,09:57:00,2.85,2.85,2.85,2.85,175,10250
BANKNIFTY2272130300PE,07/15/2022,09:59:00,2.80,2.80,2.80,2.80,25,10300
BANKNIFTY2272130300PE,07/15/2022,10:02:00,2.80,2.80,2.80,2.80,250,10275
BANKNIFTY2272130300PE,07/15/2022,10:03:00,2.85,2.85,2.70,2.70,325,10275
BANKNIFTY2272130300PE,07/15/2022,10:04:00,2.75,2.75,2.75,2.75,950,10275
BANKNIFTY2272130300PE,07/15/2022,10:05:00,2.75,2.75,2.75,2.75,25,10275
BANKNIFTY2272130300PE,07/15/2022,10:07:00,2.80,2.80,2.80,2.80,25,10275
BANKNIFTY2272130300PE,07/15/2022,10:10:00,2.80,2.80,2.80,2.80,150,9350
BANKNIFTY2272130300PE,07/15/2022,10:16:00,2.75,2.75,2.75,2.75,50,9300
BANKNIFTY2272130300PE,07/15/2022,10:17:00,2.80,2.80,2.80,2.80,25,9300
BANKNIFTY2272130300PE,07/15/2022,10:19:00,2.80,2.80,2.80,2.80,450,9300
BANKNIFTY2272130300PE,07/15/2022,10:24:00,2.75,2.75,2.75,2.75,600,9125
BANKNIFTY2272130300PE,07/15/2022,10:25:00,2.70,2.70,2.70,2.70,25,9125
BANKNIFTY2272130300PE,07/15/2022,10:33:00,2.65,2.65,2.65,2.65,575,8900
BANKNIFTY2272130300PE,07/15/2022,10:34:00,2.65,2.65,2.65,2.65,100,8900
BANKNIFTY2272130300PE,07/15/2022,10:35:00,2.65,2.65,2.65,2.65,25,8675
BANKNIFTY2272130300PE,07/15/2022,10:36:00,2.65,2.70,2.65,2.70,100,8675
BANKNIFTY2272130300PE,07/15/2022,10:37:00,2.70,2.70,2.70,2.70,100,8675
BANKNIFTY2272130300PE,07/15/2022,10:39:00,2.75,2.75,2.75,2.75,100,8675
BANKNIFTY2272130300PE,07/15/2022,10:46:00,2.75,2.75,2.75,2.75,525,8675
BANKNIFTY2272130300PE,07/15/2022,10:47:00,2.75,2.75,2.70,2.75,1975,7800
BANKNIFTY2272130300PE,07/15/2022,10:49:00,2.80,2.80,2.80,2.80,25,7800
BANKNIFTY2272130300PE,07/15/2022,10:50:00,2.80,2.80,2.80,2.80,25,7600
BANKNIFTY2272130300PE,07/15/2022,10:51:00,2.75,2.75,2.75,2.75,100,7600
BANKNIFTY2272130300PE,07/15/2022,10:52:00,2.80,2.80,2.80,2.80,25,7600
BANKNIFTY2272130300PE,07/15/2022,10:53:00,2.80,2.80,2.80,2.80,25,7600
BANKNIFTY2272130300PE,07/15/2022,10:55:00,2.80,2.80,2.80,2.80,425,7525
BANKNIFTY2272130300PE,07/15/2022,10:57:00,2.80,2.80,2.80,2.80,450,7225
BANKNIFTY2272130300PE,07/15/2022,10:59:00,2.85,2.90,2.85,2.90,100,7225
BANKNIFTY2272130300PE,07/15/2022,11:02:00,2.90,2.90,2.90,2.90,500,6950
BANKNIFTY2272130300PE,07/15/2022,11:05:00,2.90,2.90,2.90,2.90,50,7250
BANKNIFTY2272130300PE,07/15/2022,11:07:00,2.85,2.85,2.85,2.85,25,7250
BANKNIFTY2272130300PE,07/15/2022,11:15:00,2.90,2.90,2.90,2.90,25,7250
BANKNIFTY2272130300PE,07/15/2022,11:18:00,2.85,2.85,2.85,2.85,100,7275
BANKNIFTY2272130300PE,07/15/2022,11:21:00,2.80,2.80,2.80,2.80,100,7175
BANKNIFTY2272130300PE,07/15/2022,11:23:00,2.80,2.80,2.80,2.80,100,7150
BANKNIFTY2272130300PE,07/15/2022,11:24:00,2.80,2.80,2.80,2.80,25,7150
BANKNIFTY2272130300PE,07/15/2022,11:25:00,2.85,2.85,2.85,2.85,100,7150
BANKNIFTY2272130300PE,07/15/2022,11:28:00,2.90,2.95,2.85,2.85,275,6950
BANKNIFTY2272130300PE,07/15/2022,11:32:00,2.85,2.85,2.85,2.85,75,7075
BANKNIFTY2272130300PE,07/15/2022,11:35:00,2.85,2.85,2.85,2.85,75,7075
BANKNIFTY2272130300PE,07/15/2022,11:36:00,2.85,2.85,2.85,2.85,150,6975
BANKNIFTY2272130300PE,07/15/2022,11:37:00,2.85,2.95,2.85,2.85,175,6975
BANKNIFTY2272130300PE,07/15/2022,11:40:00,2.95,2.95,2.95,2.95,25,6825
BANKNIFTY2272130300PE,07/15/2022,11:46:00,2.85,2.85,2.85,2.85,50,6850
BANKNIFTY2272130300PE,07/15/2022,11:47:00,2.85,2.85,2.85,2.85,175,6900
BANKNIFTY2272130300PE,07/15/2022,11:51:00,2.85,2.85,2.85,2.85,175,6900
BANKNIFTY2272130300PE,07/15/2022,11:53:00,2.80,2.80,2.80,2.80,125,6900
BANKNIFTY2272130300PE,07/15/2022,11:54:00,2.80,2.80,2.80,2.80,400,6975
BANKNIFTY2272130300PE,07/15/2022,11:55:00,2.80,2.80,2.80,2.80,175,6975
BANKNIFTY2272130300PE,07/15/2022,11:58:00,2.80,2.80,2.80,2.80,125,7125
BANKNIFTY2272130300PE,07/15/2022,11:59:00,2.80,2.80,2.80,2.80,150,7250
BANKNIFTY2272130300PE,07/15/2022,12:01:00,2.80,2.80,2.80,2.80,250,7250
BANKNIFTY2272130300PE,07/15/2022,12:03:00,2.80,2.80,2.80,2.80,25,7200
BANKNIFTY2272130300PE,07/15/2022,12:04:00,2.85,2.85,2.85,2.85,100,7200
BANKNIFTY2272130300PE,07/15/2022,12:14:00,2.85,2.85,2.85,2.85,100,7275
BANKNIFTY2272130300PE,07/15/2022,12:18:00,2.80,2.85,2.80,2.85,175,7250
BANKNIFTY2272130300PE,07/15/2022,12:21:00,2.85,2.85,2.85,2.85,125,7175
BANKNIFTY2272130300PE,07/15/2022,12:22:00,2.85,2.85,2.85,2.85,75,7175
BANKNIFTY2272130300PE,07/15/2022,12:23:00,2.85,2.85,2.85,2.85,25,7375
BANKNIFTY2272130300PE,07/15/2022,12:24:00,2.85,2.85,2.85,2.85,75,7375
BANKNIFTY2272130300PE,07/15/2022,12:25:00,2.85,2.85,2.85,2.85,50,7375
BANKNIFTY2272130300PE,07/15/2022,12:26:00,2.85,2.85,2.80,2.85,650,7375
BANKNIFTY2272130300PE,07/15/2022,12:27:00,2.80,2.80,2.80,2.80,25,7650
BANKNIFTY2272130300PE,07/15/2022,12:32:00,2.80,2.80,2.80,2.80,25,7650
BANKNIFTY2272130300PE,07/15/2022,12:33:00,2.80,2.80,2.80,2.80,50,7650
BANKNIFTY2272130300PE,07/15/2022,12:34:00,2.75,2.75,2.70,2.70,100,7650
BANKNIFTY2272130300PE,07/15/2022,12:36:00,2.80,2.80,2.80,2.80,250,7725
BANKNIFTY2272130300PE,07/15/2022,12:38:00,2.80,2.80,2.80,2.80,75,7725
BANKNIFTY2272130300PE,07/15/2022,12:43:00,2.80,2.80,2.80,2.80,25,8025
BANKNIFTY2272130300PE,07/15/2022,12:45:00,2.80,2.80,2.80,2.80,225,8025
BANKNIFTY2272130300PE,07/15/2022,12:49:00,2.75,2.75,2.75,2.75,150,8250
BANKNIFTY2272130300PE,07/15/2022,12:50:00,2.75,2.75,2.75,2.75,200,8275
BANKNIFTY2272130300PE,07/15/2022,12:51:00,2.75,2.75,2.75,2.75,150,8275
BANKNIFTY2272130300PE,07/15/2022,12:53:00,2.80,2.80,2.80,2.80,150,8275
BANKNIFTY2272130300PE,07/15/2022,12:55:00,2.80,2.80,2.75,2.75,500,8075
BANKNIFTY2272130300PE,07/15/2022,12:56:00,2.75,2.75,2.75,2.75,200,8075
BANKNIFTY2272130300PE,07/15/2022,12:57:00,2.80,2.80,2.80,2.80,75,8150
BANKNIFTY2272130300PE,07/15/2022,13:00:00,2.75,2.75,2.75,2.75,125,8150
BANKNIFTY2272130300PE,07/15/2022,13:01:00,2.75,2.80,2.75,2.80,100,8150
BANKNIFTY2272130300PE,07/15/2022,13:05:00,2.75,2.75,2.75,2.75,25,8150
BANKNIFTY2272130300PE,07/15/2022,13:08:00,2.80,2.80,2.80,2.80,350,8325
BANKNIFTY2272130300PE,07/15/2022,13:09:00,2.75,2.75,2.75,2.75,50,8450
BANKNIFTY2272130300PE,07/15/2022,13:14:00,2.75,2.75,2.75,2.75,50,8450
BANKNIFTY2272130300PE,07/15/2022,13:15:00,2.70,2.75,2.70,2.75,600,8450
BANKNIFTY2272130300PE,07/15/2022,13:18:00,2.75,2.75,2.75,2.75,25,8075
BANKNIFTY2272130300PE,07/15/2022,13:22:00,2.75,2.75,2.75,2.75,50,8075
BANKNIFTY2272130300PE,07/15/2022,13:26:00,2.75,2.75,2.75,2.75,100,8075
BANKNIFTY2272130300PE,07/15/2022,13:27:00,2.75,2.75,2.75,2.75,125,8050
BANKNIFTY2272130300PE,07/15/2022,13:29:00,2.65,2.65,2.65,2.65,25,8050
BANKNIFTY2272130300PE,07/15/2022,13:30:00,2.70,2.75,2.70,2.75,375,8050
BANKNIFTY2272130300PE,07/15/2022,13:31:00,2.75,2.85,2.75,2.85,925,8050
BANKNIFTY2272130300PE,07/15/2022,13:32:00,2.80,2.80,2.80,2.80,25,8050
BANKNIFTY2272130300PE,07/15/2022,13:33:00,2.80,2.80,2.80,2.80,50,8375
BANKNIFTY2272130300PE,07/15/2022,13:34:00,2.80,2.80,2.80,2.80,50,8375
BANKNIFTY2272130300PE,07/15/2022,13:35:00,2.85,2.85,2.85,2.85,225,8375
BANKNIFTY2272130300PE,07/15/2022,13:36:00,2.85,2.85,2.80,2.80,125,8600
BANKNIFTY2272130300PE,07/15/2022,13:37:00,2.80,2.80,2.80,2.80,275,8600
BANKNIFTY2272130300PE,07/15/2022,13:40:00,2.70,2.70,2.70,2.70,50,8675
BANKNIFTY2272130300PE,07/15/2022,13:41:00,2.80,2.80,2.75,2.75,500,8675
BANKNIFTY2272130300PE,07/15/2022,13:43:00,2.75,2.75,2.70,2.70,125,8825
BANKNIFTY2272130300PE,07/15/2022,13:48:00,2.75,2.75,2.75,2.75,150,8825
BANKNIFTY2272130300PE,07/15/2022,13:51:00,2.70,2.75,2.70,2.75,450,8975
BANKNIFTY2272130300PE,07/15/2022,13:58:00,2.65,2.65,2.65,2.65,25,8975
BANKNIFTY2272130300PE,07/15/2022,14:01:00,2.75,2.75,2.70,2.70,550,8700
BANKNIFTY2272130300PE,07/15/2022,14:06:00,2.80,2.80,2.80,2.80,25,8700
BANKNIFTY2272130300PE,07/15/2022,14:07:00,2.70,2.70,2.70,2.70,75,8825
BANKNIFTY2272130300PE,07/15/2022,14:08:00,2.70,2.70,2.70,2.70,50,8825
BANKNIFTY2272130300PE,07/15/2022,14:11:00,2.65,2.70,2.65,2.70,200,8800
BANKNIFTY2272130300PE,07/15/2022,14:15:00,2.65,2.65,2.65,2.65,25,8900
BANKNIFTY2272130300PE,07/15/2022,14:17:00,2.60,2.65,2.60,2.65,500,8900
BANKNIFTY2272130300PE,07/15/2022,14:19:00,2.65,2.65,2.65,2.65,25,8500
BANKNIFTY2272130300PE,07/15/2022,14:20:00,2.65,2.65,2.65,2.65,25,8500
BANKNIFTY2272130300PE,07/15/2022,14:23:00,2.65,2.65,2.60,2.65,100,8500
BANKNIFTY2272130300PE,07/15/2022,14:27:00,2.65,2.65,2.60,2.60,225,8500
BANKNIFTY2272130300PE,07/15/2022,14:30:00,2.60,2.65,2.60,2.60,175,8275
BANKNIFTY2272130300PE,07/15/2022,14:34:00,2.65,2.65,2.60,2.60,550,8300
BANKNIFTY2272130300PE,07/15/2022,14:35:00,2.65,2.65,2.65,2.65,50,8300
BANKNIFTY2272130300PE,07/15/2022,14:36:00,2.60,2.60,2.60,2.60,50,8000
BANKNIFTY2272130300PE,07/15/2022,14:38:00,2.60,2.60,2.60,2.60,25,8000
BANKNIFTY2272130300PE,07/15/2022,14:39:00,2.65,2.65,2.45,2.45,2350,7850
BANKNIFTY2272130300PE,07/15/2022,14:40:00,2.45,2.45,2.45,2.45,75,7850
BANKNIFTY2272130300PE,07/15/2022,14:45:00,2.45,2.45,2.45,2.45,1200,6150
BANKNIFTY2272130300PE,07/15/2022,14:46:00,2.40,2.40,2.40,2.40,75,6150
BANKNIFTY2272130300PE,07/15/2022,14:47:00,2.40,2.40,2.40,2.40,100,6150
BANKNIFTY2272130300PE,07/15/2022,14:49:00,2.40,2.50,2.40,2.45,550,5875
BANKNIFTY2272130300PE,07/15/2022,14:52:00,2.55,2.55,2.55,2.55,125,5850
BANKNIFTY2272130300PE,07/15/2022,14:54:00,2.55,2.55,2.55,2.55,75,5850
BANKNIFTY2272130300PE,07/15/2022,14:59:00,2.55,2.55,2.55,2.55,25,5850
BANKNIFTY2272130300PE,07/15/2022,15:00:00,2.50,2.50,2.45,2.45,50,5850
BANKNIFTY2272130300PE,07/15/2022,15:01:00,2.35,2.35,2.35,2.35,1225,5850
BANKNIFTY2272130300PE,07/15/2022,15:03:00,2.40,2.40,2.40,2.40,150,4675
BANKNIFTY2272130300PE,07/15/2022,15:04:00,2.40,2.40,2.40,2.40,100,4675
BANKNIFTY2272130300PE,07/15/2022,15:08:00,2.45,2.45,2.45,2.45,100,4675
BANKNIFTY2272130300PE,07/15/2022,15:09:00,2.40,2.40,2.40,2.40,75,4675
BANKNIFTY2272130300PE,07/15/2022,15:13:00,2.45,2.50,2.45,2.50,650,4600
BANKNIFTY2272130300PE,07/15/2022,15:14:00,2.45,2.45,2.45,2.45,300,4600
BANKNIFTY2272130300PE,07/15/2022,15:15:00,2.45,2.50,2.45,2.50,225,4550
BANKNIFTY2272130300PE,07/15/2022,15:16:00,2.45,2.50,2.45,2.50,250,4550
BANKNIFTY2272130300PE,07/15/2022,15:17:00,2.45,2.45,2.45,2.45,1300,4550
BANKNIFTY2272130300PE,07/15/2022,15:18:00,2.45,2.50,2.45,2.50,75,3875
BANKNIFTY2272130300PE,07/15/2022,15:19:00,2.50,2.50,2.40,2.40,300,3875
BANKNIFTY2272130300PE,07/15/2022,15:20:00,2.45,2.45,2.45,2.45,1850,3875
BANKNIFTY2272130300PE,07/15/2022,15:21:00,2.50,2.50,2.50,2.50,75,4375
BANKNIFTY2272130300PE,07/15/2022,15:22:00,2.45,2.50,2.45,2.45,375,4375
BANKNIFTY2272130300PE,07/15/2022,15:23:00,2.45,2.45,2.45,2.45,50,4375
BANKNIFTY2272130300PE,07/15/2022,15:24:00,2.40,2.40,2.40,2.40,25,4250
BANKNIFTY2272130300PE,07/15/2022,15:25:00,2.40,2.45,2.40,2.40,200,4250
BANKNIFTY2272130300PE,07/15/2022,15:26:00,2.40,2.40,2.30,2.30,850,4250
BANKNIFTY2272130300PE,07/15/2022,15:28:00,2.35,2.40,2.35,2.40,375,3650
BANKNIFTY2272130300PE,07/15/2022,15:29:00,2.40,2.40,2.25,2.40,525,3650
BANKNIFTY2272130300PE,07/18/2022,09:15:00,2.30,2.35,1.75,2.30,651,2975
BANKNIFTY2272130300PE,07/18/2022,09:16:00,2.30,2.50,2.10,2.30,1550,2975
BANKNIFTY2272130300PE,07/18/2022,09:17:00,2.35,2.40,2.25,2.25,400,3800
BANKNIFTY2272130300PE,07/18/2022,09:18:00,2.35,2.45,2.30,2.30,550,3800
BANKNIFTY2272130300PE,07/18/2022,09:19:00,2.30,2.30,2.30,2.30,275,3800
BANKNIFTY2272130300PE,07/18/2022,09:20:00,2.40,2.40,2.40,2.40,150,4100
BANKNIFTY2272130300PE,07/18/2022,09:22:00,2.25,2.25,2.25,2.25,75,4100
BANKNIFTY2272130300PE,07/18/2022,09:23:00,2.25,2.35,2.25,2.25,600,3975
BANKNIFTY2272130300PE,07/18/2022,09:24:00,2.30,2.30,2.30,2.30,125,3975
BANKNIFTY2272130300PE,07/18/2022,09:26:00,2.30,2.30,2.30,2.30,25,4050
BANKNIFTY2272130300PE,07/18/2022,09:27:00,2.35,2.45,2.30,2.35,300,4050
BANKNIFTY2272130300PE,07/18/2022,09:28:00,2.35,2.35,2.35,2.35,150,4050
BANKNIFTY2272130300PE,07/18/2022,09:29:00,2.35,2.40,2.35,2.40,200,4050
BANKNIFTY2272130300PE,07/18/2022,09:30:00,2.30,2.45,2.30,2.45,350,4025
BANKNIFTY2272130300PE,07/18/2022,09:32:00,2.35,2.45,2.35,2.45,1875,4225
BANKNIFTY2272130300PE,07/18/2022,09:33:00,2.55,2.60,2.50,2.50,6150,4225
BANKNIFTY2272130300PE,07/18/2022,09:34:00,2.50,2.50,2.45,2.45,350,4225
BANKNIFTY2272130300PE,07/18/2022,09:35:00,2.45,2.45,2.40,2.40,775,9175
BANKNIFTY2272130300PE,07/18/2022,09:36:00,2.35,2.35,2.35,2.35,550,9175
BANKNIFTY2272130300PE,07/18/2022,09:37:00,2.35,2.35,2.35,2.35,25,9175
BANKNIFTY2272130300PE,07/18/2022,09:38:00,2.30,2.35,2.25,2.30,1050,9275
BANKNIFTY2272130300PE,07/18/2022,09:39:00,2.30,2.30,2.30,2.30,100,9275
BANKNIFTY2272130300PE,07/18/2022,09:41:00,2.30,2.30,2.30,2.30,50,9275
BANKNIFTY2272130300PE,07/18/2022,09:42:00,2.30,2.30,2.30,2.30,25,9375
BANKNIFTY2272130300PE,07/18/2022,09:44:00,2.30,2.30,2.30,2.30,100,9375
BANKNIFTY2272130300PE,07/18/2022,09:46:00,2.35,2.35,2.35,2.35,50,9375
BANKNIFTY2272130300PE,07/18/2022,09:49:00,2.35,2.35,2.35,2.35,100,9350
BANKNIFTY2272130300PE,07/18/2022,09:50:00,2.40,2.40,2.25,2.25,450,9450
BANKNIFTY2272130300PE,07/18/2022,09:51:00,2.25,2.30,2.25,2.30,750,9450
BANKNIFTY2272130300PE,07/18/2022,09:54:00,2.25,2.25,2.25,2.25,25,9575
BANKNIFTY2272130300PE,07/18/2022,09:55:00,2.25,2.25,2.25,2.25,50,9575
BANKNIFTY2272130300PE,07/18/2022,09:57:00,2.25,2.25,2.25,2.25,25,9575
BANKNIFTY2272130300PE,07/18/2022,09:58:00,2.25,2.25,2.25,2.25,50,9575
BANKNIFTY2272130300PE,07/18/2022,09:59:00,2.30,2.30,2.30,2.30,25,9575
BANKNIFTY2272130300PE,07/18/2022,10:01:00,2.25,2.25,2.25,2.25,600,9575
BANKNIFTY2272130300PE,07/18/2022,10:02:00,2.25,2.25,2.25,2.25,25,9575
BANKNIFTY2272130300PE,07/18/2022,10:05:00,2.20,2.25,2.20,2.25,50,9300
BANKNIFTY2272130300PE,07/18/2022,10:06:00,2.20,2.25,2.20,2.20,650,9275
BANKNIFTY2272130300PE,07/18/2022,10:07:00,2.25,2.25,2.25,2.25,50,9275
BANKNIFTY2272130300PE,07/18/2022,10:08:00,2.25,2.25,2.25,2.25,25,9275
BANKNIFTY2272130300PE,07/18/2022,10:09:00,2.25,2.25,2.25,2.25,200,8625
BANKNIFTY2272130300PE,07/18/2022,10:19:00,2.25,2.25,2.25,2.25,25,8450
BANKNIFTY2272130300PE,07/18/2022,10:25:00,2.30,2.30,2.30,2.30,50,8425
BANKNIFTY2272130300PE,07/18/2022,10:33:00,2.30,2.30,2.30,2.30,25,8450
BANKNIFTY2272130300PE,07/18/2022,10:34:00,2.30,2.30,2.25,2.25,125,8450
BANKNIFTY2272130300PE,07/18/2022,10:36:00,2.20,2.20,2.20,2.20,50,8450
BANKNIFTY2272130300PE,07/18/2022,10:49:00,2.25,2.25,2.25,2.25,150,8450
