<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2290136000PE,07/22/2022,12:29:00,635.80,635.80,635.80,635.80,26,0
BANKNIFTY2290136000PE,07/25/2022,14:02:00,681.35,681.35,681.35,681.35,26,25
BANKNIFTY2290136000PE,07/28/2022,10:24:00,386.25,386.25,386.25,386.25,201,25
BANKNIFTY2290136000PE,07/28/2022,11:35:00,386.45,386.45,386.45,386.45,50,225
BANKNIFTY2290136000PE,07/28/2022,12:45:00,386.45,386.45,386.45,386.45,25,275
BANKNIFTY2290136000PE,07/28/2022,13:24:00,386.45,386.45,386.45,386.45,75,300
BANKNIFTY2290136000PE,07/28/2022,14:02:00,378.85,378.85,378.85,378.85,25,375
BANKNIFTY2290136000PE,07/28/2022,15:09:00,378.85,378.85,378.85,378.85,25,400
BANKNIFTY2290136000PE,07/28/2022,15:25:00,365.70,365.70,365.70,365.70,25,400
BANKNIFTY2290136000PE,07/29/2022,09:25:00,346.75,346.75,346.75,346.75,126,400
BANKNIFTY2290136000PE,07/29/2022,10:23:00,346.75,348.00,346.75,348.00,50,400
BANKNIFTY2290136000PE,07/29/2022,10:34:00,375.00,375.00,375.00,375.00,50,400
BANKNIFTY2290136000PE,07/29/2022,10:50:00,375.00,375.00,375.00,375.00,25,400
BANKNIFTY2290136000PE,07/29/2022,10:57:00,368.25,368.25,368.25,368.25,75,425
BANKNIFTY2290136000PE,07/29/2022,11:10:00,348.00,348.00,348.00,348.00,25,400
BANKNIFTY2290136000PE,07/29/2022,13:46:00,350.00,350.00,350.00,350.00,25,425
BANKNIFTY2290136000PE,07/29/2022,15:03:00,338.45,338.45,338.45,338.45,25,400
