<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271431100PE,07/01/2022,09:18:00,108.80,117.40,108.80,117.40,802,650
BANKNIFTY2271431100PE,07/01/2022,09:20:00,104.35,104.35,104.35,104.35,25,1350
BANKNIFTY2271431100PE,07/01/2022,09:22:00,104.35,104.35,104.35,104.35,25,1350
BANKNIFTY2271431100PE,07/01/2022,09:24:00,100.30,100.30,99.10,99.10,350,1300
BANKNIFTY2271431100PE,07/01/2022,09:25:00,95.85,95.85,92.75,92.75,125,1300
BANKNIFTY2271431100PE,07/01/2022,09:26:00,92.75,92.75,92.75,92.75,25,1475
BANKNIFTY2271431100PE,07/01/2022,09:27:00,97.90,98.95,97.90,98.95,250,1475
BANKNIFTY2271431100PE,07/01/2022,09:30:00,99.65,99.65,99.65,99.65,100,1550
BANKNIFTY2271431100PE,07/01/2022,09:34:00,95.20,96.25,94.05,95.35,200,1550
BANKNIFTY2271431100PE,07/01/2022,09:35:00,93.35,93.65,93.25,93.25,125,1600
BANKNIFTY2271431100PE,07/01/2022,09:36:00,91.85,91.85,91.85,91.85,100,1600
BANKNIFTY2271431100PE,07/01/2022,09:37:00,93.90,93.90,93.60,93.60,175,1600
BANKNIFTY2271431100PE,07/01/2022,09:39:00,95.30,96.40,95.30,96.40,125,1650
BANKNIFTY2271431100PE,07/01/2022,09:43:00,96.05,96.40,96.00,96.00,300,1700
BANKNIFTY2271431100PE,07/01/2022,09:44:00,95.05,95.05,93.30,93.30,775,1500
BANKNIFTY2271431100PE,07/01/2022,09:45:00,93.35,93.35,92.65,93.35,100,1500
BANKNIFTY2271431100PE,07/01/2022,09:46:00,94.05,95.20,93.60,95.20,125,1500
BANKNIFTY2271431100PE,07/01/2022,09:47:00,93.90,95.45,93.80,93.80,75,1525
BANKNIFTY2271431100PE,07/01/2022,09:48:00,94.05,94.80,94.05,94.80,100,1525
BANKNIFTY2271431100PE,07/01/2022,09:49:00,94.45,94.55,94.45,94.55,75,1525
BANKNIFTY2271431100PE,07/01/2022,09:50:00,93.85,93.85,93.85,93.85,25,1525
BANKNIFTY2271431100PE,07/01/2022,09:52:00,95.10,95.85,95.10,95.85,225,1575
BANKNIFTY2271431100PE,07/01/2022,09:54:00,94.55,94.55,94.50,94.50,100,1425
BANKNIFTY2271431100PE,07/01/2022,09:56:00,93.55,93.55,93.55,93.55,25,1425
BANKNIFTY2271431100PE,07/01/2022,09:58:00,92.15,92.15,91.85,91.85,100,1400
BANKNIFTY2271431100PE,07/01/2022,09:59:00,92.75,92.75,92.75,92.75,25,1300
BANKNIFTY2271431100PE,07/01/2022,10:00:00,91.60,91.60,91.60,91.60,25,1300
BANKNIFTY2271431100PE,07/01/2022,10:04:00,91.50,91.50,91.50,91.50,25,1300
BANKNIFTY2271431100PE,07/01/2022,10:06:00,91.50,91.50,91.50,91.50,25,1300
BANKNIFTY2271431100PE,07/01/2022,10:08:00,101.50,101.50,101.50,101.50,25,1275
BANKNIFTY2271431100PE,07/01/2022,10:09:00,100.90,100.90,100.90,100.90,50,1275
BANKNIFTY2271431100PE,07/01/2022,10:10:00,100.80,100.80,100.80,100.80,25,1275
BANKNIFTY2271431100PE,07/01/2022,10:11:00,98.20,98.20,98.20,98.20,25,1325
BANKNIFTY2271431100PE,07/01/2022,10:12:00,99.25,99.25,99.25,99.25,25,1325
BANKNIFTY2271431100PE,07/01/2022,10:13:00,97.40,97.40,97.40,97.40,50,1325
BANKNIFTY2271431100PE,07/01/2022,10:18:00,95.40,96.00,95.20,96.00,100,1325
BANKNIFTY2271431100PE,07/01/2022,10:27:00,89.60,89.60,89.60,89.60,50,1275
BANKNIFTY2271431100PE,07/01/2022,10:31:00,83.50,83.50,83.50,83.50,25,1275
BANKNIFTY2271431100PE,07/01/2022,10:32:00,83.20,83.20,83.20,83.20,75,1275
BANKNIFTY2271431100PE,07/01/2022,10:35:00,83.20,85.00,83.20,85.00,150,1275
BANKNIFTY2271431100PE,07/01/2022,10:47:00,85.40,85.40,85.40,85.40,25,1425
BANKNIFTY2271431100PE,07/01/2022,10:48:00,85.70,85.70,85.70,85.70,100,1425
BANKNIFTY2271431100PE,07/01/2022,10:49:00,85.95,85.95,85.95,85.95,25,1425
BANKNIFTY2271431100PE,07/01/2022,10:50:00,85.80,85.80,85.80,85.80,125,1425
BANKNIFTY2271431100PE,07/01/2022,10:53:00,82.20,82.20,82.20,82.20,25,1550
BANKNIFTY2271431100PE,07/01/2022,11:04:00,82.20,82.20,82.20,82.20,50,1575
BANKNIFTY2271431100PE,07/01/2022,11:05:00,82.55,82.55,82.55,82.55,125,1575
BANKNIFTY2271431100PE,07/01/2022,11:32:00,77.95,77.95,77.95,77.95,25,1700
BANKNIFTY2271431100PE,07/01/2022,11:33:00,77.95,77.95,77.95,77.95,100,1700
BANKNIFTY2271431100PE,07/01/2022,11:35:00,78.65,78.65,78.65,78.65,25,1700
BANKNIFTY2271431100PE,07/01/2022,11:47:00,80.15,80.15,80.15,80.15,25,1700
BANKNIFTY2271431100PE,07/01/2022,12:08:00,76.65,76.65,76.45,76.45,50,1675
BANKNIFTY2271431100PE,07/01/2022,12:09:00,75.80,75.80,75.80,75.80,25,1675
BANKNIFTY2271431100PE,07/01/2022,12:10:00,75.80,75.80,75.80,75.80,25,1675
BANKNIFTY2271431100PE,07/01/2022,12:11:00,77.25,78.05,77.25,78.05,75,1675
BANKNIFTY2271431100PE,07/01/2022,12:17:00,75.85,75.85,75.85,75.85,25,1750
BANKNIFTY2271431100PE,07/01/2022,12:25:00,77.15,77.15,77.15,77.15,25,1750
BANKNIFTY2271431100PE,07/01/2022,12:27:00,75.30,75.30,75.30,75.30,25,1750
BANKNIFTY2271431100PE,07/01/2022,12:35:00,75.30,75.30,75.30,75.30,25,1750
BANKNIFTY2271431100PE,07/01/2022,12:39:00,76.00,76.00,76.00,76.00,25,1725
BANKNIFTY2271431100PE,07/01/2022,12:46:00,77.55,77.55,77.55,77.55,25,1725
BANKNIFTY2271431100PE,07/01/2022,12:54:00,75.85,75.85,75.85,75.85,25,1725
BANKNIFTY2271431100PE,07/01/2022,12:57:00,74.20,74.20,74.20,74.20,50,1750
BANKNIFTY2271431100PE,07/01/2022,13:12:00,68.05,68.05,68.05,68.05,75,1725
BANKNIFTY2271431100PE,07/01/2022,13:22:00,67.55,67.55,67.55,67.55,50,1800
BANKNIFTY2271431100PE,07/01/2022,13:37:00,71.25,71.25,71.25,71.25,25,1800
BANKNIFTY2271431100PE,07/01/2022,13:48:00,64.15,64.15,64.15,64.15,25,1800
BANKNIFTY2271431100PE,07/01/2022,14:33:00,60.85,60.85,60.85,60.85,25,1800
BANKNIFTY2271431100PE,07/01/2022,14:38:00,60.85,60.85,60.85,60.85,25,1825
BANKNIFTY2271431100PE,07/01/2022,14:44:00,57.35,57.35,57.35,57.35,25,1800
BANKNIFTY2271431100PE,07/01/2022,14:45:00,56.60,56.60,56.60,56.60,125,1875
BANKNIFTY2271431100PE,07/01/2022,15:03:00,58.75,58.75,58.75,58.75,25,1875
BANKNIFTY2271431100PE,07/01/2022,15:05:00,54.95,54.95,54.95,54.95,150,1875
BANKNIFTY2271431100PE,07/01/2022,15:09:00,54.05,54.05,54.05,54.05,125,1975
BANKNIFTY2271431100PE,07/01/2022,15:12:00,52.15,52.15,50.95,50.95,275,1875
BANKNIFTY2271431100PE,07/01/2022,15:14:00,50.95,50.95,50.95,50.95,125,1875
BANKNIFTY2271431100PE,07/01/2022,15:15:00,51.65,51.85,51.25,51.85,175,1775
BANKNIFTY2271431100PE,07/01/2022,15:17:00,51.55,51.55,51.55,51.55,25,1775
BANKNIFTY2271431100PE,07/01/2022,15:19:00,50.45,50.45,50.00,50.00,150,1725
BANKNIFTY2271431100PE,07/01/2022,15:26:00,43.50,43.50,43.50,43.50,25,1725
BANKNIFTY2271431100PE,07/01/2022,15:27:00,42.40,42.40,42.40,42.40,50,1725
BANKNIFTY2271431100PE,07/01/2022,15:28:00,43.50,43.50,43.50,43.50,50,1725
BANKNIFTY2271431100PE,07/01/2022,15:29:00,44.80,44.80,44.80,44.80,25,1725
BANKNIFTY2271431100PE,07/04/2022,09:16:00,38.05,38.05,38.00,38.00,102,1775
BANKNIFTY2271431100PE,07/04/2022,09:17:00,34.30,34.30,34.30,34.30,50,1775
BANKNIFTY2271431100PE,07/04/2022,09:19:00,34.30,34.30,34.30,34.30,25,1700
BANKNIFTY2271431100PE,07/04/2022,09:20:00,37.95,37.95,37.95,37.95,100,1700
BANKNIFTY2271431100PE,07/04/2022,09:25:00,34.50,34.50,34.50,34.50,25,1675
BANKNIFTY2271431100PE,07/04/2022,09:27:00,33.95,33.95,33.95,33.95,100,1700
BANKNIFTY2271431100PE,07/04/2022,09:30:00,33.15,33.15,33.15,33.15,100,1725
BANKNIFTY2271431100PE,07/04/2022,09:33:00,33.50,33.50,33.50,33.50,25,1625
BANKNIFTY2271431100PE,07/04/2022,09:40:00,34.00,34.00,34.00,34.00,25,1650
BANKNIFTY2271431100PE,07/04/2022,09:48:00,38.00,38.00,38.00,38.00,25,1675
BANKNIFTY2271431100PE,07/04/2022,09:50:00,35.40,35.40,35.40,35.40,25,1700
BANKNIFTY2271431100PE,07/04/2022,09:51:00,34.50,34.50,34.50,34.50,25,1700
BANKNIFTY2271431100PE,07/04/2022,09:58:00,36.75,36.75,36.75,36.75,25,1700
BANKNIFTY2271431100PE,07/04/2022,10:12:00,36.75,36.75,36.75,36.75,50,1700
BANKNIFTY2271431100PE,07/04/2022,10:19:00,35.00,35.00,35.00,35.00,25,1750
BANKNIFTY2271431100PE,07/04/2022,10:47:00,34.70,34.70,34.70,34.70,75,1750
BANKNIFTY2271431100PE,07/04/2022,10:48:00,33.85,33.85,33.85,33.85,25,1750
BANKNIFTY2271431100PE,07/04/2022,11:26:00,30.95,30.95,30.90,30.90,150,1775
BANKNIFTY2271431100PE,07/04/2022,11:40:00,30.35,30.35,30.35,30.35,25,1625
BANKNIFTY2271431100PE,07/04/2022,11:41:00,29.75,29.75,29.75,29.75,25,1625
BANKNIFTY2271431100PE,07/04/2022,11:54:00,29.40,29.40,29.40,29.40,150,1600
BANKNIFTY2271431100PE,07/04/2022,12:30:00,27.55,27.55,27.55,27.55,50,1450
BANKNIFTY2271431100PE,07/04/2022,12:52:00,27.55,27.55,27.55,27.55,25,1500
BANKNIFTY2271431100PE,07/04/2022,13:00:00,28.35,28.35,28.35,28.35,300,1500
BANKNIFTY2271431100PE,07/04/2022,13:28:00,28.15,28.15,28.15,28.15,300,1500
BANKNIFTY2271431100PE,07/04/2022,13:49:00,28.90,28.90,28.90,28.90,175,1650
