<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435900CE,07/14/2022,11:39:00,280.00,280.00,280.00,280.00,26,0
BANKNIFTY2280435900CE,07/14/2022,14:12:00,236.00,236.00,236.00,236.00,200,25
BANKNIFTY2280435900CE,07/18/2022,09:39:00,233.95,233.95,233.95,233.95,26,200
BANKNIFTY2280435900CE,07/18/2022,09:42:00,227.00,227.00,227.00,227.00,25,225
BANKNIFTY2280435900CE,07/18/2022,09:43:00,227.00,227.00,227.00,227.00,25,225
BANKNIFTY2280435900CE,07/18/2022,10:10:00,225.00,225.00,225.00,225.00,50,275
BANKNIFTY2280435900CE,07/18/2022,10:13:00,225.00,225.00,225.00,225.00,25,275
BANKNIFTY2280435900CE,07/18/2022,11:06:00,247.00,247.00,247.00,247.00,50,275
BANKNIFTY2280435900CE,07/18/2022,11:18:00,247.00,247.00,247.00,247.00,150,250
BANKNIFTY2280435900CE,07/18/2022,11:30:00,254.90,254.90,254.90,254.90,25,250
BANKNIFTY2280435900CE,07/18/2022,11:37:00,254.90,254.90,254.90,254.90,25,250
BANKNIFTY2280435900CE,07/18/2022,12:19:00,281.75,281.75,281.75,281.75,25,250
BANKNIFTY2280435900CE,07/18/2022,12:20:00,281.75,281.75,281.75,281.75,25,250
BANKNIFTY2280435900CE,07/18/2022,12:21:00,281.10,281.10,281.10,281.10,25,250
BANKNIFTY2280435900CE,07/18/2022,12:23:00,285.15,285.15,285.15,285.15,25,250
BANKNIFTY2280435900CE,07/18/2022,12:50:00,287.35,287.35,287.35,287.35,25,250
BANKNIFTY2280435900CE,07/18/2022,13:01:00,300.00,300.00,300.00,300.00,25,250
BANKNIFTY2280435900CE,07/18/2022,14:17:00,320.50,320.50,320.50,320.50,25,250
BANKNIFTY2280435900CE,07/18/2022,14:22:00,321.35,324.25,321.35,324.25,100,275
BANKNIFTY2280435900CE,07/18/2022,14:31:00,340.15,340.15,340.15,340.15,25,375
BANKNIFTY2280435900CE,07/18/2022,14:37:00,340.15,340.15,340.15,340.15,25,400
BANKNIFTY2280435900CE,07/18/2022,14:47:00,349.50,349.50,349.50,349.50,25,425
BANKNIFTY2280435900CE,07/18/2022,14:53:00,362.00,362.00,362.00,362.00,100,425
BANKNIFTY2280435900CE,07/18/2022,14:54:00,373.00,373.00,373.00,373.00,25,425
BANKNIFTY2280435900CE,07/18/2022,14:57:00,377.55,377.55,377.55,377.55,25,425
BANKNIFTY2280435900CE,07/18/2022,15:00:00,389.65,389.65,389.65,389.65,25,525
BANKNIFTY2280435900CE,07/18/2022,15:05:00,389.65,389.65,389.65,389.65,25,500
BANKNIFTY2280435900CE,07/18/2022,15:07:00,384.55,384.55,384.55,384.55,25,500
BANKNIFTY2280435900CE,07/18/2022,15:11:00,387.50,387.50,387.50,387.50,50,500
BANKNIFTY2280435900CE,07/18/2022,15:16:00,362.05,362.05,362.05,362.05,50,475
BANKNIFTY2280435900CE,07/18/2022,15:23:00,380.50,380.50,380.50,380.50,25,475
BANKNIFTY2280435900CE,07/18/2022,15:26:00,376.40,376.40,376.40,376.40,25,525
BANKNIFTY2280435900CE,07/19/2022,09:15:00,335.60,335.60,335.60,335.60,26,525
BANKNIFTY2280435900CE,07/19/2022,09:17:00,335.60,335.60,335.60,335.60,25,550
BANKNIFTY2280435900CE,07/19/2022,09:18:00,334.25,334.25,334.25,334.25,25,550
BANKNIFTY2280435900CE,07/19/2022,09:20:00,323.85,323.85,323.85,323.85,25,550
BANKNIFTY2280435900CE,07/19/2022,09:22:00,323.00,323.00,323.00,323.00,25,600
BANKNIFTY2280435900CE,07/19/2022,09:26:00,323.00,323.00,323.00,323.00,75,600
BANKNIFTY2280435900CE,07/19/2022,09:29:00,323.00,323.00,323.00,323.00,25,600
BANKNIFTY2280435900CE,07/19/2022,09:36:00,316.90,316.90,316.90,316.90,25,600
BANKNIFTY2280435900CE,07/19/2022,09:37:00,316.90,316.90,316.90,316.90,25,600
BANKNIFTY2280435900CE,07/19/2022,09:45:00,336.20,336.20,336.20,336.20,25,575
BANKNIFTY2280435900CE,07/19/2022,09:47:00,343.00,343.00,343.00,343.00,25,575
BANKNIFTY2280435900CE,07/19/2022,09:48:00,352.55,352.55,352.55,352.55,25,575
BANKNIFTY2280435900CE,07/19/2022,09:51:00,358.25,358.25,358.25,358.25,25,575
BANKNIFTY2280435900CE,07/19/2022,09:52:00,359.00,359.00,359.00,359.00,25,575
BANKNIFTY2280435900CE,07/19/2022,09:53:00,367.00,367.00,367.00,367.00,25,625
BANKNIFTY2280435900CE,07/19/2022,10:04:00,374.00,374.00,374.00,374.00,100,650
BANKNIFTY2280435900CE,07/19/2022,10:10:00,398.05,400.95,398.05,400.95,175,575
BANKNIFTY2280435900CE,07/19/2022,10:13:00,401.55,401.55,401.55,401.55,25,650
BANKNIFTY2280435900CE,07/19/2022,10:14:00,401.55,401.55,401.55,401.55,25,675
BANKNIFTY2280435900CE,07/19/2022,10:15:00,397.55,397.55,397.55,397.55,25,675
BANKNIFTY2280435900CE,07/19/2022,10:17:00,394.95,394.95,394.95,394.95,25,700
