<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270733300CE,07/01/2022,09:15:00,446.50,459.95,369.70,376.55,261877,156825
BANKNIFTY2270733300CE,07/01/2022,09:16:00,376.40,376.40,340.55,346.60,186325,156825
BANKNIFTY2270733300CE,07/01/2022,09:17:00,346.50,353.90,344.30,344.70,147600,286850
BANKNIFTY2270733300CE,07/01/2022,09:18:00,345.10,356.40,340.60,354.65,102075,286850
BANKNIFTY2270733300CE,07/01/2022,09:19:00,354.75,362.00,346.70,348.65,107350,286850
BANKNIFTY2270733300CE,07/01/2022,09:20:00,346.20,361.60,343.00,355.20,115925,383350
BANKNIFTY2270733300CE,07/01/2022,09:21:00,355.10,355.20,349.90,352.25,61050,383350
BANKNIFTY2270733300CE,07/01/2022,09:22:00,352.65,353.85,345.35,349.45,47225,383350
BANKNIFTY2270733300CE,07/01/2022,09:23:00,350.00,361.60,348.25,358.95,90250,425025
BANKNIFTY2270733300CE,07/01/2022,09:24:00,358.30,367.45,355.00,367.45,161350,425025
BANKNIFTY2270733300CE,07/01/2022,09:25:00,365.35,370.00,361.30,361.30,195925,425025
BANKNIFTY2270733300CE,07/01/2022,09:26:00,360.30,360.30,350.55,351.20,108500,562550
BANKNIFTY2270733300CE,07/01/2022,09:27:00,350.05,357.30,346.15,351.90,93225,562550
BANKNIFTY2270733300CE,07/01/2022,09:28:00,353.50,354.75,346.00,351.50,61250,562550
BANKNIFTY2270733300CE,07/01/2022,09:29:00,351.70,351.70,334.50,338.15,152425,625925
BANKNIFTY2270733300CE,07/01/2022,09:30:00,335.85,337.70,327.15,335.95,98725,625925
BANKNIFTY2270733300CE,07/01/2022,09:31:00,335.40,348.75,335.00,346.35,73175,625925
BANKNIFTY2270733300CE,07/01/2022,09:32:00,345.20,347.00,336.55,339.60,56800,621475
BANKNIFTY2270733300CE,07/01/2022,09:33:00,339.05,343.70,338.55,342.50,40075,621475
BANKNIFTY2270733300CE,07/01/2022,09:34:00,340.70,344.60,336.05,343.40,59925,621475
BANKNIFTY2270733300CE,07/01/2022,09:35:00,343.10,344.65,338.90,343.25,54375,660050
BANKNIFTY2270733300CE,07/01/2022,09:36:00,344.25,348.35,340.85,342.10,65650,660050
BANKNIFTY2270733300CE,07/01/2022,09:37:00,342.45,344.80,338.30,343.15,32200,660050
BANKNIFTY2270733300CE,07/01/2022,09:38:00,342.95,343.40,332.85,332.85,65750,693075
BANKNIFTY2270733300CE,07/01/2022,09:39:00,333.50,338.30,329.00,332.35,53600,693075
BANKNIFTY2270733300CE,07/01/2022,09:40:00,332.25,338.40,328.30,336.90,44450,693075
BANKNIFTY2270733300CE,07/01/2022,09:41:00,337.65,340.95,332.75,336.20,40075,713800
BANKNIFTY2270733300CE,07/01/2022,09:42:00,336.00,337.00,333.05,336.30,36000,713800
BANKNIFTY2270733300CE,07/01/2022,09:43:00,336.00,339.90,334.35,337.50,40450,713800
BANKNIFTY2270733300CE,07/01/2022,09:44:00,337.30,345.85,336.20,344.20,60775,728575
BANKNIFTY2270733300CE,07/01/2022,09:45:00,342.90,349.45,340.65,347.60,58650,728575
BANKNIFTY2270733300CE,07/01/2022,09:46:00,347.55,347.95,338.40,340.60,53325,728575
BANKNIFTY2270733300CE,07/01/2022,09:47:00,341.70,346.15,338.85,343.55,37600,732050
BANKNIFTY2270733300CE,07/01/2022,09:48:00,344.60,345.00,338.30,344.25,26625,732050
BANKNIFTY2270733300CE,07/01/2022,09:49:00,343.80,346.90,339.70,343.90,37300,732050
BANKNIFTY2270733300CE,07/01/2022,09:50:00,344.35,348.75,342.75,344.95,33150,737800
BANKNIFTY2270733300CE,07/01/2022,09:51:00,345.85,345.85,338.45,338.85,47475,737800
BANKNIFTY2270733300CE,07/01/2022,09:52:00,339.65,343.55,337.50,341.15,35250,737800
BANKNIFTY2270733300CE,07/01/2022,09:53:00,340.90,342.00,335.95,337.65,45425,750300
BANKNIFTY2270733300CE,07/01/2022,09:54:00,337.40,340.55,335.55,335.90,26200,750300
BANKNIFTY2270733300CE,07/01/2022,09:55:00,335.95,339.15,334.40,338.70,40400,750300
BANKNIFTY2270733300CE,07/01/2022,09:56:00,338.40,345.75,338.15,341.85,50775,755975
BANKNIFTY2270733300CE,07/01/2022,09:57:00,341.05,347.85,341.05,347.20,47100,755975
BANKNIFTY2270733300CE,07/01/2022,09:58:00,346.05,362.80,346.05,356.80,209550,755975
BANKNIFTY2270733300CE,07/01/2022,09:59:00,356.60,358.70,350.10,354.95,110325,766500
BANKNIFTY2270733300CE,07/01/2022,10:00:00,353.05,363.05,353.05,361.25,106200,766500
BANKNIFTY2270733300CE,07/01/2022,10:01:00,361.00,363.65,352.55,353.50,104000,766500
BANKNIFTY2270733300CE,07/01/2022,10:02:00,352.80,355.80,348.20,349.65,88050,780325
BANKNIFTY2270733300CE,07/01/2022,10:03:00,349.45,354.65,343.40,352.00,75400,780325
BANKNIFTY2270733300CE,07/01/2022,10:04:00,352.35,360.15,352.35,354.30,79350,780325
BANKNIFTY2270733300CE,07/01/2022,10:05:00,353.50,354.80,349.50,354.00,62125,782050
BANKNIFTY2270733300CE,07/01/2022,10:06:00,353.90,355.90,342.00,343.30,69875,782050
BANKNIFTY2270733300CE,07/01/2022,10:07:00,344.15,346.60,340.50,340.75,42300,782050
BANKNIFTY2270733300CE,07/01/2022,10:08:00,340.65,342.25,332.75,342.25,100375,791875
BANKNIFTY2270733300CE,07/01/2022,10:09:00,340.55,341.90,335.20,340.20,37175,791875
BANKNIFTY2270733300CE,07/01/2022,10:10:00,339.10,348.80,338.25,346.70,52325,791875
BANKNIFTY2270733300CE,07/01/2022,10:11:00,345.75,348.00,340.00,341.85,38175,776250
BANKNIFTY2270733300CE,07/01/2022,10:12:00,340.95,340.95,337.65,339.45,31575,776250
BANKNIFTY2270733300CE,07/01/2022,10:13:00,339.45,346.35,337.00,343.65,33675,776250
BANKNIFTY2270733300CE,07/01/2022,10:14:00,343.85,344.95,341.90,342.90,34875,784600
BANKNIFTY2270733300CE,07/01/2022,10:15:00,341.60,344.70,339.00,339.85,25150,784600
BANKNIFTY2270733300CE,07/01/2022,10:16:00,339.60,341.00,337.30,339.20,26050,784600
BANKNIFTY2270733300CE,07/01/2022,10:17:00,340.00,350.80,337.55,348.10,59050,787300
BANKNIFTY2270733300CE,07/01/2022,10:18:00,347.65,349.15,342.00,345.10,48350,787300
BANKNIFTY2270733300CE,07/01/2022,10:19:00,345.20,345.20,340.05,342.95,25850,787300
BANKNIFTY2270733300CE,07/01/2022,10:20:00,343.45,352.00,343.05,351.65,59450,798025
BANKNIFTY2270733300CE,07/01/2022,10:21:00,352.40,353.00,349.60,351.00,44925,798025
BANKNIFTY2270733300CE,07/01/2022,10:22:00,351.45,358.45,348.00,358.45,61100,798025
BANKNIFTY2270733300CE,07/01/2022,10:23:00,358.75,373.95,358.00,367.70,250175,816900
BANKNIFTY2270733300CE,07/01/2022,10:24:00,369.15,376.50,366.95,374.25,138600,816900
BANKNIFTY2270733300CE,07/01/2022,10:25:00,372.75,375.80,365.25,365.25,127025,816900
BANKNIFTY2270733300CE,07/01/2022,10:26:00,365.40,369.60,360.00,369.20,102375,764175
BANKNIFTY2270733300CE,07/01/2022,10:27:00,368.35,368.90,356.45,364.00,79400,764175
BANKNIFTY2270733300CE,07/01/2022,10:28:00,364.00,376.55,362.20,376.55,100975,764175
BANKNIFTY2270733300CE,07/01/2022,10:29:00,377.15,383.25,374.50,381.00,237075,813225
