<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280433000PE,07/05/2022,10:09:00,410.00,410.00,401.65,401.65,52,25
BANKNIFTY2280433000PE,07/05/2022,10:13:00,402.65,402.65,402.65,402.65,25,50
BANKNIFTY2280433000PE,07/05/2022,10:14:00,402.65,402.65,402.65,402.65,25,50
BANKNIFTY2280433000PE,07/05/2022,13:47:00,417.40,417.40,417.40,417.40,50,100
BANKNIFTY2280433000PE,07/05/2022,14:53:00,490.70,490.70,490.70,490.70,25,150
BANKNIFTY2280433000PE,07/06/2022,09:29:00,435.00,435.00,435.00,435.00,26,150
BANKNIFTY2280433000PE,07/06/2022,11:06:00,415.15,415.15,415.15,415.15,250,175
BANKNIFTY2280433000PE,07/06/2022,14:12:00,415.15,415.15,415.15,415.15,25,425
BANKNIFTY2280433000PE,07/06/2022,14:42:00,424.90,424.90,424.90,424.90,25,425
BANKNIFTY2280433000PE,07/06/2022,14:54:00,405.00,405.00,405.00,405.00,25,450
BANKNIFTY2280433000PE,07/07/2022,10:44:00,290.00,290.00,290.00,290.00,26,450
BANKNIFTY2280433000PE,07/07/2022,10:46:00,300.00,300.00,300.00,300.00,50,475
BANKNIFTY2280433000PE,07/07/2022,11:58:00,300.00,300.00,300.00,300.00,25,425
BANKNIFTY2280433000PE,07/07/2022,12:34:00,300.00,300.00,300.00,300.00,25,425
BANKNIFTY2280433000PE,07/07/2022,12:36:00,290.00,290.00,290.00,290.00,25,425
BANKNIFTY2280433000PE,07/07/2022,12:37:00,290.00,290.00,290.00,290.00,75,425
BANKNIFTY2280433000PE,07/07/2022,12:39:00,290.00,290.00,290.00,290.00,25,525
BANKNIFTY2280433000PE,07/07/2022,12:42:00,297.00,297.00,297.00,297.00,50,550
BANKNIFTY2280433000PE,07/07/2022,12:55:00,290.00,290.00,290.00,290.00,25,550
BANKNIFTY2280433000PE,07/07/2022,13:00:00,290.00,290.00,290.00,290.00,50,575
BANKNIFTY2280433000PE,07/07/2022,13:10:00,287.15,287.15,287.15,287.15,25,625
BANKNIFTY2280433000PE,07/07/2022,13:19:00,270.00,270.00,270.00,270.00,250,650
BANKNIFTY2280433000PE,07/07/2022,13:27:00,260.00,260.00,260.00,260.00,25,900
BANKNIFTY2280433000PE,07/07/2022,13:34:00,260.00,260.00,260.00,260.00,50,925
BANKNIFTY2280433000PE,07/07/2022,13:45:00,262.85,262.85,262.85,262.85,25,975
BANKNIFTY2280433000PE,07/07/2022,14:00:00,277.00,277.00,277.00,277.00,100,975
BANKNIFTY2280433000PE,07/07/2022,14:32:00,260.00,260.00,260.00,260.00,175,975
BANKNIFTY2280433000PE,07/07/2022,14:50:00,250.00,250.00,250.00,250.00,25,1150
BANKNIFTY2280433000PE,07/07/2022,14:51:00,250.00,250.00,250.00,250.00,25,1150
BANKNIFTY2280433000PE,07/07/2022,14:52:00,250.00,250.00,250.00,250.00,25,1175
BANKNIFTY2280433000PE,07/07/2022,14:55:00,250.00,250.00,250.00,250.00,25,1175
BANKNIFTY2280433000PE,07/07/2022,15:02:00,250.00,250.00,250.00,250.00,125,1225
BANKNIFTY2280433000PE,07/07/2022,15:04:00,240.00,240.00,240.00,240.00,100,1350
