<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG40700CE,07/26/2022,13:49:00,21.00,21.00,21.00,21.00,50,7175
BANKNIFTY22AUG40700CE,07/26/2022,13:51:00,21.00,21.00,21.00,21.00,25,7175
BANKNIFTY22AUG40700CE,07/26/2022,14:10:00,20.90,20.90,20.90,20.90,25,7175
BANKNIFTY22AUG40700CE,07/26/2022,14:14:00,26.00,26.00,26.00,26.00,25,7175
BANKNIFTY22AUG40700CE,07/26/2022,14:22:00,26.00,26.00,26.00,26.00,25,7200
BANKNIFTY22AUG40700CE,07/26/2022,14:23:00,26.00,26.00,26.00,26.00,25,7200
BANKNIFTY22AUG40700CE,07/26/2022,14:24:00,20.25,20.25,20.25,20.25,200,7175
BANKNIFTY22AUG40700CE,07/26/2022,14:25:00,20.00,20.00,20.00,20.00,75,7175
BANKNIFTY22AUG40700CE,07/26/2022,14:32:00,20.05,20.05,19.95,19.95,50,6900
BANKNIFTY22AUG40700CE,07/26/2022,14:58:00,21.80,21.80,21.80,21.80,25,6900
BANKNIFTY22AUG40700CE,07/26/2022,15:01:00,19.95,19.95,19.95,19.95,50,6925
BANKNIFTY22AUG40700CE,07/26/2022,15:10:00,21.25,21.25,21.25,21.25,25,6925
BANKNIFTY22AUG40700CE,07/26/2022,15:12:00,21.00,21.00,21.00,21.00,500,6950
BANKNIFTY22AUG40700CE,07/26/2022,15:14:00,19.80,19.80,19.80,19.80,975,6950
BANKNIFTY22AUG40700CE,07/26/2022,15:15:00,19.95,19.95,19.95,19.95,825,6950
BANKNIFTY22AUG40700CE,07/26/2022,15:22:00,19.50,19.50,19.50,19.50,250,5175
BANKNIFTY22AUG40700CE,07/26/2022,15:23:00,19.00,19.00,19.00,19.00,250,5175
BANKNIFTY22AUG40700CE,07/26/2022,15:26:00,19.00,19.00,19.00,19.00,50,5425
BANKNIFTY22AUG40700CE,07/26/2022,15:28:00,17.45,17.45,17.45,17.45,25,5425
BANKNIFTY22AUG40700CE,07/27/2022,09:17:00,20.00,20.00,20.00,20.00,476,5400
BANKNIFTY22AUG40700CE,07/27/2022,09:21:00,20.55,20.55,20.55,20.55,25,4925
BANKNIFTY22AUG40700CE,07/27/2022,09:22:00,20.55,20.55,18.30,18.30,100,4925
BANKNIFTY22AUG40700CE,07/27/2022,09:27:00,18.75,18.75,18.75,18.75,50,4925
BANKNIFTY22AUG40700CE,07/27/2022,09:33:00,18.75,18.75,18.75,18.75,525,4875
BANKNIFTY22AUG40700CE,07/27/2022,09:34:00,18.75,18.75,18.70,18.70,675,4875
BANKNIFTY22AUG40700CE,07/27/2022,09:36:00,20.50,20.50,20.50,20.50,25,4675
BANKNIFTY22AUG40700CE,07/27/2022,10:01:00,20.00,20.00,20.00,20.00,25,4700
BANKNIFTY22AUG40700CE,07/27/2022,10:22:00,22.65,22.65,22.65,22.65,50,4700
BANKNIFTY22AUG40700CE,07/27/2022,10:31:00,22.65,22.65,22.65,22.65,50,4750
BANKNIFTY22AUG40700CE,07/27/2022,10:32:00,22.65,22.65,22.65,22.65,25,4750
BANKNIFTY22AUG40700CE,07/27/2022,10:39:00,22.60,22.60,22.60,22.60,25,4750
BANKNIFTY22AUG40700CE,07/27/2022,10:54:00,22.60,22.60,22.60,22.60,25,4750
BANKNIFTY22AUG40700CE,07/27/2022,11:34:00,22.60,22.60,22.60,22.60,25,4725
BANKNIFTY22AUG40700CE,07/27/2022,12:23:00,20.30,20.30,20.30,20.30,75,4725
BANKNIFTY22AUG40700CE,07/27/2022,13:49:00,25.00,25.00,22.50,22.50,200,4725
BANKNIFTY22AUG40700CE,07/27/2022,13:54:00,22.00,22.00,22.00,22.00,25,4725
BANKNIFTY22AUG40700CE,07/27/2022,14:25:00,24.80,24.80,24.80,24.80,100,4725
BANKNIFTY22AUG40700CE,07/27/2022,14:30:00,24.25,24.25,24.25,24.25,25,4725
BANKNIFTY22AUG40700CE,07/27/2022,14:33:00,22.70,22.70,22.70,22.70,100,4850
BANKNIFTY22AUG40700CE,07/27/2022,14:38:00,23.05,23.05,23.05,23.05,275,4875
BANKNIFTY22AUG40700CE,07/27/2022,14:45:00,22.50,22.50,22.50,22.50,50,5150
BANKNIFTY22AUG40700CE,07/27/2022,14:46:00,22.00,22.00,22.00,22.00,50,5200
BANKNIFTY22AUG40700CE,07/27/2022,14:56:00,22.00,22.00,22.00,22.00,25,5250
BANKNIFTY22AUG40700CE,07/27/2022,14:57:00,22.00,22.00,22.00,22.00,25,5250
BANKNIFTY22AUG40700CE,07/27/2022,15:07:00,22.60,22.60,22.60,22.60,50,5250
BANKNIFTY22AUG40700CE,07/27/2022,15:18:00,22.60,22.60,22.60,22.60,300,5200
BANKNIFTY22AUG40700CE,07/27/2022,15:20:00,22.00,22.00,22.00,22.00,100,5500
BANKNIFTY22AUG40700CE,07/27/2022,15:29:00,23.60,29.70,23.60,29.70,50,5500
BANKNIFTY22AUG40700CE,07/28/2022,09:17:00,30.45,30.45,30.00,30.00,102,5550
BANKNIFTY22AUG40700CE,07/28/2022,09:19:00,31.55,31.55,31.55,31.55,100,5525
BANKNIFTY22AUG40700CE,07/28/2022,09:24:00,35.00,35.00,35.00,35.00,25,5450
BANKNIFTY22AUG40700CE,07/28/2022,09:29:00,36.80,36.80,36.80,36.80,200,5450
BANKNIFTY22AUG40700CE,07/28/2022,09:33:00,36.80,36.80,36.80,36.80,25,5650
BANKNIFTY22AUG40700CE,07/28/2022,09:34:00,36.85,36.85,36.85,36.85,25,5650
BANKNIFTY22AUG40700CE,07/28/2022,09:36:00,36.85,36.85,36.85,36.85,25,5650
BANKNIFTY22AUG40700CE,07/28/2022,09:47:00,36.25,36.25,36.25,36.25,25,5650
BANKNIFTY22AUG40700CE,07/28/2022,09:51:00,36.25,36.25,36.25,36.25,100,5675
BANKNIFTY22AUG40700CE,07/28/2022,09:54:00,38.10,38.10,38.10,38.10,25,5775
BANKNIFTY22AUG40700CE,07/28/2022,09:58:00,38.10,38.10,38.10,38.10,25,5775
BANKNIFTY22AUG40700CE,07/28/2022,09:59:00,38.10,38.10,38.10,38.10,1000,5775
BANKNIFTY22AUG40700CE,07/28/2022,10:01:00,29.65,29.65,29.65,29.65,25,6600
BANKNIFTY22AUG40700CE,07/28/2022,10:07:00,29.65,29.65,29.65,29.65,25,6575
BANKNIFTY22AUG40700CE,07/28/2022,10:13:00,33.85,33.85,33.85,33.85,25,6550
BANKNIFTY22AUG40700CE,07/28/2022,10:15:00,33.25,33.25,33.25,33.25,125,6575
BANKNIFTY22AUG40700CE,07/28/2022,10:17:00,33.50,33.50,33.50,33.50,25,6575
BANKNIFTY22AUG40700CE,07/28/2022,10:19:00,33.95,33.95,33.95,33.95,25,6725
BANKNIFTY22AUG40700CE,07/28/2022,10:20:00,33.00,33.00,33.00,33.00,25,6725
BANKNIFTY22AUG40700CE,07/28/2022,10:23:00,33.70,33.70,33.70,33.70,25,6750
BANKNIFTY22AUG40700CE,07/28/2022,10:24:00,33.00,33.00,33.00,33.00,25,6775
BANKNIFTY22AUG40700CE,07/28/2022,10:25:00,33.00,34.10,33.00,34.10,50,6775
BANKNIFTY22AUG40700CE,07/28/2022,10:31:00,34.10,34.10,34.10,34.10,25,6825
BANKNIFTY22AUG40700CE,07/28/2022,10:36:00,34.10,34.10,34.10,34.10,50,6850
BANKNIFTY22AUG40700CE,07/28/2022,10:37:00,32.50,32.50,32.50,32.50,25,6850
BANKNIFTY22AUG40700CE,07/28/2022,10:38:00,34.00,34.00,34.00,34.00,25,6850
BANKNIFTY22AUG40700CE,07/28/2022,10:39:00,34.00,34.00,34.00,34.00,25,6950
BANKNIFTY22AUG40700CE,07/28/2022,10:42:00,32.80,32.80,32.80,32.80,25,6950
BANKNIFTY22AUG40700CE,07/28/2022,10:46:00,35.60,35.60,35.60,35.60,100,6975
BANKNIFTY22AUG40700CE,07/28/2022,10:49:00,33.00,33.00,33.00,33.00,25,6975
BANKNIFTY22AUG40700CE,07/28/2022,10:50:00,33.00,33.00,33.00,33.00,100,6975
BANKNIFTY22AUG40700CE,07/28/2022,10:51:00,32.35,33.25,32.35,33.25,125,6875
BANKNIFTY22AUG40700CE,07/28/2022,10:54:00,32.85,32.85,32.85,32.85,50,6800
BANKNIFTY22AUG40700CE,07/28/2022,10:55:00,33.25,33.25,33.25,33.25,25,6800
BANKNIFTY22AUG40700CE,07/28/2022,11:03:00,32.80,32.80,32.80,32.80,25,6750
BANKNIFTY22AUG40700CE,07/28/2022,11:17:00,32.65,35.05,32.65,35.05,1075,6750
BANKNIFTY22AUG40700CE,07/28/2022,11:22:00,32.30,32.35,32.30,32.35,375,7600
BANKNIFTY22AUG40700CE,07/28/2022,11:23:00,32.25,32.25,32.10,32.10,950,7600
BANKNIFTY22AUG40700CE,07/28/2022,11:28:00,32.55,32.55,32.55,32.55,100,6750
BANKNIFTY22AUG40700CE,07/28/2022,11:31:00,33.25,33.25,33.25,33.25,100,6675
BANKNIFTY22AUG40700CE,07/28/2022,11:33:00,32.10,32.10,32.10,32.10,25,6675
BANKNIFTY22AUG40700CE,07/28/2022,11:39:00,33.10,33.10,33.10,33.10,25,6700
BANKNIFTY22AUG40700CE,07/28/2022,11:42:00,33.10,33.10,33.10,33.10,25,6725
BANKNIFTY22AUG40700CE,07/28/2022,11:43:00,32.10,32.10,32.10,32.10,25,6725
BANKNIFTY22AUG40700CE,07/28/2022,12:00:00,32.10,32.10,32.10,32.10,50,6750
BANKNIFTY22AUG40700CE,07/28/2022,12:10:00,33.95,33.95,33.95,33.95,25,6750
BANKNIFTY22AUG40700CE,07/28/2022,12:11:00,36.40,36.40,36.40,36.40,1350,6750
BANKNIFTY22AUG40700CE,07/28/2022,12:12:00,32.10,33.60,32.10,33.60,625,7200
BANKNIFTY22AUG40700CE,07/28/2022,12:13:00,31.30,31.75,31.30,31.75,525,7200
BANKNIFTY22AUG40700CE,07/28/2022,12:14:00,31.35,31.35,31.35,31.35,250,7200
BANKNIFTY22AUG40700CE,07/28/2022,12:18:00,33.00,33.00,33.00,33.00,25,6700
BANKNIFTY22AUG40700CE,07/28/2022,12:19:00,32.50,32.50,32.50,32.50,25,6700
BANKNIFTY22AUG40700CE,07/28/2022,12:22:00,32.00,32.00,32.00,32.00,25,6750
BANKNIFTY22AUG40700CE,07/28/2022,12:23:00,30.70,30.70,30.70,30.70,1000,6750
BANKNIFTY22AUG40700CE,07/28/2022,12:29:00,32.85,32.90,32.85,32.90,50,5800
BANKNIFTY22AUG40700CE,07/28/2022,12:41:00,32.00,32.00,32.00,32.00,25,5800
BANKNIFTY22AUG40700CE,07/28/2022,12:46:00,29.80,31.30,29.80,31.30,125,5825
BANKNIFTY22AUG40700CE,07/28/2022,12:53:00,31.20,31.20,30.40,30.70,475,5950
BANKNIFTY22AUG40700CE,07/28/2022,12:55:00,30.80,30.80,30.80,30.80,25,6425
BANKNIFTY22AUG40700CE,07/28/2022,13:02:00,29.30,29.30,29.25,29.25,150,6450
BANKNIFTY22AUG40700CE,07/28/2022,13:03:00,29.25,29.25,29.25,29.25,150,6550
BANKNIFTY22AUG40700CE,07/28/2022,13:04:00,29.20,29.20,29.20,29.20,150,6550
BANKNIFTY22AUG40700CE,07/28/2022,13:07:00,28.30,28.30,28.30,28.30,50,6850
BANKNIFTY22AUG40700CE,07/28/2022,13:10:00,28.30,28.30,28.30,28.30,25,6800
BANKNIFTY22AUG40700CE,07/28/2022,13:11:00,28.35,28.35,28.35,28.35,100,6800
BANKNIFTY22AUG40700CE,07/28/2022,13:13:00,30.50,30.50,30.50,30.50,25,6725
BANKNIFTY22AUG40700CE,07/28/2022,13:15:00,28.20,28.20,28.20,28.20,25,6725
BANKNIFTY22AUG40700CE,07/28/2022,13:27:00,28.20,28.20,28.20,28.20,50,6725
BANKNIFTY22AUG40700CE,07/28/2022,13:28:00,31.10,31.10,31.10,31.10,25,6725
BANKNIFTY22AUG40700CE,07/28/2022,13:30:00,32.00,32.00,32.00,32.00,25,6725
BANKNIFTY22AUG40700CE,07/28/2022,13:33:00,29.80,29.80,29.80,29.80,25,6775
BANKNIFTY22AUG40700CE,07/28/2022,13:37:00,31.10,31.10,31.10,31.10,250,6775
BANKNIFTY22AUG40700CE,07/28/2022,13:38:00,30.85,30.85,30.85,30.85,25,6775
BANKNIFTY22AUG40700CE,07/28/2022,13:41:00,30.85,30.85,30.85,30.85,25,7050
BANKNIFTY22AUG40700CE,07/28/2022,13:44:00,29.70,29.70,29.70,29.70,25,7075
BANKNIFTY22AUG40700CE,07/28/2022,13:46:00,29.75,29.75,29.75,29.75,75,7075
BANKNIFTY22AUG40700CE,07/28/2022,13:49:00,30.75,30.75,30.75,30.75,25,7150
BANKNIFTY22AUG40700CE,07/28/2022,13:50:00,30.90,30.90,30.90,30.90,25,7150
BANKNIFTY22AUG40700CE,07/28/2022,13:52:00,29.80,29.80,29.75,29.75,125,7150
BANKNIFTY22AUG40700CE,07/28/2022,13:53:00,29.65,29.65,29.65,29.65,25,7150
BANKNIFTY22AUG40700CE,07/28/2022,13:54:00,28.45,28.45,28.45,28.45,125,7150
BANKNIFTY22AUG40700CE,07/28/2022,13:55:00,29.00,29.00,29.00,29.00,400,7275
BANKNIFTY22AUG40700CE,07/28/2022,13:57:00,29.40,29.40,29.40,29.40,50,7275
BANKNIFTY22AUG40700CE,07/28/2022,13:58:00,30.25,30.25,30.25,30.25,50,7725
BANKNIFTY22AUG40700CE,07/28/2022,14:02:00,28.65,28.65,28.65,28.65,175,7775
BANKNIFTY22AUG40700CE,07/28/2022,14:03:00,28.75,28.75,28.75,28.75,50,7950
BANKNIFTY22AUG40700CE,07/28/2022,14:05:00,28.75,28.75,28.75,28.75,25,7950
BANKNIFTY22AUG40700CE,07/28/2022,14:09:00,28.85,28.85,28.85,28.85,100,8025
BANKNIFTY22AUG40700CE,07/28/2022,14:10:00,28.60,28.60,28.60,28.60,25,8025
BANKNIFTY22AUG40700CE,07/28/2022,14:11:00,28.85,28.85,28.85,28.85,25,8025
BANKNIFTY22AUG40700CE,07/28/2022,14:12:00,28.70,28.70,28.70,28.70,50,8025
BANKNIFTY22AUG40700CE,07/28/2022,14:20:00,28.35,28.35,28.35,28.35,25,8225
BANKNIFTY22AUG40700CE,07/28/2022,14:21:00,27.85,27.85,27.75,27.75,75,8300
BANKNIFTY22AUG40700CE,07/28/2022,14:22:00,27.65,27.65,26.70,26.70,150,8300
BANKNIFTY22AUG40700CE,07/28/2022,14:23:00,27.20,27.20,27.20,27.20,75,8300
BANKNIFTY22AUG40700CE,07/28/2022,14:25:00,27.20,27.20,27.20,27.20,225,8500
BANKNIFTY22AUG40700CE,07/28/2022,14:26:00,27.10,27.10,26.60,26.60,1075,8500
BANKNIFTY22AUG40700CE,07/28/2022,14:27:00,26.60,26.60,26.60,26.60,75,8500
BANKNIFTY22AUG40700CE,07/28/2022,14:30:00,26.60,26.60,26.60,26.60,25,9600
BANKNIFTY22AUG40700CE,07/28/2022,14:33:00,24.75,24.75,24.75,24.75,25,9600
BANKNIFTY22AUG40700CE,07/28/2022,14:34:00,24.75,24.75,24.75,24.75,50,9600
BANKNIFTY22AUG40700CE,07/28/2022,14:36:00,24.25,24.25,24.25,24.25,25,9600
BANKNIFTY22AUG40700CE,07/28/2022,14:43:00,24.25,24.25,24.25,24.25,25,9575
BANKNIFTY22AUG40700CE,07/28/2022,14:52:00,27.60,27.60,27.60,27.60,25,9600
BANKNIFTY22AUG40700CE,07/28/2022,14:54:00,26.00,26.00,26.00,26.00,75,9600
BANKNIFTY22AUG40700CE,07/28/2022,14:55:00,25.80,25.80,25.80,25.80,175,9675
BANKNIFTY22AUG40700CE,07/28/2022,15:00:00,25.60,25.60,25.60,25.60,225,9850
BANKNIFTY22AUG40700CE,07/28/2022,15:02:00,24.25,24.25,24.25,24.25,25,10000
BANKNIFTY22AUG40700CE,07/28/2022,15:13:00,27.60,27.60,27.60,27.60,75,10000
BANKNIFTY22AUG40700CE,07/28/2022,15:14:00,30.00,30.00,30.00,30.00,25,10000
BANKNIFTY22AUG40700CE,07/28/2022,15:15:00,28.10,28.10,28.10,28.10,100,10000
BANKNIFTY22AUG40700CE,07/28/2022,15:17:00,30.00,30.35,30.00,30.35,1650,9900
BANKNIFTY22AUG40700CE,07/28/2022,15:20:00,27.30,27.30,27.30,27.30,25,8350
BANKNIFTY22AUG40700CE,07/28/2022,15:21:00,31.00,32.10,31.00,32.10,825,8350
BANKNIFTY22AUG40700CE,07/28/2022,15:22:00,32.65,32.65,32.65,32.65,225,8000
BANKNIFTY22AUG40700CE,07/28/2022,15:26:00,33.00,34.00,33.00,34.00,450,7775
BANKNIFTY22AUG40700CE,07/28/2022,15:27:00,34.40,34.40,34.40,34.40,25,7775
BANKNIFTY22AUG40700CE,07/28/2022,15:28:00,34.75,35.45,34.75,35.45,100,7425
BANKNIFTY22AUG40700CE,07/28/2022,15:29:00,35.50,36.90,35.45,35.45,300,7425
BANKNIFTY22AUG40700CE,07/29/2022,09:15:00,47.60,47.60,47.60,47.60,76,7625
BANKNIFTY22AUG40700CE,07/29/2022,09:18:00,43.50,43.50,43.50,43.50,50,7625
BANKNIFTY22AUG40700CE,07/29/2022,09:20:00,41.30,41.30,41.30,41.30,25,7625
BANKNIFTY22AUG40700CE,07/29/2022,09:21:00,41.30,41.30,41.30,41.30,25,7625
BANKNIFTY22AUG40700CE,07/29/2022,09:22:00,43.00,44.15,43.00,44.15,100,7625
BANKNIFTY22AUG40700CE,07/29/2022,09:23:00,43.95,43.95,43.70,43.90,275,7725
BANKNIFTY22AUG40700CE,07/29/2022,09:24:00,43.70,45.85,43.70,45.85,1175,7725
BANKNIFTY22AUG40700CE,07/29/2022,09:25:00,44.75,44.75,43.00,43.70,400,7725
BANKNIFTY22AUG40700CE,07/29/2022,09:26:00,43.45,43.45,41.80,43.10,150,9475
BANKNIFTY22AUG40700CE,07/29/2022,09:27:00,40.80,40.80,40.80,40.80,75,9475
BANKNIFTY22AUG40700CE,07/29/2022,09:28:00,40.75,40.75,40.70,40.70,75,9475
BANKNIFTY22AUG40700CE,07/29/2022,09:34:00,40.70,45.95,40.70,45.95,525,9325
BANKNIFTY22AUG40700CE,07/29/2022,09:35:00,43.50,43.50,43.50,43.50,25,9350
BANKNIFTY22AUG40700CE,07/29/2022,09:46:00,39.85,39.85,39.85,39.85,100,9375
BANKNIFTY22AUG40700CE,07/29/2022,09:48:00,38.25,38.25,38.25,38.25,75,9375
BANKNIFTY22AUG40700CE,07/29/2022,09:50:00,38.25,38.25,38.25,38.25,250,9350
BANKNIFTY22AUG40700CE,07/29/2022,09:51:00,39.00,39.00,39.00,39.00,525,9350
BANKNIFTY22AUG40700CE,07/29/2022,09:52:00,39.00,39.00,39.00,39.00,25,9350
BANKNIFTY22AUG40700CE,07/29/2022,09:53:00,38.25,38.25,38.25,38.25,25,8600
BANKNIFTY22AUG40700CE,07/29/2022,09:58:00,38.55,38.55,38.55,38.55,350,8625
BANKNIFTY22AUG40700CE,07/29/2022,09:59:00,38.55,38.55,38.55,38.55,25,8625
BANKNIFTY22AUG40700CE,07/29/2022,10:01:00,38.30,38.65,38.30,38.65,75,8325
BANKNIFTY22AUG40700CE,07/29/2022,10:02:00,38.75,38.75,38.75,38.75,475,8400
BANKNIFTY22AUG40700CE,07/29/2022,10:04:00,38.25,38.25,38.25,38.25,25,8400
BANKNIFTY22AUG40700CE,07/29/2022,10:06:00,39.15,39.15,39.15,39.15,25,8450
BANKNIFTY22AUG40700CE,07/29/2022,10:07:00,38.65,38.65,38.65,38.65,25,8450
BANKNIFTY22AUG40700CE,07/29/2022,10:08:00,38.50,38.60,38.50,38.60,100,8450
BANKNIFTY22AUG40700CE,07/29/2022,10:10:00,36.70,36.70,36.70,36.70,25,8500
BANKNIFTY22AUG40700CE,07/29/2022,10:15:00,36.70,36.70,36.70,36.70,50,8450
BANKNIFTY22AUG40700CE,07/29/2022,10:19:00,36.75,36.75,36.75,36.75,50,8500
BANKNIFTY22AUG40700CE,07/29/2022,10:20:00,36.70,36.70,36.70,36.70,25,8500
BANKNIFTY22AUG40700CE,07/29/2022,10:21:00,36.30,36.30,36.30,36.30,75,8450
BANKNIFTY22AUG40700CE,07/29/2022,10:22:00,35.90,35.90,35.90,35.90,225,8450
BANKNIFTY22AUG40700CE,07/29/2022,10:24:00,34.85,34.85,34.85,34.85,25,8300
BANKNIFTY22AUG40700CE,07/29/2022,10:25:00,33.55,33.55,33.55,33.55,25,8300
BANKNIFTY22AUG40700CE,07/29/2022,10:26:00,33.55,33.55,33.55,33.55,50,8300
BANKNIFTY22AUG40700CE,07/29/2022,10:31:00,33.95,33.95,33.95,33.95,75,8300
BANKNIFTY22AUG40700CE,07/29/2022,10:35:00,31.70,31.70,31.70,31.70,25,8375
BANKNIFTY22AUG40700CE,07/29/2022,10:36:00,30.35,30.35,30.35,30.35,25,8375
BANKNIFTY22AUG40700CE,07/29/2022,10:47:00,30.35,30.35,30.35,30.35,25,8350
BANKNIFTY22AUG40700CE,07/29/2022,10:52:00,33.70,33.70,33.20,33.40,175,8375
BANKNIFTY22AUG40700CE,07/29/2022,11:00:00,33.90,33.90,33.30,33.30,75,8425
BANKNIFTY22AUG40700CE,07/29/2022,11:01:00,33.25,33.25,33.25,33.25,25,8425
BANKNIFTY22AUG40700CE,07/29/2022,11:03:00,33.05,33.05,33.05,33.05,25,8525
BANKNIFTY22AUG40700CE,07/29/2022,11:06:00,33.05,33.05,33.05,33.05,225,8500
BANKNIFTY22AUG40700CE,07/29/2022,11:09:00,34.00,34.00,34.00,34.00,200,8500
BANKNIFTY22AUG40700CE,07/29/2022,11:22:00,33.50,33.50,33.50,33.50,275,8500
BANKNIFTY22AUG40700CE,07/29/2022,11:23:00,33.95,33.95,33.95,33.95,25,8725
BANKNIFTY22AUG40700CE,07/29/2022,11:30:00,33.95,33.95,33.95,33.95,50,8750
BANKNIFTY22AUG40700CE,07/29/2022,11:33:00,34.35,34.35,34.35,34.35,25,8750
BANKNIFTY22AUG40700CE,07/29/2022,11:50:00,36.10,36.10,36.10,36.10,150,8750
BANKNIFTY22AUG40700CE,07/29/2022,11:52:00,36.75,36.75,36.75,36.75,25,8900
BANKNIFTY22AUG40700CE,07/29/2022,11:54:00,35.35,35.90,35.35,35.90,75,8875
BANKNIFTY22AUG40700CE,07/29/2022,11:55:00,36.00,38.10,36.00,38.10,75,8875
BANKNIFTY22AUG40700CE,07/29/2022,12:01:00,36.35,36.35,36.35,36.35,75,8925
BANKNIFTY22AUG40700CE,07/29/2022,12:08:00,37.35,37.35,37.35,37.35,400,8975
