<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271428600CE,07/07/2022,11:35:00,6000.00,6000.00,6000.00,6000.00,26,0
BANKNIFTY2271428600CE,07/07/2022,11:39:00,6040.00,6040.00,6040.00,6040.00,25,25
BANKNIFTY2271428600CE,07/07/2022,12:07:00,6090.00,6090.00,6090.00,6090.00,25,50
BANKNIFTY2271428600CE,07/07/2022,13:04:00,6110.00,6110.00,6110.00,6110.00,25,75
BANKNIFTY2271428600CE,07/07/2022,13:10:00,6130.00,6130.00,6130.00,6130.00,25,100
BANKNIFTY2271428600CE,07/07/2022,13:17:00,6180.00,6180.00,6180.00,6180.00,25,125
BANKNIFTY2271428600CE,07/07/2022,13:22:00,6200.00,6200.00,6200.00,6200.00,25,150
BANKNIFTY2271428600CE,07/07/2022,14:50:00,6220.00,6220.00,6220.00,6220.00,25,175
BANKNIFTY2271428600CE,07/07/2022,15:16:00,6260.00,6260.00,6260.00,6260.00,25,200
BANKNIFTY2271428600CE,07/08/2022,10:33:00,6500.00,6500.00,6500.00,6500.00,26,225
BANKNIFTY2271428600CE,07/08/2022,13:38:00,6467.60,6467.60,6467.60,6467.60,50,250
BANKNIFTY2271428600CE,07/08/2022,15:02:00,6549.90,6549.90,6549.90,6549.90,25,250
BANKNIFTY2271428600CE,07/11/2022,15:28:00,6749.30,6749.30,6749.30,6749.30,51,275
BANKNIFTY2271428600CE,07/12/2022,12:24:00,6600.00,6600.00,6600.00,6600.00,26,325
BANKNIFTY2271428600CE,07/12/2022,15:00:00,6570.00,6570.00,6570.00,6570.00,25,300
BANKNIFTY2271428600CE,07/12/2022,15:17:00,6510.00,6510.00,6510.00,6510.00,25,300
BANKNIFTY2271428600CE,07/13/2022,13:05:00,6316.00,6316.00,6316.00,6316.00,26,300
BANKNIFTY2271428600CE,07/13/2022,15:27:00,6290.00,6290.00,6290.00,6290.00,25,300
BANKNIFTY2271428600CE,07/14/2022,12:00:00,6130.00,6130.00,6130.00,6130.00,26,300
BANKNIFTY2271428600CE,07/14/2022,12:08:00,6090.00,6090.00,6090.00,6090.00,25,300
BANKNIFTY2271428600CE,07/14/2022,12:21:00,6090.00,6090.00,6090.00,6090.00,25,300
BANKNIFTY2271428600CE,07/14/2022,13:19:00,6140.00,6140.00,6140.00,6140.00,25,300
BANKNIFTY2271428600CE,07/14/2022,13:22:00,6050.00,6050.00,6050.00,6050.00,25,300
BANKNIFTY2271428600CE,07/14/2022,13:34:00,6040.00,6040.00,6040.00,6040.00,25,300
BANKNIFTY2271428600CE,07/14/2022,14:10:00,6040.00,6040.00,6040.00,6040.00,25,300
BANKNIFTY2271428600CE,07/14/2022,14:48:00,6020.00,6020.00,6020.00,6020.00,25,300
