<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG41000CE,07/29/2022,09:58:00,29.35,29.85,29.35,29.85,275,25800
BANKNIFTY22AUG41000CE,07/29/2022,09:59:00,29.60,29.60,29.50,29.50,100,25875
BANKNIFTY22AUG41000CE,07/29/2022,10:00:00,29.30,29.40,29.30,29.40,125,25875
BANKNIFTY22AUG41000CE,07/29/2022,10:01:00,29.20,29.40,29.20,29.40,350,25875
BANKNIFTY22AUG41000CE,07/29/2022,10:02:00,29.20,29.30,29.20,29.25,300,26075
BANKNIFTY22AUG41000CE,07/29/2022,10:03:00,29.25,29.25,29.20,29.20,200,26075
BANKNIFTY22AUG41000CE,07/29/2022,10:04:00,29.20,29.20,29.10,29.10,50,26075
BANKNIFTY22AUG41000CE,07/29/2022,10:05:00,29.30,29.30,29.30,29.30,250,26075
BANKNIFTY22AUG41000CE,07/29/2022,10:06:00,29.40,29.45,29.40,29.45,175,26775
BANKNIFTY22AUG41000CE,07/29/2022,10:07:00,29.20,29.20,29.20,29.20,25,26775
BANKNIFTY22AUG41000CE,07/29/2022,10:08:00,29.15,29.60,29.15,29.45,6400,29950
BANKNIFTY22AUG41000CE,07/29/2022,10:09:00,29.25,29.25,28.70,28.70,475,29950
BANKNIFTY22AUG41000CE,07/29/2022,10:10:00,28.60,28.60,28.60,28.60,25,29950
BANKNIFTY22AUG41000CE,07/29/2022,10:11:00,28.75,28.75,28.60,28.60,700,29950
BANKNIFTY22AUG41000CE,07/29/2022,10:12:00,28.40,28.75,28.40,28.75,400,30475
BANKNIFTY22AUG41000CE,07/29/2022,10:13:00,28.70,28.70,28.60,28.60,375,30475
BANKNIFTY22AUG41000CE,07/29/2022,10:14:00,28.50,28.75,27.80,27.80,2675,30875
BANKNIFTY22AUG41000CE,07/29/2022,10:15:00,28.60,28.75,28.60,28.70,2425,30875
BANKNIFTY22AUG41000CE,07/29/2022,10:16:00,28.60,28.60,28.15,28.15,225,30875
BANKNIFTY22AUG41000CE,07/29/2022,10:17:00,28.00,28.05,28.00,28.05,500,30875
BANKNIFTY22AUG41000CE,07/29/2022,10:18:00,28.10,28.10,27.85,27.85,675,31800
BANKNIFTY22AUG41000CE,07/29/2022,10:19:00,27.95,27.95,27.90,27.90,625,31800
BANKNIFTY22AUG41000CE,07/29/2022,10:20:00,27.80,27.80,27.65,27.65,1200,31800
BANKNIFTY22AUG41000CE,07/29/2022,10:21:00,27.60,27.60,27.60,27.60,50,29475
BANKNIFTY22AUG41000CE,07/29/2022,10:22:00,27.20,27.75,26.90,26.90,3250,29475
BANKNIFTY22AUG41000CE,07/29/2022,10:23:00,26.75,26.75,26.40,26.40,650,31725
BANKNIFTY22AUG41000CE,07/29/2022,10:24:00,26.40,26.40,25.95,25.95,1100,31725
BANKNIFTY22AUG41000CE,07/29/2022,10:25:00,25.85,25.85,25.60,25.75,1450,31725
BANKNIFTY22AUG41000CE,07/29/2022,10:26:00,24.95,26.20,24.85,24.85,4400,32625
BANKNIFTY22AUG41000CE,07/29/2022,10:27:00,24.45,24.60,24.10,24.60,1050,32625
BANKNIFTY22AUG41000CE,07/29/2022,10:28:00,25.05,25.85,25.05,25.85,525,32625
BANKNIFTY22AUG41000CE,07/29/2022,10:29:00,25.95,26.45,25.95,26.45,700,31575
BANKNIFTY22AUG41000CE,07/29/2022,10:30:00,26.60,26.60,26.40,26.60,1525,31575
BANKNIFTY22AUG41000CE,07/29/2022,10:31:00,26.45,26.45,26.20,26.20,1525,31575
BANKNIFTY22AUG41000CE,07/29/2022,10:32:00,26.10,26.30,26.10,26.30,500,31075
BANKNIFTY22AUG41000CE,07/29/2022,10:33:00,26.65,26.70,26.65,26.70,500,31075
BANKNIFTY22AUG41000CE,07/29/2022,10:34:00,26.10,26.10,25.35,25.35,3100,31075
BANKNIFTY22AUG41000CE,07/29/2022,10:35:00,25.15,25.45,25.15,25.45,1400,31250
BANKNIFTY22AUG41000CE,07/29/2022,10:36:00,25.30,25.30,24.70,24.75,1475,31250
BANKNIFTY22AUG41000CE,07/29/2022,10:37:00,25.00,25.40,25.00,25.30,500,31250
BANKNIFTY22AUG41000CE,07/29/2022,10:38:00,25.15,25.40,25.15,25.40,225,30225
BANKNIFTY22AUG41000CE,07/29/2022,10:39:00,25.35,25.35,25.00,25.00,175,30225
BANKNIFTY22AUG41000CE,07/29/2022,10:40:00,25.10,25.15,24.85,24.85,200,30225
BANKNIFTY22AUG41000CE,07/29/2022,10:41:00,24.75,24.85,24.75,24.85,700,30225
BANKNIFTY22AUG41000CE,07/29/2022,10:42:00,24.85,24.85,24.55,24.60,925,29775
BANKNIFTY22AUG41000CE,07/29/2022,10:43:00,24.40,24.55,24.40,24.55,375,29775
BANKNIFTY22AUG41000CE,07/29/2022,10:44:00,24.55,24.60,24.55,24.60,350,29800
BANKNIFTY22AUG41000CE,07/29/2022,10:45:00,24.65,24.85,24.65,24.85,1050,29800
BANKNIFTY22AUG41000CE,07/29/2022,10:46:00,25.50,25.50,25.30,25.30,225,29800
BANKNIFTY22AUG41000CE,07/29/2022,10:47:00,25.90,25.90,25.90,25.90,100,29800
BANKNIFTY22AUG41000CE,07/29/2022,10:48:00,26.20,26.50,26.20,26.50,650,29925
BANKNIFTY22AUG41000CE,07/29/2022,10:49:00,27.15,27.25,26.50,27.25,250,29925
BANKNIFTY22AUG41000CE,07/29/2022,10:50:00,27.30,27.30,27.10,27.10,325,29925
BANKNIFTY22AUG41000CE,07/29/2022,10:51:00,26.35,26.35,26.35,26.35,625,30400
BANKNIFTY22AUG41000CE,07/29/2022,10:52:00,26.00,26.00,25.30,25.30,875,30400
BANKNIFTY22AUG41000CE,07/29/2022,10:53:00,25.35,25.35,25.15,25.30,400,30400
BANKNIFTY22AUG41000CE,07/29/2022,10:54:00,25.95,26.10,25.95,26.10,400,31150
BANKNIFTY22AUG41000CE,07/29/2022,10:55:00,25.85,26.20,25.85,26.20,575,31150
BANKNIFTY22AUG41000CE,07/29/2022,10:56:00,26.15,26.15,26.15,26.15,25,31150
BANKNIFTY22AUG41000CE,07/29/2022,10:58:00,26.15,26.15,25.90,25.90,800,31675
BANKNIFTY22AUG41000CE,07/29/2022,10:59:00,25.90,25.90,25.90,25.90,1325,32100
BANKNIFTY22AUG41000CE,07/29/2022,11:00:00,25.90,25.90,24.75,24.75,175,32100
BANKNIFTY22AUG41000CE,07/29/2022,11:01:00,25.45,25.45,25.45,25.45,50,32100
BANKNIFTY22AUG41000CE,07/29/2022,11:02:00,25.70,26.05,25.70,26.05,325,31925
BANKNIFTY22AUG41000CE,07/29/2022,11:03:00,25.85,25.85,25.80,25.85,300,31925
BANKNIFTY22AUG41000CE,07/29/2022,11:04:00,26.15,26.15,26.05,26.15,225,31925
BANKNIFTY22AUG41000CE,07/29/2022,11:06:00,25.55,25.55,25.55,25.55,125,31950
BANKNIFTY22AUG41000CE,07/29/2022,11:07:00,26.65,26.65,26.65,26.65,50,31950
BANKNIFTY22AUG41000CE,07/29/2022,11:08:00,26.55,26.55,26.35,26.35,75,31950
BANKNIFTY22AUG41000CE,07/29/2022,11:09:00,26.80,26.80,26.80,26.80,50,32025
BANKNIFTY22AUG41000CE,07/29/2022,11:10:00,26.90,26.90,26.60,26.75,825,32025
BANKNIFTY22AUG41000CE,07/29/2022,11:11:00,27.10,27.30,27.10,27.10,100,32025
BANKNIFTY22AUG41000CE,07/29/2022,11:12:00,27.40,28.00,27.40,27.55,600,32450
BANKNIFTY22AUG41000CE,07/29/2022,11:13:00,27.95,27.95,27.85,27.85,250,32450
BANKNIFTY22AUG41000CE,07/29/2022,11:14:00,28.00,28.00,27.35,27.35,350,33200
BANKNIFTY22AUG41000CE,07/29/2022,11:15:00,27.80,27.80,27.80,27.80,400,33200
BANKNIFTY22AUG41000CE,07/29/2022,11:16:00,27.30,27.30,27.30,27.30,125,33200
BANKNIFTY22AUG41000CE,07/29/2022,11:17:00,27.55,27.80,27.55,27.80,450,33650
BANKNIFTY22AUG41000CE,07/29/2022,11:18:00,27.70,27.80,27.70,27.80,650,33650
BANKNIFTY22AUG41000CE,07/29/2022,11:19:00,27.90,27.90,27.60,27.60,900,33650
BANKNIFTY22AUG41000CE,07/29/2022,11:20:00,26.65,27.25,26.65,27.25,600,34875
BANKNIFTY22AUG41000CE,07/29/2022,11:21:00,27.55,27.55,27.35,27.35,125,34875
BANKNIFTY22AUG41000CE,07/29/2022,11:22:00,26.50,26.90,26.50,26.90,450,34875
BANKNIFTY22AUG41000CE,07/29/2022,11:23:00,26.25,26.25,26.25,26.25,100,34950
BANKNIFTY22AUG41000CE,07/29/2022,11:24:00,26.30,26.30,26.25,26.25,100,34950
BANKNIFTY22AUG41000CE,07/29/2022,11:25:00,26.10,26.10,26.10,26.10,425,34950
BANKNIFTY22AUG41000CE,07/29/2022,11:26:00,26.15,26.45,26.15,26.45,125,35200
BANKNIFTY22AUG41000CE,07/29/2022,11:27:00,26.45,26.45,26.45,26.45,225,35200
BANKNIFTY22AUG41000CE,07/29/2022,11:28:00,26.60,26.70,26.60,26.70,175,35200
BANKNIFTY22AUG41000CE,07/29/2022,11:29:00,26.80,26.80,26.80,26.80,75,35200
BANKNIFTY22AUG41000CE,07/29/2022,11:30:00,26.80,26.80,26.80,26.80,175,35175
BANKNIFTY22AUG41000CE,07/29/2022,11:32:00,26.70,27.00,26.70,27.00,175,35175
BANKNIFTY22AUG41000CE,07/29/2022,11:33:00,27.10,27.10,27.10,27.10,50,35150
BANKNIFTY22AUG41000CE,07/29/2022,11:34:00,27.30,27.30,27.20,27.20,150,35150
BANKNIFTY22AUG41000CE,07/29/2022,11:35:00,26.90,27.05,26.90,27.05,175,35025
BANKNIFTY22AUG41000CE,07/29/2022,11:36:00,27.25,27.35,27.25,27.35,150,35025
BANKNIFTY22AUG41000CE,07/29/2022,11:37:00,27.40,27.40,27.35,27.35,550,35025
BANKNIFTY22AUG41000CE,07/29/2022,11:38:00,27.35,27.35,27.35,27.35,100,35025
BANKNIFTY22AUG41000CE,07/29/2022,11:39:00,27.50,27.60,27.50,27.60,875,35425
BANKNIFTY22AUG41000CE,07/29/2022,11:40:00,27.35,27.35,27.35,27.35,100,35425
BANKNIFTY22AUG41000CE,07/29/2022,11:41:00,27.00,27.00,26.80,26.90,400,35425
BANKNIFTY22AUG41000CE,07/29/2022,11:42:00,27.20,27.20,27.20,27.20,25,35775
BANKNIFTY22AUG41000CE,07/29/2022,11:43:00,27.05,27.15,27.05,27.15,575,35775
BANKNIFTY22AUG41000CE,07/29/2022,11:44:00,27.10,27.70,27.10,27.70,625,35075
BANKNIFTY22AUG41000CE,07/29/2022,11:45:00,27.70,28.00,27.70,28.00,1125,35075
BANKNIFTY22AUG41000CE,07/29/2022,11:46:00,27.85,27.85,27.60,27.60,325,35075
BANKNIFTY22AUG41000CE,07/29/2022,11:47:00,27.65,27.80,27.65,27.80,250,35075
BANKNIFTY22AUG41000CE,07/29/2022,11:48:00,28.25,28.25,28.15,28.15,125,34225
BANKNIFTY22AUG41000CE,07/29/2022,11:49:00,28.20,28.20,27.90,27.90,75,34225
BANKNIFTY22AUG41000CE,07/29/2022,11:50:00,27.70,28.05,27.70,28.05,450,34225
BANKNIFTY22AUG41000CE,07/29/2022,11:51:00,27.95,28.60,27.95,28.60,325,34050
BANKNIFTY22AUG41000CE,07/29/2022,11:52:00,28.80,28.80,28.30,28.30,325,34050
BANKNIFTY22AUG41000CE,07/29/2022,11:53:00,28.25,28.25,28.10,28.10,225,34050
BANKNIFTY22AUG41000CE,07/29/2022,11:54:00,27.20,28.40,27.20,28.40,3700,33925
BANKNIFTY22AUG41000CE,07/29/2022,11:55:00,28.70,28.90,28.70,28.90,275,33925
BANKNIFTY22AUG41000CE,07/29/2022,11:56:00,28.90,28.90,28.90,28.90,50,33925
BANKNIFTY22AUG41000CE,07/29/2022,11:57:00,28.50,28.75,28.50,28.75,75,35475
BANKNIFTY22AUG41000CE,07/29/2022,11:58:00,29.00,29.00,29.00,29.00,75,35475
BANKNIFTY22AUG41000CE,07/29/2022,11:59:00,29.40,29.40,29.40,29.40,275,35475
BANKNIFTY22AUG41000CE,07/29/2022,12:00:00,29.20,29.20,29.00,29.00,225,35625
BANKNIFTY22AUG41000CE,07/29/2022,12:01:00,29.40,29.40,28.85,28.85,150,35625
BANKNIFTY22AUG41000CE,07/29/2022,12:02:00,28.90,28.90,28.85,28.85,100,36025
BANKNIFTY22AUG41000CE,07/29/2022,12:03:00,28.80,28.80,28.60,28.60,250,36025
BANKNIFTY22AUG41000CE,07/29/2022,12:04:00,28.60,28.80,28.60,28.80,175,36025
BANKNIFTY22AUG41000CE,07/29/2022,12:05:00,28.90,28.90,28.90,28.90,25,36025
BANKNIFTY22AUG41000CE,07/29/2022,12:06:00,29.10,29.10,28.90,28.90,75,36350
BANKNIFTY22AUG41000CE,07/29/2022,12:08:00,29.50,29.50,29.45,29.45,725,36275
BANKNIFTY22AUG41000CE,07/29/2022,12:09:00,29.60,29.60,29.60,29.60,425,36275
BANKNIFTY22AUG41000CE,07/29/2022,12:10:00,29.40,29.60,29.40,29.60,300,36275
BANKNIFTY22AUG41000CE,07/29/2022,12:11:00,29.85,29.85,29.45,29.80,1550,36625
BANKNIFTY22AUG41000CE,07/29/2022,12:12:00,29.60,29.60,28.55,28.55,500,36625
BANKNIFTY22AUG41000CE,07/29/2022,12:13:00,28.75,28.80,28.75,28.80,150,36625
BANKNIFTY22AUG41000CE,07/29/2022,12:14:00,28.80,28.80,28.80,28.80,75,36625
BANKNIFTY22AUG41000CE,07/29/2022,12:15:00,28.95,28.95,28.60,28.60,1675,37075
BANKNIFTY22AUG41000CE,07/29/2022,12:16:00,28.85,29.25,28.85,29.25,925,37075
BANKNIFTY22AUG41000CE,07/29/2022,12:17:00,29.40,29.85,29.40,29.60,375,36400
BANKNIFTY22AUG41000CE,07/29/2022,12:18:00,28.90,29.35,28.90,29.35,1250,36400
BANKNIFTY22AUG41000CE,07/29/2022,12:19:00,29.55,29.55,29.55,29.55,50,36400
BANKNIFTY22AUG41000CE,07/29/2022,12:20:00,29.65,30.00,29.60,29.75,1200,35650
BANKNIFTY22AUG41000CE,07/29/2022,12:21:00,29.95,29.95,29.95,29.95,125,35650
BANKNIFTY22AUG41000CE,07/29/2022,12:22:00,30.00,30.15,30.00,30.15,1675,35650
BANKNIFTY22AUG41000CE,07/29/2022,12:23:00,30.10,30.25,29.95,30.25,675,36575
BANKNIFTY22AUG41000CE,07/29/2022,12:24:00,30.35,30.50,30.35,30.50,1500,36575
BANKNIFTY22AUG41000CE,07/29/2022,12:25:00,30.00,30.00,30.00,30.00,175,36575
BANKNIFTY22AUG41000CE,07/29/2022,12:26:00,29.80,29.80,29.60,29.60,225,37600
BANKNIFTY22AUG41000CE,07/29/2022,12:27:00,30.00,30.00,30.00,30.00,125,37600
BANKNIFTY22AUG41000CE,07/29/2022,12:28:00,29.50,29.50,29.50,29.50,25,37600
BANKNIFTY22AUG41000CE,07/29/2022,12:29:00,29.60,29.80,29.60,29.80,750,38150
BANKNIFTY22AUG41000CE,07/29/2022,12:30:00,29.70,29.70,29.70,29.70,50,38150
BANKNIFTY22AUG41000CE,07/29/2022,12:31:00,29.45,29.45,29.30,29.30,225,38150
BANKNIFTY22AUG41000CE,07/29/2022,12:34:00,29.20,29.20,29.20,29.20,325,38225
BANKNIFTY22AUG41000CE,07/29/2022,12:35:00,28.95,29.65,28.95,29.65,725,38375
BANKNIFTY22AUG41000CE,07/29/2022,12:36:00,29.85,29.85,29.80,29.80,175,38375
BANKNIFTY22AUG41000CE,07/29/2022,12:37:00,29.40,29.40,29.20,29.20,275,38375
BANKNIFTY22AUG41000CE,07/29/2022,12:39:00,29.00,29.00,29.00,29.00,25,39075
BANKNIFTY22AUG41000CE,07/29/2022,12:40:00,29.00,29.00,29.00,29.00,200,39075
BANKNIFTY22AUG41000CE,07/29/2022,12:41:00,29.00,29.00,29.00,29.00,150,39075
BANKNIFTY22AUG41000CE,07/29/2022,12:43:00,28.35,28.35,28.35,28.35,50,39275
BANKNIFTY22AUG41000CE,07/29/2022,12:44:00,28.75,28.75,28.75,28.75,25,39275
BANKNIFTY22AUG41000CE,07/29/2022,12:45:00,28.85,29.15,28.85,29.05,275,39200
BANKNIFTY22AUG41000CE,07/29/2022,12:46:00,29.35,29.55,29.35,29.55,175,39200
BANKNIFTY22AUG41000CE,07/29/2022,12:47:00,29.60,29.60,29.60,29.60,50,39200
BANKNIFTY22AUG41000CE,07/29/2022,12:48:00,29.45,29.45,29.45,29.45,50,38850
BANKNIFTY22AUG41000CE,07/29/2022,12:49:00,29.35,29.35,29.35,29.35,50,38850
BANKNIFTY22AUG41000CE,07/29/2022,12:50:00,29.60,29.80,29.35,29.35,1825,39025
BANKNIFTY22AUG41000CE,07/29/2022,12:51:00,29.30,29.30,28.90,28.90,325,39025
BANKNIFTY22AUG41000CE,07/29/2022,12:53:00,29.00,29.00,29.00,29.00,50,39025
BANKNIFTY22AUG41000CE,07/29/2022,12:54:00,28.60,28.60,28.60,28.60,75,38900
BANKNIFTY22AUG41000CE,07/29/2022,12:55:00,28.60,28.60,28.60,28.60,225,38900
BANKNIFTY22AUG41000CE,07/29/2022,12:57:00,28.70,28.75,28.40,28.40,325,39075
BANKNIFTY22AUG41000CE,07/29/2022,12:58:00,28.50,28.50,28.50,28.50,125,39075
BANKNIFTY22AUG41000CE,07/29/2022,12:59:00,28.30,28.50,28.30,28.50,150,39075
BANKNIFTY22AUG41000CE,07/29/2022,13:00:00,28.70,28.70,28.40,28.40,275,39275
BANKNIFTY22AUG41000CE,07/29/2022,13:01:00,28.20,28.20,28.00,28.00,750,39275
BANKNIFTY22AUG41000CE,07/29/2022,13:02:00,27.85,28.25,27.85,28.25,550,39275
BANKNIFTY22AUG41000CE,07/29/2022,13:03:00,28.20,28.20,27.80,27.80,575,39550
BANKNIFTY22AUG41000CE,07/29/2022,13:04:00,28.45,29.15,28.45,29.15,900,39550
BANKNIFTY22AUG41000CE,07/29/2022,13:05:00,29.30,29.30,29.25,29.25,650,39550
BANKNIFTY22AUG41000CE,07/29/2022,13:07:00,29.40,29.40,29.40,29.40,500,40750
BANKNIFTY22AUG41000CE,07/29/2022,13:08:00,29.25,29.25,28.95,28.95,100,40750
BANKNIFTY22AUG41000CE,07/29/2022,13:09:00,28.95,29.40,28.95,29.40,625,41225
BANKNIFTY22AUG41000CE,07/29/2022,13:10:00,29.45,29.80,29.45,29.80,1975,41225
BANKNIFTY22AUG41000CE,07/29/2022,13:11:00,29.90,30.15,29.90,30.15,850,41225
BANKNIFTY22AUG41000CE,07/29/2022,13:12:00,30.15,30.35,30.15,30.35,300,42175
BANKNIFTY22AUG41000CE,07/29/2022,13:13:00,30.05,30.05,29.40,29.40,3075,42175
BANKNIFTY22AUG41000CE,07/29/2022,13:14:00,30.35,30.95,30.35,30.95,4250,42175
BANKNIFTY22AUG41000CE,07/29/2022,13:15:00,31.00,31.10,31.00,31.10,1125,45150
BANKNIFTY22AUG41000CE,07/29/2022,13:16:00,30.90,31.10,30.90,31.10,250,45150
BANKNIFTY22AUG41000CE,07/29/2022,13:17:00,31.10,31.50,31.10,31.50,375,45150
BANKNIFTY22AUG41000CE,07/29/2022,13:18:00,31.40,31.55,31.40,31.55,625,45750
BANKNIFTY22AUG41000CE,07/29/2022,13:19:00,31.55,31.60,31.55,31.60,125,45750
BANKNIFTY22AUG41000CE,07/29/2022,13:20:00,31.80,31.80,31.30,31.30,175,45750
BANKNIFTY22AUG41000CE,07/29/2022,13:21:00,31.10,31.50,31.10,31.50,475,45675
BANKNIFTY22AUG41000CE,07/29/2022,13:22:00,31.40,31.50,31.40,31.40,1125,45675
BANKNIFTY22AUG41000CE,07/29/2022,13:23:00,30.95,30.95,30.95,30.95,225,45675
BANKNIFTY22AUG41000CE,07/29/2022,13:24:00,30.35,30.35,30.35,30.35,450,45550
BANKNIFTY22AUG41000CE,07/29/2022,13:25:00,30.15,30.35,30.15,30.25,275,45550
BANKNIFTY22AUG41000CE,07/29/2022,13:27:00,30.25,30.25,30.15,30.25,300,45150
BANKNIFTY22AUG41000CE,07/29/2022,13:28:00,30.65,30.70,30.65,30.70,125,45150
BANKNIFTY22AUG41000CE,07/29/2022,13:29:00,30.35,30.35,29.90,29.90,650,45150
BANKNIFTY22AUG41000CE,07/29/2022,13:30:00,30.10,30.50,30.10,30.50,50,44525
BANKNIFTY22AUG41000CE,07/29/2022,13:31:00,30.60,30.60,30.35,30.35,1900,44525
BANKNIFTY22AUG41000CE,07/29/2022,13:32:00,30.15,30.15,30.15,30.15,200,44525
BANKNIFTY22AUG41000CE,07/29/2022,13:33:00,30.40,30.40,30.00,30.05,650,43475
BANKNIFTY22AUG41000CE,07/29/2022,13:34:00,30.05,30.20,30.05,30.20,300,43475
BANKNIFTY22AUG41000CE,07/29/2022,13:35:00,29.75,29.75,29.35,29.35,450,43475
BANKNIFTY22AUG41000CE,07/29/2022,13:36:00,28.95,29.80,28.95,29.20,1300,43375
BANKNIFTY22AUG41000CE,07/29/2022,13:37:00,28.50,29.10,28.50,28.80,1750,43375
BANKNIFTY22AUG41000CE,07/29/2022,13:38:00,29.00,29.15,28.95,29.15,900,43375
BANKNIFTY22AUG41000CE,07/29/2022,13:39:00,29.50,29.50,29.40,29.50,225,44150
BANKNIFTY22AUG41000CE,07/29/2022,13:40:00,29.60,29.60,29.60,29.60,50,44150
BANKNIFTY22AUG41000CE,07/29/2022,13:41:00,29.15,29.15,29.15,29.15,125,44150
BANKNIFTY22AUG41000CE,07/29/2022,13:42:00,29.40,29.40,29.20,29.20,400,44075
BANKNIFTY22AUG41000CE,07/29/2022,13:43:00,29.15,29.15,28.95,28.95,250,44075
BANKNIFTY22AUG41000CE,07/29/2022,13:44:00,28.70,28.90,28.70,28.90,1100,44075
BANKNIFTY22AUG41000CE,07/29/2022,13:45:00,28.85,28.85,28.20,28.20,1375,44000
BANKNIFTY22AUG41000CE,07/29/2022,13:46:00,28.30,28.30,28.30,28.30,75,44000
BANKNIFTY22AUG41000CE,07/29/2022,13:48:00,28.55,28.80,28.55,28.80,1275,43100
BANKNIFTY22AUG41000CE,07/29/2022,13:49:00,28.65,28.65,28.30,28.35,950,43100
BANKNIFTY22AUG41000CE,07/29/2022,13:50:00,28.25,28.25,28.25,28.25,150,43100
BANKNIFTY22AUG41000CE,07/29/2022,13:51:00,28.00,28.05,27.75,27.75,550,42150
BANKNIFTY22AUG41000CE,07/29/2022,13:52:00,27.70,28.00,27.70,28.00,175,42150
BANKNIFTY22AUG41000CE,07/29/2022,13:53:00,28.00,28.00,28.00,28.00,475,42150
BANKNIFTY22AUG41000CE,07/29/2022,13:54:00,28.35,28.50,28.35,28.50,975,43025
BANKNIFTY22AUG41000CE,07/29/2022,13:55:00,28.05,28.20,28.05,28.20,525,43025
BANKNIFTY22AUG41000CE,07/29/2022,13:56:00,28.15,28.45,28.15,28.45,1150,43025
BANKNIFTY22AUG41000CE,07/29/2022,13:57:00,27.80,28.05,27.65,27.70,1525,42375
BANKNIFTY22AUG41000CE,07/29/2022,13:58:00,27.45,27.60,27.45,27.60,875,42375
BANKNIFTY22AUG41000CE,07/29/2022,13:59:00,27.80,27.80,27.75,27.75,300,42375
BANKNIFTY22AUG41000CE,07/29/2022,14:00:00,28.00,28.00,28.00,28.00,100,42525
