<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL29800PE,07/22/2022,15:23:00,2.60,2.60,2.55,2.55,200,1225
BANKNIFTY22JUL29800PE,07/22/2022,15:24:00,2.45,2.55,2.45,2.55,275,1600
BANKNIFTY22JUL29800PE,07/22/2022,15:27:00,2.75,2.75,2.75,2.75,150,1500
BANKNIFTY22JUL29800PE,07/22/2022,15:28:00,2.75,2.80,2.65,2.65,200,1500
BANKNIFTY22JUL29800PE,07/25/2022,09:16:00,1.80,2.50,1.70,2.20,502,1200
BANKNIFTY22JUL29800PE,07/25/2022,09:17:00,2.20,2.40,2.20,2.40,975,1475
BANKNIFTY22JUL29800PE,07/25/2022,09:18:00,2.35,2.55,2.20,2.55,800,1475
BANKNIFTY22JUL29800PE,07/25/2022,09:19:00,2.45,2.45,2.45,2.45,200,1475
BANKNIFTY22JUL29800PE,07/25/2022,09:21:00,2.50,2.50,2.50,2.50,100,1200
BANKNIFTY22JUL29800PE,07/25/2022,09:22:00,2.50,2.50,2.50,2.50,125,1200
BANKNIFTY22JUL29800PE,07/25/2022,09:23:00,2.45,2.45,2.45,2.45,25,1200
BANKNIFTY22JUL29800PE,07/25/2022,09:24:00,2.55,2.55,2.55,2.55,25,1200
BANKNIFTY22JUL29800PE,07/25/2022,09:25:00,2.55,2.55,2.55,2.55,75,1350
BANKNIFTY22JUL29800PE,07/25/2022,09:26:00,2.45,2.45,2.45,2.45,75,1425
BANKNIFTY22JUL29800PE,07/25/2022,09:27:00,2.55,2.55,2.55,2.55,75,1425
BANKNIFTY22JUL29800PE,07/25/2022,09:28:00,2.65,2.65,2.60,2.60,500,1425
BANKNIFTY22JUL29800PE,07/25/2022,09:29:00,2.50,2.50,2.50,2.50,75,1425
BANKNIFTY22JUL29800PE,07/25/2022,09:37:00,2.45,2.50,2.45,2.45,850,1950
BANKNIFTY22JUL29800PE,07/25/2022,09:38:00,2.45,2.50,2.25,2.35,3725,1775
BANKNIFTY22JUL29800PE,07/25/2022,09:39:00,2.30,2.30,2.30,2.30,75,1775
BANKNIFTY22JUL29800PE,07/25/2022,09:40:00,2.30,2.30,2.20,2.20,325,1775
BANKNIFTY22JUL29800PE,07/25/2022,09:41:00,2.30,2.35,2.30,2.35,175,1775
BANKNIFTY22JUL29800PE,07/25/2022,09:42:00,2.25,2.25,2.25,2.25,25,2025
BANKNIFTY22JUL29800PE,07/25/2022,09:44:00,2.20,2.20,2.20,2.20,25,2025
BANKNIFTY22JUL29800PE,07/25/2022,09:45:00,2.40,2.40,2.20,2.30,2375,2025
BANKNIFTY22JUL29800PE,07/25/2022,09:46:00,2.20,2.30,2.15,2.15,1025,2025
BANKNIFTY22JUL29800PE,07/25/2022,09:47:00,2.15,2.15,2.15,2.15,175,1575
BANKNIFTY22JUL29800PE,07/25/2022,09:50:00,2.20,2.20,2.15,2.15,175,1575
BANKNIFTY22JUL29800PE,07/25/2022,09:52:00,2.20,2.20,2.20,2.20,125,1400
BANKNIFTY22JUL29800PE,07/25/2022,09:53:00,2.20,2.20,2.20,2.20,100,1400
BANKNIFTY22JUL29800PE,07/25/2022,09:54:00,2.15,2.25,2.15,2.25,400,1400
BANKNIFTY22JUL29800PE,07/25/2022,09:55:00,2.20,2.20,2.20,2.20,50,1400
BANKNIFTY22JUL29800PE,07/25/2022,09:57:00,2.20,2.20,2.20,2.20,175,1250
BANKNIFTY22JUL29800PE,07/25/2022,09:58:00,2.20,2.20,2.20,2.20,25,1250
BANKNIFTY22JUL29800PE,07/25/2022,10:01:00,2.15,2.20,2.15,2.20,1950,1275
BANKNIFTY22JUL29800PE,07/25/2022,10:02:00,2.10,2.10,2.10,2.10,325,1275
BANKNIFTY22JUL29800PE,07/25/2022,10:04:00,2.10,2.20,2.10,2.20,175,1850
BANKNIFTY22JUL29800PE,07/25/2022,10:05:00,2.15,2.15,2.10,2.10,200,1725
BANKNIFTY22JUL29800PE,07/25/2022,10:07:00,2.20,2.20,2.15,2.15,50,1725
BANKNIFTY22JUL29800PE,07/25/2022,10:08:00,2.10,2.10,2.10,2.10,25,1725
BANKNIFTY22JUL29800PE,07/25/2022,10:14:00,2.10,2.10,2.10,2.10,50,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:15:00,2.10,2.10,2.10,2.10,50,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:18:00,2.15,2.15,2.15,2.15,150,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:19:00,2.10,2.10,2.10,2.10,50,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:29:00,2.10,2.10,2.10,2.10,50,1675
BANKNIFTY22JUL29800PE,07/25/2022,10:35:00,2.25,2.25,2.25,2.25,25,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:38:00,2.20,2.20,2.20,2.20,125,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:41:00,2.10,2.10,2.10,2.10,300,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:47:00,2.25,2.25,2.25,2.25,25,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:48:00,2.25,2.25,2.25,2.25,50,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:49:00,2.10,2.10,2.10,2.10,25,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:51:00,2.05,2.05,2.05,2.05,175,1625
BANKNIFTY22JUL29800PE,07/25/2022,10:52:00,2.15,2.15,2.15,2.15,250,1625
BANKNIFTY22JUL29800PE,07/25/2022,11:03:00,2.10,2.10,2.10,2.10,50,1725
BANKNIFTY22JUL29800PE,07/25/2022,11:19:00,2.05,2.05,2.05,2.05,225,1675
BANKNIFTY22JUL29800PE,07/25/2022,11:22:00,1.95,2.10,1.95,2.10,1150,1550
BANKNIFTY22JUL29800PE,07/25/2022,11:24:00,2.20,2.20,2.20,2.20,25,1425
BANKNIFTY22JUL29800PE,07/25/2022,11:27:00,2.20,2.20,2.20,2.20,100,1400
BANKNIFTY22JUL29800PE,07/25/2022,11:35:00,2.10,2.10,1.95,1.95,75,1400
BANKNIFTY22JUL29800PE,07/25/2022,11:36:00,2.05,2.05,2.05,2.05,50,1375
BANKNIFTY22JUL29800PE,07/25/2022,12:01:00,2.10,2.10,2.10,2.10,50,1425
BANKNIFTY22JUL29800PE,07/25/2022,12:52:00,2.05,2.05,2.05,2.05,25,1425
BANKNIFTY22JUL29800PE,07/25/2022,12:59:00,2.15,2.15,2.15,2.15,50,1425
BANKNIFTY22JUL29800PE,07/25/2022,13:02:00,2.10,2.10,2.10,2.10,950,1475
BANKNIFTY22JUL29800PE,07/25/2022,13:40:00,2.05,2.05,2.05,2.05,175,2275
BANKNIFTY22JUL29800PE,07/25/2022,13:44:00,2.05,2.05,2.05,2.05,325,2275
BANKNIFTY22JUL29800PE,07/25/2022,13:56:00,2.05,2.05,2.05,2.05,175,1800
BANKNIFTY22JUL29800PE,07/25/2022,13:59:00,2.00,2.00,2.00,2.00,150,1975
BANKNIFTY22JUL29800PE,07/25/2022,14:00:00,2.00,2.00,2.00,2.00,50,1825
BANKNIFTY22JUL29800PE,07/25/2022,14:01:00,2.00,2.00,2.00,2.00,50,1825
BANKNIFTY22JUL29800PE,07/25/2022,14:11:00,2.05,2.05,2.05,2.05,25,1800
BANKNIFTY22JUL29800PE,07/25/2022,14:14:00,2.10,2.10,2.10,2.10,125,1825
BANKNIFTY22JUL29800PE,07/25/2022,14:19:00,2.10,2.10,2.10,2.10,125,1950
BANKNIFTY22JUL29800PE,07/25/2022,14:22:00,2.00,2.00,2.00,2.00,25,1950
BANKNIFTY22JUL29800PE,07/25/2022,14:23:00,1.95,1.95,1.95,1.95,125,1950
BANKNIFTY22JUL29800PE,07/25/2022,14:25:00,2.05,2.10,2.05,2.10,1975,1875
BANKNIFTY22JUL29800PE,07/25/2022,14:30:00,2.10,2.15,2.10,2.15,400,3600
BANKNIFTY22JUL29800PE,07/25/2022,14:31:00,2.15,2.15,2.15,2.15,125,3600
BANKNIFTY22JUL29800PE,07/25/2022,14:32:00,2.20,2.20,2.20,2.20,350,3600
BANKNIFTY22JUL29800PE,07/25/2022,14:33:00,2.20,2.20,2.20,2.20,75,3925
BANKNIFTY22JUL29800PE,07/25/2022,14:34:00,2.15,2.30,2.15,2.30,550,3925
