<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG33000PE,07/01/2022,09:34:00,1081.25,1081.25,1081.25,1081.25,125,36400
BANKNIFTY22AUG33000PE,07/01/2022,09:36:00,1075.95,1078.20,1075.95,1076.70,75,36450
BANKNIFTY22AUG33000PE,07/01/2022,09:37:00,1082.30,1085.25,1081.00,1085.25,300,36450
BANKNIFTY22AUG33000PE,07/01/2022,09:38:00,1080.00,1091.75,1080.00,1091.75,375,36875
BANKNIFTY22AUG33000PE,07/01/2022,09:39:00,1093.85,1095.10,1090.10,1094.45,325,36875
BANKNIFTY22AUG33000PE,07/01/2022,09:41:00,1090.10,1090.10,1090.10,1090.10,50,37275
BANKNIFTY22AUG33000PE,07/01/2022,09:42:00,1091.00,1091.00,1086.65,1086.65,75,37275
BANKNIFTY22AUG33000PE,07/01/2022,09:45:00,1078.35,1078.35,1075.60,1075.60,100,37225
BANKNIFTY22AUG33000PE,07/01/2022,09:46:00,1086.25,1086.25,1086.25,1086.25,175,37225
BANKNIFTY22AUG33000PE,07/01/2022,09:47:00,1086.25,1086.25,1086.25,1086.25,75,37300
BANKNIFTY22AUG33000PE,07/01/2022,09:52:00,1083.40,1083.40,1083.40,1083.40,50,37300
BANKNIFTY22AUG33000PE,07/01/2022,10:00:00,1070.00,1070.00,1070.00,1070.00,25,37350
BANKNIFTY22AUG33000PE,07/01/2022,10:01:00,1058.65,1060.20,1058.65,1060.00,525,37350
BANKNIFTY22AUG33000PE,07/01/2022,10:02:00,1074.75,1074.75,1074.75,1074.75,25,37350
BANKNIFTY22AUG33000PE,07/01/2022,10:03:00,1073.85,1073.85,1073.85,1073.85,25,37200
BANKNIFTY22AUG33000PE,07/01/2022,10:06:00,1074.45,1080.65,1074.45,1080.65,50,37225
BANKNIFTY22AUG33000PE,07/01/2022,10:07:00,1090.30,1099.00,1090.30,1099.00,625,37225
BANKNIFTY22AUG33000PE,07/01/2022,10:08:00,1098.00,1107.00,1098.00,1104.10,225,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:09:00,1110.70,1110.70,1110.70,1110.70,25,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:10:00,1104.90,1104.90,1096.55,1096.55,50,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:11:00,1101.55,1101.55,1096.55,1096.55,125,37575
BANKNIFTY22AUG33000PE,07/01/2022,10:12:00,1100.00,1100.00,1100.00,1100.00,100,37575
BANKNIFTY22AUG33000PE,07/01/2022,10:13:00,1100.00,1100.00,1100.00,1100.00,50,37575
BANKNIFTY22AUG33000PE,07/01/2022,10:15:00,1100.00,1100.00,1100.00,1100.00,25,37575
BANKNIFTY22AUG33000PE,07/01/2022,10:17:00,1107.00,1107.00,1087.45,1087.45,150,37575
BANKNIFTY22AUG33000PE,07/01/2022,10:18:00,1093.25,1093.25,1093.25,1093.25,100,37575
BANKNIFTY22AUG33000PE,07/01/2022,10:19:00,1096.00,1096.00,1096.00,1096.00,75,37575
BANKNIFTY22AUG33000PE,07/01/2022,10:20:00,1084.00,1084.00,1084.00,1084.00,25,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:21:00,1083.35,1083.35,1083.35,1083.35,25,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:22:00,1078.45,1078.45,1076.70,1076.70,150,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:23:00,1064.95,1064.95,1064.95,1064.95,125,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:24:00,1060.00,1060.00,1060.00,1060.00,25,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:25:00,1052.30,1052.30,1051.40,1051.40,50,37700
BANKNIFTY22AUG33000PE,07/01/2022,10:26:00,1062.00,1062.00,1062.00,1062.00,25,37700
BANKNIFTY22AUG33000PE,07/01/2022,10:27:00,1065.00,1072.00,1065.00,1069.55,275,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:29:00,1052.20,1052.20,1050.15,1050.15,50,37750
BANKNIFTY22AUG33000PE,07/01/2022,10:30:00,1049.50,1049.85,1046.55,1049.85,325,37750
BANKNIFTY22AUG33000PE,07/01/2022,10:31:00,1042.00,1042.00,1042.00,1042.00,50,37750
BANKNIFTY22AUG33000PE,07/01/2022,10:32:00,1041.00,1041.00,1040.00,1040.00,100,37750
BANKNIFTY22AUG33000PE,07/01/2022,10:33:00,1040.00,1043.20,1040.00,1040.00,125,37800
BANKNIFTY22AUG33000PE,07/01/2022,10:34:00,1040.00,1040.00,1040.00,1040.00,50,37800
BANKNIFTY22AUG33000PE,07/01/2022,10:37:00,1030.00,1030.00,1030.00,1030.00,75,37800
BANKNIFTY22AUG33000PE,07/01/2022,10:38:00,1029.10,1029.10,1029.10,1029.10,50,37800
BANKNIFTY22AUG33000PE,07/01/2022,10:39:00,1029.10,1029.10,1029.10,1029.10,50,37700
BANKNIFTY22AUG33000PE,07/01/2022,10:40:00,1032.00,1036.00,1032.00,1036.00,150,37700
BANKNIFTY22AUG33000PE,07/01/2022,10:41:00,1033.00,1033.00,1031.00,1031.00,75,37700
BANKNIFTY22AUG33000PE,07/01/2022,10:42:00,1030.00,1030.00,1030.00,1030.00,50,37700
BANKNIFTY22AUG33000PE,07/01/2022,10:43:00,1032.50,1033.65,1032.50,1033.65,50,37675
BANKNIFTY22AUG33000PE,07/01/2022,10:44:00,1036.00,1039.95,1035.00,1039.95,100,37700
BANKNIFTY22AUG33000PE,07/01/2022,10:45:00,1034.00,1034.00,1034.00,1034.00,50,37700
BANKNIFTY22AUG33000PE,07/01/2022,10:47:00,1045.40,1046.35,1045.40,1046.35,50,37600
BANKNIFTY22AUG33000PE,07/01/2022,10:48:00,1042.00,1042.00,1042.00,1042.00,50,37600
BANKNIFTY22AUG33000PE,07/01/2022,10:50:00,1050.00,1050.00,1050.00,1050.00,175,37600
BANKNIFTY22AUG33000PE,07/01/2022,10:56:00,1035.00,1035.00,1035.00,1035.00,25,37400
BANKNIFTY22AUG33000PE,07/01/2022,11:04:00,1045.00,1045.00,1045.00,1045.00,50,37400
BANKNIFTY22AUG33000PE,07/01/2022,11:09:00,1050.35,1054.00,1050.35,1054.00,50,37425
BANKNIFTY22AUG33000PE,07/01/2022,11:13:00,1033.80,1033.80,1028.00,1028.00,200,37400
BANKNIFTY22AUG33000PE,07/01/2022,11:14:00,1027.00,1027.00,1027.00,1027.00,200,37400
BANKNIFTY22AUG33000PE,07/01/2022,11:15:00,1025.00,1025.00,1025.00,1025.00,25,37700
BANKNIFTY22AUG33000PE,07/01/2022,11:16:00,1025.00,1025.00,1025.00,1025.00,100,37700
BANKNIFTY22AUG33000PE,07/01/2022,11:17:00,1026.65,1026.65,1026.65,1026.65,25,37700
BANKNIFTY22AUG33000PE,07/01/2022,11:18:00,1025.85,1025.85,1025.85,1025.85,100,37750
BANKNIFTY22AUG33000PE,07/01/2022,11:20:00,1026.80,1026.80,1020.00,1020.00,200,37900
BANKNIFTY22AUG33000PE,07/01/2022,11:24:00,1015.00,1015.00,1014.55,1014.55,50,37900
BANKNIFTY22AUG33000PE,07/01/2022,11:25:00,1013.20,1013.20,1013.20,1013.20,25,37900
BANKNIFTY22AUG33000PE,07/01/2022,11:26:00,1012.35,1012.35,1012.35,1012.35,25,37900
BANKNIFTY22AUG33000PE,07/01/2022,11:27:00,1009.40,1009.40,1009.40,1009.40,50,37850
BANKNIFTY22AUG33000PE,07/01/2022,11:30:00,1020.00,1020.00,1020.00,1020.00,25,37850
BANKNIFTY22AUG33000PE,07/01/2022,11:31:00,1019.30,1019.30,1019.30,1019.30,25,37850
BANKNIFTY22AUG33000PE,07/01/2022,11:32:00,1020.15,1020.15,1020.15,1020.15,25,37850
BANKNIFTY22AUG33000PE,07/01/2022,11:35:00,1023.85,1023.85,1023.85,1023.85,25,37800
BANKNIFTY22AUG33000PE,07/01/2022,11:38:00,1028.10,1029.90,1028.10,1029.90,125,37825
BANKNIFTY22AUG33000PE,07/01/2022,11:41:00,1025.75,1029.45,1025.75,1029.45,100,37825
BANKNIFTY22AUG33000PE,07/01/2022,11:42:00,1020.00,1020.00,1020.00,1020.00,25,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:43:00,1023.25,1023.40,1023.25,1023.40,50,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:44:00,1022.50,1022.50,1022.50,1022.50,25,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:46:00,1026.35,1029.90,1026.35,1029.90,75,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:47:00,1027.10,1029.90,1027.10,1029.90,75,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:48:00,1033.00,1033.00,1033.00,1033.00,350,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:49:00,1038.80,1038.80,1035.05,1035.05,100,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:50:00,1035.00,1035.00,1035.00,1035.00,25,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:53:00,1038.00,1038.00,1038.00,1038.00,50,37925
BANKNIFTY22AUG33000PE,07/01/2022,11:54:00,1038.00,1038.00,1038.00,1038.00,25,37975
BANKNIFTY22AUG33000PE,07/01/2022,11:56:00,1038.70,1038.70,1038.70,1038.70,25,37975
BANKNIFTY22AUG33000PE,07/01/2022,11:58:00,1035.00,1035.00,1035.00,1035.00,25,37975
BANKNIFTY22AUG33000PE,07/01/2022,12:08:00,1018.00,1018.00,1018.00,1018.00,25,38025
BANKNIFTY22AUG33000PE,07/01/2022,12:09:00,1017.40,1020.15,1017.40,1020.15,50,38025
BANKNIFTY22AUG33000PE,07/01/2022,12:12:00,1019.35,1019.35,1019.35,1019.35,25,38050
BANKNIFTY22AUG33000PE,07/01/2022,12:18:00,1011.80,1011.80,1011.80,1011.80,25,38025
BANKNIFTY22AUG33000PE,07/01/2022,12:24:00,1009.85,1009.85,1009.85,1009.85,50,38050
BANKNIFTY22AUG33000PE,07/01/2022,12:25:00,1015.95,1015.95,1015.95,1015.95,50,38050
BANKNIFTY22AUG33000PE,07/01/2022,12:26:00,1010.55,1010.55,1010.55,1010.55,100,38050
BANKNIFTY22AUG33000PE,07/01/2022,12:27:00,1010.55,1010.55,1010.55,1010.55,25,37850
BANKNIFTY22AUG33000PE,07/01/2022,12:31:00,1025.20,1025.20,1025.20,1025.20,25,37850
BANKNIFTY22AUG33000PE,07/01/2022,12:34:00,1022.00,1022.00,1022.00,1022.00,200,37825
BANKNIFTY22AUG33000PE,07/01/2022,12:35:00,1015.00,1015.00,1015.00,1015.00,25,37825
BANKNIFTY22AUG33000PE,07/01/2022,12:42:00,1013.80,1013.80,1013.80,1013.80,25,38025
BANKNIFTY22AUG33000PE,07/01/2022,12:44:00,1005.50,1005.50,1005.50,1005.50,200,38025
BANKNIFTY22AUG33000PE,07/01/2022,12:47:00,1017.00,1017.00,1017.00,1017.00,25,37975
BANKNIFTY22AUG33000PE,07/01/2022,12:50:00,1016.00,1017.15,1016.00,1016.20,125,37950
BANKNIFTY22AUG33000PE,07/01/2022,12:55:00,1005.85,1008.10,1005.85,1008.10,50,37925
BANKNIFTY22AUG33000PE,07/01/2022,12:57:00,985.00,985.00,985.00,985.00,25,37900
BANKNIFTY22AUG33000PE,07/01/2022,12:58:00,985.00,991.00,985.00,991.00,50,37900
BANKNIFTY22AUG33000PE,07/01/2022,13:00:00,989.00,989.00,989.00,989.00,25,37900
BANKNIFTY22AUG33000PE,07/01/2022,13:02:00,985.90,985.90,985.90,985.90,25,37850
BANKNIFTY22AUG33000PE,07/01/2022,13:03:00,980.00,980.00,980.00,980.00,25,37850
BANKNIFTY22AUG33000PE,07/01/2022,13:05:00,980.00,980.00,980.00,980.00,25,37850
BANKNIFTY22AUG33000PE,07/01/2022,13:06:00,990.00,990.00,990.00,990.00,50,37800
BANKNIFTY22AUG33000PE,07/01/2022,13:08:00,971.35,971.35,970.00,970.00,125,37800
BANKNIFTY22AUG33000PE,07/01/2022,13:09:00,962.35,962.35,954.85,957.20,500,37775
BANKNIFTY22AUG33000PE,07/01/2022,13:10:00,955.00,955.65,955.00,955.65,500,37775
BANKNIFTY22AUG33000PE,07/01/2022,13:11:00,959.00,959.00,956.10,956.10,50,37775
BANKNIFTY22AUG33000PE,07/01/2022,13:12:00,961.85,961.90,961.85,961.90,100,37750
BANKNIFTY22AUG33000PE,07/01/2022,13:13:00,970.00,970.00,969.10,969.10,75,37750
BANKNIFTY22AUG33000PE,07/01/2022,13:19:00,974.70,974.70,974.70,974.70,25,37800
BANKNIFTY22AUG33000PE,07/01/2022,13:20:00,975.15,975.15,975.15,975.15,75,37800
BANKNIFTY22AUG33000PE,07/01/2022,13:21:00,967.40,967.40,955.65,955.65,300,37825
BANKNIFTY22AUG33000PE,07/01/2022,13:22:00,955.00,955.00,952.70,952.70,150,37825
BANKNIFTY22AUG33000PE,07/01/2022,13:23:00,952.70,957.80,952.70,957.80,50,37825
BANKNIFTY22AUG33000PE,07/01/2022,13:34:00,966.10,971.80,965.50,970.25,150,37975
BANKNIFTY22AUG33000PE,07/01/2022,13:35:00,972.65,972.65,972.65,972.65,25,37975
BANKNIFTY22AUG33000PE,07/01/2022,13:37:00,985.00,985.00,981.95,981.95,125,38075
BANKNIFTY22AUG33000PE,07/01/2022,13:39:00,971.10,971.10,965.60,965.60,500,38075
BANKNIFTY22AUG33000PE,07/01/2022,13:40:00,965.45,965.45,965.45,965.45,50,38075
BANKNIFTY22AUG33000PE,07/01/2022,13:42:00,958.45,958.45,958.45,958.45,50,37875
BANKNIFTY22AUG33000PE,07/01/2022,13:43:00,961.90,962.60,961.90,962.60,150,37875
BANKNIFTY22AUG33000PE,07/01/2022,13:44:00,953.30,953.30,942.45,942.45,275,37875
BANKNIFTY22AUG33000PE,07/01/2022,13:47:00,940.40,940.40,940.40,940.40,25,37925
BANKNIFTY22AUG33000PE,07/01/2022,13:50:00,940.40,942.25,940.40,942.25,50,37900
BANKNIFTY22AUG33000PE,07/01/2022,13:52:00,942.40,942.40,942.40,942.40,50,37950
BANKNIFTY22AUG33000PE,07/01/2022,13:53:00,943.25,943.25,943.25,943.25,25,37950
BANKNIFTY22AUG33000PE,07/01/2022,13:56:00,951.55,952.00,951.55,952.00,75,37925
BANKNIFTY22AUG33000PE,07/01/2022,13:58:00,957.00,957.00,957.00,957.00,50,37950
BANKNIFTY22AUG33000PE,07/01/2022,13:59:00,948.00,951.05,948.00,951.05,75,37950
BANKNIFTY22AUG33000PE,07/01/2022,14:07:00,953.05,953.05,953.05,953.05,25,37975
BANKNIFTY22AUG33000PE,07/01/2022,14:10:00,950.05,950.05,950.05,950.05,50,38000
BANKNIFTY22AUG33000PE,07/01/2022,14:12:00,955.00,955.00,955.00,955.00,25,38025
BANKNIFTY22AUG33000PE,07/01/2022,14:16:00,962.70,962.70,959.00,959.00,400,38025
BANKNIFTY22AUG33000PE,07/01/2022,14:17:00,959.00,959.00,959.00,959.00,25,38025
BANKNIFTY22AUG33000PE,07/01/2022,14:26:00,955.80,955.80,955.80,955.80,125,38150
BANKNIFTY22AUG33000PE,07/01/2022,14:30:00,955.80,955.80,955.00,955.00,50,38200
BANKNIFTY22AUG33000PE,07/01/2022,14:31:00,974.65,974.65,974.65,974.65,125,38200
BANKNIFTY22AUG33000PE,07/01/2022,14:32:00,976.60,976.60,944.40,944.40,1200,38200
BANKNIFTY22AUG33000PE,07/01/2022,14:33:00,941.00,941.00,941.00,941.00,200,38200
BANKNIFTY22AUG33000PE,07/01/2022,14:34:00,939.00,939.00,939.00,939.00,25,37325
BANKNIFTY22AUG33000PE,07/01/2022,14:36:00,939.00,939.00,939.00,939.00,500,37325
BANKNIFTY22AUG33000PE,07/01/2022,14:38:00,939.00,939.00,939.00,939.00,250,37300
BANKNIFTY22AUG33000PE,07/01/2022,14:41:00,942.10,942.10,942.10,942.10,75,37300
BANKNIFTY22AUG33000PE,07/01/2022,14:43:00,942.90,942.90,940.20,940.20,75,37225
BANKNIFTY22AUG33000PE,07/01/2022,14:44:00,936.20,936.20,931.40,931.40,75,37225
BANKNIFTY22AUG33000PE,07/01/2022,14:45:00,922.00,922.00,922.00,922.00,600,37125
BANKNIFTY22AUG33000PE,07/01/2022,14:46:00,927.05,927.05,919.50,919.50,50,37125
BANKNIFTY22AUG33000PE,07/01/2022,14:47:00,919.50,919.50,919.50,919.50,50,37125
BANKNIFTY22AUG33000PE,07/01/2022,14:51:00,925.20,925.20,925.20,925.20,25,36550
BANKNIFTY22AUG33000PE,07/01/2022,14:53:00,915.40,915.40,907.90,907.90,50,36550
BANKNIFTY22AUG33000PE,07/01/2022,14:54:00,907.90,907.90,907.90,907.90,25,36550
BANKNIFTY22AUG33000PE,07/01/2022,14:56:00,922.20,922.20,922.20,922.20,25,36550
BANKNIFTY22AUG33000PE,07/01/2022,14:57:00,923.00,923.00,923.00,923.00,125,36575
BANKNIFTY22AUG33000PE,07/01/2022,15:03:00,927.00,928.55,927.00,927.75,225,36800
BANKNIFTY22AUG33000PE,07/01/2022,15:05:00,913.60,913.60,910.00,910.00,100,36800
BANKNIFTY22AUG33000PE,07/01/2022,15:06:00,906.90,906.90,906.90,906.90,100,36700
BANKNIFTY22AUG33000PE,07/01/2022,15:10:00,906.00,906.00,906.00,906.00,75,36650
BANKNIFTY22AUG33000PE,07/01/2022,15:11:00,902.30,902.30,900.00,900.00,125,36650
BANKNIFTY22AUG33000PE,07/01/2022,15:12:00,895.65,895.65,895.65,895.65,100,36625
BANKNIFTY22AUG33000PE,07/01/2022,15:14:00,895.65,897.70,895.65,897.70,75,36625
BANKNIFTY22AUG33000PE,07/01/2022,15:15:00,899.95,899.95,899.95,899.95,25,36575
BANKNIFTY22AUG33000PE,07/01/2022,15:17:00,892.05,892.05,892.05,892.05,275,36575
BANKNIFTY22AUG33000PE,07/01/2022,15:18:00,895.60,895.60,895.60,895.60,25,36575
BANKNIFTY22AUG33000PE,07/01/2022,15:19:00,890.40,890.40,890.40,890.40,25,36400
BANKNIFTY22AUG33000PE,07/01/2022,15:22:00,866.60,866.60,866.60,866.60,75,36425
BANKNIFTY22AUG33000PE,07/01/2022,15:24:00,863.70,863.70,862.60,862.60,75,36400
BANKNIFTY22AUG33000PE,07/01/2022,15:25:00,861.90,861.90,861.90,861.90,200,36400
BANKNIFTY22AUG33000PE,07/01/2022,15:26:00,858.25,858.25,850.00,850.00,500,36400
BANKNIFTY22AUG33000PE,07/01/2022,15:27:00,850.60,856.10,850.60,856.10,125,36200
BANKNIFTY22AUG33000PE,07/01/2022,15:28:00,857.00,857.00,853.25,856.10,225,36200
BANKNIFTY22AUG33000PE,07/01/2022,15:29:00,852.90,852.90,852.90,852.90,25,36200
BANKNIFTY22AUG33000PE,07/04/2022,09:15:00,852.90,852.90,852.90,852.90,26,36175
BANKNIFTY22AUG33000PE,07/04/2022,09:16:00,827.20,827.20,821.75,821.75,575,36175
BANKNIFTY22AUG33000PE,07/04/2022,09:20:00,860.00,860.00,848.00,848.00,275,36175
BANKNIFTY22AUG33000PE,07/04/2022,09:21:00,835.00,835.00,835.00,835.00,100,36175
BANKNIFTY22AUG33000PE,07/04/2022,09:24:00,835.00,835.00,835.00,835.00,75,36300
BANKNIFTY22AUG33000PE,07/04/2022,09:25:00,835.00,837.00,835.00,837.00,125,36300
BANKNIFTY22AUG33000PE,07/04/2022,09:26:00,840.00,840.00,840.00,840.00,25,36300
BANKNIFTY22AUG33000PE,07/04/2022,09:27:00,840.00,840.00,840.00,840.00,25,36325
BANKNIFTY22AUG33000PE,07/04/2022,09:29:00,835.00,835.00,835.00,835.00,50,36325
BANKNIFTY22AUG33000PE,07/04/2022,09:30:00,830.00,830.00,830.00,830.00,200,36325
BANKNIFTY22AUG33000PE,07/04/2022,09:31:00,832.00,832.00,832.00,832.00,25,36325
BANKNIFTY22AUG33000PE,07/04/2022,09:33:00,840.00,840.00,840.00,840.00,25,36375
BANKNIFTY22AUG33000PE,07/04/2022,09:34:00,846.80,846.80,846.80,846.80,25,36375
BANKNIFTY22AUG33000PE,07/04/2022,09:35:00,850.00,850.00,847.00,849.30,425,36375
BANKNIFTY22AUG33000PE,07/04/2022,09:36:00,850.00,850.00,847.00,847.00,125,36675
BANKNIFTY22AUG33000PE,07/04/2022,09:38:00,848.00,848.00,848.00,848.00,50,36675
BANKNIFTY22AUG33000PE,07/04/2022,09:40:00,853.00,853.00,853.00,853.00,25,36825
BANKNIFTY22AUG33000PE,07/04/2022,09:41:00,853.00,853.00,853.00,853.00,50,36825
BANKNIFTY22AUG33000PE,07/04/2022,09:42:00,865.00,867.75,865.00,867.75,50,36825
BANKNIFTY22AUG33000PE,07/04/2022,09:43:00,875.00,875.00,871.25,873.00,175,36825
BANKNIFTY22AUG33000PE,07/04/2022,09:44:00,875.00,875.00,872.15,873.85,175,36825
BANKNIFTY22AUG33000PE,07/04/2022,09:45:00,888.00,888.00,888.00,888.00,25,36825
BANKNIFTY22AUG33000PE,07/04/2022,09:46:00,888.00,888.00,888.00,888.00,25,36825
BANKNIFTY22AUG33000PE,07/04/2022,09:47:00,901.60,901.60,900.00,900.00,400,36950
BANKNIFTY22AUG33000PE,07/04/2022,09:48:00,900.00,900.00,900.00,900.00,200,36950
BANKNIFTY22AUG33000PE,07/04/2022,09:49:00,875.00,877.55,875.00,877.55,125,36950
BANKNIFTY22AUG33000PE,07/04/2022,09:50:00,879.45,879.45,872.10,872.10,50,37350
BANKNIFTY22AUG33000PE,07/04/2022,09:52:00,870.00,870.00,869.85,869.85,50,37350
BANKNIFTY22AUG33000PE,07/04/2022,09:53:00,877.00,877.00,870.00,870.00,50,37325
BANKNIFTY22AUG33000PE,07/04/2022,09:54:00,870.00,870.00,870.00,870.00,25,37325
BANKNIFTY22AUG33000PE,07/04/2022,09:55:00,872.00,872.00,872.00,872.00,25,37325
BANKNIFTY22AUG33000PE,07/04/2022,09:56:00,875.00,875.00,872.00,872.00,75,37375
BANKNIFTY22AUG33000PE,07/04/2022,09:57:00,870.00,870.00,870.00,870.00,50,37375
BANKNIFTY22AUG33000PE,07/04/2022,09:58:00,876.95,876.95,871.75,871.75,50,37375
BANKNIFTY22AUG33000PE,07/04/2022,09:59:00,870.00,870.00,870.00,870.00,25,37375
BANKNIFTY22AUG33000PE,07/04/2022,10:01:00,877.00,877.00,877.00,877.00,25,37475
BANKNIFTY22AUG33000PE,07/04/2022,10:05:00,888.00,888.00,888.00,888.00,25,37475
BANKNIFTY22AUG33000PE,07/04/2022,10:06:00,874.95,874.95,874.95,874.95,100,37500
BANKNIFTY22AUG33000PE,07/04/2022,10:07:00,874.00,874.00,874.00,874.00,100,37500
BANKNIFTY22AUG33000PE,07/04/2022,10:10:00,862.35,862.35,862.35,862.35,25,37400
BANKNIFTY22AUG33000PE,07/04/2022,10:11:00,865.00,865.00,865.00,865.00,125,37400
BANKNIFTY22AUG33000PE,07/04/2022,10:12:00,868.10,868.10,868.10,868.10,25,37400
BANKNIFTY22AUG33000PE,07/04/2022,10:18:00,866.55,866.55,866.55,866.55,25,37425
BANKNIFTY22AUG33000PE,07/04/2022,10:19:00,855.00,855.00,855.00,855.00,25,37425
BANKNIFTY22AUG33000PE,07/04/2022,10:21:00,857.60,857.60,857.60,857.60,25,37425
BANKNIFTY22AUG33000PE,07/04/2022,10:23:00,859.80,859.80,859.80,859.80,25,37425
BANKNIFTY22AUG33000PE,07/04/2022,10:24:00,857.60,857.60,857.60,857.60,50,37425
BANKNIFTY22AUG33000PE,07/04/2022,10:28:00,860.25,860.25,860.25,860.25,25,37375
BANKNIFTY22AUG33000PE,07/04/2022,10:33:00,856.00,856.00,855.85,855.85,50,37375
BANKNIFTY22AUG33000PE,07/04/2022,10:34:00,856.00,856.05,856.00,856.05,250,37375
BANKNIFTY22AUG33000PE,07/04/2022,10:35:00,870.65,870.65,870.65,870.65,25,37375
BANKNIFTY22AUG33000PE,07/04/2022,10:45:00,860.00,860.00,860.00,860.00,25,37425
BANKNIFTY22AUG33000PE,07/04/2022,10:48:00,860.00,860.00,860.00,860.00,50,37400
BANKNIFTY22AUG33000PE,07/04/2022,10:51:00,854.70,854.70,854.70,854.70,100,37400
BANKNIFTY22AUG33000PE,07/04/2022,10:53:00,835.00,835.00,835.00,835.00,25,37450
BANKNIFTY22AUG33000PE,07/04/2022,10:54:00,837.65,837.65,835.15,835.15,150,37450
BANKNIFTY22AUG33000PE,07/04/2022,10:56:00,826.85,826.85,826.85,826.85,50,37450
BANKNIFTY22AUG33000PE,07/04/2022,10:59:00,826.30,831.20,826.30,831.20,350,37475
BANKNIFTY22AUG33000PE,07/04/2022,11:00:00,820.00,820.00,820.00,820.00,225,37475
BANKNIFTY22AUG33000PE,07/04/2022,11:01:00,820.00,822.25,820.00,822.25,50,37475
BANKNIFTY22AUG33000PE,07/04/2022,11:03:00,825.00,825.00,822.20,822.20,50,37475
BANKNIFTY22AUG33000PE,07/04/2022,11:09:00,829.45,829.45,829.45,829.45,75,37500
BANKNIFTY22AUG33000PE,07/04/2022,11:12:00,829.00,829.00,829.00,829.00,50,37525
BANKNIFTY22AUG33000PE,07/04/2022,11:13:00,831.25,833.00,831.25,833.00,1025,37525
BANKNIFTY22AUG33000PE,07/04/2022,11:20:00,830.00,830.00,830.00,830.00,150,37600
BANKNIFTY22AUG33000PE,07/04/2022,11:22:00,830.00,830.00,830.00,830.00,200,37600
BANKNIFTY22AUG33000PE,07/04/2022,11:23:00,830.00,830.00,830.00,830.00,25,37600
BANKNIFTY22AUG33000PE,07/04/2022,11:25:00,828.00,828.00,828.00,828.00,100,37625
BANKNIFTY22AUG33000PE,07/04/2022,11:26:00,828.00,828.00,826.00,826.00,150,37650
BANKNIFTY22AUG33000PE,07/04/2022,11:30:00,817.15,817.15,815.95,815.95,100,37650
