<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271439300CE,07/12/2022,10:07:00,1.15,1.15,1.15,1.15,26,0
BANKNIFTY2271439300CE,07/12/2022,10:22:00,2.20,2.20,2.20,2.20,50,25
BANKNIFTY2271439300CE,07/12/2022,14:50:00,2.15,2.15,1.30,1.30,200,25
BANKNIFTY2271439300CE,07/12/2022,15:18:00,2.20,2.20,2.20,2.20,50,100
BANKNIFTY2271439300CE,07/12/2022,15:20:00,2.20,2.20,2.20,2.20,25,100
BANKNIFTY2271439300CE,07/12/2022,15:22:00,1.50,1.50,1.35,1.35,275,125
BANKNIFTY2271439300CE,07/12/2022,15:23:00,1.60,1.65,1.60,1.65,500,125
BANKNIFTY2271439300CE,07/12/2022,15:25:00,2.20,2.20,2.20,2.20,50,825
BANKNIFTY2271439300CE,07/12/2022,15:29:00,2.20,2.20,2.20,2.20,25,825
BANKNIFTY2271439300CE,07/13/2022,09:15:00,2.25,2.25,1.30,1.60,1276,850
BANKNIFTY2271439300CE,07/13/2022,09:16:00,2.10,2.10,1.95,1.95,475,850
BANKNIFTY2271439300CE,07/13/2022,09:17:00,2.00,2.00,1.70,1.75,3475,1400
BANKNIFTY2271439300CE,07/13/2022,09:18:00,1.75,1.90,1.75,1.85,150,1400
BANKNIFTY2271439300CE,07/13/2022,09:19:00,1.90,1.90,1.80,1.80,200,1400
BANKNIFTY2271439300CE,07/13/2022,09:20:00,1.80,1.85,1.75,1.75,3200,3050
BANKNIFTY2271439300CE,07/13/2022,09:21:00,1.70,1.70,1.65,1.65,375,3050
BANKNIFTY2271439300CE,07/13/2022,09:24:00,1.70,1.75,1.65,1.75,200,3325
BANKNIFTY2271439300CE,07/13/2022,09:25:00,1.70,1.75,1.65,1.65,175,3325
BANKNIFTY2271439300CE,07/13/2022,09:26:00,1.65,1.65,1.55,1.55,1475,3850
BANKNIFTY2271439300CE,07/13/2022,09:27:00,1.60,1.60,1.55,1.55,150,3850
BANKNIFTY2271439300CE,07/13/2022,09:28:00,1.55,1.60,1.55,1.60,575,3850
BANKNIFTY2271439300CE,07/13/2022,09:29:00,1.55,1.55,1.55,1.55,50,3850
BANKNIFTY2271439300CE,07/13/2022,09:30:00,1.55,1.55,1.55,1.55,325,3100
BANKNIFTY2271439300CE,07/13/2022,09:31:00,1.60,1.60,1.55,1.55,200,3100
BANKNIFTY2271439300CE,07/13/2022,09:34:00,1.50,1.50,1.50,1.50,125,3100
BANKNIFTY2271439300CE,07/13/2022,09:35:00,1.55,1.55,1.55,1.55,750,3100
BANKNIFTY2271439300CE,07/13/2022,09:37:00,1.55,1.60,1.55,1.60,275,2975
BANKNIFTY2271439300CE,07/13/2022,09:38:00,1.45,1.45,1.45,1.45,375,2975
BANKNIFTY2271439300CE,07/13/2022,09:39:00,1.45,1.45,1.45,1.45,100,3200
BANKNIFTY2271439300CE,07/13/2022,09:42:00,1.45,1.70,1.45,1.70,1650,3100
BANKNIFTY2271439300CE,07/13/2022,09:43:00,1.55,1.65,1.55,1.65,600,3100
BANKNIFTY2271439300CE,07/13/2022,09:45:00,1.60,1.60,1.55,1.60,300,2725
BANKNIFTY2271439300CE,07/13/2022,09:50:00,1.60,1.60,1.60,1.60,50,2525
BANKNIFTY2271439300CE,07/13/2022,09:52:00,1.55,1.55,1.55,1.55,50,2550
BANKNIFTY2271439300CE,07/13/2022,09:53:00,1.60,1.60,1.60,1.60,50,2550
BANKNIFTY2271439300CE,07/13/2022,09:55:00,1.55,1.55,1.55,1.55,50,2550
BANKNIFTY2271439300CE,07/13/2022,09:57:00,1.55,1.55,1.55,1.55,1125,2550
BANKNIFTY2271439300CE,07/13/2022,09:58:00,1.60,1.65,1.60,1.65,550,2550
BANKNIFTY2271439300CE,07/13/2022,10:00:00,1.60,1.65,1.60,1.65,600,3425
BANKNIFTY2271439300CE,07/13/2022,10:03:00,1.60,1.60,1.60,1.60,50,3425
BANKNIFTY2271439300CE,07/13/2022,10:05:00,1.60,1.60,1.60,1.60,50,3125
BANKNIFTY2271439300CE,07/13/2022,10:10:00,1.55,1.55,1.50,1.50,350,3150
BANKNIFTY2271439300CE,07/13/2022,10:25:00,1.60,1.60,1.60,1.60,225,3275
BANKNIFTY2271439300CE,07/13/2022,10:30:00,1.55,1.60,1.50,1.55,2625,3375
BANKNIFTY2271439300CE,07/13/2022,10:31:00,1.55,1.55,1.55,1.55,950,3375
BANKNIFTY2271439300CE,07/13/2022,10:32:00,1.55,1.60,1.50,1.50,300,3325
BANKNIFTY2271439300CE,07/13/2022,10:34:00,1.50,1.50,1.50,1.50,25,3325
BANKNIFTY2271439300CE,07/13/2022,10:35:00,1.60,1.60,1.60,1.60,50,3325
BANKNIFTY2271439300CE,07/13/2022,10:36:00,1.60,1.75,1.60,1.75,3400,3450
BANKNIFTY2271439300CE,07/13/2022,10:37:00,1.80,1.90,1.80,1.80,3825,3450
BANKNIFTY2271439300CE,07/13/2022,10:38:00,1.90,2.00,1.80,1.95,12375,6025
BANKNIFTY2271439300CE,07/13/2022,10:39:00,1.90,2.00,1.90,1.95,13475,6025
BANKNIFTY2271439300CE,07/13/2022,10:40:00,1.95,2.00,1.90,2.00,6950,6025
BANKNIFTY2271439300CE,07/13/2022,10:41:00,1.90,1.95,1.90,1.95,3250,6025
