<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280436800PE,07/15/2022,13:14:00,2148.30,2148.30,2148.30,2148.30,26,0
BANKNIFTY2280436800PE,07/18/2022,14:54:00,1483.40,1483.40,1483.40,1483.40,26,25
BANKNIFTY2280436800PE,07/19/2022,10:42:00,1393.50,1393.50,1393.50,1393.50,26,50
BANKNIFTY2280436800PE,07/19/2022,10:52:00,1385.45,1385.45,1385.45,1385.45,25,25
BANKNIFTY2280436800PE,07/19/2022,11:44:00,1385.45,1385.45,1385.45,1385.45,25,50
BANKNIFTY2280436800PE,07/19/2022,12:51:00,1418.95,1418.95,1337.10,1337.10,50,75
BANKNIFTY2280436800PE,07/19/2022,12:54:00,1380.80,1380.80,1380.80,1380.80,25,125
BANKNIFTY2280436800PE,07/19/2022,12:59:00,1337.50,1337.50,1337.50,1337.50,25,150
BANKNIFTY2280436800PE,07/19/2022,13:00:00,1343.10,1343.10,1343.10,1343.10,25,175
BANKNIFTY2280436800PE,07/19/2022,13:02:00,1364.65,1364.65,1364.65,1364.65,25,175
BANKNIFTY2280436800PE,07/20/2022,10:41:00,934.65,934.65,934.65,934.65,26,225
BANKNIFTY2280436800PE,07/20/2022,10:59:00,911.50,911.50,911.50,911.50,25,225
BANKNIFTY2280436800PE,07/20/2022,11:41:00,911.50,911.50,911.50,911.50,50,175
BANKNIFTY2280436800PE,07/20/2022,11:46:00,938.30,938.30,938.30,938.30,25,225
BANKNIFTY2280436800PE,07/20/2022,11:55:00,949.90,949.90,949.90,949.90,25,225
BANKNIFTY2280436800PE,07/20/2022,12:07:00,949.90,949.90,949.90,949.90,25,250
BANKNIFTY2280436800PE,07/20/2022,12:09:00,933.30,933.30,933.30,933.30,50,225
BANKNIFTY2280436800PE,07/20/2022,12:15:00,917.65,917.65,917.65,917.65,25,250
BANKNIFTY2280436800PE,07/20/2022,12:16:00,918.35,918.35,918.35,918.35,50,250
BANKNIFTY2280436800PE,07/20/2022,12:46:00,920.80,920.80,920.80,920.80,25,275
BANKNIFTY2280436800PE,07/20/2022,12:51:00,919.45,919.45,919.45,919.45,25,250
BANKNIFTY2280436800PE,07/20/2022,13:05:00,958.90,958.90,958.90,958.90,50,225
BANKNIFTY2280436800PE,07/20/2022,13:06:00,972.55,972.55,972.55,972.55,50,250
BANKNIFTY2280436800PE,07/20/2022,13:09:00,999.15,999.15,999.15,999.15,25,250
BANKNIFTY2280436800PE,07/20/2022,13:16:00,1055.90,1055.90,1055.90,1055.90,25,250
BANKNIFTY2280436800PE,07/20/2022,13:27:00,1055.90,1055.90,977.35,977.35,50,275
BANKNIFTY2280436800PE,07/20/2022,13:28:00,980.30,980.30,980.30,980.30,50,275
BANKNIFTY2280436800PE,07/20/2022,13:29:00,965.60,965.60,961.65,961.65,75,275
BANKNIFTY2280436800PE,07/20/2022,13:46:00,949.95,949.95,949.95,949.95,25,225
BANKNIFTY2280436800PE,07/20/2022,13:59:00,948.40,948.40,948.40,948.40,50,200
BANKNIFTY2280436800PE,07/20/2022,14:00:00,941.00,941.00,941.00,941.00,25,200
BANKNIFTY2280436800PE,07/20/2022,14:07:00,950.65,955.75,950.65,955.75,100,175
BANKNIFTY2280436800PE,07/20/2022,14:09:00,989.50,989.50,989.50,989.50,25,175
BANKNIFTY2280436800PE,07/20/2022,14:11:00,1001.95,1001.95,1001.95,1001.95,25,175
BANKNIFTY2280436800PE,07/20/2022,14:21:00,1025.80,1025.80,1025.80,1025.80,25,125
BANKNIFTY2280436800PE,07/20/2022,14:28:00,1052.60,1052.60,1052.60,1052.60,25,100
