<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281137500CE,07/15/2022,10:00:00,64.00,64.00,63.90,63.90,51,0
BANKNIFTY2281137500CE,07/15/2022,15:14:00,63.70,63.70,63.70,63.70,25,50
BANKNIFTY2281137500CE,07/18/2022,09:16:00,71.65,71.65,71.65,71.65,26,0
BANKNIFTY2281137500CE,07/18/2022,09:18:00,70.05,70.05,70.00,70.00,50,100
BANKNIFTY2281137500CE,07/18/2022,09:52:00,57.25,57.25,57.25,57.25,75,150
BANKNIFTY2281137500CE,07/18/2022,10:59:00,59.95,59.95,59.95,59.95,25,100
BANKNIFTY2281137500CE,07/18/2022,11:00:00,59.95,59.95,59.95,59.95,25,100
BANKNIFTY2281137500CE,07/18/2022,11:18:00,52.00,52.00,52.00,52.00,25,100
BANKNIFTY2281137500CE,07/18/2022,13:42:00,52.00,52.00,52.00,52.00,1000,100
BANKNIFTY2281137500CE,07/19/2022,09:53:00,81.00,81.00,81.00,81.00,26,0
BANKNIFTY2281137500CE,07/19/2022,09:54:00,81.00,81.00,81.00,81.00,25,1075
BANKNIFTY2281137500CE,07/19/2022,09:55:00,81.00,81.00,81.00,81.00,50,1075
BANKNIFTY2281137500CE,07/19/2022,10:38:00,90.00,90.00,90.00,90.00,25,1150
BANKNIFTY2281137500CE,07/19/2022,10:51:00,90.00,90.00,90.00,90.00,475,1175
BANKNIFTY2281137500CE,07/19/2022,11:44:00,92.70,92.70,92.70,92.70,25,1650
BANKNIFTY2281137500CE,07/19/2022,14:10:00,110.00,110.00,110.00,110.00,50,1650
BANKNIFTY2281137500CE,07/19/2022,14:46:00,117.90,117.90,117.90,117.90,25,1650
BANKNIFTY2281137500CE,07/19/2022,15:15:00,123.85,123.85,123.85,123.85,25,1675
BANKNIFTY2281137500CE,07/19/2022,15:25:00,123.85,123.85,123.85,123.85,25,1675
BANKNIFTY2281137500CE,07/20/2022,10:54:00,211.40,211.40,211.40,211.40,26,1650
BANKNIFTY2281137500CE,07/20/2022,10:57:00,208.00,208.00,208.00,208.00,25,1675
