<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271437600CE,07/06/2022,09:22:00,4.95,5.00,4.95,5.00,326,675
BANKNIFTY2271437600CE,07/06/2022,09:23:00,6.00,6.00,6.00,6.00,25,625
BANKNIFTY2271437600CE,07/06/2022,09:30:00,6.00,6.00,6.00,6.00,25,650
BANKNIFTY2271437600CE,07/06/2022,09:32:00,6.50,6.50,6.50,6.50,150,650
BANKNIFTY2271437600CE,07/06/2022,09:36:00,6.50,6.50,5.55,5.55,100,625
BANKNIFTY2271437600CE,07/06/2022,09:52:00,5.65,5.65,5.65,5.65,300,625
BANKNIFTY2271437600CE,07/06/2022,10:01:00,5.05,5.05,5.05,5.05,100,775
BANKNIFTY2271437600CE,07/06/2022,10:52:00,5.40,5.40,5.40,5.40,25,800
BANKNIFTY2271437600CE,07/06/2022,13:02:00,3.70,3.70,3.70,3.70,300,800
BANKNIFTY2271437600CE,07/06/2022,13:03:00,3.70,5.50,3.70,5.50,250,750
BANKNIFTY2271437600CE,07/06/2022,13:04:00,5.85,5.85,5.85,5.85,25,750
BANKNIFTY2271437600CE,07/06/2022,13:11:00,6.05,6.20,6.05,6.20,75,575
BANKNIFTY2271437600CE,07/06/2022,13:57:00,5.65,5.65,5.65,5.65,200,500
BANKNIFTY2271437600CE,07/06/2022,14:23:00,4.25,4.25,4.25,4.25,25,675
BANKNIFTY2271437600CE,07/06/2022,15:24:00,6.55,6.55,6.55,6.55,50,675
BANKNIFTY2271437600CE,07/06/2022,15:25:00,6.55,6.55,3.85,3.85,200,675
BANKNIFTY2271437600CE,07/06/2022,15:28:00,6.55,6.55,6.55,6.55,25,525
BANKNIFTY2271437600CE,07/07/2022,09:15:00,8.70,8.70,8.60,8.60,51,550
BANKNIFTY2271437600CE,07/07/2022,09:16:00,5.15,5.15,5.15,5.15,325,550
BANKNIFTY2271437600CE,07/07/2022,09:18:00,6.05,6.15,5.90,5.90,150,700
BANKNIFTY2271437600CE,07/07/2022,09:19:00,5.60,5.70,5.50,5.50,225,700
BANKNIFTY2271437600CE,07/07/2022,09:21:00,5.75,5.75,5.75,5.75,25,725
BANKNIFTY2271437600CE,07/07/2022,09:22:00,6.00,6.00,5.90,5.90,100,725
BANKNIFTY2271437600CE,07/07/2022,09:23:00,5.85,5.85,5.85,5.85,175,825
BANKNIFTY2271437600CE,07/07/2022,09:24:00,5.85,6.15,5.85,6.10,150,825
BANKNIFTY2271437600CE,07/07/2022,09:25:00,5.95,6.10,5.95,6.10,75,825
BANKNIFTY2271437600CE,07/07/2022,09:27:00,6.00,6.00,6.00,6.00,50,850
BANKNIFTY2271437600CE,07/07/2022,09:28:00,6.00,6.20,6.00,6.15,950,850
BANKNIFTY2271437600CE,07/07/2022,09:29:00,6.35,6.35,6.35,6.35,125,850
BANKNIFTY2271437600CE,07/07/2022,09:30:00,6.60,6.60,6.40,6.40,550,1800
BANKNIFTY2271437600CE,07/07/2022,09:31:00,6.50,6.50,6.50,6.50,25,1800
BANKNIFTY2271437600CE,07/07/2022,09:37:00,6.25,6.25,6.25,6.25,50,2325
BANKNIFTY2271437600CE,07/07/2022,09:43:00,6.20,6.20,6.20,6.20,675,2375
BANKNIFTY2271437600CE,07/07/2022,09:44:00,6.00,6.00,6.00,6.00,675,2375
BANKNIFTY2271437600CE,07/07/2022,09:45:00,6.15,6.15,6.05,6.05,50,2925
BANKNIFTY2271437600CE,07/07/2022,09:48:00,6.00,6.10,5.95,6.10,200,2350
BANKNIFTY2271437600CE,07/07/2022,09:52:00,6.00,6.00,6.00,6.00,50,2500
BANKNIFTY2271437600CE,07/07/2022,09:54:00,5.90,5.90,5.90,5.90,100,2525
BANKNIFTY2271437600CE,07/07/2022,09:56:00,5.85,5.85,5.85,5.85,25,2425
BANKNIFTY2271437600CE,07/07/2022,09:58:00,5.65,5.65,5.65,5.65,1000,2425
BANKNIFTY2271437600CE,07/07/2022,09:59:00,5.85,5.85,5.85,5.85,50,1575
BANKNIFTY2271437600CE,07/07/2022,10:03:00,5.95,5.95,5.95,5.95,50,1575
BANKNIFTY2271437600CE,07/07/2022,10:04:00,6.00,6.00,6.00,6.00,50,1575
BANKNIFTY2271437600CE,07/07/2022,10:09:00,5.90,5.90,5.90,5.90,200,1675
BANKNIFTY2271437600CE,07/07/2022,10:11:00,5.55,5.55,5.55,5.55,450,1675
BANKNIFTY2271437600CE,07/07/2022,10:12:00,5.95,5.95,5.95,5.95,50,2025
BANKNIFTY2271437600CE,07/07/2022,10:14:00,5.90,5.90,5.90,5.90,50,2025
BANKNIFTY2271437600CE,07/07/2022,10:18:00,5.75,5.75,5.75,5.75,225,2025
BANKNIFTY2271437600CE,07/07/2022,10:20:00,5.85,6.10,5.85,6.10,325,2025
BANKNIFTY2271437600CE,07/07/2022,10:23:00,6.05,6.05,6.05,6.05,75,2475
BANKNIFTY2271437600CE,07/07/2022,10:24:00,6.20,6.20,6.20,6.20,25,2475
BANKNIFTY2271437600CE,07/07/2022,10:27:00,6.10,6.20,6.10,6.20,225,2500
BANKNIFTY2271437600CE,07/07/2022,10:28:00,6.20,6.20,6.20,6.20,50,2500
BANKNIFTY2271437600CE,07/07/2022,10:38:00,6.25,6.25,6.15,6.15,100,2675
BANKNIFTY2271437600CE,07/07/2022,10:46:00,6.35,6.35,6.35,6.35,25,2675
BANKNIFTY2271437600CE,07/07/2022,10:48:00,6.20,6.20,6.20,6.20,25,2675
BANKNIFTY2271437600CE,07/07/2022,11:06:00,6.30,6.30,6.30,6.30,25,2700
BANKNIFTY2271437600CE,07/07/2022,11:11:00,6.25,6.35,6.25,6.35,50,2700
BANKNIFTY2271437600CE,07/07/2022,11:18:00,6.00,6.00,6.00,6.00,125,2725
BANKNIFTY2271437600CE,07/07/2022,11:22:00,6.30,6.30,6.30,6.30,25,2650
BANKNIFTY2271437600CE,07/07/2022,11:25:00,6.35,6.40,6.35,6.40,150,2675
BANKNIFTY2271437600CE,07/07/2022,11:27:00,6.35,6.40,6.35,6.40,300,2650
BANKNIFTY2271437600CE,07/07/2022,11:42:00,6.40,6.40,6.40,6.40,125,2375
BANKNIFTY2271437600CE,07/07/2022,11:52:00,6.15,6.15,6.15,6.15,25,2475
BANKNIFTY2271437600CE,07/07/2022,11:54:00,6.40,6.40,6.40,6.40,25,2450
BANKNIFTY2271437600CE,07/07/2022,11:59:00,6.55,6.55,6.55,6.55,25,2475
BANKNIFTY2271437600CE,07/07/2022,12:01:00,6.65,7.05,6.65,7.05,100,2500
BANKNIFTY2271437600CE,07/07/2022,12:02:00,6.80,6.80,6.80,6.80,25,2500
BANKNIFTY2271437600CE,07/07/2022,12:04:00,6.55,6.55,6.55,6.55,25,2525
BANKNIFTY2271437600CE,07/07/2022,12:11:00,6.60,6.60,6.60,6.60,125,2550
BANKNIFTY2271437600CE,07/07/2022,12:16:00,6.30,6.30,6.30,6.30,125,2675
BANKNIFTY2271437600CE,07/07/2022,12:21:00,6.45,6.45,6.45,6.45,25,2575
BANKNIFTY2271437600CE,07/07/2022,12:31:00,6.35,6.35,6.35,6.35,100,2575
BANKNIFTY2271437600CE,07/07/2022,12:32:00,6.45,6.45,6.45,6.45,50,2575
BANKNIFTY2271437600CE,07/07/2022,12:39:00,6.20,6.20,6.20,6.20,25,2675
BANKNIFTY2271437600CE,07/07/2022,12:40:00,6.00,6.00,6.00,6.00,100,2675
BANKNIFTY2271437600CE,07/07/2022,12:43:00,6.25,6.25,6.25,6.25,50,2600
BANKNIFTY2271437600CE,07/07/2022,12:44:00,6.05,6.05,6.05,6.05,25,2600
BANKNIFTY2271437600CE,07/07/2022,12:47:00,6.20,6.20,6.20,6.20,25,2650
BANKNIFTY2271437600CE,07/07/2022,12:49:00,6.20,6.20,6.20,6.20,25,2675
BANKNIFTY2271437600CE,07/07/2022,12:50:00,6.40,6.40,6.35,6.35,50,2675
BANKNIFTY2271437600CE,07/07/2022,13:05:00,6.00,6.00,6.00,6.00,100,2725
BANKNIFTY2271437600CE,07/07/2022,13:06:00,6.00,6.00,6.00,6.00,25,2725
BANKNIFTY2271437600CE,07/07/2022,13:12:00,6.25,6.25,6.25,6.25,100,2750
BANKNIFTY2271437600CE,07/07/2022,13:13:00,6.45,6.50,6.45,6.50,150,2750
BANKNIFTY2271437600CE,07/07/2022,13:17:00,6.20,6.20,6.20,6.20,25,2775
BANKNIFTY2271437600CE,07/07/2022,13:18:00,6.25,6.40,6.25,6.40,250,2775
BANKNIFTY2271437600CE,07/07/2022,13:19:00,6.50,6.50,6.50,6.50,25,2775
BANKNIFTY2271437600CE,07/07/2022,13:20:00,6.50,6.65,6.45,6.45,75,2775
BANKNIFTY2271437600CE,07/07/2022,13:21:00,6.40,6.40,6.40,6.40,100,2925
BANKNIFTY2271437600CE,07/07/2022,13:22:00,6.50,6.50,6.45,6.45,100,2925
BANKNIFTY2271437600CE,07/07/2022,13:23:00,6.60,6.60,6.60,6.60,250,2925
BANKNIFTY2271437600CE,07/07/2022,13:25:00,6.90,6.90,6.90,6.90,125,3200
BANKNIFTY2271437600CE,07/07/2022,13:26:00,6.95,6.95,6.95,6.95,25,3200
BANKNIFTY2271437600CE,07/07/2022,13:28:00,7.10,7.10,7.10,7.10,25,3075
BANKNIFTY2271437600CE,07/07/2022,13:30:00,7.40,7.55,7.40,7.55,75,3075
BANKNIFTY2271437600CE,07/07/2022,13:32:00,7.50,7.50,7.45,7.45,125,3075
BANKNIFTY2271437600CE,07/07/2022,13:33:00,7.50,7.50,7.50,7.50,100,3075
BANKNIFTY2271437600CE,07/07/2022,13:34:00,7.55,7.60,7.55,7.60,50,3175
BANKNIFTY2271437600CE,07/07/2022,13:37:00,7.30,7.30,7.30,7.30,25,3200
BANKNIFTY2271437600CE,07/07/2022,13:39:00,7.10,7.10,7.10,7.10,50,3225
BANKNIFTY2271437600CE,07/07/2022,13:41:00,7.10,7.10,6.80,6.80,1475,3225
BANKNIFTY2271437600CE,07/07/2022,13:42:00,6.75,6.90,6.55,6.55,575,4725
BANKNIFTY2271437600CE,07/07/2022,13:44:00,6.65,6.65,6.60,6.60,100,4725
BANKNIFTY2271437600CE,07/07/2022,13:45:00,6.65,6.65,6.40,6.40,125,4825
BANKNIFTY2271437600CE,07/07/2022,13:46:00,6.20,6.30,6.10,6.30,125,4825
BANKNIFTY2271437600CE,07/07/2022,13:47:00,6.15,6.15,6.10,6.10,75,4825
BANKNIFTY2271437600CE,07/07/2022,13:48:00,6.15,6.15,6.15,6.15,25,4750
BANKNIFTY2271437600CE,07/07/2022,13:49:00,6.25,6.25,6.00,6.00,125,4750
BANKNIFTY2271437600CE,07/07/2022,13:50:00,6.30,6.35,6.25,6.35,250,4750
BANKNIFTY2271437600CE,07/07/2022,13:51:00,6.25,6.25,6.15,6.15,200,4875
BANKNIFTY2271437600CE,07/07/2022,13:52:00,6.25,6.25,6.25,6.25,25,4875
BANKNIFTY2271437600CE,07/07/2022,13:56:00,6.25,6.25,6.25,6.25,75,5000
BANKNIFTY2271437600CE,07/07/2022,13:57:00,6.10,6.10,6.10,6.10,25,4975
BANKNIFTY2271437600CE,07/07/2022,13:58:00,6.10,6.20,6.10,6.20,325,4975
BANKNIFTY2271437600CE,07/07/2022,13:59:00,5.85,5.85,5.85,5.85,75,4975
BANKNIFTY2271437600CE,07/07/2022,14:00:00,5.80,5.85,5.80,5.85,125,4975
BANKNIFTY2271437600CE,07/07/2022,14:01:00,6.00,6.05,6.00,6.05,400,5100
BANKNIFTY2271437600CE,07/07/2022,14:02:00,6.00,6.00,6.00,6.00,100,5100
BANKNIFTY2271437600CE,07/07/2022,14:03:00,5.95,5.95,5.85,5.85,1450,5550
BANKNIFTY2271437600CE,07/07/2022,14:04:00,5.80,5.80,5.80,5.80,50,5550
BANKNIFTY2271437600CE,07/07/2022,14:06:00,6.00,6.00,6.00,6.00,100,6700
BANKNIFTY2271437600CE,07/07/2022,14:07:00,5.90,5.90,5.90,5.90,475,6700
BANKNIFTY2271437600CE,07/07/2022,14:08:00,5.75,5.75,5.75,5.75,25,6700
BANKNIFTY2271437600CE,07/07/2022,14:10:00,5.85,5.85,5.85,5.85,25,7025
BANKNIFTY2271437600CE,07/07/2022,14:11:00,6.00,6.00,6.00,6.00,50,7025
BANKNIFTY2271437600CE,07/07/2022,14:12:00,5.95,5.95,5.95,5.95,75,7000
BANKNIFTY2271437600CE,07/07/2022,14:13:00,5.75,5.75,5.75,5.75,25,7000
BANKNIFTY2271437600CE,07/07/2022,14:14:00,6.00,6.00,5.75,5.75,50,7000
BANKNIFTY2271437600CE,07/07/2022,14:15:00,5.80,5.80,5.80,5.80,25,7000
BANKNIFTY2271437600CE,07/07/2022,14:16:00,5.65,5.65,5.65,5.65,25,7075
BANKNIFTY2271437600CE,07/07/2022,14:17:00,5.55,5.55,5.55,5.55,25,7075
BANKNIFTY2271437600CE,07/07/2022,14:18:00,5.55,5.65,5.55,5.65,125,7075
BANKNIFTY2271437600CE,07/07/2022,14:19:00,5.65,5.65,5.65,5.65,25,7075
BANKNIFTY2271437600CE,07/07/2022,14:20:00,5.65,5.65,5.60,5.60,100,7075
BANKNIFTY2271437600CE,07/07/2022,14:22:00,6.00,6.00,6.00,6.00,25,7250
BANKNIFTY2271437600CE,07/07/2022,14:23:00,5.65,5.65,5.55,5.55,175,7250
BANKNIFTY2271437600CE,07/07/2022,14:24:00,5.55,5.70,5.55,5.70,50,7250
BANKNIFTY2271437600CE,07/07/2022,14:26:00,5.75,5.75,5.75,5.75,100,7250
BANKNIFTY2271437600CE,07/07/2022,14:27:00,5.70,5.70,5.70,5.70,25,7250
BANKNIFTY2271437600CE,07/07/2022,14:28:00,5.55,5.75,5.55,5.75,125,7250
BANKNIFTY2271437600CE,07/07/2022,14:29:00,5.75,5.85,5.65,5.65,750,7250
BANKNIFTY2271437600CE,07/07/2022,14:30:00,5.55,5.75,5.50,5.75,425,7875
BANKNIFTY2271437600CE,07/07/2022,14:31:00,5.70,5.70,5.50,5.50,175,7875
BANKNIFTY2271437600CE,07/07/2022,14:32:00,5.45,5.45,5.45,5.45,625,7875
BANKNIFTY2271437600CE,07/07/2022,14:33:00,5.40,5.40,5.40,5.40,950,9025
BANKNIFTY2271437600CE,07/07/2022,14:34:00,5.50,5.50,5.50,5.50,675,9025
BANKNIFTY2271437600CE,07/07/2022,14:35:00,5.55,5.55,5.45,5.45,250,9025
BANKNIFTY2271437600CE,07/07/2022,14:36:00,5.50,5.50,5.50,5.50,225,9025
BANKNIFTY2271437600CE,07/07/2022,14:37:00,5.45,5.60,5.45,5.60,200,8875
BANKNIFTY2271437600CE,07/07/2022,14:38:00,5.65,5.65,5.65,5.65,50,8875
BANKNIFTY2271437600CE,07/07/2022,14:40:00,5.60,5.60,5.60,5.60,75,8900
BANKNIFTY2271437600CE,07/07/2022,14:41:00,5.55,5.80,5.55,5.80,50,8900
BANKNIFTY2271437600CE,07/07/2022,14:42:00,5.75,5.75,5.75,5.75,1225,8875
BANKNIFTY2271437600CE,07/07/2022,14:43:00,5.65,5.65,5.50,5.55,200,8875
BANKNIFTY2271437600CE,07/07/2022,14:44:00,5.55,5.55,5.55,5.55,250,8875
BANKNIFTY2271437600CE,07/07/2022,14:45:00,5.55,5.55,5.45,5.45,150,10250
BANKNIFTY2271437600CE,07/07/2022,14:46:00,5.50,5.50,5.50,5.50,125,10250
BANKNIFTY2271437600CE,07/07/2022,14:47:00,5.50,5.50,5.50,5.50,25,10250
BANKNIFTY2271437600CE,07/07/2022,14:48:00,5.55,5.60,5.50,5.55,425,10375
BANKNIFTY2271437600CE,07/07/2022,14:49:00,5.55,5.65,5.50,5.55,350,10375
BANKNIFTY2271437600CE,07/07/2022,14:50:00,5.55,5.60,5.45,5.60,1075,10375
BANKNIFTY2271437600CE,07/07/2022,14:51:00,5.55,5.55,5.55,5.55,300,10050
BANKNIFTY2271437600CE,07/07/2022,14:52:00,5.70,5.90,5.70,5.80,1300,10050
BANKNIFTY2271437600CE,07/07/2022,14:53:00,5.80,5.80,5.80,5.80,75,10050
BANKNIFTY2271437600CE,07/07/2022,14:54:00,5.80,5.90,5.75,5.90,150,11125
BANKNIFTY2271437600CE,07/07/2022,14:55:00,6.00,6.05,5.95,6.05,250,11125
BANKNIFTY2271437600CE,07/07/2022,14:56:00,5.95,5.95,5.85,5.85,150,11125
BANKNIFTY2271437600CE,07/07/2022,14:57:00,5.80,5.80,5.80,5.80,25,11450
BANKNIFTY2271437600CE,07/07/2022,14:59:00,5.60,5.80,5.60,5.80,125,11450
BANKNIFTY2271437600CE,07/07/2022,15:00:00,5.70,5.85,5.50,5.60,1900,11500
BANKNIFTY2271437600CE,07/07/2022,15:01:00,5.40,5.45,5.35,5.35,1400,11500
BANKNIFTY2271437600CE,07/07/2022,15:02:00,5.35,5.60,5.35,5.60,1050,11500
BANKNIFTY2271437600CE,07/07/2022,15:03:00,5.60,5.60,5.40,5.55,100,11500
BANKNIFTY2271437600CE,07/07/2022,15:04:00,5.70,5.80,5.65,5.65,525,12000
BANKNIFTY2271437600CE,07/07/2022,15:05:00,5.65,5.75,5.65,5.75,200,12000
BANKNIFTY2271437600CE,07/07/2022,15:06:00,5.75,5.75,5.65,5.65,250,12425
BANKNIFTY2271437600CE,07/07/2022,15:07:00,5.65,5.90,5.65,5.65,100,12425
BANKNIFTY2271437600CE,07/07/2022,15:08:00,5.80,5.80,5.40,5.40,325,12425
BANKNIFTY2271437600CE,07/07/2022,15:09:00,5.45,5.75,5.45,5.75,675,12475
BANKNIFTY2271437600CE,07/07/2022,15:10:00,5.65,5.75,5.55,5.60,1500,12475
BANKNIFTY2271437600CE,07/07/2022,15:11:00,5.50,5.55,5.25,5.40,3825,12475
BANKNIFTY2271437600CE,07/07/2022,15:12:00,5.30,5.40,5.30,5.30,125,12475
BANKNIFTY2271437600CE,07/07/2022,15:13:00,5.40,5.40,5.25,5.25,700,13725
BANKNIFTY2271437600CE,07/07/2022,15:14:00,5.15,5.30,4.75,5.10,5375,13725
BANKNIFTY2271437600CE,07/07/2022,15:15:00,5.10,5.20,5.10,5.20,2725,14400
BANKNIFTY2271437600CE,07/07/2022,15:16:00,5.30,5.30,5.15,5.25,1675,14400
BANKNIFTY2271437600CE,07/07/2022,15:17:00,5.20,5.25,4.95,4.95,2275,14400
BANKNIFTY2271437600CE,07/07/2022,15:18:00,4.95,5.10,4.90,4.95,4200,16200
BANKNIFTY2271437600CE,07/07/2022,15:19:00,4.95,5.20,4.95,5.20,3125,16200
BANKNIFTY2271437600CE,07/07/2022,15:20:00,5.00,5.20,5.00,5.15,3050,16200
BANKNIFTY2271437600CE,07/07/2022,15:21:00,5.10,5.25,5.10,5.25,1225,15825
BANKNIFTY2271437600CE,07/07/2022,15:22:00,5.10,5.15,4.95,5.15,4850,15825
BANKNIFTY2271437600CE,07/07/2022,15:23:00,5.20,5.30,5.20,5.25,2375,15825
BANKNIFTY2271437600CE,07/07/2022,15:24:00,5.25,5.40,5.20,5.20,4650,16650
BANKNIFTY2271437600CE,07/07/2022,15:25:00,5.20,5.20,5.00,5.00,6200,16650
BANKNIFTY2271437600CE,07/07/2022,15:26:00,5.15,5.15,5.00,5.15,5100,16650
BANKNIFTY2271437600CE,07/07/2022,15:27:00,5.10,5.40,5.10,5.20,4025,27125
BANKNIFTY2271437600CE,07/07/2022,15:28:00,5.10,5.40,5.00,5.25,2525,27125
BANKNIFTY2271437600CE,07/07/2022,15:29:00,5.25,5.25,4.85,5.25,2250,27125
BANKNIFTY2271437600CE,07/07/2022,15:30:00,5.20,5.20,5.20,5.20,225,27125
BANKNIFTY2271437600CE,07/08/2022,09:15:00,5.90,6.75,5.30,5.45,17777,28350
BANKNIFTY2271437600CE,07/08/2022,09:16:00,5.50,5.90,5.15,5.20,17225,28350
BANKNIFTY2271437600CE,07/08/2022,09:17:00,5.30,5.35,5.20,5.20,9275,34375
BANKNIFTY2271437600CE,07/08/2022,09:18:00,5.20,5.30,5.15,5.25,11575,34375
BANKNIFTY2271437600CE,07/08/2022,09:19:00,5.30,5.35,5.20,5.30,9275,34375
BANKNIFTY2271437600CE,07/08/2022,09:20:00,5.25,5.35,5.15,5.15,11700,37300
BANKNIFTY2271437600CE,07/08/2022,09:21:00,5.15,5.25,4.95,5.05,8200,37300
BANKNIFTY2271437600CE,07/08/2022,09:22:00,5.05,5.10,4.95,5.05,8900,37300
BANKNIFTY2271437600CE,07/08/2022,09:23:00,5.05,5.05,4.95,4.95,4825,44500
BANKNIFTY2271437600CE,07/08/2022,09:24:00,5.00,5.15,5.00,5.05,5000,44500
BANKNIFTY2271437600CE,07/08/2022,09:25:00,5.20,5.25,5.00,5.20,8725,44500
BANKNIFTY2271437600CE,07/08/2022,09:26:00,5.25,5.40,5.20,5.30,13400,51450
BANKNIFTY2271437600CE,07/08/2022,09:27:00,5.35,5.35,4.80,4.80,4425,51450
BANKNIFTY2271437600CE,07/08/2022,09:28:00,4.80,4.90,4.75,4.85,2075,51450
BANKNIFTY2271437600CE,07/08/2022,09:29:00,4.85,4.90,4.80,4.80,9875,60025
BANKNIFTY2271437600CE,07/08/2022,09:30:00,4.90,4.90,4.75,4.80,11500,60025
BANKNIFTY2271437600CE,07/08/2022,09:31:00,4.75,4.85,4.70,4.80,2125,60025
BANKNIFTY2271437600CE,07/08/2022,09:32:00,4.80,4.85,4.75,4.75,3050,66600
BANKNIFTY2271437600CE,07/08/2022,09:33:00,4.75,4.90,4.75,4.90,1075,66600
BANKNIFTY2271437600CE,07/08/2022,09:34:00,4.80,4.90,4.75,4.85,3225,66600
BANKNIFTY2271437600CE,07/08/2022,09:35:00,4.90,4.90,4.75,4.80,1950,65675
BANKNIFTY2271437600CE,07/08/2022,09:36:00,4.85,4.85,4.75,4.80,3050,65675
BANKNIFTY2271437600CE,07/08/2022,09:37:00,4.75,4.80,4.70,4.75,2000,65675
BANKNIFTY2271437600CE,07/08/2022,09:38:00,4.75,4.80,4.70,4.80,4600,68475
BANKNIFTY2271437600CE,07/08/2022,09:39:00,4.70,4.85,4.70,4.75,3350,68475
BANKNIFTY2271437600CE,07/08/2022,09:40:00,4.75,4.85,4.70,4.75,1875,68475
BANKNIFTY2271437600CE,07/08/2022,09:41:00,4.80,4.85,4.75,4.80,2925,73350
BANKNIFTY2271437600CE,07/08/2022,09:42:00,4.80,4.90,4.80,4.80,3850,73350
BANKNIFTY2271437600CE,07/08/2022,09:43:00,4.80,4.90,4.80,4.80,6350,73350
BANKNIFTY2271437600CE,07/08/2022,09:44:00,4.90,4.90,4.75,4.80,2200,77925
BANKNIFTY2271437600CE,07/08/2022,09:45:00,4.85,5.00,4.75,5.00,875,77925
BANKNIFTY2271437600CE,07/08/2022,09:46:00,5.00,5.00,4.85,4.85,2250,77925
BANKNIFTY2271437600CE,07/08/2022,09:47:00,4.95,4.95,4.85,4.95,4550,79100
BANKNIFTY2271437600CE,07/08/2022,09:48:00,4.90,5.00,4.90,4.95,2750,79100
BANKNIFTY2271437600CE,07/08/2022,09:49:00,4.95,4.95,4.85,4.85,3625,79100
BANKNIFTY2271437600CE,07/08/2022,09:50:00,4.90,4.90,4.80,4.80,3825,79300
BANKNIFTY2271437600CE,07/08/2022,09:51:00,4.80,4.80,4.75,4.75,6525,79300
BANKNIFTY2271437600CE,07/08/2022,09:52:00,4.75,4.80,4.70,4.70,1500,79300
BANKNIFTY2271437600CE,07/08/2022,09:53:00,4.70,4.70,4.60,4.65,2125,84100
BANKNIFTY2271437600CE,07/08/2022,09:54:00,4.65,4.75,4.60,4.75,1475,84100
BANKNIFTY2271437600CE,07/08/2022,09:55:00,4.75,4.80,4.70,4.80,1225,84100
BANKNIFTY2271437600CE,07/08/2022,09:56:00,4.80,4.80,4.75,4.80,2600,82525
BANKNIFTY2271437600CE,07/08/2022,09:57:00,4.80,4.80,4.70,4.70,2475,82525
BANKNIFTY2271437600CE,07/08/2022,09:58:00,4.70,4.75,4.70,4.75,1475,82525
BANKNIFTY2271437600CE,07/08/2022,09:59:00,4.75,4.75,4.70,4.70,1200,82225
BANKNIFTY2271437600CE,07/08/2022,10:00:00,4.75,4.75,4.65,4.65,1175,82225
BANKNIFTY2271437600CE,07/08/2022,10:01:00,4.70,4.75,4.65,4.70,1625,82225
BANKNIFTY2271437600CE,07/08/2022,10:02:00,4.65,4.65,4.65,4.65,350,83150
BANKNIFTY2271437600CE,07/08/2022,10:03:00,4.60,4.65,4.55,4.55,2650,83150
BANKNIFTY2271437600CE,07/08/2022,10:04:00,4.55,4.55,4.55,4.55,4025,83150
BANKNIFTY2271437600CE,07/08/2022,10:05:00,4.60,4.60,4.55,4.60,700,84675
BANKNIFTY2271437600CE,07/08/2022,10:06:00,4.60,4.65,4.55,4.65,1975,84675
BANKNIFTY2271437600CE,07/08/2022,10:07:00,4.65,4.65,4.60,4.60,100,84675
BANKNIFTY2271437600CE,07/08/2022,10:08:00,4.60,4.65,4.55,4.60,250,84775
BANKNIFTY2271437600CE,07/08/2022,10:09:00,4.55,4.60,4.55,4.60,1625,84775
BANKNIFTY2271437600CE,07/08/2022,10:10:00,4.60,4.70,4.50,4.50,1175,84775
BANKNIFTY2271437600CE,07/08/2022,10:11:00,4.50,4.50,4.40,4.40,600,83875
BANKNIFTY2271437600CE,07/08/2022,10:12:00,4.40,4.50,4.40,4.50,1525,83875
BANKNIFTY2271437600CE,07/08/2022,10:13:00,4.50,4.55,4.50,4.55,4400,83875
BANKNIFTY2271437600CE,07/08/2022,10:14:00,4.55,4.65,4.55,4.65,2775,82900
BANKNIFTY2271437600CE,07/08/2022,10:15:00,4.70,4.70,4.60,4.65,850,82900
