<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271436500PE,07/04/2022,13:35:00,2755.00,2755.00,2755.00,2755.00,26,0
BANKNIFTY2271436500PE,07/04/2022,14:13:00,2721.30,2721.30,2721.30,2721.30,25,25
BANKNIFTY2271436500PE,07/06/2022,09:24:00,2388.50,2388.50,2388.50,2388.50,26,25
BANKNIFTY2271436500PE,07/06/2022,09:40:00,2408.00,2408.00,2408.00,2408.00,25,50
BANKNIFTY2271436500PE,07/06/2022,10:31:00,2408.00,2408.00,2408.00,2408.00,25,50
BANKNIFTY2271436500PE,07/06/2022,12:21:00,2351.40,2351.40,2351.40,2351.40,25,75
BANKNIFTY2271436500PE,07/06/2022,12:26:00,2340.00,2340.00,2340.00,2340.00,25,100
BANKNIFTY2271436500PE,07/06/2022,12:30:00,2314.95,2314.95,2314.95,2314.95,25,125
BANKNIFTY2271436500PE,07/06/2022,14:10:00,2300.00,2300.00,2300.00,2300.00,25,150
BANKNIFTY2271436500PE,07/07/2022,09:15:00,1824.00,1824.00,1824.00,1824.00,26,175
BANKNIFTY2271436500PE,07/07/2022,09:16:00,1821.85,1821.85,1821.85,1821.85,50,175
BANKNIFTY2271436500PE,07/07/2022,09:18:00,1810.00,1810.00,1810.00,1810.00,25,250
BANKNIFTY2271436500PE,07/07/2022,09:29:00,1810.00,1810.00,1810.00,1810.00,250,275
BANKNIFTY2271436500PE,07/07/2022,09:31:00,1900.00,1900.00,1900.00,1900.00,75,275
BANKNIFTY2271436500PE,07/07/2022,09:45:00,1900.00,1900.00,1900.00,1900.00,25,600
BANKNIFTY2271436500PE,07/07/2022,10:14:00,1883.40,1883.40,1883.40,1883.40,25,625
BANKNIFTY2271436500PE,07/07/2022,10:20:00,1872.15,1872.15,1872.15,1872.15,50,650
BANKNIFTY2271436500PE,07/07/2022,10:37:00,1825.10,1825.10,1825.10,1825.10,175,700
BANKNIFTY2271436500PE,07/07/2022,10:52:00,1818.30,1818.30,1818.30,1818.30,25,875
BANKNIFTY2271436500PE,07/07/2022,11:28:00,1874.00,1874.00,1874.00,1874.00,25,900
BANKNIFTY2271436500PE,07/07/2022,13:53:00,1725.90,1725.90,1716.90,1716.90,200,925
BANKNIFTY2271436500PE,07/07/2022,13:55:00,1709.45,1709.45,1709.45,1709.45,25,875
BANKNIFTY2271436500PE,07/07/2022,14:00:00,1709.45,1709.45,1709.45,1709.45,25,900
BANKNIFTY2271436500PE,07/07/2022,14:08:00,1788.00,1788.00,1788.00,1788.00,25,900
BANKNIFTY2271436500PE,07/07/2022,14:12:00,1835.15,1835.15,1835.15,1835.15,250,925
BANKNIFTY2271436500PE,07/07/2022,14:37:00,1715.15,1722.65,1715.15,1722.65,50,1175
BANKNIFTY2271436500PE,07/07/2022,14:43:00,1709.00,1709.00,1709.00,1709.00,25,1225
BANKNIFTY2271436500PE,07/07/2022,14:51:00,1648.00,1648.00,1648.00,1648.00,25,1250
BANKNIFTY2271436500PE,07/07/2022,14:52:00,1648.00,1648.00,1648.00,1648.00,100,1250
BANKNIFTY2271436500PE,07/07/2022,14:53:00,1700.00,1700.00,1700.00,1700.00,100,1250
BANKNIFTY2271436500PE,07/07/2022,15:04:00,1640.00,1640.00,1640.00,1640.00,25,1450
BANKNIFTY2271436500PE,07/07/2022,15:06:00,1602.70,1602.70,1602.70,1602.70,25,1475
BANKNIFTY2271436500PE,07/07/2022,15:08:00,1602.70,1637.00,1602.70,1637.00,225,1475
BANKNIFTY2271436500PE,07/07/2022,15:09:00,1639.00,1639.00,1619.90,1619.90,175,1475
BANKNIFTY2271436500PE,07/07/2022,15:11:00,1609.35,1609.35,1609.35,1609.35,25,1900
BANKNIFTY2271436500PE,07/07/2022,15:12:00,1613.60,1615.00,1613.60,1615.00,225,1900
BANKNIFTY2271436500PE,07/07/2022,15:14:00,1642.00,1642.00,1629.00,1629.00,125,2150
BANKNIFTY2271436500PE,07/07/2022,15:17:00,1621.00,1621.00,1621.00,1621.00,150,2275
BANKNIFTY2271436500PE,07/07/2022,15:19:00,1613.20,1613.20,1611.00,1611.00,75,2325
BANKNIFTY2271436500PE,07/07/2022,15:21:00,1591.65,1591.85,1569.80,1569.80,950,2500
BANKNIFTY2271436500PE,07/07/2022,15:22:00,1569.80,1577.55,1569.80,1576.55,875,2500
BANKNIFTY2271436500PE,07/07/2022,15:24:00,1577.05,1577.05,1570.00,1570.00,125,3025
BANKNIFTY2271436500PE,07/07/2022,15:25:00,1585.75,1585.75,1580.00,1584.85,175,3025
BANKNIFTY2271436500PE,07/07/2022,15:26:00,1582.75,1582.75,1577.05,1577.05,325,3025
BANKNIFTY2271436500PE,07/07/2022,15:27:00,1577.55,1577.55,1570.00,1570.00,150,3025
BANKNIFTY2271436500PE,07/07/2022,15:29:00,1562.95,1562.95,1562.95,1562.95,25,2925
BANKNIFTY2271436500PE,07/08/2022,09:15:00,1338.65,1391.30,1325.85,1391.30,1251,2950
BANKNIFTY2271436500PE,07/08/2022,09:16:00,1396.40,1412.25,1393.80,1393.80,1425,2950
BANKNIFTY2271436500PE,07/08/2022,09:17:00,1408.90,1430.00,1408.90,1430.00,225,3325
BANKNIFTY2271436500PE,07/08/2022,09:18:00,1417.90,1441.65,1417.90,1441.65,275,3325
BANKNIFTY2271436500PE,07/08/2022,09:19:00,1441.65,1441.65,1441.65,1441.65,25,3325
BANKNIFTY2271436500PE,07/08/2022,09:20:00,1419.35,1443.25,1419.35,1443.25,500,3375
BANKNIFTY2271436500PE,07/08/2022,09:21:00,1443.25,1443.25,1424.45,1432.15,325,3375
BANKNIFTY2271436500PE,07/08/2022,09:22:00,1428.40,1428.40,1405.95,1416.90,425,3375
BANKNIFTY2271436500PE,07/08/2022,09:23:00,1416.40,1416.45,1408.95,1408.95,150,3800
BANKNIFTY2271436500PE,07/08/2022,09:24:00,1406.00,1406.00,1390.00,1390.00,750,3800
BANKNIFTY2271436500PE,07/08/2022,09:25:00,1384.80,1425.35,1384.80,1425.35,50,3800
BANKNIFTY2271436500PE,07/08/2022,09:26:00,1428.70,1455.00,1428.70,1455.00,325,4600
BANKNIFTY2271436500PE,07/08/2022,09:27:00,1455.00,1455.00,1455.00,1455.00,25,4600
BANKNIFTY2271436500PE,07/08/2022,09:28:00,1441.00,1448.35,1441.00,1448.35,50,4600
BANKNIFTY2271436500PE,07/08/2022,09:29:00,1448.85,1448.85,1448.85,1448.85,25,4525
BANKNIFTY2271436500PE,07/08/2022,09:30:00,1460.00,1460.00,1460.00,1460.00,100,4525
BANKNIFTY2271436500PE,07/08/2022,09:31:00,1460.00,1460.00,1460.00,1460.00,200,4525
BANKNIFTY2271436500PE,07/08/2022,09:34:00,1430.00,1430.00,1428.65,1428.65,50,4675
BANKNIFTY2271436500PE,07/08/2022,09:35:00,1427.00,1428.10,1427.00,1428.10,325,4950
BANKNIFTY2271436500PE,07/08/2022,09:36:00,1428.75,1428.75,1428.75,1428.75,100,4950
BANKNIFTY2271436500PE,07/08/2022,09:39:00,1433.20,1433.20,1433.20,1433.20,25,4925
BANKNIFTY2271436500PE,07/08/2022,09:41:00,1427.40,1428.40,1427.40,1428.40,125,4950
