<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL38000CE,07/01/2022,10:07:00,15.30,15.90,15.30,15.75,675,115100
BANKNIFTY22JUL38000CE,07/01/2022,10:08:00,15.20,15.20,15.20,15.20,1200,115100
BANKNIFTY22JUL38000CE,07/01/2022,10:09:00,15.45,15.45,15.00,15.00,7575,114700
BANKNIFTY22JUL38000CE,07/01/2022,10:10:00,15.00,15.15,15.00,15.15,325,114700
BANKNIFTY22JUL38000CE,07/01/2022,10:11:00,15.00,15.00,15.00,15.00,525,114700
BANKNIFTY22JUL38000CE,07/01/2022,10:12:00,15.00,15.00,15.00,15.00,850,122075
BANKNIFTY22JUL38000CE,07/01/2022,10:13:00,14.50,14.95,14.50,14.55,875,122075
BANKNIFTY22JUL38000CE,07/01/2022,10:14:00,14.05,14.30,14.05,14.30,725,122950
BANKNIFTY22JUL38000CE,07/01/2022,10:15:00,14.30,14.30,14.15,14.15,100,122950
BANKNIFTY22JUL38000CE,07/01/2022,10:16:00,14.15,14.40,14.15,14.40,575,122950
BANKNIFTY22JUL38000CE,07/01/2022,10:17:00,14.25,14.25,14.25,14.25,75,123125
BANKNIFTY22JUL38000CE,07/01/2022,10:20:00,14.55,14.55,14.20,14.20,275,123050
BANKNIFTY22JUL38000CE,07/01/2022,10:21:00,14.65,14.65,14.65,14.65,100,123050
BANKNIFTY22JUL38000CE,07/01/2022,10:22:00,14.05,14.05,14.05,14.05,100,123050
BANKNIFTY22JUL38000CE,07/01/2022,10:23:00,13.85,13.95,13.65,13.95,975,122125
BANKNIFTY22JUL38000CE,07/01/2022,10:24:00,14.00,14.00,14.00,14.00,75,122125
BANKNIFTY22JUL38000CE,07/01/2022,10:25:00,14.15,14.15,14.05,14.05,375,122125
BANKNIFTY22JUL38000CE,07/01/2022,10:26:00,14.10,14.10,14.00,14.10,575,122225
BANKNIFTY22JUL38000CE,07/01/2022,10:27:00,14.20,14.20,14.15,14.15,100,122225
BANKNIFTY22JUL38000CE,07/01/2022,10:28:00,14.25,14.25,14.25,14.25,25,122225
BANKNIFTY22JUL38000CE,07/01/2022,10:30:00,14.45,14.45,14.45,14.45,25,122200
BANKNIFTY22JUL38000CE,07/01/2022,10:33:00,15.00,15.00,15.00,15.00,25,122175
BANKNIFTY22JUL38000CE,07/01/2022,10:34:00,14.55,14.55,14.55,14.55,25,122175
BANKNIFTY22JUL38000CE,07/01/2022,10:35:00,14.60,14.95,14.60,14.95,125,122125
BANKNIFTY22JUL38000CE,07/01/2022,10:36:00,15.20,15.20,15.20,15.20,50,122125
BANKNIFTY22JUL38000CE,07/01/2022,10:37:00,15.20,15.20,15.20,15.20,25,122125
BANKNIFTY22JUL38000CE,07/01/2022,10:38:00,15.45,15.45,15.45,15.45,50,122150
BANKNIFTY22JUL38000CE,07/01/2022,10:39:00,15.50,15.50,15.50,15.50,25,122150
BANKNIFTY22JUL38000CE,07/01/2022,10:40:00,15.30,15.30,15.30,15.30,125,122150
BANKNIFTY22JUL38000CE,07/01/2022,10:41:00,15.40,15.40,15.40,15.40,50,122150
BANKNIFTY22JUL38000CE,07/01/2022,10:42:00,15.25,15.25,15.25,15.25,50,121975
BANKNIFTY22JUL38000CE,07/01/2022,10:43:00,15.25,15.25,15.25,15.25,50,121975
BANKNIFTY22JUL38000CE,07/01/2022,10:44:00,15.15,15.15,15.15,15.15,50,121975
BANKNIFTY22JUL38000CE,07/01/2022,10:46:00,15.35,15.35,15.35,15.35,75,121975
BANKNIFTY22JUL38000CE,07/01/2022,10:48:00,15.20,15.20,15.20,15.20,100,121975
BANKNIFTY22JUL38000CE,07/01/2022,10:52:00,14.80,14.80,14.80,14.80,25,121975
BANKNIFTY22JUL38000CE,07/01/2022,10:53:00,14.75,14.75,14.75,14.75,25,121950
BANKNIFTY22JUL38000CE,07/01/2022,10:56:00,14.65,14.65,14.65,14.65,100,121950
BANKNIFTY22JUL38000CE,07/01/2022,10:57:00,14.60,15.10,14.60,15.10,225,122000
BANKNIFTY22JUL38000CE,07/01/2022,10:59:00,15.20,15.20,15.20,15.20,250,122000
BANKNIFTY22JUL38000CE,07/01/2022,11:02:00,15.15,15.15,15.15,15.15,50,122025
BANKNIFTY22JUL38000CE,07/01/2022,11:03:00,15.20,15.20,15.10,15.10,225,122025
BANKNIFTY22JUL38000CE,07/01/2022,11:04:00,15.20,15.20,15.20,15.20,25,122025
BANKNIFTY22JUL38000CE,07/01/2022,11:07:00,15.50,15.50,15.50,15.50,50,122125
BANKNIFTY22JUL38000CE,07/01/2022,11:08:00,15.55,15.55,15.40,15.40,75,122075
BANKNIFTY22JUL38000CE,07/01/2022,11:10:00,15.60,15.60,15.60,15.60,50,122075
BANKNIFTY22JUL38000CE,07/01/2022,11:11:00,15.55,15.55,15.55,15.55,75,122075
BANKNIFTY22JUL38000CE,07/01/2022,11:13:00,15.70,15.70,15.60,15.60,100,122050
BANKNIFTY22JUL38000CE,07/01/2022,11:17:00,15.85,15.85,15.85,15.85,50,122125
BANKNIFTY22JUL38000CE,07/01/2022,11:18:00,15.80,15.80,15.60,15.60,225,122125
BANKNIFTY22JUL38000CE,07/01/2022,11:20:00,16.00,16.00,16.00,16.00,225,122125
BANKNIFTY22JUL38000CE,07/01/2022,11:21:00,15.95,15.95,15.95,15.95,100,122375
BANKNIFTY22JUL38000CE,07/01/2022,11:22:00,15.95,16.00,15.95,16.00,1100,122375
BANKNIFTY22JUL38000CE,07/01/2022,11:23:00,15.85,15.85,15.85,15.85,50,122300
BANKNIFTY22JUL38000CE,07/01/2022,11:25:00,15.90,15.90,15.90,15.90,25,122300
BANKNIFTY22JUL38000CE,07/01/2022,11:26:00,15.85,15.85,15.85,15.85,25,122225
BANKNIFTY22JUL38000CE,07/01/2022,11:32:00,15.45,15.50,15.45,15.50,200,122250
BANKNIFTY22JUL38000CE,07/01/2022,11:38:00,15.55,15.55,15.55,15.55,75,122225
BANKNIFTY22JUL38000CE,07/01/2022,11:39:00,15.95,15.95,15.90,15.90,300,122225
BANKNIFTY22JUL38000CE,07/01/2022,11:40:00,15.95,15.95,15.95,15.95,50,122225
BANKNIFTY22JUL38000CE,07/01/2022,11:42:00,15.95,15.95,15.90,15.90,100,122200
BANKNIFTY22JUL38000CE,07/01/2022,11:43:00,15.90,15.90,15.90,15.90,25,122200
BANKNIFTY22JUL38000CE,07/01/2022,11:45:00,15.85,15.85,15.85,15.85,25,122150
BANKNIFTY22JUL38000CE,07/01/2022,11:46:00,15.40,15.45,15.40,15.45,150,122150
BANKNIFTY22JUL38000CE,07/01/2022,11:47:00,15.65,15.65,15.65,15.65,25,122150
BANKNIFTY22JUL38000CE,07/01/2022,11:48:00,15.30,15.30,15.30,15.30,50,122075
BANKNIFTY22JUL38000CE,07/01/2022,11:49:00,15.15,15.15,15.15,15.15,25,122075
BANKNIFTY22JUL38000CE,07/01/2022,11:50:00,15.40,15.40,15.40,15.40,25,122075
BANKNIFTY22JUL38000CE,07/01/2022,11:52:00,15.05,15.05,15.05,15.05,775,122075
BANKNIFTY22JUL38000CE,07/01/2022,11:53:00,15.00,15.00,15.00,15.00,100,122075
BANKNIFTY22JUL38000CE,07/01/2022,11:55:00,14.85,15.15,14.85,15.15,50,121875
BANKNIFTY22JUL38000CE,07/01/2022,11:57:00,14.85,14.95,14.85,14.95,175,121900
BANKNIFTY22JUL38000CE,07/01/2022,11:58:00,14.95,15.05,14.95,15.05,100,121900
BANKNIFTY22JUL38000CE,07/01/2022,12:00:00,15.05,15.05,15.05,15.05,100,121925
BANKNIFTY22JUL38000CE,07/01/2022,12:01:00,15.05,15.05,15.05,15.05,75,121925
BANKNIFTY22JUL38000CE,07/01/2022,12:02:00,14.90,14.90,14.90,14.90,75,121925
BANKNIFTY22JUL38000CE,07/01/2022,12:05:00,15.45,15.45,15.45,15.45,150,121850
BANKNIFTY22JUL38000CE,07/01/2022,12:06:00,15.25,15.25,15.25,15.25,150,121800
BANKNIFTY22JUL38000CE,07/01/2022,12:07:00,15.55,15.55,15.55,15.55,400,121800
BANKNIFTY22JUL38000CE,07/01/2022,12:08:00,15.50,15.50,15.50,15.50,75,121800
BANKNIFTY22JUL38000CE,07/01/2022,12:09:00,15.60,15.60,15.60,15.60,25,121625
BANKNIFTY22JUL38000CE,07/01/2022,12:13:00,15.45,15.45,15.45,15.45,75,121600
BANKNIFTY22JUL38000CE,07/01/2022,12:15:00,15.65,15.65,15.65,15.65,25,121600
BANKNIFTY22JUL38000CE,07/01/2022,12:18:00,15.15,15.15,15.15,15.15,150,121600
BANKNIFTY22JUL38000CE,07/01/2022,12:19:00,15.10,15.30,15.10,15.30,150,121600
BANKNIFTY22JUL38000CE,07/01/2022,12:20:00,15.60,15.60,15.60,15.60,100,121600
BANKNIFTY22JUL38000CE,07/01/2022,12:22:00,15.55,15.55,15.55,15.55,150,121325
BANKNIFTY22JUL38000CE,07/01/2022,12:23:00,15.55,15.55,15.55,15.55,50,121325
BANKNIFTY22JUL38000CE,07/01/2022,12:24:00,15.50,15.50,15.50,15.50,125,121325
BANKNIFTY22JUL38000CE,07/01/2022,12:29:00,14.85,14.85,14.85,14.85,25,121325
BANKNIFTY22JUL38000CE,07/01/2022,12:33:00,15.15,15.15,15.15,15.15,75,121325
BANKNIFTY22JUL38000CE,07/01/2022,12:34:00,15.45,15.45,15.25,15.25,200,121325
BANKNIFTY22JUL38000CE,07/01/2022,12:35:00,15.25,15.25,15.25,15.25,100,121325
BANKNIFTY22JUL38000CE,07/01/2022,12:36:00,15.50,15.50,15.30,15.30,50,121550
BANKNIFTY22JUL38000CE,07/01/2022,12:39:00,15.25,15.25,15.25,15.25,50,121550
BANKNIFTY22JUL38000CE,07/01/2022,12:42:00,15.25,15.25,15.25,15.25,25,121550
BANKNIFTY22JUL38000CE,07/01/2022,12:43:00,15.25,15.25,15.25,15.25,25,121550
BANKNIFTY22JUL38000CE,07/01/2022,12:44:00,15.30,15.30,15.30,15.30,25,121550
BANKNIFTY22JUL38000CE,07/01/2022,12:45:00,15.25,15.25,15.25,15.25,25,121525
BANKNIFTY22JUL38000CE,07/01/2022,12:46:00,15.30,15.30,14.95,14.95,450,121525
BANKNIFTY22JUL38000CE,07/01/2022,12:49:00,15.25,15.50,15.25,15.50,225,121275
BANKNIFTY22JUL38000CE,07/01/2022,12:52:00,15.30,15.30,15.30,15.30,25,121375
BANKNIFTY22JUL38000CE,07/01/2022,12:54:00,15.25,15.25,15.25,15.25,25,121350
BANKNIFTY22JUL38000CE,07/01/2022,12:56:00,15.00,15.00,15.00,15.00,25,121350
BANKNIFTY22JUL38000CE,07/01/2022,12:57:00,15.10,15.45,15.10,15.45,200,121325
BANKNIFTY22JUL38000CE,07/01/2022,12:58:00,15.55,15.55,15.55,15.55,25,121325
BANKNIFTY22JUL38000CE,07/01/2022,13:00:00,15.70,15.70,15.65,15.65,100,121350
BANKNIFTY22JUL38000CE,07/01/2022,13:01:00,15.80,15.80,15.80,15.80,150,121350
BANKNIFTY22JUL38000CE,07/01/2022,13:05:00,15.85,15.85,15.85,15.85,25,121300
BANKNIFTY22JUL38000CE,07/01/2022,13:07:00,15.85,15.85,15.85,15.85,175,121275
BANKNIFTY22JUL38000CE,07/01/2022,13:08:00,16.30,16.30,16.20,16.20,475,121275
BANKNIFTY22JUL38000CE,07/01/2022,13:09:00,16.50,16.70,16.50,16.70,350,121025
BANKNIFTY22JUL38000CE,07/01/2022,13:10:00,16.75,16.80,16.75,16.80,100,121025
BANKNIFTY22JUL38000CE,07/01/2022,13:11:00,16.80,16.80,16.80,16.80,25,121025
BANKNIFTY22JUL38000CE,07/01/2022,13:12:00,17.10,17.10,16.80,16.80,175,120850
BANKNIFTY22JUL38000CE,07/01/2022,13:14:00,16.25,16.40,16.25,16.40,100,120850
BANKNIFTY22JUL38000CE,07/01/2022,13:15:00,16.35,16.35,16.35,16.35,175,120750
BANKNIFTY22JUL38000CE,07/01/2022,13:18:00,16.40,16.45,16.35,16.45,175,120675
BANKNIFTY22JUL38000CE,07/01/2022,13:19:00,16.30,16.85,16.30,16.85,3375,120675
BANKNIFTY22JUL38000CE,07/01/2022,13:20:00,16.80,16.80,16.80,16.80,250,120675
BANKNIFTY22JUL38000CE,07/01/2022,13:21:00,16.90,16.90,16.90,16.90,250,120750
BANKNIFTY22JUL38000CE,07/01/2022,13:22:00,16.85,16.85,16.65,16.65,1375,120750
BANKNIFTY22JUL38000CE,07/01/2022,13:23:00,16.50,16.50,16.05,16.30,875,120750
BANKNIFTY22JUL38000CE,07/01/2022,13:24:00,16.50,16.50,16.50,16.50,50,120925
BANKNIFTY22JUL38000CE,07/01/2022,13:25:00,16.80,17.40,16.80,17.40,2575,120925
BANKNIFTY22JUL38000CE,07/01/2022,13:26:00,17.65,17.65,17.65,17.65,2000,120925
BANKNIFTY22JUL38000CE,07/01/2022,13:27:00,17.00,17.00,17.00,17.00,525,121050
BANKNIFTY22JUL38000CE,07/01/2022,13:28:00,17.25,17.50,17.25,17.50,1000,121050
BANKNIFTY22JUL38000CE,07/01/2022,13:29:00,17.35,17.35,17.15,17.15,1050,121050
BANKNIFTY22JUL38000CE,07/01/2022,13:30:00,17.10,17.10,17.10,17.10,50,119425
BANKNIFTY22JUL38000CE,07/01/2022,13:31:00,17.05,17.05,17.05,17.05,150,119425
BANKNIFTY22JUL38000CE,07/01/2022,13:32:00,17.10,17.10,17.05,17.05,275,119425
BANKNIFTY22JUL38000CE,07/01/2022,13:33:00,17.20,17.20,17.20,17.20,50,119200
BANKNIFTY22JUL38000CE,07/01/2022,13:35:00,17.80,17.80,17.30,17.30,250,119200
BANKNIFTY22JUL38000CE,07/01/2022,13:38:00,17.35,17.35,17.35,17.35,25,119200
BANKNIFTY22JUL38000CE,07/01/2022,13:39:00,17.30,17.30,17.30,17.30,25,119175
BANKNIFTY22JUL38000CE,07/01/2022,13:40:00,17.50,17.50,17.50,17.50,50,119175
BANKNIFTY22JUL38000CE,07/01/2022,13:42:00,17.40,17.70,17.40,17.70,150,119200
BANKNIFTY22JUL38000CE,07/01/2022,13:43:00,17.65,17.65,17.65,17.65,50,119200
BANKNIFTY22JUL38000CE,07/01/2022,13:44:00,17.55,17.65,17.55,17.65,250,119200
BANKNIFTY22JUL38000CE,07/01/2022,13:45:00,18.05,18.05,18.05,18.05,25,119075
BANKNIFTY22JUL38000CE,07/01/2022,13:48:00,17.50,17.50,17.50,17.50,200,119050
BANKNIFTY22JUL38000CE,07/01/2022,13:49:00,17.75,17.85,17.75,17.85,175,119050
BANKNIFTY22JUL38000CE,07/01/2022,13:52:00,17.95,17.95,17.95,17.95,200,118875
BANKNIFTY22JUL38000CE,07/01/2022,13:55:00,17.85,17.85,17.85,17.85,25,118850
BANKNIFTY22JUL38000CE,07/01/2022,13:56:00,17.95,17.95,17.95,17.95,50,118850
BANKNIFTY22JUL38000CE,07/01/2022,13:57:00,17.95,17.95,17.95,17.95,25,118850
BANKNIFTY22JUL38000CE,07/01/2022,13:58:00,17.95,17.95,17.95,17.95,25,118850
BANKNIFTY22JUL38000CE,07/01/2022,13:59:00,17.60,17.60,17.60,17.60,50,118850
BANKNIFTY22JUL38000CE,07/01/2022,14:00:00,17.75,17.75,17.60,17.60,50,118850
BANKNIFTY22JUL38000CE,07/01/2022,14:02:00,17.50,17.50,17.50,17.50,25,118850
BANKNIFTY22JUL38000CE,07/01/2022,14:03:00,17.55,17.55,17.55,17.55,100,118875
BANKNIFTY22JUL38000CE,07/01/2022,14:04:00,17.60,17.60,17.60,17.60,25,118875
BANKNIFTY22JUL38000CE,07/01/2022,14:05:00,18.05,18.05,18.05,18.05,425,118875
BANKNIFTY22JUL38000CE,07/01/2022,14:15:00,17.65,17.65,17.65,17.65,200,118575
BANKNIFTY22JUL38000CE,07/01/2022,14:24:00,17.40,17.40,17.40,17.40,200,118575
BANKNIFTY22JUL38000CE,07/01/2022,14:25:00,17.50,17.50,17.50,17.50,200,118575
BANKNIFTY22JUL38000CE,07/01/2022,14:26:00,17.60,17.60,17.15,17.15,100,118575
BANKNIFTY22JUL38000CE,07/01/2022,14:28:00,17.30,17.30,17.30,17.30,25,118175
BANKNIFTY22JUL38000CE,07/01/2022,14:31:00,17.30,17.30,17.30,17.30,875,118200
BANKNIFTY22JUL38000CE,07/01/2022,14:32:00,17.40,17.55,17.40,17.55,225,118200
BANKNIFTY22JUL38000CE,07/01/2022,14:33:00,17.00,17.15,17.00,17.15,825,118025
BANKNIFTY22JUL38000CE,07/01/2022,14:34:00,17.05,17.05,16.50,16.50,400,118025
BANKNIFTY22JUL38000CE,07/01/2022,14:35:00,16.35,16.35,16.35,16.35,100,118025
BANKNIFTY22JUL38000CE,07/01/2022,14:37:00,17.10,17.20,17.10,17.20,275,118175
BANKNIFTY22JUL38000CE,07/01/2022,14:40:00,16.90,16.90,16.90,16.90,25,117950
BANKNIFTY22JUL38000CE,07/01/2022,14:42:00,17.25,17.25,17.25,17.25,50,117975
BANKNIFTY22JUL38000CE,07/01/2022,14:43:00,17.35,17.35,17.35,17.35,50,117975
BANKNIFTY22JUL38000CE,07/01/2022,14:44:00,17.55,17.55,17.55,17.55,225,117975
BANKNIFTY22JUL38000CE,07/01/2022,14:45:00,17.80,17.80,17.80,17.80,200,117975
BANKNIFTY22JUL38000CE,07/01/2022,14:46:00,17.80,17.80,17.80,17.80,25,117800
BANKNIFTY22JUL38000CE,07/01/2022,14:48:00,17.75,17.75,17.75,17.75,25,117800
BANKNIFTY22JUL38000CE,07/01/2022,14:49:00,17.70,17.70,17.70,17.70,50,117775
BANKNIFTY22JUL38000CE,07/01/2022,14:50:00,17.65,17.65,17.65,17.65,25,117775
BANKNIFTY22JUL38000CE,07/01/2022,14:51:00,17.45,17.45,17.45,17.45,50,117775
BANKNIFTY22JUL38000CE,07/01/2022,14:53:00,17.65,17.65,17.65,17.65,50,117775
BANKNIFTY22JUL38000CE,07/01/2022,14:55:00,17.70,17.70,17.70,17.70,25,117750
BANKNIFTY22JUL38000CE,07/01/2022,14:56:00,17.70,17.70,17.70,17.70,75,117750
BANKNIFTY22JUL38000CE,07/01/2022,14:57:00,17.70,17.70,17.70,17.70,25,117750
BANKNIFTY22JUL38000CE,07/01/2022,14:58:00,17.55,17.55,17.55,17.55,2200,117750
BANKNIFTY22JUL38000CE,07/01/2022,14:59:00,17.15,17.50,17.15,17.50,1975,117750
BANKNIFTY22JUL38000CE,07/01/2022,15:02:00,16.95,16.95,16.95,16.95,200,117650
BANKNIFTY22JUL38000CE,07/01/2022,15:04:00,17.00,17.00,17.00,17.00,225,117650
BANKNIFTY22JUL38000CE,07/01/2022,15:05:00,17.00,17.95,17.00,17.95,450,117650
BANKNIFTY22JUL38000CE,07/01/2022,15:06:00,17.95,17.95,17.95,17.95,75,117650
BANKNIFTY22JUL38000CE,07/01/2022,15:07:00,18.05,18.30,18.05,18.10,425,117675
BANKNIFTY22JUL38000CE,07/01/2022,15:08:00,18.25,18.35,18.25,18.35,850,117675
BANKNIFTY22JUL38000CE,07/01/2022,15:09:00,18.05,18.05,18.05,18.05,225,117675
BANKNIFTY22JUL38000CE,07/01/2022,15:10:00,18.00,18.05,18.00,18.05,125,117600
BANKNIFTY22JUL38000CE,07/01/2022,15:11:00,18.15,18.15,18.15,18.15,25,117600
BANKNIFTY22JUL38000CE,07/01/2022,15:12:00,18.10,18.10,18.10,18.10,75,117600
BANKNIFTY22JUL38000CE,07/01/2022,15:13:00,18.20,18.20,18.20,18.20,25,117575
BANKNIFTY22JUL38000CE,07/01/2022,15:14:00,17.85,17.85,17.85,17.85,450,117575
BANKNIFTY22JUL38000CE,07/01/2022,15:16:00,18.35,18.35,18.35,18.35,200,117775
BANKNIFTY22JUL38000CE,07/01/2022,15:17:00,18.40,18.40,18.40,18.40,200,117775
BANKNIFTY22JUL38000CE,07/01/2022,15:18:00,19.00,19.00,19.00,19.00,800,117975
BANKNIFTY22JUL38000CE,07/01/2022,15:19:00,19.00,19.00,18.95,18.95,700,117975
BANKNIFTY22JUL38000CE,07/01/2022,15:20:00,18.95,18.95,18.95,18.95,75,117975
BANKNIFTY22JUL38000CE,07/01/2022,15:21:00,19.00,19.00,19.00,19.00,50,117600
BANKNIFTY22JUL38000CE,07/01/2022,15:22:00,19.45,19.80,19.45,19.65,575,117600
BANKNIFTY22JUL38000CE,07/01/2022,15:23:00,19.85,20.10,19.85,20.10,250,117600
BANKNIFTY22JUL38000CE,07/01/2022,15:24:00,20.10,20.10,19.75,19.75,300,117975
BANKNIFTY22JUL38000CE,07/01/2022,15:25:00,20.40,20.40,19.40,20.35,1000,117975
BANKNIFTY22JUL38000CE,07/01/2022,15:26:00,20.35,20.45,20.35,20.45,200,117975
BANKNIFTY22JUL38000CE,07/01/2022,15:27:00,20.45,20.45,20.45,20.45,225,118375
BANKNIFTY22JUL38000CE,07/01/2022,15:28:00,20.15,20.15,20.15,20.15,25,118375
BANKNIFTY22JUL38000CE,07/01/2022,15:29:00,20.15,20.55,20.15,20.55,275,118375
BANKNIFTY22JUL38000CE,07/04/2022,09:18:00,22.00,22.00,21.95,22.00,127,118300
BANKNIFTY22JUL38000CE,07/04/2022,09:19:00,22.25,22.25,19.80,19.80,300,118300
BANKNIFTY22JUL38000CE,07/04/2022,09:20:00,18.90,18.90,18.90,18.90,125,118475
BANKNIFTY22JUL38000CE,07/04/2022,09:21:00,19.80,19.80,19.80,19.80,25,118475
BANKNIFTY22JUL38000CE,07/04/2022,09:22:00,19.65,19.65,19.40,19.40,150,118475
BANKNIFTY22JUL38000CE,07/04/2022,09:23:00,17.65,17.65,17.65,17.65,1375,118475
BANKNIFTY22JUL38000CE,07/04/2022,09:24:00,18.60,18.60,18.60,18.60,225,117700
BANKNIFTY22JUL38000CE,07/04/2022,09:25:00,18.40,18.40,17.15,17.15,1250,117700
BANKNIFTY22JUL38000CE,07/04/2022,09:26:00,17.60,17.60,17.60,17.60,125,117700
BANKNIFTY22JUL38000CE,07/04/2022,09:28:00,17.95,17.95,17.25,17.25,450,117700
BANKNIFTY22JUL38000CE,07/04/2022,09:29:00,17.65,17.65,17.65,17.65,200,117450
BANKNIFTY22JUL38000CE,07/04/2022,09:30:00,17.50,17.50,17.50,17.50,125,117450
BANKNIFTY22JUL38000CE,07/04/2022,09:31:00,17.85,17.85,17.85,17.85,375,117450
BANKNIFTY22JUL38000CE,07/04/2022,09:32:00,17.50,17.50,17.50,17.50,450,117625
BANKNIFTY22JUL38000CE,07/04/2022,09:33:00,17.25,17.25,16.80,16.80,325,117625
BANKNIFTY22JUL38000CE,07/04/2022,09:34:00,16.55,16.55,16.55,16.55,125,117625
BANKNIFTY22JUL38000CE,07/04/2022,09:35:00,16.95,16.95,16.75,16.75,150,117650
BANKNIFTY22JUL38000CE,07/04/2022,09:36:00,16.70,16.70,16.70,16.70,100,117650
BANKNIFTY22JUL38000CE,07/04/2022,09:37:00,17.00,17.00,16.85,16.85,275,117650
