<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL35700CE,07/01/2022,10:17:00,118.40,118.40,118.40,118.40,25,5600
BANKNIFTY22JUL35700CE,07/01/2022,10:18:00,120.55,120.55,120.55,120.55,50,5600
BANKNIFTY22JUL35700CE,07/01/2022,10:21:00,120.00,120.00,120.00,120.00,25,5525
BANKNIFTY22JUL35700CE,07/01/2022,10:23:00,121.25,121.70,121.25,121.70,125,5500
BANKNIFTY22JUL35700CE,07/01/2022,10:24:00,121.20,121.20,121.20,121.20,50,5500
BANKNIFTY22JUL35700CE,07/01/2022,10:25:00,123.10,123.10,123.10,123.10,50,5500
BANKNIFTY22JUL35700CE,07/01/2022,10:26:00,120.70,122.00,120.70,122.00,125,5475
BANKNIFTY22JUL35700CE,07/01/2022,10:27:00,122.25,122.25,119.25,119.25,250,5475
BANKNIFTY22JUL35700CE,07/01/2022,10:28:00,120.65,121.05,120.65,121.05,150,5475
BANKNIFTY22JUL35700CE,07/01/2022,10:29:00,122.30,123.40,122.30,122.85,100,5325
BANKNIFTY22JUL35700CE,07/01/2022,10:30:00,123.10,123.10,121.25,121.25,100,5325
BANKNIFTY22JUL35700CE,07/01/2022,10:31:00,120.95,120.95,120.95,120.95,100,5325
BANKNIFTY22JUL35700CE,07/01/2022,10:32:00,123.35,123.35,123.35,123.35,125,5325
BANKNIFTY22JUL35700CE,07/01/2022,10:33:00,123.35,123.35,123.35,123.35,25,5275
BANKNIFTY22JUL35700CE,07/01/2022,10:34:00,123.00,123.00,123.00,123.00,25,5275
BANKNIFTY22JUL35700CE,07/01/2022,10:36:00,128.00,128.00,128.00,128.00,75,5275
BANKNIFTY22JUL35700CE,07/01/2022,10:37:00,127.50,127.50,127.50,127.50,100,5275
BANKNIFTY22JUL35700CE,07/01/2022,10:41:00,130.30,130.30,130.30,130.30,100,5175
BANKNIFTY22JUL35700CE,07/01/2022,10:42:00,130.30,130.30,130.30,130.30,25,5175
BANKNIFTY22JUL35700CE,07/01/2022,10:43:00,127.60,127.60,127.60,127.60,275,5175
BANKNIFTY22JUL35700CE,07/01/2022,10:44:00,128.45,128.45,128.45,128.45,75,5175
BANKNIFTY22JUL35700CE,07/01/2022,10:45:00,130.30,130.30,130.30,130.30,50,5400
BANKNIFTY22JUL35700CE,07/01/2022,10:46:00,129.65,129.65,129.65,129.65,25,5400
BANKNIFTY22JUL35700CE,07/01/2022,10:47:00,125.80,125.80,125.80,125.80,50,5425
BANKNIFTY22JUL35700CE,07/01/2022,10:51:00,125.45,125.45,125.45,125.45,25,5375
BANKNIFTY22JUL35700CE,07/01/2022,10:53:00,125.25,125.25,125.25,125.25,25,5375
BANKNIFTY22JUL35700CE,07/01/2022,10:54:00,127.35,127.35,127.35,127.35,200,5400
BANKNIFTY22JUL35700CE,07/01/2022,10:55:00,127.65,127.65,127.65,127.65,25,5400
BANKNIFTY22JUL35700CE,07/01/2022,10:56:00,126.95,126.95,126.90,126.90,125,5350
BANKNIFTY22JUL35700CE,07/01/2022,10:57:00,126.80,126.80,126.80,126.80,50,5350
BANKNIFTY22JUL35700CE,07/01/2022,11:01:00,126.95,126.95,126.95,126.95,25,5475
BANKNIFTY22JUL35700CE,07/01/2022,11:03:00,124.45,124.45,124.45,124.45,25,5450
BANKNIFTY22JUL35700CE,07/01/2022,11:07:00,123.85,123.85,123.85,123.85,50,5475
BANKNIFTY22JUL35700CE,07/01/2022,11:10:00,121.50,121.50,121.50,121.50,75,5500
BANKNIFTY22JUL35700CE,07/01/2022,11:12:00,125.50,125.50,125.50,125.50,125,5425
BANKNIFTY22JUL35700CE,07/01/2022,11:24:00,132.90,132.90,132.90,132.90,25,5425
BANKNIFTY22JUL35700CE,07/01/2022,11:26:00,133.55,133.55,133.55,133.55,50,5425
BANKNIFTY22JUL35700CE,07/01/2022,11:35:00,133.55,133.55,133.55,133.55,25,5425
BANKNIFTY22JUL35700CE,07/01/2022,11:36:00,129.80,129.80,129.40,129.40,50,5450
BANKNIFTY22JUL35700CE,07/01/2022,11:45:00,128.15,128.15,128.15,128.15,75,5500
BANKNIFTY22JUL35700CE,07/01/2022,11:49:00,125.15,125.15,125.10,125.10,400,5500
BANKNIFTY22JUL35700CE,07/01/2022,12:13:00,130.50,130.50,130.50,130.50,75,5900
BANKNIFTY22JUL35700CE,07/01/2022,12:14:00,132.10,132.10,132.10,132.10,125,5900
BANKNIFTY22JUL35700CE,07/01/2022,12:15:00,131.90,131.90,131.90,131.90,75,5850
BANKNIFTY22JUL35700CE,07/01/2022,12:17:00,132.45,132.45,132.45,132.45,25,5850
BANKNIFTY22JUL35700CE,07/01/2022,12:22:00,132.85,132.85,132.85,132.85,75,5850
BANKNIFTY22JUL35700CE,07/01/2022,12:23:00,133.05,133.05,132.55,133.05,175,5700
BANKNIFTY22JUL35700CE,07/01/2022,12:40:00,133.75,133.75,133.75,133.75,150,5625
BANKNIFTY22JUL35700CE,07/01/2022,12:41:00,133.75,133.75,133.75,133.75,50,5625
BANKNIFTY22JUL35700CE,07/01/2022,12:54:00,130.50,130.50,130.50,130.50,25,5650
BANKNIFTY22JUL35700CE,07/01/2022,12:55:00,129.80,129.80,129.80,129.80,25,5650
BANKNIFTY22JUL35700CE,07/01/2022,12:57:00,136.65,136.65,136.65,136.65,325,5650
BANKNIFTY22JUL35700CE,07/01/2022,13:02:00,134.75,137.40,134.75,137.40,75,5500
BANKNIFTY22JUL35700CE,07/01/2022,13:05:00,137.45,137.45,137.45,137.45,75,5500
BANKNIFTY22JUL35700CE,07/01/2022,13:06:00,137.45,137.45,137.45,137.45,25,5525
BANKNIFTY22JUL35700CE,07/01/2022,13:07:00,135.65,135.65,135.65,135.65,25,5525
BANKNIFTY22JUL35700CE,07/01/2022,13:08:00,140.15,140.15,140.15,140.15,25,5525
BANKNIFTY22JUL35700CE,07/01/2022,13:10:00,146.55,146.75,146.55,146.75,125,5525
BANKNIFTY22JUL35700CE,07/01/2022,13:19:00,146.75,146.75,138.95,138.95,1375,5625
BANKNIFTY22JUL35700CE,07/01/2022,13:20:00,138.45,138.45,138.45,138.45,25,5625
BANKNIFTY22JUL35700CE,07/01/2022,13:22:00,147.00,147.00,144.40,144.40,750,5900
BANKNIFTY22JUL35700CE,07/01/2022,13:23:00,142.00,143.65,142.00,143.65,275,5900
BANKNIFTY22JUL35700CE,07/01/2022,13:24:00,141.60,141.60,141.60,141.60,75,5875
BANKNIFTY22JUL35700CE,07/01/2022,13:25:00,144.60,144.60,144.60,144.60,425,5875
BANKNIFTY22JUL35700CE,07/01/2022,13:29:00,139.00,139.00,139.00,139.00,25,5950
BANKNIFTY22JUL35700CE,07/01/2022,13:30:00,139.65,139.65,139.00,139.00,50,5675
BANKNIFTY22JUL35700CE,07/01/2022,13:31:00,139.35,139.35,139.35,139.35,125,5675
BANKNIFTY22JUL35700CE,07/01/2022,13:32:00,134.60,135.90,134.60,135.35,150,5675
BANKNIFTY22JUL35700CE,07/01/2022,13:45:00,147.40,147.40,147.40,147.40,50,5675
BANKNIFTY22JUL35700CE,07/01/2022,13:59:00,147.40,147.40,147.40,147.40,25,5675
BANKNIFTY22JUL35700CE,07/01/2022,14:03:00,140.00,140.00,140.00,140.00,25,5650
BANKNIFTY22JUL35700CE,07/01/2022,14:05:00,144.55,144.55,144.55,144.55,25,5650
BANKNIFTY22JUL35700CE,07/01/2022,14:20:00,141.95,141.95,141.95,141.95,50,5650
BANKNIFTY22JUL35700CE,07/01/2022,14:23:00,140.65,140.65,140.65,140.65,50,5600
BANKNIFTY22JUL35700CE,07/01/2022,14:24:00,138.75,138.75,138.75,138.75,25,5650
BANKNIFTY22JUL35700CE,07/01/2022,14:33:00,146.85,146.85,145.45,145.45,250,5625
BANKNIFTY22JUL35700CE,07/01/2022,14:34:00,147.65,147.65,147.65,147.65,50,5625
BANKNIFTY22JUL35700CE,07/01/2022,14:40:00,146.35,146.35,146.35,146.35,75,5650
BANKNIFTY22JUL35700CE,07/01/2022,14:41:00,145.45,145.45,145.45,145.45,25,5650
BANKNIFTY22JUL35700CE,07/01/2022,14:42:00,144.10,144.10,144.10,144.10,100,5625
BANKNIFTY22JUL35700CE,07/01/2022,14:46:00,154.80,154.80,154.80,154.80,125,5675
BANKNIFTY22JUL35700CE,07/01/2022,14:49:00,150.90,150.90,150.90,150.90,25,5625
BANKNIFTY22JUL35700CE,07/01/2022,14:51:00,149.15,149.25,149.15,149.25,100,5675
BANKNIFTY22JUL35700CE,07/01/2022,14:56:00,152.30,152.30,152.30,152.30,50,5625
BANKNIFTY22JUL35700CE,07/01/2022,14:59:00,150.30,150.30,150.30,150.30,125,5675
BANKNIFTY22JUL35700CE,07/01/2022,15:00:00,147.90,147.90,147.90,147.90,75,5675
BANKNIFTY22JUL35700CE,07/01/2022,15:02:00,144.20,144.20,144.20,144.20,50,5550
BANKNIFTY22JUL35700CE,07/01/2022,15:03:00,146.60,146.60,146.60,146.60,25,5550
BANKNIFTY22JUL35700CE,07/01/2022,15:06:00,148.30,148.30,148.30,148.30,150,5525
BANKNIFTY22JUL35700CE,07/01/2022,15:13:00,155.60,155.60,155.60,155.60,125,5400
BANKNIFTY22JUL35700CE,07/01/2022,15:20:00,156.95,156.95,156.95,156.95,25,5325
BANKNIFTY22JUL35700CE,07/01/2022,15:23:00,162.80,162.80,162.80,162.80,25,5350
BANKNIFTY22JUL35700CE,07/01/2022,15:26:00,170.00,170.00,170.00,170.00,125,5350
BANKNIFTY22JUL35700CE,07/01/2022,15:27:00,171.95,172.00,171.95,172.00,50,5275
BANKNIFTY22JUL35700CE,07/01/2022,15:29:00,172.00,172.00,172.00,172.00,25,5275
BANKNIFTY22JUL35700CE,07/04/2022,09:19:00,163.70,163.70,161.05,161.05,77,5300
BANKNIFTY22JUL35700CE,07/04/2022,09:20:00,161.00,161.00,161.00,161.00,125,5250
BANKNIFTY22JUL35700CE,07/04/2022,09:22:00,172.05,172.05,172.05,172.05,25,5250
BANKNIFTY22JUL35700CE,07/04/2022,09:23:00,172.05,172.05,172.05,172.05,100,5250
BANKNIFTY22JUL35700CE,07/04/2022,09:28:00,165.90,165.90,165.90,165.90,200,5300
BANKNIFTY22JUL35700CE,07/04/2022,09:31:00,171.10,171.10,171.10,171.10,25,5500
BANKNIFTY22JUL35700CE,07/04/2022,09:35:00,166.05,166.05,166.05,166.05,25,5525
BANKNIFTY22JUL35700CE,07/04/2022,09:36:00,167.00,167.00,167.00,167.00,25,5525
BANKNIFTY22JUL35700CE,07/04/2022,09:37:00,166.80,166.80,166.80,166.80,50,5525
BANKNIFTY22JUL35700CE,07/04/2022,09:39:00,166.80,166.80,166.80,166.80,25,5550
BANKNIFTY22JUL35700CE,07/04/2022,09:42:00,158.10,158.10,158.10,158.10,25,5550
BANKNIFTY22JUL35700CE,07/04/2022,09:47:00,144.45,144.45,144.45,144.45,100,5525
BANKNIFTY22JUL35700CE,07/04/2022,09:50:00,144.45,144.45,144.45,144.45,200,5500
BANKNIFTY22JUL35700CE,07/04/2022,09:52:00,155.40,155.40,155.40,155.40,75,5500
BANKNIFTY22JUL35700CE,07/04/2022,09:54:00,153.55,153.55,153.55,153.55,25,5500
BANKNIFTY22JUL35700CE,07/04/2022,09:55:00,154.65,154.65,154.65,154.65,25,5500
BANKNIFTY22JUL35700CE,07/04/2022,09:58:00,156.10,156.10,156.10,156.10,150,5550
BANKNIFTY22JUL35700CE,07/04/2022,10:00:00,156.65,156.65,155.80,156.20,100,5700
BANKNIFTY22JUL35700CE,07/04/2022,10:01:00,156.60,156.70,156.60,156.70,100,5700
BANKNIFTY22JUL35700CE,07/04/2022,10:06:00,153.25,153.25,153.25,153.25,25,5725
BANKNIFTY22JUL35700CE,07/04/2022,10:11:00,160.25,160.25,159.90,159.90,275,5750
BANKNIFTY22JUL35700CE,07/04/2022,10:15:00,163.10,163.10,163.10,163.10,25,5950
BANKNIFTY22JUL35700CE,07/04/2022,10:18:00,156.40,156.40,156.40,156.40,250,5850
BANKNIFTY22JUL35700CE,07/04/2022,10:19:00,158.20,158.20,158.20,158.20,150,5850
BANKNIFTY22JUL35700CE,07/04/2022,10:22:00,160.40,160.40,160.40,160.40,25,5800
BANKNIFTY22JUL35700CE,07/04/2022,10:23:00,160.45,160.45,160.45,160.45,50,5800
BANKNIFTY22JUL35700CE,07/04/2022,10:45:00,158.40,158.40,158.40,158.40,25,5775
BANKNIFTY22JUL35700CE,07/04/2022,10:46:00,160.25,160.25,159.45,159.45,300,5775
BANKNIFTY22JUL35700CE,07/04/2022,10:49:00,160.45,160.45,160.45,160.45,25,5775
BANKNIFTY22JUL35700CE,07/04/2022,10:52:00,161.65,161.65,161.65,161.65,100,5775
BANKNIFTY22JUL35700CE,07/04/2022,10:55:00,165.00,165.00,165.00,165.00,25,5825
BANKNIFTY22JUL35700CE,07/04/2022,11:03:00,167.55,167.55,167.55,167.55,100,5800
BANKNIFTY22JUL35700CE,07/04/2022,11:04:00,167.60,168.25,167.60,168.25,100,5800
BANKNIFTY22JUL35700CE,07/04/2022,11:08:00,167.85,167.85,167.85,167.85,25,5900
BANKNIFTY22JUL35700CE,07/04/2022,11:11:00,166.50,166.50,166.50,166.50,25,5900
BANKNIFTY22JUL35700CE,07/04/2022,11:14:00,165.30,165.30,165.30,165.30,25,5900
BANKNIFTY22JUL35700CE,07/04/2022,11:24:00,166.60,167.00,166.60,167.00,50,5925
BANKNIFTY22JUL35700CE,07/04/2022,11:30:00,172.25,172.25,172.25,172.25,25,5950
BANKNIFTY22JUL35700CE,07/04/2022,11:35:00,173.75,173.75,173.75,173.75,75,5950
BANKNIFTY22JUL35700CE,07/04/2022,11:39:00,170.60,170.60,170.60,170.60,50,6000
BANKNIFTY22JUL35700CE,07/04/2022,11:40:00,168.20,168.20,168.20,168.20,50,6000
BANKNIFTY22JUL35700CE,07/04/2022,11:44:00,175.75,175.75,175.75,175.75,50,6050
BANKNIFTY22JUL35700CE,07/04/2022,11:46:00,175.75,175.75,175.75,175.75,50,6050
BANKNIFTY22JUL35700CE,07/04/2022,11:52:00,170.55,170.55,170.55,170.55,25,6050
BANKNIFTY22JUL35700CE,07/04/2022,12:15:00,171.90,171.90,171.90,171.90,625,6025
BANKNIFTY22JUL35700CE,07/04/2022,12:16:00,168.85,168.85,168.85,168.85,600,6025
BANKNIFTY22JUL35700CE,07/04/2022,12:18:00,176.70,176.70,176.70,176.70,550,5925
BANKNIFTY22JUL35700CE,07/04/2022,12:23:00,174.15,174.15,174.15,174.15,25,6225
BANKNIFTY22JUL35700CE,07/04/2022,12:26:00,171.20,171.20,171.20,171.20,100,6250
BANKNIFTY22JUL35700CE,07/04/2022,12:30:00,172.55,172.55,172.55,172.55,25,6100
BANKNIFTY22JUL35700CE,07/04/2022,12:35:00,164.45,164.45,164.45,164.45,75,6075
BANKNIFTY22JUL35700CE,07/04/2022,12:50:00,161.05,161.05,161.05,161.05,50,6075
BANKNIFTY22JUL35700CE,07/04/2022,13:01:00,167.30,167.30,167.30,167.30,500,6125
BANKNIFTY22JUL35700CE,07/04/2022,13:09:00,166.90,166.90,166.90,166.90,75,6025
BANKNIFTY22JUL35700CE,07/04/2022,13:10:00,165.55,165.55,165.55,165.55,75,6025
BANKNIFTY22JUL35700CE,07/04/2022,13:14:00,164.15,164.15,164.15,164.15,175,6125
BANKNIFTY22JUL35700CE,07/04/2022,13:23:00,165.85,165.85,165.85,165.85,100,6125
BANKNIFTY22JUL35700CE,07/04/2022,13:27:00,169.95,169.95,169.95,169.95,500,6175
BANKNIFTY22JUL35700CE,07/04/2022,13:29:00,168.35,168.35,168.35,168.35,50,6175
BANKNIFTY22JUL35700CE,07/04/2022,13:30:00,168.00,168.00,168.00,168.00,25,6175
BANKNIFTY22JUL35700CE,07/04/2022,13:31:00,167.00,167.00,167.00,167.00,50,6275
BANKNIFTY22JUL35700CE,07/04/2022,13:32:00,167.25,167.25,167.25,167.25,150,6275
BANKNIFTY22JUL35700CE,07/04/2022,13:39:00,161.25,161.25,161.25,161.25,100,6300
BANKNIFTY22JUL35700CE,07/04/2022,13:53:00,158.20,158.20,158.20,158.20,25,6350
BANKNIFTY22JUL35700CE,07/04/2022,13:58:00,159.35,159.35,159.35,159.35,25,6350
BANKNIFTY22JUL35700CE,07/04/2022,14:11:00,163.20,163.20,163.20,163.20,25,6350
BANKNIFTY22JUL35700CE,07/04/2022,14:13:00,163.20,163.20,162.05,162.20,100,6350
BANKNIFTY22JUL35700CE,07/04/2022,14:15:00,162.90,162.90,162.90,162.90,75,6450
BANKNIFTY22JUL35700CE,07/04/2022,14:16:00,163.50,163.50,163.50,163.50,125,6450
BANKNIFTY22JUL35700CE,07/04/2022,14:19:00,165.00,167.35,165.00,167.35,150,6650
BANKNIFTY22JUL35700CE,07/04/2022,14:20:00,166.00,166.00,166.00,166.00,200,6650
BANKNIFTY22JUL35700CE,07/04/2022,14:21:00,164.00,164.00,164.00,164.00,250,6900
BANKNIFTY22JUL35700CE,07/04/2022,14:23:00,165.00,165.00,165.00,165.00,50,6900
BANKNIFTY22JUL35700CE,07/04/2022,14:24:00,167.00,167.00,167.00,167.00,50,6900
BANKNIFTY22JUL35700CE,07/04/2022,14:25:00,167.00,167.00,167.00,167.00,25,7200
BANKNIFTY22JUL35700CE,07/04/2022,14:30:00,163.30,163.30,163.30,163.30,25,7175
BANKNIFTY22JUL35700CE,07/04/2022,14:33:00,161.60,161.60,161.60,161.60,550,6775
BANKNIFTY22JUL35700CE,07/04/2022,14:39:00,163.00,163.00,163.00,163.00,100,6775
BANKNIFTY22JUL35700CE,07/04/2022,14:43:00,163.55,163.55,163.55,163.55,125,6875
BANKNIFTY22JUL35700CE,07/04/2022,14:44:00,164.00,164.00,164.00,164.00,250,6875
BANKNIFTY22JUL35700CE,07/04/2022,14:46:00,172.05,172.05,172.05,172.05,450,7025
BANKNIFTY22JUL35700CE,07/04/2022,14:49:00,175.65,175.65,175.65,175.65,50,7050
BANKNIFTY22JUL35700CE,07/04/2022,14:50:00,179.20,179.20,179.20,179.20,75,7050
BANKNIFTY22JUL35700CE,07/04/2022,14:51:00,178.95,178.95,178.95,178.95,25,6975
BANKNIFTY22JUL35700CE,07/04/2022,14:52:00,177.45,177.45,177.45,177.45,25,6975
BANKNIFTY22JUL35700CE,07/04/2022,14:53:00,175.15,175.15,175.15,175.15,450,6975
BANKNIFTY22JUL35700CE,07/04/2022,14:58:00,182.20,182.25,182.20,182.25,800,6950
BANKNIFTY22JUL35700CE,07/04/2022,14:59:00,182.25,183.80,182.25,183.80,500,6950
BANKNIFTY22JUL35700CE,07/04/2022,15:00:00,182.80,182.80,182.80,182.80,100,6950
BANKNIFTY22JUL35700CE,07/04/2022,15:05:00,183.65,183.65,183.65,183.65,25,6375
BANKNIFTY22JUL35700CE,07/04/2022,15:06:00,181.40,181.40,181.40,181.40,100,6375
BANKNIFTY22JUL35700CE,07/04/2022,15:10:00,185.85,188.05,185.85,188.05,50,6475
BANKNIFTY22JUL35700CE,07/04/2022,15:12:00,189.40,192.25,189.40,192.25,50,6500
BANKNIFTY22JUL35700CE,07/04/2022,15:18:00,192.25,192.25,186.85,188.95,75,6500
BANKNIFTY22JUL35700CE,07/04/2022,15:19:00,187.05,187.05,187.05,187.05,100,6500
BANKNIFTY22JUL35700CE,07/04/2022,15:20:00,188.50,189.40,188.50,189.40,225,6500
BANKNIFTY22JUL35700CE,07/04/2022,15:21:00,187.00,187.60,187.00,187.60,50,6525
BANKNIFTY22JUL35700CE,07/04/2022,15:22:00,187.45,187.85,187.45,187.85,50,6525
BANKNIFTY22JUL35700CE,07/04/2022,15:25:00,187.20,187.20,186.50,186.50,525,6525
BANKNIFTY22JUL35700CE,07/04/2022,15:26:00,188.60,188.60,188.60,188.60,75,6525
BANKNIFTY22JUL35700CE,07/04/2022,15:28:00,193.45,193.45,193.45,193.45,250,6475
BANKNIFTY22JUL35700CE,07/04/2022,15:29:00,190.90,190.90,190.00,190.00,150,6475
BANKNIFTY22JUL35700CE,07/05/2022,09:19:00,210.00,217.60,210.00,217.60,77,6350
BANKNIFTY22JUL35700CE,07/05/2022,09:20:00,218.25,218.25,218.25,218.25,125,6350
BANKNIFTY22JUL35700CE,07/05/2022,09:21:00,218.25,218.25,209.90,209.90,125,6375
BANKNIFTY22JUL35700CE,07/05/2022,09:22:00,213.10,213.10,211.00,211.00,75,6375
BANKNIFTY22JUL35700CE,07/05/2022,09:23:00,210.65,210.65,210.65,210.65,25,6375
BANKNIFTY22JUL35700CE,07/05/2022,09:25:00,205.40,205.40,205.40,205.40,25,6375
BANKNIFTY22JUL35700CE,07/05/2022,09:28:00,205.40,205.40,205.40,205.40,25,6350
BANKNIFTY22JUL35700CE,07/05/2022,09:29:00,215.60,215.60,215.60,215.60,25,6375
BANKNIFTY22JUL35700CE,07/05/2022,09:30:00,204.35,204.35,204.35,204.35,275,6375
BANKNIFTY22JUL35700CE,07/05/2022,09:31:00,204.35,204.35,204.35,204.35,50,6375
BANKNIFTY22JUL35700CE,07/05/2022,09:32:00,209.65,209.65,209.65,209.65,350,6375
BANKNIFTY22JUL35700CE,07/05/2022,09:33:00,210.00,210.00,210.00,210.00,50,6275
BANKNIFTY22JUL35700CE,07/05/2022,09:34:00,209.60,209.60,209.60,209.60,25,6275
BANKNIFTY22JUL35700CE,07/05/2022,09:35:00,208.00,208.00,208.00,208.00,25,6275
BANKNIFTY22JUL35700CE,07/05/2022,09:36:00,208.00,208.00,208.00,208.00,25,6200
BANKNIFTY22JUL35700CE,07/05/2022,09:41:00,212.15,212.15,212.15,212.15,50,6200
BANKNIFTY22JUL35700CE,07/05/2022,09:43:00,219.00,219.00,219.00,219.00,50,6200
BANKNIFTY22JUL35700CE,07/05/2022,09:47:00,223.95,223.95,223.95,223.95,25,6200
BANKNIFTY22JUL35700CE,07/05/2022,09:48:00,223.95,223.95,223.95,223.95,25,6200
BANKNIFTY22JUL35700CE,07/05/2022,09:50:00,221.40,221.40,221.40,221.40,100,6200
BANKNIFTY22JUL35700CE,07/05/2022,09:51:00,228.90,228.90,228.90,228.90,100,6225
BANKNIFTY22JUL35700CE,07/05/2022,09:52:00,230.00,230.00,230.00,230.00,50,6225
BANKNIFTY22JUL35700CE,07/05/2022,09:56:00,231.15,231.60,231.15,231.60,125,6250
BANKNIFTY22JUL35700CE,07/05/2022,09:57:00,230.70,230.70,230.70,230.70,1800,6250
BANKNIFTY22JUL35700CE,07/05/2022,09:58:00,230.00,230.00,230.00,230.00,100,6250
BANKNIFTY22JUL35700CE,07/05/2022,09:59:00,230.70,230.70,230.70,230.70,75,6200
BANKNIFTY22JUL35700CE,07/05/2022,10:01:00,228.65,228.65,228.65,228.65,50,6200
BANKNIFTY22JUL35700CE,07/05/2022,10:03:00,230.00,230.00,230.00,230.00,50,6200
BANKNIFTY22JUL35700CE,07/05/2022,10:04:00,229.00,229.00,229.00,229.00,200,6200
BANKNIFTY22JUL35700CE,07/05/2022,10:06:00,228.00,228.00,228.00,228.00,7950,6125
BANKNIFTY22JUL35700CE,07/05/2022,10:07:00,226.95,227.25,226.95,227.25,275,6125
BANKNIFTY22JUL35700CE,07/05/2022,10:10:00,219.80,219.80,219.80,219.80,525,6250
BANKNIFTY22JUL35700CE,07/05/2022,10:11:00,220.55,220.55,220.55,220.55,250,6250
BANKNIFTY22JUL35700CE,07/05/2022,10:12:00,222.20,223.60,222.20,223.60,1475,6525
BANKNIFTY22JUL35700CE,07/05/2022,10:13:00,223.45,223.95,223.45,223.95,875,6525
BANKNIFTY22JUL35700CE,07/05/2022,10:16:00,228.50,228.50,227.85,227.85,50,6950
BANKNIFTY22JUL35700CE,07/05/2022,10:18:00,225.00,225.00,225.00,225.00,25,6950
BANKNIFTY22JUL35700CE,07/05/2022,10:20:00,222.95,223.25,222.95,223.25,175,6325
BANKNIFTY22JUL35700CE,07/05/2022,10:23:00,222.20,222.20,222.20,222.20,25,6325
BANKNIFTY22JUL35700CE,07/05/2022,10:24:00,224.60,224.60,224.60,224.60,25,5850
BANKNIFTY22JUL35700CE,07/05/2022,10:31:00,230.00,230.00,229.85,229.85,50,5825
BANKNIFTY22JUL35700CE,07/05/2022,10:32:00,231.10,231.10,231.10,231.10,100,5875
BANKNIFTY22JUL35700CE,07/05/2022,10:34:00,236.20,236.20,236.20,236.20,25,5875
BANKNIFTY22JUL35700CE,07/05/2022,10:35:00,237.75,237.75,237.75,237.75,150,5900
BANKNIFTY22JUL35700CE,07/05/2022,10:36:00,233.20,233.20,233.20,233.20,75,5900
BANKNIFTY22JUL35700CE,07/05/2022,10:38:00,235.55,235.55,235.55,235.55,25,5900
BANKNIFTY22JUL35700CE,07/05/2022,10:39:00,231.00,231.00,231.00,231.00,25,5900
BANKNIFTY22JUL35700CE,07/05/2022,10:43:00,236.45,236.55,236.45,236.55,50,5875
BANKNIFTY22JUL35700CE,07/05/2022,10:44:00,238.70,238.70,238.70,238.70,300,6100
BANKNIFTY22JUL35700CE,07/05/2022,10:45:00,238.35,238.35,238.35,238.35,375,6100
BANKNIFTY22JUL35700CE,07/05/2022,10:46:00,236.55,236.55,236.55,236.55,25,6100
BANKNIFTY22JUL35700CE,07/05/2022,10:48:00,233.25,233.25,233.25,233.25,50,6125
BANKNIFTY22JUL35700CE,07/05/2022,10:49:00,230.00,230.00,230.00,230.00,50,6125
