<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281135700PE,07/20/2022,09:18:00,504.75,504.75,504.45,504.45,52,0
BANKNIFTY2281135700PE,07/20/2022,09:47:00,499.00,499.00,499.00,499.00,75,50
BANKNIFTY2281135700PE,07/20/2022,10:51:00,499.00,499.00,499.00,499.00,575,25
BANKNIFTY2281135700PE,07/20/2022,11:48:00,499.00,517.25,499.00,517.25,50,600
BANKNIFTY2281135700PE,07/20/2022,13:40:00,509.05,509.05,509.05,509.05,25,650
BANKNIFTY2281135700PE,07/21/2022,13:54:00,509.05,509.05,509.05,509.05,26,650
BANKNIFTY2281135700PE,07/21/2022,14:50:00,470.00,470.00,470.00,470.00,50,675
BANKNIFTY2281135700PE,07/21/2022,15:28:00,431.95,431.95,431.95,431.95,25,675
BANKNIFTY2281135700PE,07/22/2022,09:49:00,383.90,383.90,382.55,382.55,51,675
BANKNIFTY2281135700PE,07/22/2022,10:29:00,355.20,355.20,355.20,355.20,25,725
BANKNIFTY2281135700PE,07/22/2022,11:24:00,355.20,373.45,355.20,373.45,75,725
BANKNIFTY2281135700PE,07/22/2022,11:42:00,377.35,377.35,377.35,377.35,25,775
BANKNIFTY2281135700PE,07/22/2022,11:58:00,338.35,338.35,338.35,338.35,50,775
BANKNIFTY2281135700PE,07/22/2022,12:02:00,328.90,328.90,328.90,328.90,25,775
BANKNIFTY2281135700PE,07/22/2022,12:03:00,328.90,328.90,326.85,326.85,50,750
BANKNIFTY2281135700PE,07/22/2022,12:09:00,326.85,326.85,326.85,326.85,25,775
BANKNIFTY2281135700PE,07/22/2022,12:31:00,325.00,325.00,325.00,325.00,25,775
BANKNIFTY2281135700PE,07/22/2022,13:05:00,314.00,314.00,314.00,314.00,250,775
BANKNIFTY2281135700PE,07/22/2022,13:06:00,314.00,314.00,314.00,314.00,25,1000
BANKNIFTY2281135700PE,07/22/2022,13:51:00,309.40,309.40,309.40,309.40,25,1000
BANKNIFTY2281135700PE,07/22/2022,13:59:00,309.40,309.40,309.40,309.40,25,1025
BANKNIFTY2281135700PE,07/22/2022,14:07:00,298.00,298.00,290.70,290.70,125,1025
BANKNIFTY2281135700PE,07/22/2022,14:08:00,285.40,289.50,285.40,287.80,400,1025
BANKNIFTY2281135700PE,07/22/2022,14:09:00,290.55,290.55,290.55,290.55,50,975
BANKNIFTY2281135700PE,07/22/2022,14:12:00,290.15,290.15,290.15,290.15,25,975
BANKNIFTY2281135700PE,07/22/2022,14:21:00,291.10,291.10,291.10,291.10,25,1000
BANKNIFTY2281135700PE,07/22/2022,14:25:00,291.10,291.10,291.10,291.10,25,975
BANKNIFTY2281135700PE,07/22/2022,14:26:00,284.40,284.40,284.40,284.40,50,975
BANKNIFTY2281135700PE,07/22/2022,14:27:00,284.40,284.40,284.40,284.40,50,975
BANKNIFTY2281135700PE,07/22/2022,14:36:00,293.10,293.10,293.10,293.10,25,975
BANKNIFTY2281135700PE,07/22/2022,14:39:00,298.25,298.25,298.25,298.25,25,975
BANKNIFTY2281135700PE,07/22/2022,14:50:00,295.00,295.00,295.00,295.00,50,975
BANKNIFTY2281135700PE,07/22/2022,15:10:00,292.40,292.40,292.05,292.05,50,1025
BANKNIFTY2281135700PE,07/22/2022,15:11:00,293.90,293.90,293.90,293.90,25,1025
BANKNIFTY2281135700PE,07/22/2022,15:16:00,299.00,308.35,299.00,308.35,625,1075
BANKNIFTY2281135700PE,07/25/2022,09:18:00,260.05,260.05,260.00,260.00,652,1275
BANKNIFTY2281135700PE,07/25/2022,09:23:00,257.10,257.10,253.25,253.25,50,1125
BANKNIFTY2281135700PE,07/25/2022,09:24:00,250.20,260.00,250.20,260.00,450,1125
BANKNIFTY2281135700PE,07/25/2022,09:26:00,248.70,248.70,248.70,248.70,125,1125
BANKNIFTY2281135700PE,07/25/2022,09:29:00,258.00,258.00,258.00,258.00,25,1500
BANKNIFTY2281135700PE,07/25/2022,09:31:00,268.45,268.45,268.45,268.45,75,1500
BANKNIFTY2281135700PE,07/25/2022,09:32:00,275.00,275.00,275.00,275.00,100,1575
BANKNIFTY2281135700PE,07/25/2022,09:33:00,277.70,277.70,277.70,277.70,25,1575
BANKNIFTY2281135700PE,07/25/2022,09:35:00,277.70,277.70,277.70,277.70,200,1575
BANKNIFTY2281135700PE,07/25/2022,09:39:00,271.00,271.00,271.00,271.00,50,1750
BANKNIFTY2281135700PE,07/25/2022,09:46:00,288.30,290.90,288.30,290.90,100,1800
BANKNIFTY2281135700PE,07/25/2022,09:51:00,293.25,293.25,293.25,293.25,100,1800
BANKNIFTY2281135700PE,07/25/2022,09:52:00,304.00,304.00,304.00,304.00,100,1800
BANKNIFTY2281135700PE,07/25/2022,09:53:00,310.00,310.00,310.00,310.00,100,1800
BANKNIFTY2281135700PE,07/25/2022,10:00:00,316.15,316.15,316.15,316.15,25,1700
BANKNIFTY2281135700PE,07/25/2022,10:03:00,335.30,335.30,335.30,335.30,100,1725
BANKNIFTY2281135700PE,07/25/2022,10:06:00,340.60,340.60,340.60,340.60,50,1825
BANKNIFTY2281135700PE,07/25/2022,10:07:00,341.65,341.65,341.65,341.65,50,1825
BANKNIFTY2281135700PE,07/25/2022,10:13:00,341.65,341.65,341.65,341.65,25,1825
BANKNIFTY2281135700PE,07/25/2022,10:14:00,322.95,322.95,322.95,322.95,25,1825
BANKNIFTY2281135700PE,07/25/2022,10:15:00,326.80,326.80,326.80,326.80,50,1825
BANKNIFTY2281135700PE,07/25/2022,10:19:00,323.20,323.20,322.55,322.55,100,1850
BANKNIFTY2281135700PE,07/25/2022,10:20:00,332.35,332.35,332.35,332.35,100,1850
BANKNIFTY2281135700PE,07/25/2022,10:30:00,351.85,351.85,351.85,351.85,50,1850
BANKNIFTY2281135700PE,07/25/2022,10:46:00,355.15,355.15,355.15,355.15,25,1800
BANKNIFTY2281135700PE,07/25/2022,10:53:00,355.15,355.15,355.15,355.15,100,1825
BANKNIFTY2281135700PE,07/25/2022,11:05:00,357.80,357.80,357.80,357.80,50,1800
BANKNIFTY2281135700PE,07/25/2022,11:07:00,364.80,364.80,364.80,364.80,25,1800
BANKNIFTY2281135700PE,07/25/2022,11:10:00,365.30,365.30,365.30,365.30,25,1800
BANKNIFTY2281135700PE,07/25/2022,11:14:00,365.30,365.30,365.30,365.30,25,1825
BANKNIFTY2281135700PE,07/25/2022,11:17:00,368.75,368.75,368.75,368.75,25,1800
BANKNIFTY2281135700PE,07/25/2022,11:18:00,368.75,368.75,367.30,367.30,50,1800
BANKNIFTY2281135700PE,07/25/2022,11:24:00,360.00,360.00,360.00,360.00,25,1800
BANKNIFTY2281135700PE,07/25/2022,11:42:00,358.30,358.30,358.30,358.30,25,1800
BANKNIFTY2281135700PE,07/25/2022,11:44:00,361.20,361.20,361.20,361.20,25,1800
BANKNIFTY2281135700PE,07/25/2022,11:50:00,347.30,347.30,347.30,347.30,25,1800
BANKNIFTY2281135700PE,07/25/2022,11:51:00,348.00,348.00,348.00,348.00,500,1800
BANKNIFTY2281135700PE,07/25/2022,11:52:00,343.95,344.00,343.95,344.00,125,1800
BANKNIFTY2281135700PE,07/25/2022,11:54:00,345.95,345.95,345.95,345.95,25,2050
BANKNIFTY2281135700PE,07/25/2022,12:02:00,347.90,347.90,347.90,347.90,25,2050
BANKNIFTY2281135700PE,07/25/2022,12:34:00,338.55,338.55,338.55,338.55,25,2050
BANKNIFTY2281135700PE,07/25/2022,12:54:00,352.80,352.80,352.80,352.80,25,2050
BANKNIFTY2281135700PE,07/25/2022,12:55:00,346.60,346.60,346.60,346.60,25,2050
BANKNIFTY2281135700PE,07/25/2022,13:03:00,349.05,349.05,349.05,349.05,50,2075
BANKNIFTY2281135700PE,07/25/2022,13:13:00,334.00,334.00,334.00,334.00,25,2050
BANKNIFTY2281135700PE,07/25/2022,13:17:00,324.25,324.25,324.25,324.25,25,2050
BANKNIFTY2281135700PE,07/25/2022,13:19:00,330.00,330.00,330.00,330.00,25,2050
BANKNIFTY2281135700PE,07/25/2022,13:21:00,326.00,326.00,326.00,326.00,50,2050
BANKNIFTY2281135700PE,07/25/2022,13:43:00,338.15,338.15,338.15,338.15,25,2000
BANKNIFTY2281135700PE,07/25/2022,13:44:00,341.70,341.70,341.70,341.70,25,2000
BANKNIFTY2281135700PE,07/25/2022,13:48:00,336.15,336.15,336.15,336.15,25,2000
BANKNIFTY2281135700PE,07/25/2022,13:50:00,335.85,335.85,335.85,335.85,25,2000
BANKNIFTY2281135700PE,07/25/2022,14:00:00,337.05,337.05,337.05,337.05,25,1975
BANKNIFTY2281135700PE,07/25/2022,14:04:00,320.30,320.30,320.30,320.30,50,2000
BANKNIFTY2281135700PE,07/25/2022,14:29:00,260.15,260.15,260.15,260.15,50,2025
BANKNIFTY2281135700PE,07/25/2022,14:37:00,273.20,273.20,273.20,273.20,25,1975
BANKNIFTY2281135700PE,07/25/2022,14:39:00,299.50,299.50,274.15,274.15,125,1975
BANKNIFTY2281135700PE,07/25/2022,14:46:00,275.00,275.00,275.00,275.00,200,2025
BANKNIFTY2281135700PE,07/25/2022,14:55:00,270.25,270.25,270.25,270.25,25,2050
BANKNIFTY2281135700PE,07/25/2022,14:56:00,267.75,267.75,264.45,264.45,225,2050
BANKNIFTY2281135700PE,07/25/2022,14:57:00,261.80,261.80,261.80,261.80,25,2050
BANKNIFTY2281135700PE,07/25/2022,15:02:00,288.80,288.80,288.80,288.80,25,2175
BANKNIFTY2281135700PE,07/25/2022,15:03:00,290.40,290.40,290.40,290.40,50,2175
BANKNIFTY2281135700PE,07/25/2022,15:04:00,281.30,281.30,281.30,281.30,25,2150
BANKNIFTY2281135700PE,07/25/2022,15:17:00,302.15,302.15,302.15,302.15,50,2150
BANKNIFTY2281135700PE,07/25/2022,15:18:00,299.65,301.55,299.65,301.55,75,2150
BANKNIFTY2281135700PE,07/25/2022,15:20:00,297.70,297.70,297.70,297.70,100,2175
BANKNIFTY2281135700PE,07/25/2022,15:21:00,295.40,295.45,295.40,295.45,125,2175
BANKNIFTY2281135700PE,07/25/2022,15:26:00,299.00,299.00,299.00,299.00,150,2100
BANKNIFTY2281135700PE,07/26/2022,09:16:00,317.05,317.10,316.20,316.20,152,2075
BANKNIFTY2281135700PE,07/26/2022,09:17:00,316.20,329.75,316.20,329.75,50,2075
BANKNIFTY2281135700PE,07/26/2022,09:18:00,329.75,332.90,329.75,332.90,75,2075
BANKNIFTY2281135700PE,07/26/2022,09:29:00,341.25,341.25,341.25,341.25,25,2125
BANKNIFTY2281135700PE,07/26/2022,10:10:00,362.00,362.00,362.00,362.00,50,2125
BANKNIFTY2281135700PE,07/26/2022,10:12:00,374.85,374.85,374.85,374.85,125,2125
BANKNIFTY2281135700PE,07/26/2022,10:44:00,373.35,373.35,373.35,373.35,25,2150
BANKNIFTY2281135700PE,07/26/2022,11:10:00,389.10,389.10,389.10,389.10,250,2175
BANKNIFTY2281135700PE,07/26/2022,11:12:00,389.10,389.10,389.10,389.10,25,2425
BANKNIFTY2281135700PE,07/26/2022,11:30:00,356.25,357.95,356.25,357.95,50,2425
BANKNIFTY2281135700PE,07/26/2022,11:32:00,358.65,358.65,358.65,358.65,100,2425
BANKNIFTY2281135700PE,07/26/2022,11:33:00,352.40,352.40,352.40,352.40,75,2325
BANKNIFTY2281135700PE,07/26/2022,11:34:00,347.50,347.50,347.50,347.50,50,2325
BANKNIFTY2281135700PE,07/26/2022,11:38:00,339.20,339.20,339.20,339.20,50,2275
BANKNIFTY2281135700PE,07/26/2022,11:42:00,361.55,361.55,361.55,361.55,25,2225
BANKNIFTY2281135700PE,07/26/2022,11:54:00,335.20,335.20,335.20,335.20,25,2250
BANKNIFTY2281135700PE,07/26/2022,11:59:00,335.00,335.00,335.00,335.00,25,2225
BANKNIFTY2281135700PE,07/26/2022,12:00:00,332.75,332.75,332.75,332.75,25,2225
BANKNIFTY2281135700PE,07/26/2022,12:06:00,336.90,336.90,336.90,336.90,25,2225
BANKNIFTY2281135700PE,07/26/2022,12:19:00,338.05,338.05,338.05,338.05,25,2250
BANKNIFTY2281135700PE,07/26/2022,12:47:00,333.90,333.90,333.90,333.90,25,2250
BANKNIFTY2281135700PE,07/26/2022,12:49:00,333.85,333.85,333.85,333.85,25,2225
BANKNIFTY2281135700PE,07/26/2022,12:51:00,332.60,332.60,332.60,332.60,25,2200
BANKNIFTY2281135700PE,07/26/2022,12:54:00,335.05,335.05,335.05,335.05,25,2175
BANKNIFTY2281135700PE,07/26/2022,12:56:00,335.05,335.05,335.05,335.05,25,2175
BANKNIFTY2281135700PE,07/26/2022,12:57:00,335.55,335.55,335.55,335.55,25,2125
BANKNIFTY2281135700PE,07/26/2022,13:38:00,339.50,339.50,339.50,339.50,25,2100
BANKNIFTY2281135700PE,07/26/2022,13:40:00,344.50,344.50,344.50,344.50,25,2125
BANKNIFTY2281135700PE,07/26/2022,14:05:00,359.60,359.60,359.60,359.60,25,2150
BANKNIFTY2281135700PE,07/26/2022,14:08:00,360.00,360.00,360.00,360.00,25,2175
BANKNIFTY2281135700PE,07/26/2022,14:17:00,335.55,335.55,335.55,335.55,100,2200
BANKNIFTY2281135700PE,07/26/2022,14:25:00,357.25,357.25,357.25,357.25,25,2200
BANKNIFTY2281135700PE,07/26/2022,14:41:00,353.25,353.25,353.25,353.25,25,2225
BANKNIFTY2281135700PE,07/26/2022,14:43:00,364.65,364.65,364.65,364.65,25,2225
BANKNIFTY2281135700PE,07/26/2022,15:07:00,361.40,361.40,361.40,361.40,25,2250
BANKNIFTY2281135700PE,07/26/2022,15:10:00,354.80,354.80,354.80,354.80,25,2275
BANKNIFTY2281135700PE,07/26/2022,15:14:00,365.00,365.00,365.00,365.00,25,2250
BANKNIFTY2281135700PE,07/26/2022,15:17:00,368.50,368.50,368.50,368.50,50,2250
BANKNIFTY2281135700PE,07/26/2022,15:23:00,360.70,360.70,360.70,360.70,100,2250
BANKNIFTY2281135700PE,07/26/2022,15:24:00,367.75,374.95,367.75,374.95,350,2250
BANKNIFTY2281135700PE,07/26/2022,15:26:00,364.90,373.45,364.90,373.45,150,2300
BANKNIFTY2281135700PE,07/27/2022,09:15:00,375.05,375.05,369.80,369.80,552,2350
BANKNIFTY2281135700PE,07/27/2022,09:16:00,374.00,375.00,374.00,375.00,125,2350
BANKNIFTY2281135700PE,07/27/2022,09:17:00,364.75,364.75,364.75,364.75,125,2350
BANKNIFTY2281135700PE,07/27/2022,09:18:00,360.00,360.00,359.95,359.95,150,2900
BANKNIFTY2281135700PE,07/27/2022,09:19:00,366.00,366.00,366.00,366.00,25,2900
BANKNIFTY2281135700PE,07/27/2022,09:22:00,379.15,379.15,379.15,379.15,50,2925
BANKNIFTY2281135700PE,07/27/2022,09:23:00,379.15,379.15,379.15,379.15,50,2925
BANKNIFTY2281135700PE,07/27/2022,09:24:00,388.90,391.60,388.90,391.60,125,2825
