<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL32300PE,07/01/2022,09:52:00,532.75,532.75,532.75,532.75,25,10975
BANKNIFTY22JUL32300PE,07/01/2022,09:54:00,531.25,531.25,531.25,531.25,25,10975
BANKNIFTY22JUL32300PE,07/01/2022,09:56:00,525.00,525.00,525.00,525.00,25,10925
BANKNIFTY22JUL32300PE,07/01/2022,09:57:00,524.90,524.90,524.90,524.90,25,10925
BANKNIFTY22JUL32300PE,07/01/2022,09:58:00,516.80,516.80,516.80,516.80,25,10925
BANKNIFTY22JUL32300PE,07/01/2022,10:01:00,511.90,511.90,511.90,511.90,25,10925
BANKNIFTY22JUL32300PE,07/01/2022,10:02:00,511.90,519.80,511.90,519.80,150,10900
BANKNIFTY22JUL32300PE,07/01/2022,10:04:00,519.90,519.90,518.90,518.90,50,10900
BANKNIFTY22JUL32300PE,07/01/2022,10:06:00,522.00,529.20,522.00,529.20,75,10875
BANKNIFTY22JUL32300PE,07/01/2022,10:07:00,535.20,535.20,535.20,535.20,25,10875
BANKNIFTY22JUL32300PE,07/01/2022,10:10:00,539.90,539.90,535.25,535.25,175,10825
BANKNIFTY22JUL32300PE,07/01/2022,10:11:00,537.30,537.30,537.30,537.30,100,10950
BANKNIFTY22JUL32300PE,07/01/2022,10:13:00,540.15,540.15,540.15,540.15,25,10950
BANKNIFTY22JUL32300PE,07/01/2022,10:23:00,517.45,517.45,517.45,517.45,50,11075
BANKNIFTY22JUL32300PE,07/01/2022,10:27:00,508.35,508.35,508.35,508.35,75,11075
BANKNIFTY22JUL32300PE,07/01/2022,10:28:00,514.30,514.30,514.30,514.30,25,11075
BANKNIFTY22JUL32300PE,07/01/2022,10:29:00,498.00,498.00,498.00,498.00,25,11075
BANKNIFTY22JUL32300PE,07/01/2022,10:30:00,495.00,495.00,495.00,495.00,25,11150
BANKNIFTY22JUL32300PE,07/01/2022,10:33:00,488.20,488.20,488.20,488.20,25,11150
BANKNIFTY22JUL32300PE,07/01/2022,10:35:00,488.20,488.20,488.20,488.20,25,11125
BANKNIFTY22JUL32300PE,07/01/2022,10:37:00,484.10,484.10,484.10,484.10,50,11125
BANKNIFTY22JUL32300PE,07/01/2022,10:38:00,481.00,481.00,481.00,481.00,50,11125
BANKNIFTY22JUL32300PE,07/01/2022,10:40:00,481.00,483.35,481.00,483.35,75,11100
BANKNIFTY22JUL32300PE,07/01/2022,10:44:00,488.15,488.15,488.15,488.15,50,11100
BANKNIFTY22JUL32300PE,07/01/2022,10:46:00,492.00,492.00,492.00,492.00,25,11100
BANKNIFTY22JUL32300PE,07/01/2022,10:47:00,496.40,496.40,496.40,496.40,50,11100
BANKNIFTY22JUL32300PE,07/01/2022,10:51:00,502.80,502.80,502.80,502.80,25,11100
BANKNIFTY22JUL32300PE,07/01/2022,10:52:00,498.75,498.75,491.70,491.70,75,11100
BANKNIFTY22JUL32300PE,07/01/2022,10:53:00,490.00,490.00,490.00,490.00,125,11100
BANKNIFTY22JUL32300PE,07/01/2022,10:57:00,489.80,489.80,489.80,489.80,25,11125
BANKNIFTY22JUL32300PE,07/01/2022,11:02:00,490.40,490.40,490.40,490.40,25,11125
BANKNIFTY22JUL32300PE,07/01/2022,11:04:00,489.10,489.10,489.10,489.10,25,11125
BANKNIFTY22JUL32300PE,07/01/2022,11:07:00,493.00,493.00,493.00,493.00,100,11125
BANKNIFTY22JUL32300PE,07/01/2022,11:13:00,480.00,480.00,480.00,480.00,25,11225
BANKNIFTY22JUL32300PE,07/01/2022,11:14:00,478.55,478.55,478.55,478.55,25,11225
BANKNIFTY22JUL32300PE,07/01/2022,11:20:00,478.55,478.55,474.65,474.65,75,11225
BANKNIFTY22JUL32300PE,07/01/2022,11:21:00,474.65,474.65,474.65,474.65,25,11275
BANKNIFTY22JUL32300PE,07/01/2022,11:26:00,470.80,470.80,470.80,470.80,25,11250
BANKNIFTY22JUL32300PE,07/01/2022,11:27:00,467.05,467.05,467.05,467.05,25,11250
BANKNIFTY22JUL32300PE,07/01/2022,11:28:00,467.05,467.05,467.05,467.05,100,11250
BANKNIFTY22JUL32300PE,07/01/2022,11:29:00,467.05,467.05,467.05,467.05,25,11175
BANKNIFTY22JUL32300PE,07/01/2022,11:30:00,472.00,473.95,472.00,473.95,50,11175
BANKNIFTY22JUL32300PE,07/01/2022,11:31:00,474.00,474.00,474.00,474.00,300,11175
BANKNIFTY22JUL32300PE,07/01/2022,11:33:00,475.85,475.85,475.85,475.85,275,11225
BANKNIFTY22JUL32300PE,07/01/2022,11:36:00,479.00,479.00,479.00,479.00,25,11150
BANKNIFTY22JUL32300PE,07/01/2022,11:43:00,477.65,477.65,477.65,477.65,25,11175
BANKNIFTY22JUL32300PE,07/01/2022,11:45:00,480.00,480.00,480.00,480.00,50,11200
BANKNIFTY22JUL32300PE,07/01/2022,11:47:00,484.00,484.00,484.00,484.00,50,11200
BANKNIFTY22JUL32300PE,07/01/2022,11:52:00,488.10,488.10,488.10,488.10,200,11200
BANKNIFTY22JUL32300PE,07/01/2022,12:01:00,468.60,468.60,468.60,468.60,25,11400
BANKNIFTY22JUL32300PE,07/01/2022,12:04:00,471.50,471.50,471.50,471.50,200,11375
BANKNIFTY22JUL32300PE,07/01/2022,12:18:00,468.50,468.50,468.50,468.50,200,11425
BANKNIFTY22JUL32300PE,07/01/2022,12:28:00,466.65,466.65,466.65,466.65,25,11425
BANKNIFTY22JUL32300PE,07/01/2022,12:31:00,466.65,466.65,466.65,466.65,50,11450
BANKNIFTY22JUL32300PE,07/01/2022,12:45:00,466.50,466.50,466.50,466.50,25,11400
BANKNIFTY22JUL32300PE,07/01/2022,12:52:00,466.50,466.50,466.50,466.50,25,11400
BANKNIFTY22JUL32300PE,07/01/2022,12:55:00,466.10,466.10,466.10,466.10,200,11375
BANKNIFTY22JUL32300PE,07/01/2022,12:56:00,467.35,467.35,467.35,467.35,25,11375
BANKNIFTY22JUL32300PE,07/01/2022,12:57:00,462.70,462.70,462.70,462.70,25,11475
BANKNIFTY22JUL32300PE,07/01/2022,12:58:00,453.25,453.25,451.25,451.25,900,11475
BANKNIFTY22JUL32300PE,07/01/2022,12:59:00,454.50,455.00,454.50,455.00,700,11475
BANKNIFTY22JUL32300PE,07/01/2022,13:00:00,455.65,455.65,455.65,455.65,650,11000
BANKNIFTY22JUL32300PE,07/01/2022,13:01:00,448.75,448.75,448.75,448.75,200,11000
BANKNIFTY22JUL32300PE,07/01/2022,13:02:00,451.10,451.10,447.40,447.40,50,11000
BANKNIFTY22JUL32300PE,07/01/2022,13:04:00,443.75,443.75,443.75,443.75,75,11125
BANKNIFTY22JUL32300PE,07/01/2022,13:06:00,450.00,450.00,450.00,450.00,500,11125
BANKNIFTY22JUL32300PE,07/01/2022,13:08:00,443.00,443.00,435.85,435.85,50,11125
BANKNIFTY22JUL32300PE,07/01/2022,13:10:00,432.50,432.50,432.50,432.50,200,11600
BANKNIFTY22JUL32300PE,07/01/2022,13:14:00,432.50,432.50,432.50,432.50,25,11500
BANKNIFTY22JUL32300PE,07/01/2022,13:17:00,443.00,443.00,443.00,443.00,500,11525
BANKNIFTY22JUL32300PE,07/01/2022,13:18:00,443.20,443.20,443.20,443.20,200,11900
BANKNIFTY22JUL32300PE,07/01/2022,13:19:00,442.15,442.15,442.15,442.15,725,11900
BANKNIFTY22JUL32300PE,07/01/2022,13:21:00,430.15,430.15,430.15,430.15,25,12450
BANKNIFTY22JUL32300PE,07/01/2022,13:22:00,427.30,427.30,427.30,427.30,525,12450
BANKNIFTY22JUL32300PE,07/01/2022,13:23:00,426.75,426.75,426.75,426.75,150,12450
BANKNIFTY22JUL32300PE,07/01/2022,13:24:00,426.75,435.45,426.75,435.45,550,12625
BANKNIFTY22JUL32300PE,07/01/2022,13:25:00,430.50,430.50,430.50,430.50,575,12625
BANKNIFTY22JUL32300PE,07/01/2022,13:28:00,436.55,436.55,436.55,436.55,275,12550
BANKNIFTY22JUL32300PE,07/01/2022,13:31:00,448.65,448.65,448.65,448.65,50,12275
BANKNIFTY22JUL32300PE,07/01/2022,13:41:00,428.85,428.85,428.85,428.85,200,12250
BANKNIFTY22JUL32300PE,07/01/2022,13:42:00,433.35,433.35,433.35,433.35,200,12250
BANKNIFTY22JUL32300PE,07/01/2022,13:44:00,430.00,430.00,430.00,430.00,25,12250
BANKNIFTY22JUL32300PE,07/01/2022,13:49:00,426.45,426.45,426.45,426.45,125,12350
BANKNIFTY22JUL32300PE,07/01/2022,13:52:00,417.25,417.25,417.25,417.25,200,12450
BANKNIFTY22JUL32300PE,07/01/2022,13:59:00,417.25,417.25,417.25,417.25,75,12275
BANKNIFTY22JUL32300PE,07/01/2022,14:00:00,430.30,430.40,430.30,430.40,75,12425
BANKNIFTY22JUL32300PE,07/01/2022,14:12:00,429.00,429.00,429.00,429.00,25,12400
BANKNIFTY22JUL32300PE,07/01/2022,14:23:00,433.95,433.95,433.95,433.95,50,12400
BANKNIFTY22JUL32300PE,07/01/2022,14:24:00,434.20,434.20,434.20,434.20,125,12450
BANKNIFTY22JUL32300PE,07/01/2022,14:31:00,439.45,441.20,439.45,441.20,125,12575
BANKNIFTY22JUL32300PE,07/01/2022,14:32:00,414.45,414.45,414.45,414.45,75,12575
BANKNIFTY22JUL32300PE,07/01/2022,14:34:00,410.50,410.50,410.50,410.50,50,12675
BANKNIFTY22JUL32300PE,07/01/2022,14:35:00,410.50,410.50,410.50,410.50,50,12675
BANKNIFTY22JUL32300PE,07/01/2022,14:36:00,414.00,414.00,414.00,414.00,25,12725
BANKNIFTY22JUL32300PE,07/01/2022,14:45:00,398.70,398.70,398.70,398.70,50,12725
BANKNIFTY22JUL32300PE,07/01/2022,14:46:00,394.40,394.40,394.40,394.40,25,12725
BANKNIFTY22JUL32300PE,07/01/2022,14:50:00,394.40,394.40,394.40,394.40,25,12775
BANKNIFTY22JUL32300PE,07/01/2022,14:51:00,396.90,396.90,396.90,396.90,25,12800
BANKNIFTY22JUL32300PE,07/01/2022,14:53:00,390.05,390.05,390.05,390.05,100,12800
BANKNIFTY22JUL32300PE,07/01/2022,14:54:00,389.95,389.95,389.95,389.95,175,12800
BANKNIFTY22JUL32300PE,07/01/2022,14:56:00,397.60,397.60,397.60,397.60,100,12800
BANKNIFTY22JUL32300PE,07/01/2022,14:59:00,403.00,403.00,403.00,403.00,50,12950
BANKNIFTY22JUL32300PE,07/01/2022,15:00:00,406.40,406.40,406.40,406.40,100,12950
BANKNIFTY22JUL32300PE,07/01/2022,15:02:00,410.00,410.00,410.00,410.00,25,12950
BANKNIFTY22JUL32300PE,07/01/2022,15:04:00,407.50,407.50,407.50,407.50,125,12950
BANKNIFTY22JUL32300PE,07/01/2022,15:06:00,391.10,391.10,391.10,391.10,50,12950
BANKNIFTY22JUL32300PE,07/01/2022,15:07:00,391.10,391.10,391.10,391.10,75,12925
BANKNIFTY22JUL32300PE,07/01/2022,15:12:00,390.05,390.05,390.05,390.05,25,13000
BANKNIFTY22JUL32300PE,07/01/2022,15:13:00,388.00,388.00,388.00,388.00,125,13000
BANKNIFTY22JUL32300PE,07/01/2022,15:14:00,388.00,388.00,388.00,388.00,325,13000
BANKNIFTY22JUL32300PE,07/01/2022,15:15:00,386.40,386.40,386.40,386.40,525,13000
BANKNIFTY22JUL32300PE,07/01/2022,15:16:00,391.00,391.00,391.00,391.00,125,13000
BANKNIFTY22JUL32300PE,07/01/2022,15:17:00,390.10,390.15,390.10,390.15,50,13000
BANKNIFTY22JUL32300PE,07/01/2022,15:18:00,388.05,388.05,388.05,388.05,25,13000
BANKNIFTY22JUL32300PE,07/01/2022,15:19:00,384.00,384.00,381.05,381.05,175,13050
BANKNIFTY22JUL32300PE,07/01/2022,15:20:00,379.60,379.60,379.60,379.60,150,13050
BANKNIFTY22JUL32300PE,07/01/2022,15:21:00,372.55,372.55,372.55,372.55,25,13050
BANKNIFTY22JUL32300PE,07/01/2022,15:22:00,365.75,366.70,365.75,366.70,100,12900
BANKNIFTY22JUL32300PE,07/01/2022,15:23:00,366.80,367.20,366.80,367.20,300,12900
BANKNIFTY22JUL32300PE,07/01/2022,15:24:00,364.00,364.00,364.00,364.00,200,12825
BANKNIFTY22JUL32300PE,07/01/2022,15:25:00,362.55,362.55,362.55,362.55,25,12825
BANKNIFTY22JUL32300PE,07/01/2022,15:26:00,362.35,362.35,356.25,356.25,625,12825
BANKNIFTY22JUL32300PE,07/01/2022,15:27:00,355.70,355.70,355.70,355.70,25,12725
BANKNIFTY22JUL32300PE,07/01/2022,15:29:00,355.70,355.70,355.70,355.70,225,12725
BANKNIFTY22JUL32300PE,07/04/2022,09:17:00,310.00,325.95,310.00,325.50,78,12600
BANKNIFTY22JUL32300PE,07/04/2022,09:18:00,329.85,338.60,329.85,338.60,525,12625
BANKNIFTY22JUL32300PE,07/04/2022,09:21:00,338.60,338.60,338.60,338.60,50,12575
BANKNIFTY22JUL32300PE,07/04/2022,09:23:00,330.00,334.15,330.00,334.15,50,12575
BANKNIFTY22JUL32300PE,07/04/2022,09:27:00,332.30,332.30,332.30,332.30,25,12575
BANKNIFTY22JUL32300PE,07/04/2022,09:30:00,326.95,326.95,326.95,326.95,25,12575
BANKNIFTY22JUL32300PE,07/04/2022,09:31:00,332.30,332.30,332.30,332.30,50,12575
BANKNIFTY22JUL32300PE,07/04/2022,09:32:00,328.05,328.05,328.05,328.05,25,12625
BANKNIFTY22JUL32300PE,07/04/2022,09:37:00,335.15,335.15,335.15,335.15,125,12600
BANKNIFTY22JUL32300PE,07/04/2022,09:44:00,356.50,356.50,356.50,356.50,75,12600
BANKNIFTY22JUL32300PE,07/04/2022,09:47:00,370.90,370.90,370.90,370.90,500,12550
BANKNIFTY22JUL32300PE,07/04/2022,09:53:00,370.90,370.90,352.50,352.50,200,12975
BANKNIFTY22JUL32300PE,07/04/2022,09:54:00,349.15,349.15,349.15,349.15,200,12975
BANKNIFTY22JUL32300PE,07/04/2022,09:55:00,351.55,351.55,351.55,351.55,50,12975
BANKNIFTY22JUL32300PE,07/04/2022,09:56:00,353.00,353.00,351.15,351.15,600,12400
BANKNIFTY22JUL32300PE,07/04/2022,09:59:00,352.35,352.35,352.35,352.35,300,12400
BANKNIFTY22JUL32300PE,07/04/2022,10:02:00,352.35,352.35,351.70,351.70,100,12150
BANKNIFTY22JUL32300PE,07/04/2022,10:18:00,350.00,350.00,350.00,350.00,25,11950
BANKNIFTY22JUL32300PE,07/04/2022,10:20:00,339.00,339.00,339.00,339.00,25,11950
BANKNIFTY22JUL32300PE,07/04/2022,10:21:00,341.65,341.65,340.10,340.10,75,11950
BANKNIFTY22JUL32300PE,07/04/2022,10:25:00,337.35,337.35,337.35,337.35,25,12000
BANKNIFTY22JUL32300PE,07/04/2022,10:32:00,346.10,346.10,346.10,346.10,50,12000
BANKNIFTY22JUL32300PE,07/04/2022,10:48:00,343.45,343.45,343.45,343.45,25,12000
BANKNIFTY22JUL32300PE,07/04/2022,10:50:00,336.05,336.05,336.05,336.05,100,12000
BANKNIFTY22JUL32300PE,07/04/2022,10:54:00,321.95,321.95,321.95,321.95,50,12075
BANKNIFTY22JUL32300PE,07/04/2022,10:57:00,324.10,324.10,324.10,324.10,50,12125
BANKNIFTY22JUL32300PE,07/04/2022,11:03:00,315.25,315.25,315.25,315.25,125,12100
BANKNIFTY22JUL32300PE,07/04/2022,11:05:00,319.70,319.70,319.70,319.70,50,12100
BANKNIFTY22JUL32300PE,07/04/2022,11:06:00,321.00,321.00,321.00,321.00,25,12075
BANKNIFTY22JUL32300PE,07/04/2022,11:07:00,316.00,316.75,316.00,316.75,425,12075
BANKNIFTY22JUL32300PE,07/04/2022,11:10:00,317.90,317.90,317.90,317.90,25,12025
BANKNIFTY22JUL32300PE,07/04/2022,11:14:00,322.00,322.00,319.05,319.05,75,12050
BANKNIFTY22JUL32300PE,07/04/2022,11:19:00,320.35,321.45,320.35,321.45,275,12050
BANKNIFTY22JUL32300PE,07/04/2022,11:20:00,320.00,320.00,318.10,318.10,75,12300
BANKNIFTY22JUL32300PE,07/04/2022,11:21:00,317.10,319.90,317.10,319.90,400,12300
BANKNIFTY22JUL32300PE,07/04/2022,11:22:00,318.15,318.15,316.80,317.25,325,12300
BANKNIFTY22JUL32300PE,07/04/2022,11:23:00,317.40,317.40,317.40,317.40,25,13075
BANKNIFTY22JUL32300PE,07/04/2022,11:25:00,316.30,317.15,316.30,317.15,425,13075
BANKNIFTY22JUL32300PE,07/04/2022,11:26:00,314.00,314.00,314.00,314.00,25,13450
BANKNIFTY22JUL32300PE,07/04/2022,11:30:00,311.35,311.35,311.35,311.35,150,13450
BANKNIFTY22JUL32300PE,07/04/2022,11:33:00,315.65,315.65,315.25,315.25,100,13450
BANKNIFTY22JUL32300PE,07/04/2022,11:35:00,314.40,314.40,314.40,314.40,225,13450
BANKNIFTY22JUL32300PE,07/04/2022,11:37:00,314.40,314.40,312.90,312.90,125,13575
BANKNIFTY22JUL32300PE,07/04/2022,11:38:00,313.55,313.55,312.40,312.80,800,13575
BANKNIFTY22JUL32300PE,07/04/2022,11:39:00,313.00,313.00,313.00,313.00,25,14400
BANKNIFTY22JUL32300PE,07/04/2022,11:47:00,303.95,303.95,303.95,303.95,25,14425
BANKNIFTY22JUL32300PE,07/04/2022,11:48:00,302.25,302.25,302.25,302.25,125,14425
BANKNIFTY22JUL32300PE,07/04/2022,11:49:00,302.25,302.25,301.45,301.45,125,14425
BANKNIFTY22JUL32300PE,07/04/2022,11:51:00,306.85,306.90,304.30,304.30,125,14600
BANKNIFTY22JUL32300PE,07/04/2022,11:52:00,305.25,305.25,305.25,305.25,150,14600
BANKNIFTY22JUL32300PE,07/04/2022,11:56:00,308.55,308.55,308.55,308.55,50,14725
BANKNIFTY22JUL32300PE,07/04/2022,11:57:00,307.50,307.50,307.50,307.50,25,14725
BANKNIFTY22JUL32300PE,07/04/2022,11:58:00,302.90,302.90,302.90,302.90,500,14725
BANKNIFTY22JUL32300PE,07/04/2022,12:02:00,302.85,304.80,302.85,304.80,150,14450
BANKNIFTY22JUL32300PE,07/04/2022,12:03:00,304.55,305.05,304.55,305.05,350,14625
BANKNIFTY22JUL32300PE,07/04/2022,12:04:00,303.65,303.65,303.65,303.65,100,14625
BANKNIFTY22JUL32300PE,07/04/2022,12:05:00,305.10,305.10,304.70,304.70,50,14625
BANKNIFTY22JUL32300PE,07/04/2022,12:17:00,300.00,300.00,300.00,300.00,75,14875
BANKNIFTY22JUL32300PE,07/04/2022,12:20:00,300.00,300.00,300.00,300.00,75,14875
BANKNIFTY22JUL32300PE,07/04/2022,12:21:00,301.65,301.65,301.65,301.65,25,14950
BANKNIFTY22JUL32300PE,07/04/2022,12:22:00,300.90,300.90,300.90,300.90,25,14950
BANKNIFTY22JUL32300PE,07/04/2022,12:23:00,300.65,300.65,300.65,300.65,50,14950
BANKNIFTY22JUL32300PE,07/04/2022,12:24:00,299.30,299.30,299.00,299.00,100,15025
BANKNIFTY22JUL32300PE,07/04/2022,12:25:00,300.80,300.80,300.80,300.80,225,15025
BANKNIFTY22JUL32300PE,07/04/2022,12:35:00,312.40,313.25,312.40,313.25,50,15300
BANKNIFTY22JUL32300PE,07/04/2022,12:38:00,310.40,310.40,310.40,310.40,25,15300
BANKNIFTY22JUL32300PE,07/04/2022,12:55:00,305.55,305.55,305.55,305.55,25,15325
BANKNIFTY22JUL32300PE,07/04/2022,12:57:00,304.10,304.10,304.10,304.10,25,15325
BANKNIFTY22JUL32300PE,07/04/2022,12:58:00,300.85,300.85,300.85,300.85,125,15325
BANKNIFTY22JUL32300PE,07/04/2022,13:03:00,305.40,305.40,305.40,305.40,25,15400
BANKNIFTY22JUL32300PE,07/04/2022,13:04:00,301.80,301.80,301.60,301.60,50,15400
BANKNIFTY22JUL32300PE,07/04/2022,13:06:00,304.40,304.40,304.40,304.40,25,15375
BANKNIFTY22JUL32300PE,07/04/2022,13:07:00,308.65,308.65,308.65,308.65,25,15375
BANKNIFTY22JUL32300PE,07/04/2022,13:09:00,308.65,308.65,306.00,306.00,50,15375
BANKNIFTY22JUL32300PE,07/04/2022,13:10:00,306.00,306.00,306.00,306.00,25,15375
BANKNIFTY22JUL32300PE,07/04/2022,13:18:00,311.05,311.05,311.05,311.05,75,15300
BANKNIFTY22JUL32300PE,07/04/2022,13:28:00,305.00,305.00,303.85,303.85,50,15350
BANKNIFTY22JUL32300PE,07/04/2022,13:30:00,309.25,309.25,309.25,309.25,25,15375
BANKNIFTY22JUL32300PE,07/04/2022,13:31:00,306.65,306.65,306.65,306.65,25,15375
BANKNIFTY22JUL32300PE,07/04/2022,13:33:00,313.35,313.35,311.40,311.40,200,15375
BANKNIFTY22JUL32300PE,07/04/2022,13:38:00,310.00,313.20,310.00,313.20,50,15375
BANKNIFTY22JUL32300PE,07/04/2022,13:42:00,315.15,315.15,315.15,315.15,50,15175
BANKNIFTY22JUL32300PE,07/04/2022,13:44:00,312.50,312.50,312.50,312.50,50,15175
BANKNIFTY22JUL32300PE,07/04/2022,13:46:00,310.90,310.90,310.90,310.90,25,15200
BANKNIFTY22JUL32300PE,07/04/2022,13:47:00,317.65,317.65,317.65,317.65,25,15200
BANKNIFTY22JUL32300PE,07/04/2022,13:50:00,319.25,319.25,319.25,319.25,25,15225
BANKNIFTY22JUL32300PE,07/04/2022,13:51:00,318.40,318.40,316.00,316.00,50,15225
BANKNIFTY22JUL32300PE,07/04/2022,13:52:00,316.25,316.25,316.25,316.25,25,15225
BANKNIFTY22JUL32300PE,07/04/2022,14:01:00,309.45,309.45,309.45,309.45,50,15250
BANKNIFTY22JUL32300PE,07/04/2022,14:07:00,303.95,303.95,303.95,303.95,25,15250
BANKNIFTY22JUL32300PE,07/04/2022,14:19:00,294.00,294.00,294.00,294.00,300,15225
BANKNIFTY22JUL32300PE,07/04/2022,14:23:00,292.00,292.00,292.00,292.00,25,15525
BANKNIFTY22JUL32300PE,07/04/2022,14:25:00,292.00,292.00,292.00,292.00,25,15550
BANKNIFTY22JUL32300PE,07/04/2022,14:26:00,292.50,292.50,292.40,292.40,50,15550
BANKNIFTY22JUL32300PE,07/04/2022,14:30:00,297.05,297.05,297.05,297.05,75,15550
BANKNIFTY22JUL32300PE,07/04/2022,14:32:00,301.75,301.75,301.75,301.75,300,15550
BANKNIFTY22JUL32300PE,07/04/2022,14:33:00,301.75,301.75,301.75,301.75,25,15550
BANKNIFTY22JUL32300PE,07/04/2022,14:35:00,301.00,301.00,301.00,301.00,25,15400
BANKNIFTY22JUL32300PE,07/04/2022,14:36:00,300.00,300.00,300.00,300.00,50,15400
BANKNIFTY22JUL32300PE,07/04/2022,14:37:00,301.90,301.90,301.90,301.90,25,15475
BANKNIFTY22JUL32300PE,07/04/2022,14:40:00,299.40,299.40,299.40,299.40,125,15475
BANKNIFTY22JUL32300PE,07/04/2022,14:43:00,299.10,299.10,299.10,299.10,525,15500
BANKNIFTY22JUL32300PE,07/04/2022,14:44:00,297.20,297.20,293.85,293.85,350,15500
BANKNIFTY22JUL32300PE,07/04/2022,14:45:00,293.45,293.45,287.55,287.55,1325,16100
BANKNIFTY22JUL32300PE,07/04/2022,14:46:00,280.90,280.90,278.20,278.20,75,16100
BANKNIFTY22JUL32300PE,07/04/2022,14:47:00,274.65,274.65,274.65,274.65,50,16100
BANKNIFTY22JUL32300PE,07/04/2022,14:48:00,274.45,274.45,274.45,274.45,200,16100
BANKNIFTY22JUL32300PE,07/04/2022,14:49:00,274.45,274.45,270.70,270.70,1950,16900
BANKNIFTY22JUL32300PE,07/04/2022,14:51:00,269.80,270.45,269.80,270.45,200,16900
BANKNIFTY22JUL32300PE,07/04/2022,14:52:00,270.00,271.30,270.00,271.30,100,18250
BANKNIFTY22JUL32300PE,07/04/2022,14:53:00,273.35,273.35,273.35,273.35,25,18250
BANKNIFTY22JUL32300PE,07/04/2022,14:55:00,272.75,272.75,272.75,272.75,125,18225
BANKNIFTY22JUL32300PE,07/04/2022,14:56:00,275.00,275.00,271.50,271.50,100,18225
BANKNIFTY22JUL32300PE,07/04/2022,14:57:00,272.90,272.90,272.90,272.90,100,18225
BANKNIFTY22JUL32300PE,07/04/2022,15:00:00,261.35,262.70,261.35,262.70,225,18300
BANKNIFTY22JUL32300PE,07/04/2022,15:01:00,266.95,266.95,262.75,262.75,100,18300
BANKNIFTY22JUL32300PE,07/04/2022,15:02:00,263.70,263.70,263.70,263.70,25,18300
BANKNIFTY22JUL32300PE,07/04/2022,15:04:00,260.75,260.75,260.75,260.75,150,18400
BANKNIFTY22JUL32300PE,07/04/2022,15:05:00,258.15,258.15,258.15,258.15,25,18400
BANKNIFTY22JUL32300PE,07/04/2022,15:08:00,257.05,257.05,254.85,254.85,75,18375
BANKNIFTY22JUL32300PE,07/04/2022,15:09:00,254.85,254.85,254.85,254.85,50,18375
BANKNIFTY22JUL32300PE,07/04/2022,15:10:00,252.15,252.15,252.00,252.00,100,18350
BANKNIFTY22JUL32300PE,07/04/2022,15:11:00,246.80,246.80,246.80,246.80,25,18350
BANKNIFTY22JUL32300PE,07/04/2022,15:13:00,246.80,252.00,246.80,252.00,125,18350
BANKNIFTY22JUL32300PE,07/04/2022,15:15:00,249.30,249.30,249.30,249.30,250,18350
BANKNIFTY22JUL32300PE,07/04/2022,15:16:00,250.85,251.85,250.85,251.85,50,18350
BANKNIFTY22JUL32300PE,07/04/2022,15:17:00,254.90,254.90,253.40,253.40,325,18350
BANKNIFTY22JUL32300PE,07/04/2022,15:18:00,254.90,254.90,253.70,254.25,300,18625
