<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435100CE,07/08/2022,09:17:00,829.75,829.75,829.75,829.75,51,0
BANKNIFTY2280435100CE,07/08/2022,09:30:00,820.00,820.00,820.00,820.00,25,50
BANKNIFTY2280435100CE,07/08/2022,12:19:00,800.00,800.00,800.00,800.00,25,75
BANKNIFTY2280435100CE,07/08/2022,13:03:00,785.40,785.40,785.40,785.40,75,100
BANKNIFTY2280435100CE,07/08/2022,13:07:00,785.40,785.40,785.40,785.40,75,150
BANKNIFTY2280435100CE,07/08/2022,13:12:00,816.00,816.00,816.00,816.00,25,75
BANKNIFTY2280435100CE,07/08/2022,13:58:00,783.10,783.10,783.10,783.10,25,100
BANKNIFTY2280435100CE,07/08/2022,14:29:00,757.00,757.00,757.00,757.00,25,75
BANKNIFTY2280435100CE,07/08/2022,14:32:00,757.00,757.00,757.00,757.00,25,100
BANKNIFTY2280435100CE,07/08/2022,15:01:00,757.00,757.00,757.00,757.00,50,125
BANKNIFTY2280435100CE,07/11/2022,09:15:00,782.35,782.35,782.30,782.30,77,75
BANKNIFTY2280435100CE,07/11/2022,09:16:00,828.00,828.00,828.00,828.00,25,75
BANKNIFTY2280435100CE,07/11/2022,09:19:00,829.90,829.90,829.90,829.90,25,175
BANKNIFTY2280435100CE,07/11/2022,09:57:00,870.75,870.75,870.75,870.75,25,150
BANKNIFTY2280435100CE,07/11/2022,12:52:00,870.75,870.75,870.75,870.75,25,150
BANKNIFTY2280435100CE,07/11/2022,13:17:00,914.90,914.90,914.90,914.90,25,150
BANKNIFTY2280435100CE,07/11/2022,14:26:00,1030.40,1030.40,1030.40,1030.40,25,125
BANKNIFTY2280435100CE,07/11/2022,14:46:00,1030.40,1030.40,1030.40,1030.40,25,125
BANKNIFTY2280435100CE,07/11/2022,15:18:00,926.60,926.60,926.60,926.60,25,125
BANKNIFTY2280435100CE,07/11/2022,15:20:00,946.15,952.75,946.15,952.75,75,125
BANKNIFTY2280435100CE,07/12/2022,12:31:00,862.30,862.45,862.30,862.45,52,50
BANKNIFTY2280435100CE,07/12/2022,12:39:00,882.35,882.35,882.35,882.35,25,75
BANKNIFTY2280435100CE,07/12/2022,13:14:00,882.35,882.35,882.35,882.35,25,75
BANKNIFTY2280435100CE,07/12/2022,13:15:00,850.60,850.60,850.60,850.60,25,100
BANKNIFTY2280435100CE,07/12/2022,13:16:00,850.60,850.60,850.60,850.60,25,100
BANKNIFTY2280435100CE,07/12/2022,15:09:00,806.95,806.95,806.95,806.95,25,125
BANKNIFTY2280435100CE,07/12/2022,15:22:00,735.70,735.70,735.70,735.70,25,100
BANKNIFTY2280435100CE,07/12/2022,15:28:00,735.70,735.70,735.70,735.70,25,125
BANKNIFTY2280435100CE,07/13/2022,10:30:00,758.70,758.70,758.70,758.70,26,125
BANKNIFTY2280435100CE,07/13/2022,10:37:00,754.50,754.50,754.50,754.50,200,125
BANKNIFTY2280435100CE,07/13/2022,10:39:00,738.80,738.80,738.80,738.80,25,325
BANKNIFTY2280435100CE,07/13/2022,10:42:00,738.80,738.80,738.80,738.80,25,300
BANKNIFTY2280435100CE,07/13/2022,10:44:00,745.00,745.00,745.00,745.00,25,325
BANKNIFTY2280435100CE,07/13/2022,10:50:00,735.50,735.50,735.50,735.50,25,350
BANKNIFTY2280435100CE,07/13/2022,11:00:00,735.50,735.50,735.50,735.50,25,350
BANKNIFTY2280435100CE,07/13/2022,11:15:00,743.00,743.00,743.00,743.00,25,325
BANKNIFTY2280435100CE,07/13/2022,11:17:00,733.40,733.40,733.40,733.40,25,325
BANKNIFTY2280435100CE,07/13/2022,11:26:00,733.40,733.40,733.40,733.40,25,350
BANKNIFTY2280435100CE,07/13/2022,12:05:00,771.00,771.00,771.00,771.00,75,375
BANKNIFTY2280435100CE,07/13/2022,12:27:00,712.55,712.55,712.55,712.55,25,425
BANKNIFTY2280435100CE,07/13/2022,13:51:00,641.40,641.40,641.40,641.40,25,425
BANKNIFTY2280435100CE,07/13/2022,13:55:00,620.40,620.40,620.40,620.40,25,425
BANKNIFTY2280435100CE,07/13/2022,14:20:00,620.40,620.40,620.40,620.40,25,425
BANKNIFTY2280435100CE,07/13/2022,14:41:00,620.40,620.40,620.40,620.40,25,425
BANKNIFTY2280435100CE,07/13/2022,15:16:00,631.45,631.45,631.45,631.45,25,450
BANKNIFTY2280435100CE,07/13/2022,15:20:00,630.85,630.85,630.85,630.85,25,450
BANKNIFTY2280435100CE,07/14/2022,09:30:00,585.55,591.55,585.55,591.55,101,400
BANKNIFTY2280435100CE,07/14/2022,09:32:00,585.75,585.75,585.75,585.75,25,450
BANKNIFTY2280435100CE,07/14/2022,09:52:00,633.20,633.20,633.20,633.20,25,450
BANKNIFTY2280435100CE,07/14/2022,14:14:00,633.20,633.20,633.20,633.20,25,475
BANKNIFTY2280435100CE,07/14/2022,15:13:00,484.25,484.25,484.25,484.25,25,475
BANKNIFTY2280435100CE,07/15/2022,09:20:00,536.05,536.05,536.05,536.05,26,450
BANKNIFTY2280435100CE,07/15/2022,09:23:00,505.95,505.95,505.95,505.95,25,475
BANKNIFTY2280435100CE,07/15/2022,09:31:00,501.70,501.70,501.70,501.70,50,450
BANKNIFTY2280435100CE,07/15/2022,09:32:00,479.95,479.95,479.95,479.95,25,450
BANKNIFTY2280435100CE,07/15/2022,09:33:00,479.95,479.95,479.95,479.95,25,500
BANKNIFTY2280435100CE,07/15/2022,09:35:00,483.30,483.30,483.30,483.30,25,500
BANKNIFTY2280435100CE,07/15/2022,09:39:00,469.90,469.90,469.90,469.90,25,500
BANKNIFTY2280435100CE,07/15/2022,09:40:00,469.90,469.90,469.90,469.90,25,500
BANKNIFTY2280435100CE,07/15/2022,09:41:00,471.60,471.60,471.60,471.60,50,500
BANKNIFTY2280435100CE,07/15/2022,09:49:00,465.00,465.00,465.00,465.00,25,525
BANKNIFTY2280435100CE,07/15/2022,10:02:00,446.95,446.95,446.95,446.95,25,525
BANKNIFTY2280435100CE,07/15/2022,10:25:00,446.95,446.95,446.95,446.95,25,550
BANKNIFTY2280435100CE,07/15/2022,11:12:00,425.00,425.00,425.00,425.00,25,575
BANKNIFTY2280435100CE,07/15/2022,12:11:00,425.00,425.00,425.00,425.00,25,575
BANKNIFTY2280435100CE,07/15/2022,13:19:00,448.45,448.45,448.45,448.45,25,550
BANKNIFTY2280435100CE,07/15/2022,13:29:00,452.70,452.70,452.70,452.70,25,575
BANKNIFTY2280435100CE,07/15/2022,13:36:00,425.00,425.00,425.00,425.00,25,600
BANKNIFTY2280435100CE,07/15/2022,15:02:00,468.05,468.05,468.05,468.05,25,600
BANKNIFTY2280435100CE,07/15/2022,15:08:00,451.15,451.15,451.15,451.15,25,575
BANKNIFTY2280435100CE,07/15/2022,15:11:00,467.05,467.05,467.05,467.05,25,575
BANKNIFTY2280435100CE,07/15/2022,15:20:00,468.00,468.00,468.00,468.00,25,525
BANKNIFTY2280435100CE,07/15/2022,15:22:00,471.00,471.00,471.00,471.00,25,525
BANKNIFTY2280435100CE,07/15/2022,15:25:00,474.80,474.80,474.80,474.80,25,550
BANKNIFTY2280435100CE,07/18/2022,09:16:00,561.20,562.25,561.20,562.25,326,525
BANKNIFTY2280435100CE,07/18/2022,09:20:00,547.10,547.10,542.00,542.00,50,850
BANKNIFTY2280435100CE,07/18/2022,09:21:00,540.00,540.00,540.00,540.00,100,850
BANKNIFTY2280435100CE,07/18/2022,09:24:00,526.00,526.00,526.00,526.00,100,975
BANKNIFTY2280435100CE,07/18/2022,09:33:00,526.00,526.00,526.00,526.00,25,875
BANKNIFTY2280435100CE,07/18/2022,09:34:00,556.30,556.30,556.30,556.30,25,875
BANKNIFTY2280435100CE,07/18/2022,09:39:00,541.40,541.40,538.40,538.40,50,875
BANKNIFTY2280435100CE,07/18/2022,09:40:00,540.00,540.00,540.00,540.00,25,875
BANKNIFTY2280435100CE,07/18/2022,09:43:00,530.95,530.95,530.95,530.95,25,925
BANKNIFTY2280435100CE,07/18/2022,09:44:00,521.95,521.95,511.05,511.05,50,950
BANKNIFTY2280435100CE,07/18/2022,09:45:00,511.05,511.05,511.05,511.05,25,950
BANKNIFTY2280435100CE,07/18/2022,09:46:00,529.00,529.00,529.00,529.00,25,950
BANKNIFTY2280435100CE,07/18/2022,09:47:00,524.00,524.00,524.00,524.00,25,1000
BANKNIFTY2280435100CE,07/18/2022,09:48:00,528.95,528.95,524.05,524.05,50,1000
BANKNIFTY2280435100CE,07/18/2022,09:51:00,503.10,503.10,503.10,503.10,25,975
BANKNIFTY2280435100CE,07/18/2022,09:57:00,503.10,522.65,503.10,522.65,50,950
BANKNIFTY2280435100CE,07/18/2022,10:24:00,517.00,517.00,517.00,517.00,25,975
BANKNIFTY2280435100CE,07/18/2022,10:41:00,506.05,506.05,506.05,506.05,25,975
BANKNIFTY2280435100CE,07/18/2022,10:49:00,512.95,512.95,512.95,512.95,75,950
BANKNIFTY2280435100CE,07/18/2022,10:51:00,529.35,529.35,529.35,529.35,25,950
BANKNIFTY2280435100CE,07/18/2022,10:55:00,539.95,540.00,539.95,540.00,125,900
BANKNIFTY2280435100CE,07/18/2022,11:00:00,550.00,550.00,550.00,550.00,125,775
BANKNIFTY2280435100CE,07/18/2022,11:15:00,557.95,557.95,557.95,557.95,25,650
BANKNIFTY2280435100CE,07/18/2022,11:19:00,560.05,560.05,560.05,560.05,25,675
BANKNIFTY2280435100CE,07/18/2022,11:31:00,584.00,584.00,584.00,584.00,100,650
BANKNIFTY2280435100CE,07/18/2022,11:42:00,584.00,584.00,584.00,584.00,25,600
BANKNIFTY2280435100CE,07/18/2022,11:43:00,565.00,565.00,565.00,565.00,75,600
BANKNIFTY2280435100CE,07/18/2022,11:45:00,557.95,557.95,557.95,557.95,25,650
BANKNIFTY2280435100CE,07/18/2022,11:47:00,565.00,565.00,565.00,565.00,50,650
BANKNIFTY2280435100CE,07/18/2022,11:52:00,562.00,562.00,562.00,562.00,50,650
BANKNIFTY2280435100CE,07/18/2022,11:56:00,554.25,554.25,554.25,554.25,25,600
BANKNIFTY2280435100CE,07/18/2022,11:57:00,550.00,550.00,550.00,550.00,25,625
BANKNIFTY2280435100CE,07/18/2022,12:02:00,565.00,565.00,565.00,565.00,25,650
BANKNIFTY2280435100CE,07/18/2022,12:08:00,573.70,573.70,573.70,573.70,25,650
BANKNIFTY2280435100CE,07/18/2022,12:13:00,595.05,595.05,595.05,595.05,100,675
BANKNIFTY2280435100CE,07/18/2022,12:14:00,600.00,600.00,600.00,600.00,150,675
BANKNIFTY2280435100CE,07/18/2022,12:15:00,594.85,594.85,594.85,594.85,25,625
BANKNIFTY2280435100CE,07/18/2022,12:24:00,628.95,628.95,628.95,628.95,50,650
BANKNIFTY2280435100CE,07/18/2022,12:28:00,633.95,633.95,633.95,633.95,50,650
BANKNIFTY2280435100CE,07/18/2022,12:29:00,634.00,634.00,634.00,634.00,50,650
BANKNIFTY2280435100CE,07/18/2022,12:30:00,634.00,634.00,634.00,634.00,25,700
BANKNIFTY2280435100CE,07/18/2022,12:33:00,627.15,627.15,627.15,627.15,25,725
