<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281141500CE,07/28/2022,15:05:00,8.40,8.40,8.40,8.40,25,1425
BANKNIFTY2281141500CE,07/28/2022,15:07:00,8.20,8.20,8.20,8.20,50,1425
BANKNIFTY2281141500CE,07/28/2022,15:10:00,8.20,8.20,8.20,8.20,25,1425
BANKNIFTY2281141500CE,07/28/2022,15:12:00,8.10,8.10,8.10,8.10,25,1425
BANKNIFTY2281141500CE,07/28/2022,15:19:00,8.25,8.25,8.25,8.25,25,1400
BANKNIFTY2281141500CE,07/28/2022,15:23:00,8.10,8.10,8.10,8.10,75,1400
BANKNIFTY2281141500CE,07/29/2022,09:16:00,8.50,8.50,8.50,8.50,26,1325
BANKNIFTY2281141500CE,07/29/2022,09:17:00,8.40,9.25,8.40,9.25,400,1350
BANKNIFTY2281141500CE,07/29/2022,09:18:00,9.25,9.25,8.40,8.40,250,1350
BANKNIFTY2281141500CE,07/29/2022,09:19:00,8.40,8.40,8.10,8.10,275,1350
BANKNIFTY2281141500CE,07/29/2022,09:21:00,8.05,8.05,8.05,8.05,25,2000
BANKNIFTY2281141500CE,07/29/2022,09:23:00,7.95,7.95,7.95,7.95,25,2000
BANKNIFTY2281141500CE,07/29/2022,09:24:00,7.90,7.90,7.90,7.90,75,1975
BANKNIFTY2281141500CE,07/29/2022,09:25:00,7.50,7.75,7.50,7.75,75,1975
BANKNIFTY2281141500CE,07/29/2022,09:27:00,7.80,7.80,7.80,7.80,25,2050
BANKNIFTY2281141500CE,07/29/2022,09:28:00,7.80,7.80,7.80,7.80,25,2050
BANKNIFTY2281141500CE,07/29/2022,09:30:00,7.90,7.90,7.90,7.90,125,2050
BANKNIFTY2281141500CE,07/29/2022,09:42:00,7.55,7.60,7.55,7.60,150,2175
BANKNIFTY2281141500CE,07/29/2022,09:43:00,7.60,7.65,7.60,7.65,50,2175
BANKNIFTY2281141500CE,07/29/2022,09:45:00,7.55,7.60,7.45,7.45,400,2375
BANKNIFTY2281141500CE,07/29/2022,09:46:00,7.40,7.40,7.40,7.40,25,2375
BANKNIFTY2281141500CE,07/29/2022,09:47:00,7.35,7.35,7.35,7.35,25,2375
BANKNIFTY2281141500CE,07/29/2022,09:52:00,7.35,7.40,7.35,7.35,125,2325
BANKNIFTY2281141500CE,07/29/2022,09:58:00,7.55,7.55,7.55,7.55,25,2350
BANKNIFTY2281141500CE,07/29/2022,10:03:00,7.50,7.50,7.50,7.50,25,2350
BANKNIFTY2281141500CE,07/29/2022,10:08:00,7.80,7.80,7.80,7.80,25,2350
BANKNIFTY2281141500CE,07/29/2022,10:11:00,7.55,7.55,7.55,7.55,25,2350
BANKNIFTY2281141500CE,07/29/2022,10:23:00,7.65,7.65,7.65,7.65,25,2350
BANKNIFTY2281141500CE,07/29/2022,10:25:00,7.70,7.70,7.70,7.70,225,2350
BANKNIFTY2281141500CE,07/29/2022,10:26:00,7.55,7.85,7.55,7.85,100,2300
BANKNIFTY2281141500CE,07/29/2022,10:27:00,7.60,7.60,7.50,7.50,350,2300
BANKNIFTY2281141500CE,07/29/2022,10:28:00,7.70,7.70,7.70,7.70,25,2300
BANKNIFTY2281141500CE,07/29/2022,10:34:00,7.50,7.50,7.50,7.50,75,2600
BANKNIFTY2281141500CE,07/29/2022,10:35:00,7.70,7.70,7.70,7.70,25,2600
BANKNIFTY2281141500CE,07/29/2022,10:37:00,7.75,7.75,7.70,7.70,150,2600
BANKNIFTY2281141500CE,07/29/2022,10:40:00,7.45,7.50,7.45,7.50,175,2550
BANKNIFTY2281141500CE,07/29/2022,10:42:00,7.50,7.50,7.35,7.35,125,2525
BANKNIFTY2281141500CE,07/29/2022,10:44:00,7.50,7.50,7.50,7.50,50,2525
BANKNIFTY2281141500CE,07/29/2022,10:46:00,7.50,7.50,7.50,7.50,100,2525
BANKNIFTY2281141500CE,07/29/2022,10:47:00,7.45,7.45,7.45,7.45,50,2625
BANKNIFTY2281141500CE,07/29/2022,10:49:00,7.50,7.60,7.40,7.60,825,2625
BANKNIFTY2281141500CE,07/29/2022,10:52:00,7.40,7.40,7.40,7.40,100,2600
BANKNIFTY2281141500CE,07/29/2022,10:54:00,7.45,7.50,7.45,7.50,300,2575
BANKNIFTY2281141500CE,07/29/2022,10:59:00,7.30,7.30,7.10,7.10,200,2575
BANKNIFTY2281141500CE,07/29/2022,11:06:00,7.10,7.10,7.10,7.10,25,2675
BANKNIFTY2281141500CE,07/29/2022,11:07:00,7.60,7.65,7.45,7.45,150,2675
BANKNIFTY2281141500CE,07/29/2022,11:09:00,7.20,7.20,7.20,7.20,25,2600
BANKNIFTY2281141500CE,07/29/2022,11:12:00,7.70,7.70,7.70,7.70,25,2600
BANKNIFTY2281141500CE,07/29/2022,11:14:00,7.65,7.65,7.65,7.65,50,2600
BANKNIFTY2281141500CE,07/29/2022,11:27:00,7.45,7.45,7.40,7.40,75,2650
BANKNIFTY2281141500CE,07/29/2022,11:30:00,7.55,7.55,7.55,7.55,25,2650
BANKNIFTY2281141500CE,07/29/2022,11:32:00,7.65,7.65,7.65,7.65,25,2675
BANKNIFTY2281141500CE,07/29/2022,11:33:00,7.65,7.65,7.65,7.65,25,2675
BANKNIFTY2281141500CE,07/29/2022,11:39:00,7.65,7.65,7.65,7.65,25,2675
BANKNIFTY2281141500CE,07/29/2022,11:50:00,7.25,7.25,7.25,7.25,50,2725
BANKNIFTY2281141500CE,07/29/2022,11:54:00,7.20,7.20,7.20,7.20,25,2725
BANKNIFTY2281141500CE,07/29/2022,12:36:00,7.20,7.20,7.20,7.20,50,2800
BANKNIFTY2281141500CE,07/29/2022,12:40:00,6.95,6.95,6.95,6.95,25,2825
BANKNIFTY2281141500CE,07/29/2022,12:49:00,6.70,6.70,6.70,6.70,25,2825
BANKNIFTY2281141500CE,07/29/2022,12:51:00,6.70,6.70,6.70,6.70,25,2825
BANKNIFTY2281141500CE,07/29/2022,12:57:00,6.65,6.65,6.65,6.65,125,2825
BANKNIFTY2281141500CE,07/29/2022,12:59:00,6.65,7.10,6.65,7.10,300,2825
BANKNIFTY2281141500CE,07/29/2022,13:01:00,6.95,6.95,6.95,6.95,400,3100
BANKNIFTY2281141500CE,07/29/2022,13:04:00,6.90,6.90,6.85,6.85,125,3475
BANKNIFTY2281141500CE,07/29/2022,13:10:00,6.95,6.95,6.95,6.95,25,3575
BANKNIFTY2281141500CE,07/29/2022,13:11:00,6.85,6.85,6.85,6.85,100,3575
BANKNIFTY2281141500CE,07/29/2022,13:13:00,6.70,6.80,6.70,6.80,125,3700
BANKNIFTY2281141500CE,07/29/2022,13:17:00,6.90,6.90,6.85,6.85,100,3700
BANKNIFTY2281141500CE,07/29/2022,13:19:00,6.90,6.90,6.90,6.90,25,3700
BANKNIFTY2281141500CE,07/29/2022,13:25:00,6.75,6.75,6.75,6.75,125,3750
BANKNIFTY2281141500CE,07/29/2022,13:27:00,6.75,6.75,6.75,6.75,50,3750
BANKNIFTY2281141500CE,07/29/2022,13:28:00,6.85,6.85,6.85,6.85,75,3750
BANKNIFTY2281141500CE,07/29/2022,13:52:00,6.55,6.55,6.55,6.55,25,3800
BANKNIFTY2281141500CE,07/29/2022,13:55:00,6.50,6.50,6.50,6.50,25,3800
BANKNIFTY2281141500CE,07/29/2022,13:57:00,6.45,6.45,6.45,6.45,25,3775
BANKNIFTY2281141500CE,07/29/2022,13:59:00,6.45,6.45,6.45,6.45,25,3775
BANKNIFTY2281141500CE,07/29/2022,14:02:00,6.45,6.45,6.45,6.45,50,3750
BANKNIFTY2281141500CE,07/29/2022,14:03:00,6.45,6.45,6.45,6.45,200,3775
BANKNIFTY2281141500CE,07/29/2022,14:04:00,6.50,6.50,6.50,6.50,75,3775
BANKNIFTY2281141500CE,07/29/2022,14:05:00,6.50,6.55,6.50,6.55,275,3775
BANKNIFTY2281141500CE,07/29/2022,14:06:00,6.50,6.50,6.50,6.50,25,4100
BANKNIFTY2281141500CE,07/29/2022,14:15:00,6.55,6.55,6.55,6.55,225,4100
BANKNIFTY2281141500CE,07/29/2022,14:22:00,6.65,6.65,6.65,6.65,25,4200
BANKNIFTY2281141500CE,07/29/2022,14:23:00,6.50,6.55,6.50,6.55,50,4200
BANKNIFTY2281141500CE,07/29/2022,14:24:00,6.60,6.60,6.60,6.60,25,4125
BANKNIFTY2281141500CE,07/29/2022,14:25:00,6.50,6.55,6.50,6.55,50,4125
BANKNIFTY2281141500CE,07/29/2022,14:26:00,6.60,6.60,6.60,6.60,25,4125
BANKNIFTY2281141500CE,07/29/2022,14:29:00,6.60,6.65,6.60,6.65,50,4025
BANKNIFTY2281141500CE,07/29/2022,14:30:00,6.65,6.65,6.65,6.65,25,4025
BANKNIFTY2281141500CE,07/29/2022,14:32:00,6.65,6.65,6.65,6.65,25,4025
BANKNIFTY2281141500CE,07/29/2022,14:33:00,6.70,6.80,6.65,6.80,850,4025
BANKNIFTY2281141500CE,07/29/2022,14:34:00,6.80,6.85,6.75,6.85,850,4025
BANKNIFTY2281141500CE,07/29/2022,14:35:00,6.85,6.95,6.70,6.70,1075,4025
BANKNIFTY2281141500CE,07/29/2022,14:36:00,6.70,6.70,6.65,6.65,200,6600
BANKNIFTY2281141500CE,07/29/2022,14:39:00,6.85,6.85,6.85,6.85,250,6675
BANKNIFTY2281141500CE,07/29/2022,14:40:00,6.85,6.90,6.75,6.80,1425,6675
BANKNIFTY2281141500CE,07/29/2022,14:41:00,6.80,6.80,6.70,6.70,225,6675
BANKNIFTY2281141500CE,07/29/2022,14:43:00,6.80,6.90,6.80,6.85,300,8550
BANKNIFTY2281141500CE,07/29/2022,14:44:00,6.90,7.00,6.85,7.00,250,8550
BANKNIFTY2281141500CE,07/29/2022,14:45:00,7.00,7.00,6.90,6.90,400,9200
BANKNIFTY2281141500CE,07/29/2022,14:46:00,6.75,6.75,6.60,6.70,250,9200
BANKNIFTY2281141500CE,07/29/2022,14:47:00,6.65,6.70,6.65,6.70,50,9200
BANKNIFTY2281141500CE,07/29/2022,14:50:00,6.60,6.65,6.60,6.65,75,9525
BANKNIFTY2281141500CE,07/29/2022,14:58:00,6.80,6.80,6.75,6.80,675,9550
BANKNIFTY2281141500CE,07/29/2022,14:59:00,6.80,6.80,6.75,6.75,150,9550
BANKNIFTY2281141500CE,07/29/2022,15:00:00,6.60,6.70,6.60,6.60,125,10250
BANKNIFTY2281141500CE,07/29/2022,15:01:00,6.80,6.85,6.70,6.70,1650,10250
BANKNIFTY2281141500CE,07/29/2022,15:02:00,6.75,6.95,6.75,6.75,1425,10250
BANKNIFTY2281141500CE,07/29/2022,15:03:00,6.70,6.90,6.55,6.70,1575,13625
BANKNIFTY2281141500CE,07/29/2022,15:04:00,6.65,6.70,6.55,6.60,950,13625
BANKNIFTY2281141500CE,07/29/2022,15:05:00,6.60,6.60,6.50,6.55,225,13625
BANKNIFTY2281141500CE,07/29/2022,15:06:00,6.60,6.70,6.60,6.70,75,15625
BANKNIFTY2281141500CE,07/29/2022,15:07:00,6.75,6.75,6.70,6.70,175,15625
BANKNIFTY2281141500CE,07/29/2022,15:08:00,6.70,6.85,6.70,6.75,925,15625
BANKNIFTY2281141500CE,07/29/2022,15:09:00,6.75,6.75,6.75,6.75,25,16725
BANKNIFTY2281141500CE,07/29/2022,15:10:00,6.90,6.90,6.75,6.75,250,16725
BANKNIFTY2281141500CE,07/29/2022,15:11:00,6.80,6.80,6.80,6.80,100,16725
BANKNIFTY2281141500CE,07/29/2022,15:12:00,6.70,6.70,6.70,6.70,25,16775
BANKNIFTY2281141500CE,07/29/2022,15:13:00,6.85,6.85,6.80,6.80,100,16775
BANKNIFTY2281141500CE,07/29/2022,15:14:00,6.80,6.80,6.80,6.80,25,16775
BANKNIFTY2281141500CE,07/29/2022,15:15:00,6.80,6.80,6.70,6.70,175,16900
BANKNIFTY2281141500CE,07/29/2022,15:16:00,6.70,6.70,6.60,6.65,125,16900
BANKNIFTY2281141500CE,07/29/2022,15:17:00,6.65,6.65,6.40,6.40,1400,16900
BANKNIFTY2281141500CE,07/29/2022,15:18:00,6.30,6.55,6.30,6.55,700,18125
BANKNIFTY2281141500CE,07/29/2022,15:20:00,6.55,6.55,6.55,6.55,450,18125
BANKNIFTY2281141500CE,07/29/2022,15:22:00,6.50,6.50,6.35,6.35,175,18875
BANKNIFTY2281141500CE,07/29/2022,15:23:00,6.50,6.50,6.50,6.50,100,18875
BANKNIFTY2281141500CE,07/29/2022,15:24:00,6.50,6.50,6.50,6.50,25,18875
BANKNIFTY2281141500CE,07/29/2022,15:25:00,6.50,6.50,6.50,6.50,125,18925
BANKNIFTY2281141500CE,07/29/2022,15:27:00,6.45,6.45,6.40,6.40,125,19000
BANKNIFTY2281141500CE,07/29/2022,15:28:00,6.45,6.45,6.40,6.40,100,19000
BANKNIFTY2281141500CE,07/29/2022,15:29:00,6.50,6.50,6.50,6.50,25,19000
