<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281835500PE,07/19/2022,10:29:00,786.45,786.45,786.45,786.45,26,0
BANKNIFTY2281835500PE,07/19/2022,12:47:00,745.70,745.70,745.70,745.70,25,25
BANKNIFTY2281835500PE,07/19/2022,13:38:00,745.70,745.70,745.70,745.70,25,50
BANKNIFTY2281835500PE,07/19/2022,14:05:00,731.55,731.55,731.55,731.55,25,75
BANKNIFTY2281835500PE,07/19/2022,14:49:00,672.25,672.25,672.25,672.25,25,100
BANKNIFTY2281835500PE,07/19/2022,15:29:00,662.40,662.40,618.50,618.50,200,125
BANKNIFTY2281835500PE,07/20/2022,10:57:00,461.40,461.40,461.35,461.35,52,250
BANKNIFTY2281835500PE,07/20/2022,11:44:00,513.35,513.35,513.35,513.35,25,275
BANKNIFTY2281835500PE,07/20/2022,14:16:00,540.00,540.00,540.00,540.00,25,300
BANKNIFTY2281835500PE,07/20/2022,14:36:00,540.00,540.00,540.00,540.00,25,325
BANKNIFTY2281835500PE,07/20/2022,15:01:00,540.00,540.00,540.00,540.00,25,350
BANKNIFTY2281835500PE,07/20/2022,15:17:00,561.25,561.25,561.25,561.25,25,375
BANKNIFTY2281835500PE,07/21/2022,09:37:00,517.00,517.00,517.00,517.00,126,375
BANKNIFTY2281835500PE,07/21/2022,09:39:00,517.00,517.00,517.00,517.00,25,500
BANKNIFTY2281835500PE,07/21/2022,09:41:00,517.00,517.00,517.00,517.00,25,500
BANKNIFTY2281835500PE,07/21/2022,09:44:00,508.20,508.20,500.00,500.00,75,550
BANKNIFTY2281835500PE,07/21/2022,09:54:00,500.00,500.00,500.00,500.00,25,600
BANKNIFTY2281835500PE,07/21/2022,10:00:00,510.00,510.00,510.00,510.00,25,600
BANKNIFTY2281835500PE,07/21/2022,10:19:00,488.50,488.50,488.50,488.50,25,625
BANKNIFTY2281835500PE,07/21/2022,10:36:00,488.50,488.50,488.50,488.50,25,625
BANKNIFTY2281835500PE,07/21/2022,10:41:00,518.10,518.10,518.10,518.10,25,625
BANKNIFTY2281835500PE,07/21/2022,11:33:00,469.20,469.20,469.20,469.20,25,625
BANKNIFTY2281835500PE,07/21/2022,11:39:00,441.60,441.60,441.60,441.60,25,650
BANKNIFTY2281835500PE,07/21/2022,13:12:00,441.60,441.60,441.60,441.60,25,675
BANKNIFTY2281835500PE,07/21/2022,13:24:00,482.50,482.50,482.50,482.50,50,700
BANKNIFTY2281835500PE,07/21/2022,13:25:00,480.00,480.00,480.00,480.00,50,700
BANKNIFTY2281835500PE,07/21/2022,13:36:00,500.00,500.00,500.00,500.00,25,800
BANKNIFTY2281835500PE,07/21/2022,13:53:00,510.00,510.00,510.00,510.00,100,800
BANKNIFTY2281835500PE,07/21/2022,13:54:00,515.00,515.00,515.00,515.00,100,800
BANKNIFTY2281835500PE,07/21/2022,14:00:00,514.95,514.95,514.95,514.95,50,775
BANKNIFTY2281835500PE,07/21/2022,15:22:00,469.10,469.10,469.10,469.10,25,775
BANKNIFTY2281835500PE,07/22/2022,09:21:00,424.65,424.65,424.65,424.65,26,775
BANKNIFTY2281835500PE,07/22/2022,09:38:00,410.40,410.40,410.40,410.40,25,800
BANKNIFTY2281835500PE,07/22/2022,09:42:00,382.15,382.15,382.15,382.15,25,825
BANKNIFTY2281835500PE,07/22/2022,10:05:00,382.15,382.15,382.15,382.15,25,825
BANKNIFTY2281835500PE,07/22/2022,10:07:00,400.00,400.00,400.00,400.00,25,825
BANKNIFTY2281835500PE,07/22/2022,10:30:00,402.00,402.00,402.00,402.00,25,775
BANKNIFTY2281835500PE,07/22/2022,10:48:00,390.10,390.10,390.10,390.10,25,800
BANKNIFTY2281835500PE,07/22/2022,11:10:00,405.00,405.00,405.00,405.00,25,800
