<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281838500CE,07/27/2022,10:21:00,135.00,135.00,135.00,135.00,501,0
BANKNIFTY2281838500CE,07/27/2022,10:33:00,111.00,111.00,111.00,111.00,25,500
BANKNIFTY2281838500CE,07/27/2022,10:34:00,109.35,109.35,109.35,109.35,25,500
BANKNIFTY2281838500CE,07/27/2022,10:39:00,109.35,109.35,109.35,109.35,175,525
BANKNIFTY2281838500CE,07/27/2022,10:40:00,113.95,115.55,113.95,115.55,75,525
BANKNIFTY2281838500CE,07/27/2022,10:41:00,114.90,114.90,114.90,114.90,50,525
BANKNIFTY2281838500CE,07/27/2022,10:57:00,133.35,133.35,124.95,124.95,75,525
BANKNIFTY2281838500CE,07/27/2022,12:25:00,116.45,116.45,116.45,116.45,25,500
BANKNIFTY2281838500CE,07/27/2022,12:28:00,115.25,115.45,115.25,115.45,100,500
BANKNIFTY2281838500CE,07/27/2022,12:44:00,121.25,121.25,121.25,121.25,25,600
BANKNIFTY2281838500CE,07/27/2022,13:09:00,156.80,156.80,156.80,156.80,125,625
BANKNIFTY2281838500CE,07/27/2022,13:25:00,156.80,156.80,156.80,156.80,25,750
BANKNIFTY2281838500CE,07/27/2022,13:31:00,147.15,147.15,147.15,147.15,25,725
BANKNIFTY2281838500CE,07/27/2022,15:17:00,154.55,154.55,154.55,154.55,125,700
BANKNIFTY2281838500CE,07/27/2022,15:18:00,154.55,154.55,154.55,154.55,25,700
BANKNIFTY2281838500CE,07/27/2022,15:19:00,154.55,154.55,154.55,154.55,50,800
BANKNIFTY2281838500CE,07/28/2022,09:18:00,199.95,199.95,186.20,186.20,52,850
BANKNIFTY2281838500CE,07/28/2022,09:24:00,200.00,200.00,200.00,200.00,25,850
BANKNIFTY2281838500CE,07/28/2022,09:26:00,200.00,200.00,200.00,200.00,25,850
BANKNIFTY2281838500CE,07/28/2022,09:56:00,200.00,200.00,200.00,200.00,25,825
BANKNIFTY2281838500CE,07/28/2022,10:29:00,202.00,202.00,202.00,202.00,450,825
BANKNIFTY2281838500CE,07/28/2022,10:35:00,226.30,226.30,226.30,226.30,25,775
BANKNIFTY2281838500CE,07/28/2022,10:46:00,226.30,226.30,226.30,226.30,25,775
BANKNIFTY2281838500CE,07/28/2022,10:56:00,215.00,215.00,215.00,215.00,25,775
BANKNIFTY2281838500CE,07/28/2022,10:58:00,215.00,215.00,215.00,215.00,125,775
BANKNIFTY2281838500CE,07/28/2022,10:59:00,215.00,215.00,215.00,215.00,25,775
BANKNIFTY2281838500CE,07/28/2022,11:17:00,215.00,215.00,215.00,215.00,50,900
BANKNIFTY2281838500CE,07/28/2022,11:32:00,215.00,215.00,215.00,215.00,50,900
BANKNIFTY2281838500CE,07/28/2022,11:58:00,201.00,201.00,201.00,201.00,25,900
BANKNIFTY2281838500CE,07/28/2022,12:07:00,211.10,211.10,211.10,211.10,25,900
BANKNIFTY2281838500CE,07/28/2022,12:17:00,220.00,220.00,220.00,220.00,25,900
BANKNIFTY2281838500CE,07/28/2022,12:18:00,205.50,205.50,205.50,205.50,50,900
BANKNIFTY2281838500CE,07/28/2022,12:22:00,202.05,203.00,202.05,203.00,50,900
BANKNIFTY2281838500CE,07/28/2022,12:43:00,217.25,217.25,217.25,217.25,25,925
BANKNIFTY2281838500CE,07/28/2022,12:49:00,217.25,217.25,217.25,217.25,100,950
BANKNIFTY2281838500CE,07/28/2022,13:04:00,200.00,200.00,200.00,200.00,50,1025
BANKNIFTY2281838500CE,07/28/2022,13:44:00,203.00,203.00,203.00,203.00,25,1075
BANKNIFTY2281838500CE,07/28/2022,13:53:00,204.80,204.80,204.80,204.80,25,1075
BANKNIFTY2281838500CE,07/28/2022,13:54:00,204.80,204.80,204.80,204.80,25,1075
BANKNIFTY2281838500CE,07/28/2022,13:57:00,200.90,200.90,197.15,200.45,100,1100
BANKNIFTY2281838500CE,07/28/2022,14:31:00,210.00,210.00,210.00,210.00,25,1175
BANKNIFTY2281838500CE,07/28/2022,14:41:00,185.00,185.00,183.00,183.00,75,1175
BANKNIFTY2281838500CE,07/28/2022,14:48:00,183.00,183.00,183.00,183.00,25,1175
BANKNIFTY2281838500CE,07/28/2022,14:53:00,186.15,186.15,186.15,186.15,50,1175
BANKNIFTY2281838500CE,07/28/2022,14:59:00,190.00,190.00,190.00,190.00,25,1225
BANKNIFTY2281838500CE,07/28/2022,15:06:00,198.00,198.00,198.00,198.00,25,1225
BANKNIFTY2281838500CE,07/28/2022,15:08:00,213.50,213.50,213.50,213.50,175,1225
BANKNIFTY2281838500CE,07/28/2022,15:11:00,191.20,191.20,191.20,191.20,25,1300
BANKNIFTY2281838500CE,07/28/2022,15:15:00,205.90,205.90,205.90,205.90,25,1300
BANKNIFTY2281838500CE,07/28/2022,15:28:00,191.20,191.20,191.20,191.20,50,1300
BANKNIFTY2281838500CE,07/29/2022,09:15:00,250.00,250.00,250.00,250.00,26,1300
BANKNIFTY2281838500CE,07/29/2022,09:16:00,283.45,283.45,283.45,283.45,175,1300
BANKNIFTY2281838500CE,07/29/2022,09:18:00,301.45,309.25,301.45,309.25,200,1250
BANKNIFTY2281838500CE,07/29/2022,09:23:00,299.00,299.00,299.00,299.00,25,1250
BANKNIFTY2281838500CE,07/29/2022,09:24:00,297.95,297.95,297.95,297.95,75,1350
BANKNIFTY2281838500CE,07/29/2022,09:25:00,295.00,295.00,295.00,295.00,100,1350
BANKNIFTY2281838500CE,07/29/2022,09:27:00,279.70,279.70,279.70,279.70,50,1500
BANKNIFTY2281838500CE,07/29/2022,09:34:00,292.80,292.80,289.60,289.60,50,1550
BANKNIFTY2281838500CE,07/29/2022,09:35:00,279.75,279.75,279.75,279.75,25,1550
