<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271430400PE,07/01/2022,09:19:00,54.30,54.30,54.30,54.30,26,225
BANKNIFTY2271430400PE,07/01/2022,09:24:00,50.00,50.00,50.00,50.00,25,225
BANKNIFTY2271430400PE,07/01/2022,09:26:00,50.00,50.00,50.00,50.00,25,250
BANKNIFTY2271430400PE,07/01/2022,09:30:00,48.40,48.40,48.40,48.40,200,250
BANKNIFTY2271430400PE,07/01/2022,09:31:00,48.00,48.00,47.65,47.65,400,250
BANKNIFTY2271430400PE,07/01/2022,09:35:00,46.20,46.20,44.95,44.95,200,600
BANKNIFTY2271430400PE,07/01/2022,09:36:00,44.95,44.95,44.95,44.95,25,600
BANKNIFTY2271430400PE,07/01/2022,09:56:00,46.00,46.00,46.00,46.00,25,800
BANKNIFTY2271430400PE,07/01/2022,10:09:00,50.00,50.00,50.00,50.00,25,800
BANKNIFTY2271430400PE,07/01/2022,10:21:00,45.85,45.85,45.85,45.85,25,825
BANKNIFTY2271430400PE,07/01/2022,10:28:00,43.90,43.90,43.90,43.90,25,825
BANKNIFTY2271430400PE,07/01/2022,10:30:00,42.55,42.55,42.55,42.55,100,825
BANKNIFTY2271430400PE,07/01/2022,10:31:00,41.65,41.65,41.65,41.65,25,825
BANKNIFTY2271430400PE,07/01/2022,10:55:00,40.40,40.40,40.40,40.40,25,825
BANKNIFTY2271430400PE,07/01/2022,11:11:00,40.40,40.40,40.40,40.40,25,825
BANKNIFTY2271430400PE,07/01/2022,12:18:00,35.80,35.80,35.80,35.80,25,825
BANKNIFTY2271430400PE,07/01/2022,12:25:00,35.80,35.80,35.80,35.80,25,850
BANKNIFTY2271430400PE,07/01/2022,12:31:00,37.00,37.00,37.00,37.00,25,850
BANKNIFTY2271430400PE,07/01/2022,13:10:00,31.95,33.15,31.95,33.15,300,875
BANKNIFTY2271430400PE,07/01/2022,13:11:00,32.40,32.40,32.40,32.40,100,875
BANKNIFTY2271430400PE,07/01/2022,13:33:00,34.05,34.05,34.05,34.05,25,1275
BANKNIFTY2271430400PE,07/01/2022,14:14:00,32.00,32.00,32.00,32.00,50,1275
