<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280429900PE,07/18/2022,11:16:00,12.30,12.30,12.30,12.30,26,0
BANKNIFTY2280429900PE,07/18/2022,13:30:00,12.30,12.30,12.30,12.30,25,25
BANKNIFTY2280429900PE,07/20/2022,10:32:00,0.90,0.90,0.90,0.90,26,50
BANKNIFTY2280429900PE,07/28/2022,13:19:00,2.25,3.05,2.25,3.05,376,50
BANKNIFTY2280429900PE,07/28/2022,13:27:00,3.05,3.05,3.05,3.05,250,375
BANKNIFTY2280429900PE,07/28/2022,13:30:00,3.05,3.05,3.05,3.05,125,375
BANKNIFTY2280429900PE,07/28/2022,13:37:00,2.95,2.95,2.95,2.95,100,625
BANKNIFTY2280429900PE,07/28/2022,13:39:00,2.95,3.00,2.95,3.00,75,750
BANKNIFTY2280429900PE,07/28/2022,13:53:00,2.95,2.95,2.95,2.95,50,750
BANKNIFTY2280429900PE,07/28/2022,13:58:00,2.95,2.95,2.95,2.95,25,850
BANKNIFTY2280429900PE,07/28/2022,14:35:00,2.85,2.85,2.85,2.85,100,875
BANKNIFTY2280429900PE,07/28/2022,14:42:00,2.80,2.80,2.80,2.80,50,975
BANKNIFTY2280429900PE,07/28/2022,14:49:00,2.85,2.85,2.85,2.85,25,975
BANKNIFTY2280429900PE,07/28/2022,14:59:00,2.85,2.85,2.85,2.85,25,1000
BANKNIFTY2280429900PE,07/28/2022,15:06:00,2.80,2.80,2.80,2.80,25,1025
BANKNIFTY2280429900PE,07/28/2022,15:10:00,2.80,2.80,2.80,2.80,25,1050
BANKNIFTY2280429900PE,07/28/2022,15:16:00,2.80,2.80,2.80,2.80,25,1075
BANKNIFTY2280429900PE,07/28/2022,15:23:00,2.75,2.75,2.75,2.75,25,1100
BANKNIFTY2280429900PE,07/28/2022,15:24:00,2.75,2.75,2.75,2.75,350,1100
BANKNIFTY2280429900PE,07/29/2022,09:15:00,4.75,5.00,2.80,2.85,3102,1000
BANKNIFTY2280429900PE,07/29/2022,09:16:00,2.85,2.85,2.60,2.60,1200,1000
BANKNIFTY2280429900PE,07/29/2022,09:17:00,2.60,2.60,2.50,2.50,2325,3150
BANKNIFTY2280429900PE,07/29/2022,09:18:00,2.35,2.35,2.35,2.35,200,3150
BANKNIFTY2280429900PE,07/29/2022,09:20:00,2.35,2.35,2.25,2.25,3925,4125
BANKNIFTY2280429900PE,07/29/2022,09:21:00,2.30,2.35,2.30,2.35,625,4125
BANKNIFTY2280429900PE,07/29/2022,09:22:00,2.35,2.35,2.35,2.35,25,4125
BANKNIFTY2280429900PE,07/29/2022,09:23:00,2.30,2.35,2.25,2.30,2425,5025
BANKNIFTY2280429900PE,07/29/2022,09:24:00,2.30,2.35,2.30,2.30,1200,5025
BANKNIFTY2280429900PE,07/29/2022,09:25:00,2.30,2.50,2.30,2.50,5750,5025
BANKNIFTY2280429900PE,07/29/2022,09:26:00,2.40,2.50,2.35,2.40,9850,9100
BANKNIFTY2280429900PE,07/29/2022,09:27:00,2.40,2.45,2.35,2.45,8925,9100
BANKNIFTY2280429900PE,07/29/2022,09:28:00,2.40,2.40,2.35,2.40,3275,9100
BANKNIFTY2280429900PE,07/29/2022,09:29:00,2.40,2.45,2.35,2.35,6225,6975
BANKNIFTY2280429900PE,07/29/2022,09:30:00,2.45,2.45,2.35,2.35,150,6975
BANKNIFTY2280429900PE,07/29/2022,09:31:00,2.40,2.40,2.40,2.40,25,6975
BANKNIFTY2280429900PE,07/29/2022,09:34:00,2.40,2.40,2.40,2.40,375,6975
BANKNIFTY2280429900PE,07/29/2022,09:35:00,2.35,2.40,2.35,2.40,2325,7950
BANKNIFTY2280429900PE,07/29/2022,09:36:00,2.40,2.40,2.30,2.30,3850,7950
BANKNIFTY2280429900PE,07/29/2022,09:37:00,2.40,2.40,2.35,2.35,525,7950
BANKNIFTY2280429900PE,07/29/2022,09:42:00,2.30,2.35,2.25,2.30,1075,8775
BANKNIFTY2280429900PE,07/29/2022,09:43:00,2.30,2.30,2.30,2.30,100,8775
BANKNIFTY2280429900PE,07/29/2022,09:44:00,2.30,2.35,2.30,2.35,425,8775
BANKNIFTY2280429900PE,07/29/2022,09:45:00,2.35,2.40,2.30,2.35,6775,8225
BANKNIFTY2280429900PE,07/29/2022,09:46:00,2.40,2.45,2.30,2.40,5100,8225
BANKNIFTY2280429900PE,07/29/2022,09:47:00,2.45,2.45,2.35,2.35,75,8175
BANKNIFTY2280429900PE,07/29/2022,09:48:00,2.35,2.35,2.35,2.35,200,8175
BANKNIFTY2280429900PE,07/29/2022,09:49:00,2.35,2.35,2.35,2.35,25,8175
BANKNIFTY2280429900PE,07/29/2022,09:57:00,2.30,2.30,2.30,2.30,175,8050
BANKNIFTY2280429900PE,07/29/2022,09:59:00,2.30,2.30,2.30,2.30,125,8050
BANKNIFTY2280429900PE,07/29/2022,10:00:00,2.35,2.35,2.30,2.30,50,7950
BANKNIFTY2280429900PE,07/29/2022,10:07:00,2.30,2.30,2.30,2.30,125,7925
BANKNIFTY2280429900PE,07/29/2022,10:08:00,2.30,2.30,2.30,2.30,150,7925
BANKNIFTY2280429900PE,07/29/2022,10:09:00,2.35,2.35,2.25,2.25,1175,7925
BANKNIFTY2280429900PE,07/29/2022,10:10:00,2.35,2.35,2.30,2.30,500,7925
BANKNIFTY2280429900PE,07/29/2022,10:11:00,2.25,2.25,2.25,2.25,100,8125
BANKNIFTY2280429900PE,07/29/2022,10:12:00,2.35,2.35,2.25,2.25,325,8125
BANKNIFTY2280429900PE,07/29/2022,10:13:00,2.35,2.35,2.35,2.35,350,8125
BANKNIFTY2280429900PE,07/29/2022,10:17:00,2.30,2.30,2.30,2.30,25,7375
BANKNIFTY2280429900PE,07/29/2022,10:19:00,2.25,2.25,2.25,2.25,50,7400
BANKNIFTY2280429900PE,07/29/2022,10:20:00,2.30,2.30,2.30,2.30,25,7400
BANKNIFTY2280429900PE,07/29/2022,10:21:00,2.20,2.20,2.20,2.20,2500,7475
BANKNIFTY2280429900PE,07/29/2022,10:22:00,2.20,2.25,2.20,2.25,2050,7475
BANKNIFTY2280429900PE,07/29/2022,10:23:00,2.30,2.30,2.25,2.25,375,7475
BANKNIFTY2280429900PE,07/29/2022,10:24:00,2.30,2.30,2.20,2.20,350,5200
BANKNIFTY2280429900PE,07/29/2022,10:25:00,2.25,2.30,2.25,2.25,800,5200
BANKNIFTY2280429900PE,07/29/2022,10:27:00,2.25,2.35,2.25,2.25,3850,5200
BANKNIFTY2280429900PE,07/29/2022,10:28:00,2.25,2.25,2.25,2.25,150,5200
BANKNIFTY2280429900PE,07/29/2022,10:30:00,2.30,2.30,2.25,2.25,100,6125
BANKNIFTY2280429900PE,07/29/2022,10:31:00,2.30,2.30,2.30,2.30,50,6125
BANKNIFTY2280429900PE,07/29/2022,10:32:00,2.15,2.25,2.15,2.25,2475,6125
BANKNIFTY2280429900PE,07/29/2022,10:34:00,2.25,2.25,2.20,2.20,350,4875
BANKNIFTY2280429900PE,07/29/2022,10:36:00,2.15,2.15,2.15,2.15,1200,4875
BANKNIFTY2280429900PE,07/29/2022,10:37:00,2.20,2.20,2.20,2.20,550,4850
BANKNIFTY2280429900PE,07/29/2022,10:38:00,2.20,2.20,2.20,2.20,775,4375
BANKNIFTY2280429900PE,07/29/2022,10:39:00,2.20,2.25,2.20,2.25,75,4375
BANKNIFTY2280429900PE,07/29/2022,10:40:00,2.35,2.35,2.30,2.30,150,4375
BANKNIFTY2280429900PE,07/29/2022,10:47:00,2.25,2.25,2.25,2.25,75,4375
BANKNIFTY2280429900PE,07/29/2022,10:50:00,2.30,2.30,2.30,2.30,50,3575
BANKNIFTY2280429900PE,07/29/2022,10:53:00,2.25,2.25,2.20,2.20,300,3525
BANKNIFTY2280429900PE,07/29/2022,10:54:00,2.25,2.25,2.20,2.25,1175,3525
BANKNIFTY2280429900PE,07/29/2022,10:56:00,2.20,2.20,2.20,2.20,100,3575
BANKNIFTY2280429900PE,07/29/2022,10:57:00,2.20,2.20,2.20,2.20,25,3575
BANKNIFTY2280429900PE,07/29/2022,11:00:00,2.30,2.30,2.15,2.25,11125,3475
BANKNIFTY2280429900PE,07/29/2022,11:01:00,2.20,2.30,2.20,2.25,17225,3475
BANKNIFTY2280429900PE,07/29/2022,11:20:00,2.25,2.25,2.25,2.25,25,5025
BANKNIFTY2280429900PE,07/29/2022,11:42:00,2.20,2.30,2.10,2.25,16425,5025
BANKNIFTY2280429900PE,07/29/2022,11:43:00,2.30,2.35,2.15,2.30,13000,5025
BANKNIFTY2280429900PE,07/29/2022,12:08:00,2.20,2.20,2.20,2.20,200,6025
BANKNIFTY2280429900PE,07/29/2022,12:29:00,2.25,2.25,2.25,2.25,250,6025
BANKNIFTY2280429900PE,07/29/2022,12:31:00,2.20,2.20,2.20,2.20,25,5825
BANKNIFTY2280429900PE,07/29/2022,12:53:00,2.20,2.20,2.20,2.20,100,5800
BANKNIFTY2280429900PE,07/29/2022,12:59:00,2.20,2.20,2.20,2.20,325,5800
BANKNIFTY2280429900PE,07/29/2022,13:01:00,2.30,2.30,2.30,2.30,575,5500
BANKNIFTY2280429900PE,07/29/2022,13:02:00,2.25,2.35,2.20,2.30,19500,7175
BANKNIFTY2280429900PE,07/29/2022,13:03:00,2.25,2.40,2.25,2.40,7625,7175
BANKNIFTY2280429900PE,07/29/2022,13:04:00,2.35,2.45,2.35,2.40,1450,7175
BANKNIFTY2280429900PE,07/29/2022,13:05:00,2.45,2.50,2.40,2.40,925,7175
BANKNIFTY2280429900PE,07/29/2022,13:06:00,2.40,2.40,2.40,2.40,125,6175
BANKNIFTY2280429900PE,07/29/2022,13:09:00,2.40,2.40,2.40,2.40,25,6050
BANKNIFTY2280429900PE,07/29/2022,13:10:00,2.40,2.40,2.40,2.40,25,6050
BANKNIFTY2280429900PE,07/29/2022,13:16:00,2.30,2.30,2.30,2.30,25,6050
BANKNIFTY2280429900PE,07/29/2022,13:55:00,2.40,2.40,2.35,2.35,75,6000
BANKNIFTY2280429900PE,07/29/2022,13:56:00,2.35,2.35,2.30,2.30,250,6000
BANKNIFTY2280429900PE,07/29/2022,13:58:00,2.25,2.25,2.25,2.25,125,5750
BANKNIFTY2280429900PE,07/29/2022,14:11:00,2.25,2.25,2.25,2.25,25,5775
BANKNIFTY2280429900PE,07/29/2022,14:14:00,2.25,2.25,2.15,2.15,950,5775
BANKNIFTY2280429900PE,07/29/2022,14:26:00,2.15,2.15,2.15,2.15,625,4925
BANKNIFTY2280429900PE,07/29/2022,14:28:00,2.15,2.15,2.15,2.15,25,4300
BANKNIFTY2280429900PE,07/29/2022,14:29:00,2.15,2.15,2.15,2.15,25,4300
BANKNIFTY2280429900PE,07/29/2022,14:30:00,2.15,2.15,2.10,2.10,600,4250
BANKNIFTY2280429900PE,07/29/2022,14:31:00,2.10,2.15,2.10,2.15,200,4250
BANKNIFTY2280429900PE,07/29/2022,14:33:00,2.15,2.15,2.15,2.15,175,3825
BANKNIFTY2280429900PE,07/29/2022,14:38:00,2.20,2.20,2.20,2.20,125,3825
