<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271430700PE,07/04/2022,15:01:00,13.80,13.80,13.80,13.80,350,1900
BANKNIFTY2271430700PE,07/04/2022,15:24:00,14.75,14.75,14.15,14.15,425,2250
BANKNIFTY2271430700PE,07/04/2022,15:25:00,15.45,15.45,14.60,14.60,325,2250
BANKNIFTY2271430700PE,07/04/2022,15:27:00,14.50,14.50,14.50,14.50,25,2025
BANKNIFTY2271430700PE,07/04/2022,15:28:00,14.20,14.20,14.20,14.20,100,2025
BANKNIFTY2271430700PE,07/04/2022,15:29:00,13.70,13.70,13.70,13.70,125,2025
BANKNIFTY2271430700PE,07/05/2022,09:15:00,14.05,14.05,14.00,14.00,252,2125
BANKNIFTY2271430700PE,07/05/2022,09:17:00,10.15,10.15,9.95,9.95,50,2175
BANKNIFTY2271430700PE,07/05/2022,09:20:00,9.95,9.95,9.95,9.95,100,2175
BANKNIFTY2271430700PE,07/05/2022,09:26:00,9.65,9.65,9.65,9.65,50,2175
BANKNIFTY2271430700PE,07/05/2022,09:28:00,9.65,9.65,9.65,9.65,25,2225
BANKNIFTY2271430700PE,07/05/2022,09:29:00,10.50,10.50,10.50,10.50,100,2225
BANKNIFTY2271430700PE,07/05/2022,09:30:00,10.05,10.15,10.05,10.15,75,2225
BANKNIFTY2271430700PE,07/05/2022,09:33:00,9.70,9.70,9.70,9.70,25,2225
BANKNIFTY2271430700PE,07/05/2022,09:35:00,9.70,9.70,9.70,9.70,75,2225
BANKNIFTY2271430700PE,07/05/2022,09:37:00,9.70,9.70,9.70,9.70,25,2225
BANKNIFTY2271430700PE,07/05/2022,09:43:00,9.05,9.05,9.05,9.05,25,2225
BANKNIFTY2271430700PE,07/05/2022,09:44:00,9.00,9.00,9.00,9.00,125,2225
BANKNIFTY2271430700PE,07/05/2022,09:47:00,9.00,9.00,9.00,9.00,125,2225
BANKNIFTY2271430700PE,07/05/2022,09:53:00,9.00,9.00,9.00,9.00,50,2225
BANKNIFTY2271430700PE,07/05/2022,09:54:00,9.05,9.05,9.05,9.05,50,2225
BANKNIFTY2271430700PE,07/05/2022,10:36:00,8.55,8.55,8.55,8.55,400,2175
BANKNIFTY2271430700PE,07/05/2022,10:43:00,8.55,8.55,8.55,8.55,175,2125
BANKNIFTY2271430700PE,07/05/2022,11:34:00,9.10,9.10,9.10,9.10,25,2125
BANKNIFTY2271430700PE,07/05/2022,13:02:00,9.90,9.90,9.90,9.90,50,2125
BANKNIFTY2271430700PE,07/05/2022,13:09:00,9.90,9.90,9.90,9.90,400,2125
BANKNIFTY2271430700PE,07/05/2022,13:11:00,9.45,9.45,9.45,9.45,25,2125
BANKNIFTY2271430700PE,07/05/2022,13:58:00,10.65,10.65,10.65,10.65,25,2150
BANKNIFTY2271430700PE,07/05/2022,14:00:00,10.40,10.40,10.40,10.40,400,2125
BANKNIFTY2271430700PE,07/05/2022,14:10:00,10.20,10.20,10.20,10.20,200,2125
BANKNIFTY2271430700PE,07/05/2022,14:22:00,10.50,10.50,10.50,10.50,100,2275
BANKNIFTY2271430700PE,07/05/2022,14:24:00,10.80,10.80,10.80,10.80,25,2275
BANKNIFTY2271430700PE,07/05/2022,14:28:00,9.80,9.80,9.80,9.80,75,2300
BANKNIFTY2271430700PE,07/05/2022,14:51:00,11.00,11.00,11.00,11.00,50,2375
BANKNIFTY2271430700PE,07/05/2022,14:55:00,11.55,11.55,11.55,11.55,100,2425
BANKNIFTY2271430700PE,07/05/2022,15:03:00,12.75,13.30,12.75,13.15,350,2675
BANKNIFTY2271430700PE,07/05/2022,15:04:00,14.20,16.40,14.20,16.40,200,2675
BANKNIFTY2271430700PE,07/05/2022,15:06:00,13.90,13.90,13.90,13.90,50,2900
BANKNIFTY2271430700PE,07/05/2022,15:07:00,14.20,14.20,14.20,14.20,50,2900
BANKNIFTY2271430700PE,07/05/2022,15:09:00,12.55,12.55,12.55,12.55,25,2850
BANKNIFTY2271430700PE,07/05/2022,15:11:00,12.40,12.40,12.40,12.40,750,2850
BANKNIFTY2271430700PE,07/05/2022,15:16:00,12.60,12.60,12.60,12.60,25,2900
BANKNIFTY2271430700PE,07/05/2022,15:18:00,13.15,13.15,13.15,13.15,50,2900
BANKNIFTY2271430700PE,07/05/2022,15:22:00,13.95,13.95,13.95,13.95,50,2900
BANKNIFTY2271430700PE,07/05/2022,15:25:00,14.85,14.85,14.85,14.85,25,2850
BANKNIFTY2271430700PE,07/06/2022,09:15:00,15.45,15.50,15.45,15.50,102,2875
BANKNIFTY2271430700PE,07/06/2022,09:16:00,9.50,9.50,9.30,9.30,200,2875
BANKNIFTY2271430700PE,07/06/2022,09:17:00,9.85,9.85,9.85,9.85,100,2925
BANKNIFTY2271430700PE,07/06/2022,09:18:00,10.60,10.60,10.60,10.60,50,2925
BANKNIFTY2271430700PE,07/06/2022,09:24:00,10.50,10.50,10.45,10.45,225,2850
BANKNIFTY2271430700PE,07/06/2022,09:25:00,9.85,9.85,9.85,9.85,25,2850
BANKNIFTY2271430700PE,07/06/2022,09:26:00,9.95,9.95,9.95,9.95,25,2675
BANKNIFTY2271430700PE,07/06/2022,09:27:00,9.75,9.75,9.75,9.75,25,2675
BANKNIFTY2271430700PE,07/06/2022,09:31:00,9.15,9.15,9.15,9.15,25,2650
BANKNIFTY2271430700PE,07/06/2022,09:32:00,9.15,9.15,9.15,9.15,150,2650
BANKNIFTY2271430700PE,07/06/2022,09:36:00,9.00,9.00,9.00,9.00,25,2750
BANKNIFTY2271430700PE,07/06/2022,09:37:00,9.00,9.00,9.00,9.00,150,2750
BANKNIFTY2271430700PE,07/06/2022,09:42:00,10.15,10.15,10.15,10.15,25,2650
BANKNIFTY2271430700PE,07/06/2022,09:44:00,10.30,10.50,10.30,10.50,75,2650
BANKNIFTY2271430700PE,07/06/2022,09:45:00,10.55,10.55,10.55,10.55,25,2650
BANKNIFTY2271430700PE,07/06/2022,09:52:00,9.30,9.30,9.30,9.30,25,2625
BANKNIFTY2271430700PE,07/06/2022,09:53:00,9.50,9.50,9.50,9.50,50,2625
BANKNIFTY2271430700PE,07/06/2022,10:17:00,9.20,9.20,9.20,9.20,200,2625
BANKNIFTY2271430700PE,07/06/2022,10:39:00,9.65,9.65,9.65,9.65,25,2625
BANKNIFTY2271430700PE,07/06/2022,10:47:00,8.85,8.85,8.85,8.85,150,2625
BANKNIFTY2271430700PE,07/06/2022,10:52:00,8.85,8.85,8.85,8.85,400,2775
BANKNIFTY2271430700PE,07/06/2022,11:03:00,9.50,9.50,9.50,9.50,25,2775
BANKNIFTY2271430700PE,07/06/2022,11:09:00,9.80,9.80,9.80,9.80,25,2775
BANKNIFTY2271430700PE,07/06/2022,11:25:00,9.70,9.70,9.70,9.70,25,2775
BANKNIFTY2271430700PE,07/06/2022,11:37:00,10.30,10.30,10.30,10.30,250,2775
BANKNIFTY2271430700PE,07/06/2022,11:39:00,9.60,9.60,9.60,9.60,75,2525
BANKNIFTY2271430700PE,07/06/2022,11:41:00,9.70,9.70,9.70,9.70,50,2525
BANKNIFTY2271430700PE,07/06/2022,11:44:00,9.70,9.70,9.70,9.70,25,2525
BANKNIFTY2271430700PE,07/06/2022,11:49:00,9.45,9.45,9.45,9.45,25,2575
BANKNIFTY2271430700PE,07/06/2022,11:55:00,9.45,9.45,9.45,9.45,50,2600
BANKNIFTY2271430700PE,07/06/2022,12:04:00,9.80,9.80,9.80,9.80,75,2575
BANKNIFTY2271430700PE,07/06/2022,12:12:00,9.45,9.45,9.45,9.45,25,2575
BANKNIFTY2271430700PE,07/06/2022,12:51:00,9.75,9.75,9.75,9.75,25,2575
BANKNIFTY2271430700PE,07/06/2022,13:04:00,10.10,10.10,10.10,10.10,25,2575
BANKNIFTY2271430700PE,07/06/2022,13:05:00,9.90,9.90,9.90,9.90,50,2575
BANKNIFTY2271430700PE,07/06/2022,13:06:00,10.15,10.15,10.15,10.15,100,2525
BANKNIFTY2271430700PE,07/06/2022,13:07:00,9.90,9.90,9.90,9.90,25,2525
BANKNIFTY2271430700PE,07/06/2022,13:08:00,9.45,9.70,9.45,9.70,125,2525
BANKNIFTY2271430700PE,07/06/2022,13:34:00,9.95,9.95,9.95,9.95,100,2650
BANKNIFTY2271430700PE,07/06/2022,13:35:00,10.10,10.10,10.10,10.10,25,2650
BANKNIFTY2271430700PE,07/06/2022,13:36:00,9.55,9.55,9.55,9.55,50,2625
BANKNIFTY2271430700PE,07/06/2022,13:38:00,9.30,9.30,9.30,9.30,25,2625
BANKNIFTY2271430700PE,07/06/2022,13:41:00,9.15,9.15,9.15,9.15,25,2575
BANKNIFTY2271430700PE,07/06/2022,13:43:00,9.15,9.15,9.15,9.15,25,2600
BANKNIFTY2271430700PE,07/06/2022,13:59:00,9.85,9.85,9.85,9.85,125,2575
BANKNIFTY2271430700PE,07/06/2022,14:03:00,10.00,10.00,10.00,10.00,25,2500
BANKNIFTY2271430700PE,07/06/2022,14:12:00,10.00,10.00,10.00,10.00,25,2500
BANKNIFTY2271430700PE,07/06/2022,14:16:00,9.20,9.20,9.20,9.20,25,2500
BANKNIFTY2271430700PE,07/06/2022,14:17:00,9.35,9.35,9.35,9.35,125,2500
BANKNIFTY2271430700PE,07/06/2022,14:22:00,9.25,9.25,9.25,9.25,25,2575
BANKNIFTY2271430700PE,07/06/2022,14:23:00,9.20,9.20,9.20,9.20,25,2575
BANKNIFTY2271430700PE,07/06/2022,14:26:00,8.90,8.90,8.90,8.90,50,2600
BANKNIFTY2271430700PE,07/06/2022,14:32:00,9.30,9.30,9.30,9.30,100,2650
BANKNIFTY2271430700PE,07/06/2022,14:35:00,8.95,9.00,8.95,9.00,50,2550
BANKNIFTY2271430700PE,07/06/2022,14:45:00,9.35,9.35,9.35,9.35,25,2500
BANKNIFTY2271430700PE,07/06/2022,14:46:00,9.15,9.15,9.15,9.15,25,2500
BANKNIFTY2271430700PE,07/06/2022,15:18:00,8.90,8.90,8.90,8.90,25,2550
BANKNIFTY2271430700PE,07/06/2022,15:19:00,7.75,7.75,7.75,7.75,225,2550
BANKNIFTY2271430700PE,07/06/2022,15:24:00,8.70,8.70,8.70,8.70,50,2450
BANKNIFTY2271430700PE,07/06/2022,15:25:00,7.20,7.20,7.20,7.20,50,2450
BANKNIFTY2271430700PE,07/06/2022,15:27:00,7.20,7.20,7.20,7.20,25,2450
BANKNIFTY2271430700PE,07/06/2022,15:29:00,8.30,8.30,8.30,8.30,75,2450
BANKNIFTY2271430700PE,07/07/2022,09:17:00,6.25,6.25,6.25,6.25,51,0
BANKNIFTY2271430700PE,07/07/2022,09:18:00,6.35,6.95,6.35,6.95,475,2500
BANKNIFTY2271430700PE,07/07/2022,09:19:00,6.95,6.95,6.70,6.70,200,2500
BANKNIFTY2271430700PE,07/07/2022,09:20:00,6.50,6.50,6.45,6.45,100,2675
BANKNIFTY2271430700PE,07/07/2022,09:21:00,6.50,6.50,6.45,6.45,125,2675
BANKNIFTY2271430700PE,07/07/2022,09:22:00,6.45,6.45,6.40,6.40,225,2675
BANKNIFTY2271430700PE,07/07/2022,09:23:00,6.80,6.80,6.60,6.60,400,2725
BANKNIFTY2271430700PE,07/07/2022,09:25:00,6.70,6.70,6.65,6.65,50,2725
BANKNIFTY2271430700PE,07/07/2022,09:26:00,6.65,6.65,6.30,6.30,400,2750
BANKNIFTY2271430700PE,07/07/2022,09:27:00,6.30,6.30,6.20,6.20,50,2750
BANKNIFTY2271430700PE,07/07/2022,09:30:00,6.20,6.20,6.20,6.20,25,2900
BANKNIFTY2271430700PE,07/07/2022,09:31:00,6.10,6.10,6.10,6.10,50,2900
BANKNIFTY2271430700PE,07/07/2022,09:32:00,6.10,6.10,6.10,6.10,75,2900
BANKNIFTY2271430700PE,07/07/2022,09:34:00,6.15,6.15,6.15,6.15,150,2900
BANKNIFTY2271430700PE,07/07/2022,09:39:00,7.15,7.15,7.15,7.15,25,2850
BANKNIFTY2271430700PE,07/07/2022,09:43:00,7.15,7.15,7.15,7.15,25,2850
BANKNIFTY2271430700PE,07/07/2022,09:50:00,7.15,7.15,7.00,7.00,50,2850
BANKNIFTY2271430700PE,07/07/2022,09:53:00,7.05,7.05,7.05,7.05,125,2875
BANKNIFTY2271430700PE,07/07/2022,09:54:00,7.25,7.25,7.25,7.25,50,2875
BANKNIFTY2271430700PE,07/07/2022,10:00:00,7.35,7.35,7.35,7.35,50,2925
BANKNIFTY2271430700PE,07/07/2022,10:01:00,7.30,7.30,7.30,7.30,125,2925
BANKNIFTY2271430700PE,07/07/2022,10:03:00,6.70,6.70,6.70,6.70,75,2925
BANKNIFTY2271430700PE,07/07/2022,10:04:00,6.80,6.80,6.80,6.80,25,2925
BANKNIFTY2271430700PE,07/07/2022,10:08:00,7.30,7.30,7.30,7.30,25,2925
BANKNIFTY2271430700PE,07/07/2022,10:13:00,7.00,7.00,7.00,7.00,50,2900
BANKNIFTY2271430700PE,07/07/2022,10:15:00,7.50,7.50,7.50,7.50,75,2925
BANKNIFTY2271430700PE,07/07/2022,10:16:00,7.10,7.10,7.10,7.10,25,2925
BANKNIFTY2271430700PE,07/07/2022,10:18:00,7.30,7.30,7.30,7.30,50,2875
BANKNIFTY2271430700PE,07/07/2022,10:39:00,7.05,7.05,7.05,7.05,200,2850
BANKNIFTY2271430700PE,07/07/2022,10:48:00,6.95,6.95,6.95,6.95,25,2825
BANKNIFTY2271430700PE,07/07/2022,10:51:00,7.25,7.25,7.25,7.25,75,2800
BANKNIFTY2271430700PE,07/07/2022,10:53:00,7.05,7.05,7.05,7.05,100,2725
BANKNIFTY2271430700PE,07/07/2022,10:54:00,7.10,7.10,7.10,7.10,25,2725
BANKNIFTY2271430700PE,07/07/2022,11:01:00,7.35,7.35,7.35,7.35,25,2750
BANKNIFTY2271430700PE,07/07/2022,11:06:00,7.70,7.70,7.70,7.70,25,2725
BANKNIFTY2271430700PE,07/07/2022,11:11:00,7.70,7.70,7.70,7.70,125,2725
BANKNIFTY2271430700PE,07/07/2022,11:12:00,7.80,7.80,7.80,7.80,25,2825
BANKNIFTY2271430700PE,07/07/2022,11:20:00,7.80,7.80,7.80,7.80,25,2825
BANKNIFTY2271430700PE,07/07/2022,11:23:00,7.80,7.85,7.80,7.85,125,2825
BANKNIFTY2271430700PE,07/07/2022,11:28:00,7.85,7.85,7.85,7.85,50,2675
BANKNIFTY2271430700PE,07/07/2022,11:30:00,7.40,7.40,7.40,7.40,50,2675
BANKNIFTY2271430700PE,07/07/2022,11:42:00,7.25,7.25,7.25,7.25,25,2675
BANKNIFTY2271430700PE,07/07/2022,11:53:00,7.45,7.80,7.45,7.80,325,2675
BANKNIFTY2271430700PE,07/07/2022,11:58:00,7.35,7.35,7.35,7.35,100,2725
BANKNIFTY2271430700PE,07/07/2022,11:59:00,7.50,7.50,7.50,7.50,75,2725
BANKNIFTY2271430700PE,07/07/2022,12:02:00,7.70,7.70,7.70,7.70,50,2850
BANKNIFTY2271430700PE,07/07/2022,12:11:00,7.30,7.30,7.30,7.30,25,2850
BANKNIFTY2271430700PE,07/07/2022,12:12:00,7.55,7.55,7.55,7.55,250,2825
BANKNIFTY2271430700PE,07/07/2022,12:15:00,7.45,7.45,7.45,7.45,250,2725
BANKNIFTY2271430700PE,07/07/2022,12:16:00,7.45,7.45,7.45,7.45,50,2725
BANKNIFTY2271430700PE,07/07/2022,12:18:00,7.65,7.70,7.65,7.70,100,2500
BANKNIFTY2271430700PE,07/07/2022,12:20:00,7.90,7.90,7.90,7.90,50,2500
BANKNIFTY2271430700PE,07/07/2022,12:22:00,7.55,7.55,7.55,7.55,25,2425
BANKNIFTY2271430700PE,07/07/2022,12:25:00,7.95,7.95,7.95,7.95,425,2450
BANKNIFTY2271430700PE,07/07/2022,12:26:00,7.55,7.55,7.55,7.55,150,2450
BANKNIFTY2271430700PE,07/07/2022,12:30:00,7.35,7.35,7.35,7.35,25,2550
BANKNIFTY2271430700PE,07/07/2022,12:32:00,7.20,7.20,7.15,7.15,50,2575
BANKNIFTY2271430700PE,07/07/2022,12:38:00,7.25,7.25,7.25,7.25,25,2575
BANKNIFTY2271430700PE,07/07/2022,12:56:00,6.90,6.90,6.90,6.90,25,2575
BANKNIFTY2271430700PE,07/07/2022,12:57:00,7.00,7.00,7.00,7.00,25,2600
BANKNIFTY2271430700PE,07/07/2022,13:01:00,6.75,6.75,6.75,6.75,50,2625
BANKNIFTY2271430700PE,07/07/2022,13:10:00,6.55,6.55,6.55,6.55,25,2625
BANKNIFTY2271430700PE,07/07/2022,13:12:00,6.75,6.75,6.75,6.75,25,2625
BANKNIFTY2271430700PE,07/07/2022,13:15:00,6.80,6.80,6.75,6.75,50,2650
BANKNIFTY2271430700PE,07/07/2022,13:19:00,6.50,6.50,6.50,6.50,25,2675
BANKNIFTY2271430700PE,07/07/2022,13:23:00,6.90,6.90,6.90,6.90,25,2675
BANKNIFTY2271430700PE,07/07/2022,13:24:00,7.00,7.00,7.00,7.00,25,2675
BANKNIFTY2271430700PE,07/07/2022,13:26:00,7.30,7.30,7.15,7.30,550,2675
BANKNIFTY2271430700PE,07/07/2022,13:29:00,7.10,7.10,6.90,6.90,50,2300
BANKNIFTY2271430700PE,07/07/2022,13:31:00,6.70,6.70,6.70,6.70,25,2325
BANKNIFTY2271430700PE,07/07/2022,13:32:00,6.70,6.70,6.70,6.70,25,2325
BANKNIFTY2271430700PE,07/07/2022,13:35:00,6.60,6.60,6.60,6.60,25,2325
BANKNIFTY2271430700PE,07/07/2022,13:37:00,6.35,6.35,6.35,6.35,25,2350
BANKNIFTY2271430700PE,07/07/2022,13:39:00,6.60,6.60,6.60,6.60,25,2350
BANKNIFTY2271430700PE,07/07/2022,13:45:00,6.35,6.35,6.35,6.35,25,2375
BANKNIFTY2271430700PE,07/07/2022,13:49:00,6.25,6.25,6.25,6.25,75,2400
BANKNIFTY2271430700PE,07/07/2022,13:55:00,6.00,6.00,6.00,6.00,25,2400
BANKNIFTY2271430700PE,07/07/2022,13:57:00,5.90,5.90,5.90,5.90,25,2400
BANKNIFTY2271430700PE,07/07/2022,14:01:00,5.90,5.90,5.90,5.90,25,2425
BANKNIFTY2271430700PE,07/07/2022,14:02:00,5.90,5.90,5.90,5.90,100,2425
BANKNIFTY2271430700PE,07/07/2022,14:14:00,5.75,5.75,5.75,5.75,50,2525
BANKNIFTY2271430700PE,07/07/2022,14:27:00,5.40,5.40,5.40,5.40,25,2500
BANKNIFTY2271430700PE,07/07/2022,14:29:00,5.40,5.40,4.95,4.95,100,2500
BANKNIFTY2271430700PE,07/07/2022,14:34:00,5.25,5.25,5.25,5.25,25,2625
