<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271437700CE,07/01/2022,11:25:00,13.60,13.60,13.60,13.60,26,0
BANKNIFTY2271437700CE,07/01/2022,13:04:00,11.80,11.80,7.25,7.25,50,25
BANKNIFTY2271437700CE,07/01/2022,13:11:00,7.20,7.20,6.30,6.30,75,50
BANKNIFTY2271437700CE,07/01/2022,13:13:00,6.25,6.25,6.25,6.25,25,50
BANKNIFTY2271437700CE,07/01/2022,13:33:00,5.25,5.25,5.25,5.25,25,25
BANKNIFTY2271437700CE,07/04/2022,12:01:00,7.00,7.00,7.00,7.00,26,0
BANKNIFTY2271437700CE,07/04/2022,12:10:00,6.95,6.95,6.95,6.95,25,25
BANKNIFTY2271437700CE,07/04/2022,12:13:00,5.90,5.90,5.90,5.90,25,25
BANKNIFTY2271437700CE,07/04/2022,12:35:00,5.90,5.90,5.90,5.90,25,75
BANKNIFTY2271437700CE,07/04/2022,12:36:00,4.95,4.95,4.95,4.95,25,100
BANKNIFTY2271437700CE,07/04/2022,14:30:00,4.95,4.95,4.95,4.95,25,100
BANKNIFTY2271437700CE,07/04/2022,14:39:00,6.95,6.95,6.95,6.95,25,125
BANKNIFTY2271437700CE,07/05/2022,09:15:00,13.15,13.15,8.60,8.60,102,150
BANKNIFTY2271437700CE,07/05/2022,09:16:00,5.60,5.60,5.60,5.60,50,150
BANKNIFTY2271437700CE,07/05/2022,09:17:00,5.60,5.60,5.60,5.60,175,250
BANKNIFTY2271437700CE,07/05/2022,09:18:00,5.60,5.60,5.60,5.60,100,250
BANKNIFTY2271437700CE,07/05/2022,09:22:00,5.60,5.60,5.60,5.60,75,400
BANKNIFTY2271437700CE,07/05/2022,09:29:00,5.35,5.35,5.35,5.35,75,400
BANKNIFTY2271437700CE,07/05/2022,10:34:00,5.35,5.95,5.35,5.95,50,400
BANKNIFTY2271437700CE,07/05/2022,10:37:00,5.95,5.95,5.95,5.95,75,400
BANKNIFTY2271437700CE,07/05/2022,11:29:00,5.00,5.00,5.00,5.00,150,475
BANKNIFTY2271437700CE,07/05/2022,11:31:00,5.00,5.00,5.00,5.00,25,475
BANKNIFTY2271437700CE,07/05/2022,11:35:00,6.25,6.25,6.25,6.25,25,350
BANKNIFTY2271437700CE,07/05/2022,11:42:00,5.25,5.25,5.25,5.25,75,350
BANKNIFTY2271437700CE,07/05/2022,12:56:00,4.25,4.25,4.25,4.25,25,300
BANKNIFTY2271437700CE,07/06/2022,09:21:00,6.25,6.25,6.25,6.25,26,275
BANKNIFTY2271437700CE,07/06/2022,11:19:00,6.10,6.10,6.10,6.10,50,300
BANKNIFTY2271437700CE,07/06/2022,11:27:00,5.95,5.95,5.95,5.95,25,350
BANKNIFTY2271437700CE,07/06/2022,11:48:00,5.90,5.90,5.90,5.90,25,375
BANKNIFTY2271437700CE,07/06/2022,11:49:00,5.90,5.90,5.90,5.90,25,375
BANKNIFTY2271437700CE,07/06/2022,12:05:00,5.90,5.90,5.90,5.90,25,400
BANKNIFTY2271437700CE,07/06/2022,12:29:00,4.95,4.95,4.95,4.95,25,400
BANKNIFTY2271437700CE,07/06/2022,12:52:00,4.95,4.95,4.95,4.95,275,400
BANKNIFTY2271437700CE,07/06/2022,13:23:00,7.55,7.55,7.55,7.55,25,675
BANKNIFTY2271437700CE,07/06/2022,13:43:00,7.55,7.55,5.75,5.75,3100,700
BANKNIFTY2271437700CE,07/06/2022,13:44:00,5.75,5.95,5.75,5.95,1000,700
BANKNIFTY2271437700CE,07/06/2022,13:45:00,5.80,5.80,5.80,5.80,250,700
BANKNIFTY2271437700CE,07/06/2022,13:50:00,5.90,5.90,5.90,5.90,1000,4700
BANKNIFTY2271437700CE,07/06/2022,13:59:00,5.80,5.80,5.80,5.80,75,5700
BANKNIFTY2271437700CE,07/06/2022,14:00:00,5.75,5.75,5.75,5.75,25,5700
BANKNIFTY2271437700CE,07/06/2022,14:09:00,5.70,5.70,5.70,5.70,150,5750
BANKNIFTY2271437700CE,07/06/2022,14:11:00,5.70,5.70,5.70,5.70,50,5900
BANKNIFTY2271437700CE,07/06/2022,14:12:00,5.70,5.70,5.70,5.70,50,5900
BANKNIFTY2271437700CE,07/06/2022,15:11:00,5.60,5.60,5.60,5.60,25,5850
BANKNIFTY2271437700CE,07/06/2022,15:13:00,5.70,5.70,5.70,5.70,25,5850
BANKNIFTY2271437700CE,07/06/2022,15:19:00,5.85,5.85,5.85,5.85,25,5850
BANKNIFTY2271437700CE,07/06/2022,15:23:00,6.05,6.05,6.05,6.05,175,5850
BANKNIFTY2271437700CE,07/06/2022,15:28:00,6.95,6.95,6.95,6.95,25,5850
BANKNIFTY2271437700CE,07/07/2022,09:16:00,7.10,7.10,6.00,6.00,353,5850
BANKNIFTY2271437700CE,07/07/2022,09:18:00,5.80,5.80,5.30,5.30,375,5600
BANKNIFTY2271437700CE,07/07/2022,09:19:00,5.20,5.20,4.90,4.95,1600,5600
BANKNIFTY2271437700CE,07/07/2022,09:20:00,5.05,5.55,5.05,5.55,3725,1050
BANKNIFTY2271437700CE,07/07/2022,09:21:00,5.45,5.45,5.20,5.30,1050,1050
BANKNIFTY2271437700CE,07/07/2022,09:22:00,5.40,5.50,5.30,5.30,775,1050
BANKNIFTY2271437700CE,07/07/2022,09:23:00,5.30,5.55,5.30,5.55,400,1000
BANKNIFTY2271437700CE,07/07/2022,09:24:00,5.55,5.60,5.50,5.60,350,1000
BANKNIFTY2271437700CE,07/07/2022,09:25:00,5.60,5.65,5.55,5.65,425,1000
BANKNIFTY2271437700CE,07/07/2022,09:26:00,5.50,5.50,5.45,5.45,225,825
BANKNIFTY2271437700CE,07/07/2022,09:28:00,5.70,5.85,5.60,5.85,175,825
BANKNIFTY2271437700CE,07/07/2022,09:30:00,6.05,6.05,6.00,6.00,200,875
BANKNIFTY2271437700CE,07/07/2022,09:33:00,5.55,5.55,5.55,5.55,25,1025
BANKNIFTY2271437700CE,07/07/2022,09:34:00,5.60,5.60,5.60,5.60,25,1025
BANKNIFTY2271437700CE,07/07/2022,09:35:00,5.60,5.75,5.60,5.75,50,1025
BANKNIFTY2271437700CE,07/07/2022,09:36:00,5.65,5.65,5.65,5.65,25,975
BANKNIFTY2271437700CE,07/07/2022,09:37:00,5.80,5.80,5.80,5.80,25,975
BANKNIFTY2271437700CE,07/07/2022,09:40:00,5.90,5.90,5.90,5.90,25,1000
BANKNIFTY2271437700CE,07/07/2022,09:43:00,5.85,6.15,5.85,6.15,275,1025
BANKNIFTY2271437700CE,07/07/2022,09:44:00,5.50,5.50,5.50,5.50,225,1025
BANKNIFTY2271437700CE,07/07/2022,09:45:00,5.70,5.80,5.70,5.80,100,1150
BANKNIFTY2271437700CE,07/07/2022,09:46:00,5.80,5.80,5.80,5.80,25,1150
BANKNIFTY2271437700CE,07/07/2022,09:52:00,5.65,5.65,5.65,5.65,50,1100
BANKNIFTY2271437700CE,07/07/2022,09:53:00,5.65,5.65,5.60,5.60,100,1100
BANKNIFTY2271437700CE,07/07/2022,09:54:00,5.60,5.60,5.60,5.60,50,1100
BANKNIFTY2271437700CE,07/07/2022,09:56:00,5.50,5.60,5.50,5.60,150,1150
BANKNIFTY2271437700CE,07/07/2022,09:57:00,5.60,5.60,5.60,5.60,50,1150
BANKNIFTY2271437700CE,07/07/2022,09:58:00,5.45,5.45,5.45,5.45,125,1150
BANKNIFTY2271437700CE,07/07/2022,10:03:00,5.55,5.55,5.55,5.55,50,1175
BANKNIFTY2271437700CE,07/07/2022,10:04:00,5.70,5.70,5.70,5.70,50,1175
