<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280437600PE,07/20/2022,10:05:00,1528.75,1528.75,1528.75,1528.75,26,0
BANKNIFTY2280437600PE,07/20/2022,11:07:00,1502.70,1502.70,1502.70,1502.70,25,25
BANKNIFTY2280437600PE,07/20/2022,13:09:00,1502.70,1502.70,1502.70,1502.70,25,50
BANKNIFTY2280437600PE,07/20/2022,13:39:00,1612.55,1612.55,1612.55,1612.55,25,50
BANKNIFTY2280437600PE,07/21/2022,11:26:00,1469.00,1469.00,1469.00,1469.00,26,50
BANKNIFTY2280437600PE,07/21/2022,12:00:00,1446.85,1446.85,1446.85,1446.85,25,75
BANKNIFTY2280437600PE,07/21/2022,12:59:00,1446.85,1446.85,1446.85,1446.85,25,75
BANKNIFTY2280437600PE,07/21/2022,15:19:00,1469.35,1469.35,1469.35,1469.35,25,75
BANKNIFTY2280437600PE,07/21/2022,15:25:00,1469.35,1469.35,1469.35,1469.35,25,100
BANKNIFTY2280437600PE,07/22/2022,09:19:00,1299.20,1299.20,1283.25,1283.25,151,125
BANKNIFTY2280437600PE,07/22/2022,09:20:00,1283.25,1283.25,1283.25,1283.25,25,225
BANKNIFTY2280437600PE,07/22/2022,09:42:00,1263.30,1263.30,1263.30,1263.30,100,225
BANKNIFTY2280437600PE,07/22/2022,09:43:00,1260.65,1260.75,1260.65,1260.75,75,225
BANKNIFTY2280437600PE,07/22/2022,10:07:00,1209.40,1209.40,1209.40,1209.40,75,250
BANKNIFTY2280437600PE,07/22/2022,10:08:00,1209.40,1209.40,1209.40,1209.40,25,250
BANKNIFTY2280437600PE,07/22/2022,10:16:00,1256.25,1256.25,1256.25,1256.25,25,175
BANKNIFTY2280437600PE,07/22/2022,10:39:00,1236.60,1236.60,1236.60,1236.60,25,175
BANKNIFTY2280437600PE,07/22/2022,11:01:00,1257.00,1257.00,1257.00,1257.00,50,200
BANKNIFTY2280437600PE,07/22/2022,11:45:00,1215.55,1215.55,1215.55,1215.55,75,250
BANKNIFTY2280437600PE,07/22/2022,11:46:00,1179.70,1179.70,1167.95,1167.95,125,250
BANKNIFTY2280437600PE,07/22/2022,11:50:00,1156.25,1156.25,1156.25,1156.25,25,400
BANKNIFTY2280437600PE,07/22/2022,11:54:00,1139.45,1139.45,1139.45,1139.45,50,425
BANKNIFTY2280437600PE,07/22/2022,12:13:00,1109.85,1109.85,1109.85,1109.85,75,425
BANKNIFTY2280437600PE,07/22/2022,12:15:00,1108.55,1108.55,1108.55,1108.55,25,525
BANKNIFTY2280437600PE,07/22/2022,12:16:00,1108.55,1108.55,1108.55,1108.55,50,525
BANKNIFTY2280437600PE,07/22/2022,12:23:00,1112.10,1112.10,1112.10,1112.10,50,600
BANKNIFTY2280437600PE,07/22/2022,12:29:00,1097.05,1097.05,1097.05,1097.05,25,650
BANKNIFTY2280437600PE,07/22/2022,12:35:00,1097.05,1097.05,1097.05,1097.05,25,650
BANKNIFTY2280437600PE,07/22/2022,12:36:00,1111.70,1111.70,1111.70,1111.70,25,650
BANKNIFTY2280437600PE,07/22/2022,12:46:00,1062.50,1065.55,1062.50,1065.55,100,650
BANKNIFTY2280437600PE,07/22/2022,12:47:00,1075.35,1075.35,1075.35,1075.35,75,650
BANKNIFTY2280437600PE,07/22/2022,13:02:00,1080.00,1080.00,1080.00,1080.00,25,800
BANKNIFTY2280437600PE,07/22/2022,13:06:00,1100.95,1100.95,1100.95,1100.95,25,825
BANKNIFTY2280437600PE,07/22/2022,13:08:00,1077.00,1077.00,1077.00,1077.00,25,825
BANKNIFTY2280437600PE,07/22/2022,13:11:00,1113.10,1113.10,1113.10,1113.10,25,850
BANKNIFTY2280437600PE,07/22/2022,13:18:00,1073.65,1073.65,1073.65,1073.65,50,850
BANKNIFTY2280437600PE,07/22/2022,13:47:00,1074.85,1074.85,1074.85,1074.85,100,900
BANKNIFTY2280437600PE,07/22/2022,14:00:00,1085.25,1085.25,1085.25,1085.25,25,1000
BANKNIFTY2280437600PE,07/22/2022,14:07:00,1004.60,1004.60,1002.85,1002.85,150,1000
BANKNIFTY2280437600PE,07/22/2022,14:08:00,1000.00,1004.80,1000.00,1004.80,75,1000
BANKNIFTY2280437600PE,07/22/2022,14:30:00,987.90,987.90,987.90,987.90,25,1125
BANKNIFTY2280437600PE,07/22/2022,14:32:00,987.10,987.10,987.10,987.10,25,1125
BANKNIFTY2280437600PE,07/22/2022,14:40:00,987.10,987.10,987.10,987.10,50,1150
BANKNIFTY2280437600PE,07/22/2022,14:41:00,1037.35,1037.35,1037.35,1037.35,25,1150
BANKNIFTY2280437600PE,07/22/2022,14:49:00,1028.00,1028.00,1028.00,1028.00,25,1175
BANKNIFTY2280437600PE,07/22/2022,15:09:00,1027.80,1027.80,1027.80,1027.80,25,1200
BANKNIFTY2280437600PE,07/22/2022,15:17:00,1100.70,1100.70,1100.70,1100.70,25,1225
BANKNIFTY2280437600PE,07/22/2022,15:20:00,1073.65,1073.65,1073.65,1073.65,25,1200
BANKNIFTY2280437600PE,07/22/2022,15:21:00,1082.90,1082.90,1082.90,1082.90,50,1200
BANKNIFTY2280437600PE,07/25/2022,09:18:00,942.55,946.95,932.20,932.20,176,1150
BANKNIFTY2280437600PE,07/25/2022,09:19:00,915.15,915.15,915.15,915.15,25,1150
BANKNIFTY2280437600PE,07/25/2022,09:22:00,906.95,906.95,906.95,906.95,25,1250
BANKNIFTY2280437600PE,07/25/2022,09:30:00,906.95,906.95,906.95,906.95,50,1225
BANKNIFTY2280437600PE,07/25/2022,09:39:00,929.05,929.05,929.05,929.05,50,1175
BANKNIFTY2280437600PE,07/25/2022,09:52:00,1051.15,1051.15,1051.15,1051.15,50,1175
BANKNIFTY2280437600PE,07/25/2022,09:53:00,1072.45,1241.75,1072.45,1241.75,625,1125
BANKNIFTY2280437600PE,07/25/2022,09:54:00,1241.75,1241.75,1241.75,1241.75,50,1125
BANKNIFTY2280437600PE,07/25/2022,09:55:00,1124.35,1124.35,1119.60,1119.60,75,1125
BANKNIFTY2280437600PE,07/25/2022,09:59:00,1113.20,1113.20,1113.20,1113.20,25,1675
BANKNIFTY2280437600PE,07/25/2022,10:00:00,1098.30,1098.30,1098.30,1098.30,25,1700
BANKNIFTY2280437600PE,07/25/2022,10:02:00,1120.75,1124.30,1120.75,1124.30,50,1700
BANKNIFTY2280437600PE,07/25/2022,10:04:00,1142.25,1148.20,1142.25,1148.20,75,1700
BANKNIFTY2280437600PE,07/25/2022,10:05:00,1157.40,1157.40,1157.40,1157.40,50,1700
BANKNIFTY2280437600PE,07/25/2022,10:13:00,1130.30,1130.30,1130.30,1130.30,100,1600
BANKNIFTY2280437600PE,07/25/2022,10:14:00,1103.15,1103.15,1103.15,1103.15,100,1600
BANKNIFTY2280437600PE,07/25/2022,10:30:00,1199.00,1346.85,1199.00,1346.85,150,1600
BANKNIFTY2280437600PE,07/25/2022,10:34:00,1346.85,1346.85,1346.85,1346.85,50,1600
BANKNIFTY2280437600PE,07/25/2022,10:49:00,1204.95,1204.95,1204.95,1204.95,25,1625
BANKNIFTY2280437600PE,07/25/2022,10:50:00,1153.20,1153.20,1153.20,1153.20,25,1625
BANKNIFTY2280437600PE,07/25/2022,10:53:00,1153.75,1153.75,1153.75,1153.75,25,1600
BANKNIFTY2280437600PE,07/25/2022,10:54:00,1155.60,1155.60,1155.60,1155.60,50,1600
BANKNIFTY2280437600PE,07/25/2022,10:59:00,1152.30,1156.60,1150.30,1156.60,75,1650
BANKNIFTY2280437600PE,07/25/2022,11:00:00,1165.90,1165.90,1165.90,1165.90,25,1650
BANKNIFTY2280437600PE,07/25/2022,11:01:00,1152.70,1152.70,1152.70,1152.70,50,1650
BANKNIFTY2280437600PE,07/25/2022,11:02:00,1166.15,1166.15,1160.40,1160.40,175,1650
BANKNIFTY2280437600PE,07/25/2022,11:04:00,1175.35,1191.75,1175.35,1191.75,50,1775
BANKNIFTY2280437600PE,07/25/2022,11:05:00,1207.95,1207.95,1202.10,1202.10,125,1775
BANKNIFTY2280437600PE,07/25/2022,11:15:00,1238.75,1238.75,1238.75,1238.75,50,1875
BANKNIFTY2280437600PE,07/25/2022,11:23:00,1206.90,1206.90,1206.90,1206.90,25,1925
BANKNIFTY2280437600PE,07/25/2022,11:25:00,1212.55,1212.55,1212.55,1212.55,25,1925
